date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600399,5.19,5.03,5.2,5.02,302377.0,154120043.0,3.46,-3.27,-0.17,1.53,0.009999999999999787,0.010000000000000675,0.1800000000000006,0.16000000000000014,0.055555555555554186,0.05555555555555912,0.8888888888888867,16798.722222222554,285578.27777777746,16798.722222222554,285578.27777777746,-268779.5555555549,0.0,0.0
2024-09-03,600399,5.02,5.08,5.11,5.01,209592.0,106046067.0,1.99,0.99,0.05,1.06,0.03000000000000025,0.009999999999999787,0.10000000000000053,0.0600000000000005,0.3000000000000009,0.09999999999999734,0.6000000000000018,167673.6000000002,41918.39999999982,36915.37259259291,253090.29407407378,-216174.92148148088,20959200000.0,2794560000.0
2024-09-04,600399,5.03,5.14,5.23,5.01,344449.0,176436924.0,4.33,1.18,0.06,1.75,0.09000000000000075,0.020000000000000462,0.22000000000000064,0.10999999999999943,0.4090909090909113,0.09090909090909274,0.49999999999999595,258336.7499999993,86112.25000000068,66438.22291358042,230826.55486419736,-164388.33195061694,55404099999.99999,9809165333.333332
2024-09-05,600399,5.15,5.19,5.24,5.13,262095.0,136063882.0,2.14,0.97,0.05,1.33,0.04999999999999982,0.020000000000000462,0.11000000000000032,0.040000000000000036,0.4545454545454516,0.1818181818181855,0.3636363636363629,178701.13636363627,83393.86363636373,81406.61137358786,211168.8627004862,-129762.25132689835,81613600000.0,19383089955.555557
2024-09-06,600399,5.21,5.16,5.25,5.15,191307.0,99014202.0,1.93,-0.58,-0.03,0.97,0.040000000000000036,0.009999999999999787,0.09999999999999964,0.04999999999999982,0.4000000000000018,0.09999999999999823,0.5,47826.75,143480.25,76929.29652377614,202143.7143404214,-125214.41781664526,4.266106,16798677962.050297
2024-09-09,600399,5.14,5.2,5.22,5.09,223630.0,115455808.0,2.52,0.78,0.04,1.13,0.019999999999999574,0.04999999999999982,0.1299999999999999,0.0600000000000005,0.1538461538461507,0.3846153846153836,0.4615384615384657,163421.92307692353,60208.07692307646,88461.64673086246,183218.9626847754,-94757.31595391296,5.435065,14558854234.5016
2024-09-10,600399,5.2,5.17,5.28,5.11,224595.0,116021621.0,3.27,-0.58,-0.03,1.14,0.08000000000000007,0.05999999999999961,0.16999999999999993,0.03000000000000025,0.47058823529411825,0.3529411764705861,0.17647058823529566,92480.29411764687,132114.70588235313,88997.46638243372,176405.06177778577,-87407.59539535205,2.500026,12617673670.234724
2024-09-11,600399,5.15,5.13,5.22,5.11,157929.0,81384456.0,2.13,-0.77,-0.04,0.8,0.0699999999999994,0.019999999999999574,0.10999999999999943,0.020000000000000462,0.6363636363636341,0.18181818181817888,0.18181818181818696,64607.318181817776,93321.68181818223,85745.44662235159,165327.27778317197,-79581.83116082038,1.811973,10935317181.11169
2024-09-12,600399,5.14,5.11,5.2,5.1,190428.0,97892493.0,1.95,-0.39,-0.02,0.97,0.0600000000000005,0.010000000000000675,0.10000000000000053,0.02999999999999936,0.6000000000000018,0.10000000000000622,0.299999999999992,66649.80000000076,123778.19999999923,83199.36040603815,159787.4007454156,-76588.04033937745,1.360489,9477274890.478197
2024-09-13,600399,5.11,5.09,5.17,5.08,182299.0,93375777.0,1.76,-0.39,-0.02,0.92,0.05999999999999961,0.009999999999999787,0.08999999999999986,0.020000000000000462,0.6666666666666634,0.11111111111110891,0.2222222222222277,70894.05555555507,111404.94444444493,81558.65309264041,153336.40657195286,-71777.75347931245,1.09847,8213638238.5609
2024-09-18,600399,5.09,5.0,5.1,4.91,244317.0,121846931.0,3.73,-1.77,-0.09,1.24,0.009999999999999787,0.08999999999999986,0.1899999999999995,0.08999999999999986,0.05263157894736744,0.47368421052631626,0.47368421052631626,64293.947368420995,180023.05263157902,79256.69232941116,156894.6260465697,-77637.93371715854,0.873111,7118486473.535862
2024-09-19,600399,5.01,5.08,5.17,4.98,245694.0,124880613.0,3.8,1.6,0.08,1.25,0.08999999999999986,0.02999999999999936,0.1899999999999995,0.07000000000000028,0.47368421052631626,0.1578947368421023,0.3684210526315814,168106.4210526319,77587.57894736812,91103.32282584059,146320.3531000095,-55217.03027416891,1.079425,6169354943.875005
2024-09-20,600399,5.09,5.01,5.09,4.97,209148.0,104904992.0,2.36,-1.38,-0.07,1.06,0.0,0.040000000000000036,0.1200000000000001,0.08000000000000007,0.0,0.3333333333333333,0.6666666666666666,34858.0,174289.99999999997,83603.94644906186,150049.63935334157,-66445.69290427971,0.918171,5346774284.814095
2024-09-23,600399,5.01,4.92,5.06,4.91,313390.0,155940400.0,2.99,-1.8,-0.09,1.59,0.04999999999999982,0.009999999999999787,0.14999999999999947,0.08999999999999986,0.3333333333333333,0.06666666666666549,0.6000000000000012,62677.99999999981,250712.00000000017,80813.82025585358,163471.28743956273,-82657.46718370914,0.750234,4633871046.938913
2024-09-24,600399,4.95,5.21,5.21,4.95,732767.0,373440567.0,5.28,5.89,0.29,3.72,0.0,0.0,0.2599999999999998,0.2599999999999998,0.0,0.0,1.0,732767.0,0.0,167740.91088840645,141675.11578095437,26065.795107452082,1.177899,4016021574.170778
2024-09-25,600399,5.3,5.18,5.36,5.14,748648.0,394484803.0,4.22,-0.58,-0.03,3.8,0.0600000000000005,0.040000000000000036,0.22000000000000064,0.1200000000000001,0.2727272727272742,0.18181818181818146,0.5454545454545443,170147.27272727317,578500.7272727268,168061.7591335887,199918.53064652404,-31856.771512935346,0.734602,3480552031.045954
2024-09-26,600399,5.19,5.49,5.5,5.16,935857.0,501867450.0,6.56,5.98,0.31,4.75,0.009999999999999787,0.03000000000000025,0.33999999999999986,0.2999999999999998,0.02941176470588174,0.08823529411764783,0.8823529411764705,880806.5882352941,55050.411764705954,263094.4030138161,180602.78146228165,82491.62155153445,0.974811,3016478427.036469
2024-09-27,600399,5.6,5.73,5.8,5.49,658242.0,369980464.0,5.65,4.37,0.24,3.34,0.0699999999999994,0.10999999999999943,0.3099999999999996,0.13000000000000078,0.22580645161290155,0.354838709677418,0.4193548387096805,467139.4838709688,191102.51612903125,290300.4137947698,182002.74608451495,108297.66771025484,1.135711,2614281303.583035
2024-09-30,600399,6.1,6.3,6.3,5.86,1763409.0,1081131339.0,7.68,9.95,0.57,8.94,0.0,0.23999999999999932,0.4399999999999995,0.20000000000000018,0.0,0.5454545454545445,0.4545454545454555,1282479.2727272736,480929.7272727265,422590.92831910367,221859.67690960984,200731.25140949382,2.007967,2265710463.373026
2024-10-08,600399,6.93,6.75,6.93,6.36,1761714.0,1178649557.0,9.05,7.14,0.45,8.93,0.0,0.3899999999999997,0.5699999999999994,0.17999999999999972,0.0,0.6842105263157896,0.31578947368421034,602691.6315789475,1159022.3684210523,446604.3554204162,346814.70244446886,99789.65297594736,2.685312,1963615735.28133
2024-10-09,600399,6.68,6.14,6.68,6.11,1220858.0,778678476.0,8.44,-9.04,-0.61,6.19,0.0,0.02999999999999936,0.5699999999999994,0.54,0.0,0.052631578947367356,0.9473684210526326,32127.84210526251,1188730.1578947373,391340.8203117291,459070.0965045047,-67729.27619277558,1.866437,1701800304.159345
2024-10-10,600399,6.1,6.21,6.4,6.06,937190.0,584287742.0,5.54,1.14,0.07,4.75,0.1900000000000004,0.040000000000000036,0.34000000000000075,0.11000000000000032,0.5588235294117646,0.11764705882352926,0.3235294117647061,620199.2647058824,316990.73529411753,421855.27956428286,440126.1816764531,-18270.90211217024,2.262681,1474893597.23979
2024-10-11,600399,6.21,5.99,6.25,5.92,587475.0,355705266.0,5.31,-3.54,-0.22,2.98,0.040000000000000036,0.07000000000000028,0.33000000000000007,0.21999999999999975,0.1212121212121213,0.21212121212121293,0.6666666666666657,97912.50000000028,489562.4999999997,378662.9089557119,446717.6907862593,-68054.78183054744,2.006447,1278241117.875344
2024-10-14,600399,6.03,6.33,6.34,5.99,862471.0,535676583.0,5.84,5.68,0.34,4.37,0.009999999999999787,0.040000000000000036,0.34999999999999964,0.2999999999999998,0.02857142857142799,0.1142857142857145,0.8571428571428575,800865.9285714288,61605.07142857127,434956.64490447415,395369.34153856756,39587.303365906584,2.375973,1107808969.142094
2024-10-15,600399,6.35,6.36,6.53,6.15,848071.0,539403639.0,6.0,0.47,0.03,4.3,0.16999999999999993,0.1999999999999993,0.3799999999999999,0.010000000000000675,0.4473684210526315,0.5263157894736825,0.026315789473685996,435194.3289473692,412876.6710526308,434988.3361101935,397703.6521404427,37284.683969750826,2.839864,960101106.968464
2024-10-16,600399,6.27,6.44,6.46,6.25,711398.0,452100964.0,3.3,1.26,0.08,3.61,0.019999999999999574,0.019999999999999574,0.20999999999999996,0.17000000000000082,0.09523809523809322,0.09523809523809322,0.8095238095238135,643645.809523811,67752.19047618905,462809.3325653425,353710.12391854223,109099.20864680025,2.99109,832087626.438147
2024-10-17,600399,6.39,7.07,7.08,6.39,2069852.0,1443890112.0,10.71,9.78,0.63,10.5,0.009999999999999787,0.0,0.6900000000000004,0.6800000000000006,0.014492753623188089,0.0,0.9855072463768119,2054853.0724637683,14998.927536231557,675081.8312184659,308548.63106756745,366533.2001508985,3.930144,721142610.103747
2024-10-18,600399,6.96,7.78,7.78,6.9,2833458.0,2116446763.0,12.45,10.04,0.71,14.37,0.0,0.05999999999999961,0.8799999999999999,0.8200000000000003,0.0,0.06818181818181775,0.9318181818181822,2736862.8409090913,96595.15909090848,949985.9658438826,280288.1681373462,669697.7977065365,5.519958,624990262.825908
2024-10-21,600399,7.6,7.18,7.6,7.0,2985675.0,2151651782.0,7.71,-7.71,-0.6,15.14,0.0,0.17999999999999972,0.5999999999999996,0.41999999999999993,0.0,0.2999999999999997,0.7000000000000003,447851.2499999996,2537823.7500000005,883034.6703980316,581292.9123857002,301741.75801233144,2.414305,541658228.104361
2024-10-22,600399,7.07,7.15,7.21,6.95,1526513.0,1076533036.0,3.62,-0.42,-0.03,7.74,0.05999999999999961,0.1200000000000001,0.2599999999999998,0.08000000000000007,0.23076923076922945,0.46153846153846234,0.3076923076923082,998104.6538461543,528408.3461538458,898377.3348577813,574241.6368881196,324135.6979696617,2.117177,469437131.30607
2024-10-23,600399,7.06,7.14,7.41,7.03,1530776.0,1106839544.0,5.31,-0.14,-0.01,7.76,0.27000000000000046,0.02999999999999936,0.3799999999999999,0.08000000000000007,0.7105263157894751,0.07894736842105098,0.21052631578947392,926522.3157894738,604253.6842105262,902129.9989820069,578243.2431977738,323886.7557842331,1.585191,406845514.009953
2024-10-24,600399,7.06,7.0,7.11,6.96,811970.0,569178311.0,2.1,-1.96,-0.14,4.12,0.05000000000000071,0.040000000000000036,0.15000000000000036,0.05999999999999961,0.33333333333333726,0.2666666666666663,0.39999999999999647,243591.00000000143,568378.9999999985,814324.7991177395,576928.0107714038,237396.78834633576,1.360637,352599445.656711
2024-10-25,600399,6.95,7.05,7.13,6.94,832134.0,586369470.0,2.71,0.71,0.05,4.22,0.08000000000000007,0.009999999999999787,0.1899999999999995,0.09999999999999964,0.42105263157894884,0.05263157894736744,0.5263157894736837,635049.6315789471,197084.36842105282,790421.4434459006,526282.191791357,264139.25165454356,1.25314,305586186.402901
2024-10-28,600399,7.05,7.23,7.38,7.03,1400682.0,1012716129.0,4.96,2.55,0.18,7.1,0.14999999999999947,0.019999999999999574,0.34999999999999964,0.1800000000000006,0.4285714285714275,0.05714285714285598,0.5142857142857166,1060516.371428573,340165.628571427,826434.100510257,501466.65002869966,324967.4504815573,1.211466,264841361.71071
2024-10-29,600399,7.28,7.01,7.28,6.92,1304679.0,923053672.0,4.98,-3.04,-0.22,6.62,0.0,0.08999999999999986,0.3600000000000003,0.27000000000000046,0.0,0.2499999999999994,0.7500000000000007,163084.8749999996,1141594.1250000005,737987.5371088893,586816.980024873,151170.55708401627,1.199857,229529180.309263
2024-10-30,600399,6.95,6.96,7.07,6.85,692212.0,480855872.0,3.14,-0.71,-0.05,3.51,0.11000000000000032,0.10000000000000053,0.22000000000000064,0.009999999999999787,0.5,0.45454545454545564,0.04545454545454435,361838.09090909053,330373.90909090947,687834.2776155828,552624.5705670113,135209.70704857155,1.012582,198925289.736372
2024-10-31,600399,6.97,7.02,7.28,6.97,997604.0,710516775.0,4.45,0.86,0.06,5.06,0.2600000000000007,0.0,0.3100000000000005,0.04999999999999982,0.8387096774193556,0.0,0.16129032258064432,579253.9354838706,418350.06451612944,673356.8986646879,534721.3030935604,138635.5955711275,1.192485,172401917.930521
2024-11-01,600399,7.1,6.89,7.13,6.81,732560.0,507845166.0,4.56,-1.85,-0.13,3.71,0.03000000000000025,0.08000000000000007,0.3200000000000003,0.20999999999999996,0.0937500000000007,0.25,0.6562499999999993,125908.75000000025,606651.2499999998,600363.8121760628,544311.9626810857,56051.849494977156,1.011353,149414995.674632
2024-11-04,600399,6.89,7.04,7.16,6.85,768416.0,538069501.0,4.5,2.18,0.15,3.9,0.1200000000000001,0.040000000000000036,0.3100000000000005,0.15000000000000036,0.3870967741935481,0.12903225806451604,0.48387096774193583,570115.0967741937,198300.9032258063,596330.6501224802,498177.15475371515,98153.49536876509,1.003042,129492996.385086
2024-11-05,600399,6.98,7.26,7.33,6.98,1117980.0,805691644.0,4.97,3.13,0.22,5.67,0.07000000000000028,0.0,0.34999999999999964,0.27999999999999936,0.200000000000001,0.0,0.7999999999999989,1006181.9999999994,111798.00000000057,650977.4967728162,446659.93411988654,204317.56265292963,1.045464,112227263.673137
2024-11-06,600399,7.31,7.21,7.37,7.1,849288.0,612892185.0,3.72,-0.69,-0.05,4.31,0.0600000000000005,0.11000000000000032,0.27000000000000046,0.09999999999999964,0.22222222222222368,0.4074074074074079,0.3703703703703684,267368.44444444525,581919.5555555547,599829.6231290334,464694.55031130894,135135.07281772443,0.761982,97263628.618316
2024-11-07,600399,7.13,7.26,7.26,7.09,791094.0,568026046.0,2.36,0.69,0.05,4.01,0.0,0.040000000000000036,0.16999999999999993,0.1299999999999999,0.0,0.23529411764705913,0.7647058823529409,698024.1176470587,93069.88235294129,612922.2223981034,415144.5945835266,197777.62781457684,0.566235,84295144.878039
2024-11-08,600399,7.31,7.15,7.44,7.13,986976.0,717255086.0,4.27,-1.52,-0.11,5.0,0.13000000000000078,0.020000000000000462,0.3100000000000005,0.15999999999999925,0.41935483870967927,0.06451612903225945,0.5161290322580613,238784.51612903384,748191.4838709662,563037.1948955609,459550.8464885186,103486.34840704227,0.700406,73055792.321021
2024-11-11,600399,7.11,7.36,7.45,7.1,929944.0,678256962.0,4.9,2.94,0.21,4.72,0.08999999999999986,0.010000000000000675,0.35000000000000053,0.25,0.25714285714285634,0.028571428571430458,0.7142857142857132,797094.8571428566,132849.14285714336,594244.8831952004,415990.6193376685,178254.26385753183,0.98978,63315020.143522
2024-11-12,600399,7.41,7.43,7.66,7.31,1029227.0,765808455.0,4.76,0.95,0.07,5.22,0.23000000000000043,0.10000000000000053,0.35000000000000053,0.019999999999999574,0.6571428571428574,0.2857142857142868,0.05714285714285584,544019.985714285,485207.01428571495,587548.2301977449,425219.4719974081,162328.75820033683,1.462912,54873017.652774
2024-11-13,600399,7.38,7.49,7.65,7.28,1010835.0,756786068.0,4.98,0.81,0.06,5.13,0.16000000000000014,0.09999999999999964,0.3700000000000001,0.11000000000000032,0.4324324324324327,0.27027027027026923,0.2972972972972981,655676.7567567573,355158.24324324285,596632.0337389465,415877.97483018605,180754.0589087605,1.944474,47556615.558334
2024-11-14,600399,7.42,7.18,7.68,7.16,762644.0,562337437.0,6.94,-4.14,-0.31,3.87,0.2599999999999998,0.019999999999999574,0.5199999999999996,0.2400000000000002,0.5,0.03846153846153767,0.46153846153846234,205327.23076923046,557316.7692307695,544458.0600096511,434736.48075026384,109721.57925938728,1.509992,41215733.685222
2024-11-15,600399,7.14,6.95,7.3,6.9,647999.0,460231943.0,5.57,-3.2,-0.23,3.29,0.16000000000000014,0.04999999999999982,0.39999999999999947,0.1899999999999995,0.4000000000000009,0.12499999999999972,0.47499999999999937,170099.7375000002,477899.2624999997,494543.61700836435,440491.5183168953,54052.09869146906,1.111898,35720302.675445
2024-11-18,600399,6.92,6.64,7.04,6.6,717260.0,483289510.0,6.33,-4.46,-0.31,3.64,0.1200000000000001,0.040000000000000036,0.4400000000000004,0.28000000000000025,0.2727272727272727,0.09090909090909091,0.6363636363636364,130410.90909090909,586849.0909090908,445992.589286037,460005.861329188,-14013.272043150966,1.2331,30957595.816466
2024-11-19,600399,6.6,6.68,6.7,6.49,508564.0,336327256.0,3.16,0.6,0.04,2.58,0.020000000000000462,0.10999999999999943,0.20999999999999996,0.08000000000000007,0.09523809523809745,0.5238095238095212,0.3809523809523814,351151.33333333343,157412.66666666657,433347.0884923432,419660.10204085184,13686.986451491364,1.523117,26829916.577353
2024-11-20,600399,6.66,6.76,6.8,6.63,331865.0,223239611.0,2.54,1.2,0.08,1.68,0.040000000000000036,0.03000000000000025,0.16999999999999993,0.09999999999999964,0.23529411764705913,0.17647058823529566,0.5882352941176452,263539.85294117616,68325.14705882384,410706.1237521876,372815.44137658144,37890.68237560615,1.381372,23252594.551222
2024-11-21,600399,6.71,6.78,6.85,6.7,320740.0,217138099.0,2.22,0.3,0.02,1.63,0.0699999999999994,0.009999999999999787,0.14999999999999947,0.07000000000000028,0.4666666666666643,0.06666666666666549,0.4666666666666702,235209.33333333393,85530.66666666609,387306.55169634044,334510.8047485928,52795.746947747655,1.717553,20152248.840066
2024-11-22,600399,6.76,6.39,6.78,6.36,528225.0,347230096.0,6.19,-5.75,-0.39,2.68,0.020000000000000462,0.02999999999999936,0.41999999999999993,0.3700000000000001,0.04761904761904873,0.07142857142856991,0.8809523809523814,31441.964285714177,496783.0357142858,339857.9400415903,356147.1022106852,-16289.162169094896,1.344551,17465282.507331
2024-11-25,600399,6.4,6.34,6.43,6.22,385829.0,243130807.0,3.29,-0.78,-0.05,1.96,0.02999999999999936,0.1200000000000001,0.20999999999999996,0.0600000000000005,0.14285714285713982,0.5714285714285721,0.28571428571428814,137796.07142857095,248032.92857142907,312916.3575598544,341731.8790587844,-28815.52149893,1.00903,15136578.307557
2024-11-26,600399,6.35,6.24,6.37,6.23,333636.0,209452944.0,2.21,-1.58,-0.1,1.69,0.020000000000000462,0.009999999999999787,0.13999999999999968,0.10999999999999943,0.14285714285714649,0.07142857142857006,0.7857142857142835,35746.71428571466,297889.28571428533,275960.4051233024,335886.1999461845,-59925.794822882104,1.128296,13118368.016989
2024-11-27,600399,6.27,6.52,6.52,6.15,510853.0,323665273.0,5.93,4.49,0.28,2.59,0.0,0.11999999999999922,0.3699999999999992,0.25,0.0,0.3243243243243229,0.6756756756756771,428011.97297297337,82841.02702702666,296233.9475032586,302146.8435569635,-5912.896053704899,1.064058,11369252.423265
2024-11-28,600399,6.47,6.46,6.55,6.44,326721.0,211813395.0,1.69,-0.92,-0.06,1.66,0.08000000000000007,0.019999999999999574,0.10999999999999943,0.009999999999999787,0.7272727272727316,0.18181818181817888,0.09090909090908944,148509.54545454567,178211.45454545433,276537.3605634302,285622.1250220956,-9084.76445866545,1.253818,9853352.267339
2024-11-29,600399,6.42,6.52,6.6,6.42,323004.0,210450755.0,2.79,0.93,0.06,1.64,0.08000000000000007,0.0,0.17999999999999972,0.09999999999999964,0.44444444444444553,0.0,0.5555555555555545,251225.33333333317,71778.66666666685,273162.42359941726,257109.66390803846,16052.7596913788,1.089883,8539572.110345
2024-12-02,600399,6.52,6.64,6.65,6.52,399805.0,263229986.0,1.99,1.84,0.12,2.03,0.010000000000000675,0.0,0.13000000000000078,0.1200000000000001,0.07692307692308166,0.0,0.9230769230769184,384427.8846153837,15377.11538461633,287997.8184015461,224878.65743824886,63119.16096329724,0.919875,7400962.618282
2024-12-03,600399,6.61,6.54,6.64,6.48,360541.0,235679314.0,2.41,-1.51,-0.1,1.83,0.02999999999999936,0.05999999999999961,0.15999999999999925,0.07000000000000028,0.18749999999999686,0.3749999999999993,0.43750000000000383,101402.1562499993,259138.84375000067,263118.3967813399,229446.68227981575,33671.71450152414,0.589445,6414167.681104
2024-12-04,600399,6.53,6.45,6.54,6.42,280219.0,181577483.0,1.83,-1.38,-0.09,1.42,0.009999999999999787,0.03000000000000025,0.1200000000000001,0.08000000000000007,0.08333333333333148,0.25000000000000183,0.6666666666666666,46703.166666666664,233515.8333333333,234263.03276605014,229989.2357536181,4273.797012432042,0.668867,5558945.412806
2024-12-05,600399,6.43,6.55,6.58,6.38,313868.0,204751380.0,3.1,1.55,0.1,1.59,0.03000000000000025,0.04999999999999982,0.20000000000000018,0.1200000000000001,0.1500000000000011,0.2499999999999989,0.6,251094.40000000002,62773.600000000006,236507.21506391012,207693.8176531357,28813.39741077443,0.923704,4817752.814259
2024-12-06,600399,6.53,6.59,6.61,6.46,302160.0,198129998.0,2.29,0.61,0.04,1.53,0.020000000000000462,0.07000000000000028,0.15000000000000036,0.05999999999999961,0.1333333333333361,0.46666666666666745,0.39999999999999647,211511.99999999945,90648.00000000054,233174.51972205535,192087.7086327177,41086.81108933766,1.359199,4175385.953584
2024-12-09,600399,6.56,6.51,6.64,6.47,305489.0,200085744.0,2.58,-1.21,-0.08,1.55,0.08000000000000007,0.040000000000000036,0.16999999999999993,0.04999999999999982,0.47058823529411825,0.23529411764705913,0.2941176470588226,107819.64705882367,197669.3529411763,216460.53670029112,192831.9278738455,23628.60882644562,0.992714,3618667.958801
2024-12-10,600399,6.69,6.54,6.72,6.52,530306.0,352138203.0,3.07,0.46,0.03,2.69,0.02999999999999936,0.020000000000000462,0.20000000000000018,0.15000000000000036,0.14999999999999666,0.10000000000000223,0.7500000000000011,66288.24999999971,464017.7500000003,196437.56514025226,228990.03749066615,-32552.472350413882,1.07144,3136179.040487
2024-12-11,600399,6.55,6.6,6.64,6.51,288512.0,190317164.0,1.99,0.92,0.06,1.46,0.040000000000000036,0.040000000000000036,0.1299999999999999,0.04999999999999982,0.3076923076923082,0.3076923076923082,0.3846153846153836,199739.0769230768,88772.92307692322,196877.76671129552,210294.42223550045,-13416.655524204922,1.058654,2718021.976242
2024-12-12,600399,6.6,6.65,6.7,6.55,418126.0,277258641.0,2.27,0.76,0.05,2.12,0.04999999999999982,0.04999999999999982,0.15000000000000036,0.05000000000000071,0.33333333333333137,0.33333333333333137,0.33333333333333726,278750.6666666675,139375.3333333325,207794.1533720118,200838.5437152114,6955.6096568003995,1.549177,2355619.252633
2024-12-13,600399,6.64,6.59,6.75,6.46,869851.0,572265940.0,4.36,-0.9,-0.06,4.41,0.11000000000000032,0.1299999999999999,0.29000000000000004,0.04999999999999982,0.37931034482758724,0.4482758620689651,0.17241379310344765,359938.34482758644,509912.65517241345,228080.04556608843,242048.42524283833,-13968.3796767499,1.246391,2041536.851801
2024-12-16,600399,6.6,6.36,6.63,6.27,627947.0,399963270.0,5.46,-3.49,-0.23,3.18,0.03000000000000025,0.09000000000000075,0.3600000000000003,0.23999999999999932,0.08333333333333395,0.25000000000000183,0.6666666666666642,104657.83333333411,523289.16666666593,211623.7506017212,279547.1907660153,-67923.44016429412,1.113999,1769332.086761
2024-12-17,600399,6.31,6.24,6.39,6.22,325855.0,204632305.0,2.67,-1.89,-0.12,1.65,0.08000000000000007,0.020000000000000462,0.16999999999999993,0.0699999999999994,0.47058823529411825,0.11764705882353217,0.41176470588234954,95839.70588235349,230015.2941176465,196185.87797247217,272942.93787956616,-76757.059907094,0.831803,1533421.252766
