date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300191,12.6,12.41,12.69,12.38,10603.0,13273297.0,2.44,-2.13,-0.27,0.48,0.08999999999999986,0.02999999999999936,0.3099999999999987,0.1899999999999995,0.29032258064516203,0.09677419354838543,0.6129032258064525,2052.193548387092,8550.806451612907,2052.193548387092,8550.806451612907,-6498.612903225815,0.0,0.0
2024-09-03,300191,12.31,12.43,12.48,12.31,10037.0,12439024.0,1.37,0.16,0.02,0.45,0.05000000000000071,0.0,0.16999999999999993,0.11999999999999922,0.2941176470588278,0.0,0.7058823529411722,8560.970588235272,1476.0294117647275,2920.0304870335162,7607.502846299817,-4687.472359266301,1003700000.0,133826666.666667
2024-09-04,300191,12.3,12.09,12.35,12.07,16455.0,20030777.0,2.25,-2.74,-0.34,0.74,0.049999999999998934,0.019999999999999574,0.27999999999999936,0.21000000000000085,0.17857142857142516,0.07142857142857006,0.7500000000000048,2056.874999999961,14398.12500000004,2804.9430887623757,8512.919133459847,-5707.9760446974715,0.609967,115983111.19244
2024-09-05,300191,12.2,12.05,12.26,12.01,12774.0,15465176.0,2.07,-0.33,-0.04,0.58,0.0600000000000005,0.040000000000000924,0.25,0.14999999999999858,0.240000000000002,0.1600000000000037,0.5999999999999943,2554.800000000036,10219.199999999964,2771.590676927397,8740.42324899853,-5968.832572071133,0.343392,100518696.412567
2024-09-06,300191,12.1,11.77,12.12,11.7,12138.0,14456749.0,3.49,-2.32,-0.28,0.55,0.019999999999999574,0.07000000000000028,0.41999999999999993,0.33000000000000007,0.04761904761904661,0.16666666666666738,0.785714285714286,1300.4999999999982,10837.500000000002,2575.4452533370772,9020.033482465393,-6444.588229128316,0.242633,87116203.589909
2024-09-09,300191,11.76,11.79,11.84,11.62,9678.0,11380970.0,1.87,0.17,0.02,0.44,0.05000000000000071,0.14000000000000057,0.22000000000000064,0.02999999999999936,0.22727272727272985,0.6363636363636371,0.13636363636363305,5498.863636363621,4179.136363636379,2965.2343710739497,8374.580533288192,-5409.346162214242,0.476588,75500709.841466
2024-09-10,300191,11.8,11.98,12.12,11.7,21642.0,25845766.0,3.56,1.61,0.19,0.98,0.1399999999999988,0.10000000000000142,0.41999999999999993,0.17999999999999972,0.33333333333333054,0.23809523809524152,0.428571428571428,15458.571428571422,6183.428571428578,4631.012645406946,8082.426938373577,-3451.4142929666314,0.999758,65433948.662572
2024-09-11,300191,11.72,11.78,11.84,11.5,17482.0,20388417.0,2.84,-1.67,-0.2,0.79,0.0600000000000005,0.22000000000000064,0.33999999999999986,0.05999999999999872,0.17647058823529566,0.6470588235294139,0.17647058823529044,10283.529411764674,7198.470588235326,5384.681547587977,7964.566091688477,-2579.8845441005005,0.702765,56709422.267931
2024-09-12,300191,11.75,11.78,11.97,11.75,11338.0,13459437.0,1.87,0.0,0.0,0.51,0.19000000000000128,0.0,0.22000000000000064,0.02999999999999936,0.863636363636367,0.0,0.13636363636363305,6442.045454545436,4895.954545454564,5525.663401848971,7555.417885523955,-2029.754483674984,0.702765,49148166.059242
2024-09-13,300191,11.81,11.76,11.96,11.76,9810.0,11629710.0,1.7,-0.17,-0.02,0.44,0.15000000000000036,0.0,0.20000000000000107,0.05000000000000071,0.7499999999999978,0.0,0.2500000000000022,3678.749999999989,6131.250000000011,5279.40828160244,7365.528834120762,-2086.1205525183223,0.602354,42595077.331657
2024-09-18,300191,11.66,11.55,11.76,11.46,10091.0,11716992.0,2.55,-1.79,-0.21,0.46,0.09999999999999964,0.08999999999999986,0.29999999999999893,0.10999999999999943,0.3333333333333333,0.3000000000000006,0.3666666666666661,3195.4833333333368,6895.516666666665,5001.551621833227,7302.860545126883,-2301.3089232936563,0.525168,36915733.757459
2024-09-19,300191,11.61,11.86,11.95,11.55,15372.0,18149078.0,3.46,2.68,0.31,0.69,0.08999999999999986,0.05999999999999872,0.3999999999999986,0.25,0.22500000000000045,0.14999999999999733,0.6250000000000022,12489.750000000016,2882.2499999999827,5999.978072255466,6713.44580577663,-713.4677335211636,0.720368,31993636.01918
2024-09-20,300191,11.81,11.74,11.91,11.62,9130.0,10731783.0,2.45,-1.01,-0.12,0.41,0.09999999999999964,0.120000000000001,0.2900000000000009,0.07000000000000028,0.34482758620689424,0.41379310344827797,0.2413793103448278,3463.103448275861,5666.8965517241395,5661.728122391519,6573.905905236298,-912.1777828447794,0.645528,27727817.96936
2024-09-23,300191,11.74,11.85,11.91,11.63,9135.0,10791867.0,2.39,0.94,0.11,0.41,0.0600000000000005,0.10999999999999943,0.27999999999999936,0.10999999999999943,0.21428571428571655,0.39285714285714174,0.39285714285714174,6361.874999999995,2773.1250000000055,5755.081039405983,6067.135117871459,-312.0540784654768,0.749477,24030775.673375
