date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,688041,78.91,77.87,80.33,77.78,117767.0,930756326.0,3.21,-1.91,-1.52,1.33,1.4200000000000017,0.09000000000000341,2.549999999999997,1.039999999999992,0.5568627450980405,0.0352941176470602,0.4078431372548993,34868.26862745113,82898.73137254885,34868.26862745113,82898.73137254885,-48030.46274509772,0.0,0.0
2024-09-03,688041,77.87,77.32,78.87,77.1,74773.0,582441255.0,2.27,-0.71,-0.55,0.84,1.0,0.21999999999999886,1.7700000000000102,0.5500000000000114,0.5649717514124261,0.1242937853107331,0.3107344632768408,25769.22598870039,49003.7740112996,33655.06294228436,78379.4037243823,-44724.340782097934,0.0,0.0
2024-09-04,688041,76.33,76.47,77.28,76.1,52525.0,402902677.0,1.53,-1.1,-0.85,0.59,0.8100000000000023,0.23000000000000398,1.1800000000000068,0.14000000000000057,0.6864406779660996,0.1949152542372904,0.11864406779660996,29378.389830508466,23146.61016949153,33084.839860714244,71015.03125039687,-37930.19138968263,0.0,0.0
2024-09-05,688041,76.57,74.7,78.18,73.8,113125.0,857154560.0,5.73,-2.31,-1.77,1.28,1.6100000000000136,0.9000000000000057,4.38000000000001,1.8699999999999903,0.36757990867580137,0.20547945205479537,0.42694063926940323,32413.670091324377,80711.32990867563,32995.35055812893,72307.8710715007,-39312.520513371775,0.0,0.0
2024-09-06,688041,75.2,76.18,78.27,74.0,112578.0,865599166.0,5.72,1.98,1.48,1.27,2.089999999999989,1.2000000000000028,4.269999999999996,0.980000000000004,0.48946135831381526,0.2810304449648721,0.22950819672131262,69207.78688524597,43370.213114754035,37823.675401744535,68449.51667726782,-30625.841275523286,0.46825,0.062433
2024-09-09,688041,76.0,76.4,78.02,75.72,80203.0,617417369.0,3.02,0.29,0.22,0.9,1.6199999999999903,0.28000000000000114,2.299999999999997,0.4000000000000057,0.7043478260869532,0.12173913043478325,0.17391304347826356,47075.67391304359,33127.32608695642,39057.275203251076,63739.8912652263,-24682.616061975226,0.801841,0.161021
2024-09-10,688041,76.4,78.9,79.88,76.03,123114.0,965438312.0,5.04,3.27,2.5,1.39,0.9799999999999898,0.37000000000000455,3.8499999999999943,2.5,0.25454545454545224,0.09610389610389743,0.6493506493506503,101529.07792207798,21584.922077922016,47386.848899094664,58119.228706919064,-10732.3798078244,1.313913,0.31474
2024-09-11,688041,78.5,79.2,79.57,78.35,81208.0,641640269.0,1.55,0.38,0.3,0.92,0.36999999999999034,0.15000000000000568,1.2199999999999989,0.7000000000000028,0.3032786885245825,0.12295081967213592,0.5737704918032815,63901.377049180446,17306.622950819557,49588.785985772774,52677.54793943913,-3088.761953666355,1.651685,0.492999
2024-09-12,688041,79.6,76.1,80.09,76.02,106552.0,828398601.0,5.14,-3.91,-3.1,1.2,0.4900000000000091,0.0799999999999983,4.070000000000007,3.5,0.12039312039312242,0.0196560196560192,0.8599508599508584,7461.257985258069,99090.74201474193,43971.78225237082,58865.97381614617,-14894.191563775355,1.144472,0.579862
2024-09-13,688041,76.08,77.98,78.72,76.08,123867.0,959933047.0,3.47,2.47,1.88,1.4,0.7399999999999949,0.0,2.6400000000000006,1.9000000000000057,0.2803030303030283,0.0,0.7196969696969717,106506.8522727274,17360.1477272726,52309.79158841836,53331.86367096303,-1022.0720825446697,1.501463,0.702742
2024-09-18,688041,77.1,74.73,77.36,74.28,105738.0,795802289.0,3.95,-4.17,-3.25,1.19,0.2600000000000051,0.45000000000000284,3.0799999999999983,2.3699999999999903,0.08441558441558612,0.1461038961038971,0.7694805194805168,12187.334415584559,93550.66558441544,46960.13063204052,58694.37059275669,-11734.239960716171,1.150773,0.76248
2024-09-19,688041,75.65,75.92,76.27,73.9,93657.0,705214748.0,3.17,1.59,1.19,1.06,0.3499999999999943,1.75,2.3699999999999903,0.269999999999996,0.14767932489451296,0.7383966244725768,0.11392405063291018,52163.392405063234,41493.607594936766,47653.898868443546,56400.93552638071,-8747.036657937162,1.357653,0.841836
2024-09-20,688041,76.0,75.92,76.19,74.4,87770.0,661563028.0,2.36,0.0,0.0,0.99,0.18999999999999773,1.519999999999996,1.789999999999992,0.0799999999999983,0.10614525139664725,0.8491620111731859,0.04469273743016684,41923.659217877124,45846.340782122876,46889.86691503469,54993.65622714633,-8103.789312111643,1.357653,0.910612
2024-09-23,688041,75.11,75.51,76.35,74.63,71436.0,539367219.0,2.27,-0.54,-0.41,0.81,0.8399999999999892,0.480000000000004,1.7199999999999989,0.4000000000000057,0.48837209302324985,0.27906976744186296,0.2325581395348872,44024.5116279071,27411.4883720929,46507.81954341768,51316.03384647254,-4808.214303054861,1.172619,0.945546
2024-09-24,688041,76.67,78.12,79.05,75.61,167292.0,1297123362.0,4.56,3.46,2.61,1.89,0.9299999999999926,1.0600000000000023,3.4399999999999977,1.4500000000000028,0.27034883720930036,0.3081395348837218,0.4215116279069778,118903.76162790706,48388.238372092936,56160.6118213496,50925.66111655526,5234.950704794341,1.491788,1.018378
2024-09-25,688041,79.43,78.75,80.0,78.5,156929.0,1244426784.0,1.92,0.81,0.63,1.77,0.5699999999999932,0.25,1.5,0.6800000000000068,0.37999999999999545,0.16666666666666666,0.45333333333333786,42893.92666666631,114035.07333333368,54391.72046739183,59340.24941212572,-4948.528944733887,2.089226,1.161158
2024-09-26,688041,78.8,80.99,81.18,77.75,176565.0,1403529574.0,4.36,2.84,2.24,1.99,0.19000000000001194,1.0499999999999972,3.430000000000007,2.1899999999999977,0.05539358600583427,0.3061224489795904,0.6384839650145753,144649.46064139923,31915.539358600752,66426.08582392616,55683.621404989055,10742.464418937103,2.810659,1.381092
2024-09-27,688041,82.0,86.09,86.79,81.2,125667.0,1055011430.0,6.9,6.3,5.1,1.42,0.7000000000000028,0.7999999999999972,5.590000000000003,4.090000000000003,0.12522361359570705,0.14311270125223555,0.7316636851520574,108806.4901610018,16860.5098389982,72076.80640220291,50507.20652952361,21569.599872679304,4.37422,1.780175
2024-09-30,688041,90.09,103.28,103.28,90.08,441844.0,4307718812.0,15.33,19.97,17.19,4.98,0.0,0.010000000000005116,13.200000000000003,13.189999999999998,0.0,0.000757575757576145,0.9992424242424238,441676.63484848477,167.3651515152371,121356.78352837384,43795.227679122494,77561.55584925134,5.534727,2.280782
2024-10-08,688041,123.94,123.94,123.94,118.0,472489.0,5827866051.0,5.75,20.0,20.66,5.33,0.0,5.939999999999998,5.939999999999998,0.0,0.0,1.0,0.0,236244.5,236244.5,136675.14572459066,69455.1306552395,67220.01506935117,6.91735,2.898991
