date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,000066,8.06,7.91,8.09,7.9,213416.0,170646365.38,2.37,-1.49,-0.12,0.68,0.02999999999999936,0.009999999999999787,0.1899999999999995,0.15000000000000036,0.1578947368421023,0.05263157894736744,0.7894736842105302,22464.84210526274,190951.15789473723,22464.84210526274,190951.15789473723,-168486.3157894745,0.0,0.0
2024-09-03,000066,7.91,8.04,8.04,7.91,162425.0,129863619.78,1.64,1.64,0.13,0.52,0.0,0.0,0.129999999999999,0.129999999999999,0.0,0.0,1.0,162425.0,0.0,41126.1964912277,165491.00350877226,-124364.80701754456,16242499999.999998,2165666666.666666
2024-09-04,000066,7.97,8.0,8.06,7.94,127718.0,102354706.57,1.49,-0.5,-0.04,0.41,0.0600000000000005,0.02999999999999936,0.1200000000000001,0.03000000000000025,0.5000000000000037,0.24999999999999445,0.25000000000000183,79823.75000000012,47894.249999999876,46285.87029239736,149811.4363742693,-103525.56608187195,1.271747,1876911111.280677
2024-09-05,000066,8.03,8.11,8.18,7.98,214313.0,174031728.69,2.5,1.38,0.11,0.68,0.07000000000000028,0.049999999999998934,0.1999999999999993,0.08000000000000007,0.35000000000000264,0.24999999999999556,0.4000000000000018,150019.10000000018,64293.899999999805,60116.9675867444,138409.09819103338,-78292.13060428898,2.949764,1626656296.836556
2024-09-06,000066,8.1,7.97,8.15,7.95,142403.0,114514623.98,2.47,-1.73,-0.14,0.45,0.05000000000000071,0.019999999999999574,0.20000000000000018,0.1299999999999999,0.25000000000000333,0.09999999999999779,0.6499999999999989,24920.525000000078,117482.47499999993,55424.10857517849,135618.88176556226,-80194.77319038377,1.394701,1409768790.777642
2024-09-09,000066,7.94,8.0,8.03,7.89,164159.0,130709424.25,1.76,0.38,0.03,0.52,0.02999999999999936,0.05000000000000071,0.13999999999999968,0.05999999999999961,0.2142857142857102,0.35714285714286303,0.42857142857142677,117256.4285714284,46902.57142857157,63668.41790801181,123790.04038729683,-60121.62247928502,2.002425,1221799618.940946
2024-09-10,000066,8.02,8.16,8.24,7.93,245475.0,198283037.97,3.88,2.0,0.16,0.78,0.08000000000000007,0.08999999999999986,0.3100000000000005,0.14000000000000057,0.2580645161290321,0.29032258064516037,0.45161290322580755,178167.33870967754,67307.66129032244,78934.94068156724,116259.05650770024,-37324.115826133,2.911184,1058893003.470311
2024-09-11,000066,8.12,8.23,8.26,8.12,222090.0,182468305.96,1.72,0.86,0.07,0.71,0.02999999999999936,0.0,0.14000000000000057,0.11000000000000121,0.21428571428570886,0.0,0.7857142857142911,198294.64285714345,23795.35714285654,94849.56763831073,103930.56325905441,-9080.995620743677,3.733371,917707270.172052
2024-09-12,000066,8.25,8.24,8.41,8.22,221852.0,184497628.31,2.31,0.12,0.01,0.71,0.16000000000000014,0.019999999999999574,0.1899999999999995,0.009999999999999787,0.8421052631578977,0.10526315789473488,0.05263157894736744,105087.78947368432,116764.21052631568,96214.66388302721,105641.71622802259,-9427.052344995376,4.554677,795346301.423069
2024-09-13,000066,8.25,8.23,8.35,8.2,181776.0,150198336.42,1.82,-0.12,-0.01,0.58,0.09999999999999964,0.030000000000001137,0.15000000000000036,0.019999999999999574,0.6666666666666627,0.20000000000000712,0.13333333333333017,78769.60000000028,103006.39999999972,93888.6553652903,105290.34073095288,-11401.68536566259,2.722554,689300128.263
