date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300562,15.0,12.86,15.5,12.86,860939.0,1197792082.0,17.66,-13.98,-2.09,53.81,0.5,0.0,2.6400000000000006,2.1400000000000006,0.18939393939393936,0.0,0.8106060606060607,81528.31439393938,779410.6856060607,81528.31439393938,779410.6856060607,-697882.3712121213,0.0,0.0
2024-09-03,300562,12.22,12.16,12.83,12.0,595703.0,734012662.0,6.45,-5.44,-0.7,37.23,0.6099999999999994,0.16000000000000014,0.8300000000000001,0.0600000000000005,0.7349397590361438,0.19277108433734955,0.07228915662650662,276320.0662650601,319382.93373493996,107500.54797675548,718073.6520232446,-610573.1040464891,0.0,0.0
2024-09-04,300562,11.92,11.84,12.46,11.54,485719.0,581068368.0,7.57,-2.63,-0.32,30.36,0.5400000000000009,0.3000000000000007,0.9200000000000017,0.08000000000000007,0.5869565217391304,0.3260869565217393,0.08695652173913035,221741.28260869568,263977.7173913043,122732.64592768085,657527.5274056526,-534794.8814779717,0.0,0.0
2024-09-05,300562,11.55,12.08,12.33,11.34,469557.0,557085556.0,8.36,2.03,0.24,29.35,0.25,0.21000000000000085,0.9900000000000002,0.5299999999999994,0.2525252525252525,0.21212121212121293,0.5353535353535346,360467.9999999998,109089.00000000017,154430.69313732337,584402.3904182323,-429971.69728090893,0.434203,0.057894
2024-09-06,300562,11.8,11.13,11.9,11.1,423513.0,481959750.0,6.62,-7.86,-0.95,26.47,0.09999999999999964,0.030000000000001137,0.8000000000000007,0.6699999999999999,0.12499999999999944,0.037500000000001386,0.8374999999999991,34410.431250000176,389102.5687499998,138427.99155234694,558362.4141958014,-419934.4226434544,0.312011,0.091776
2024-09-09,300562,11.16,11.21,11.54,11.0,308733.0,348753721.0,4.85,0.72,0.08,19.3,0.3299999999999983,0.16000000000000014,0.5399999999999991,0.05000000000000071,0.6111111111111089,0.296296296296297,0.09259259259259406,168659.69444444464,140073.30555555533,142458.88527129331,502590.53304376855,-360131.64777247526,0.517159,0.148494
2024-09-10,300562,11.1,11.1,11.36,10.91,247897.0,274362244.0,4.01,-0.98,-0.11,15.44,0.2599999999999998,0.1899999999999995,0.4499999999999993,0.0,0.5777777777777782,0.4222222222222218,0.0,123948.5,123948.5,139990.83390178756,452104.92863793275,-312114.0947361452,0.444019,0.187897
2024-09-11,300562,11.02,11.14,11.34,10.92,224265.0,249344840.0,3.78,0.36,0.04,13.97,0.1999999999999993,0.09999999999999964,0.41999999999999993,0.120000000000001,0.47619047619047455,0.23809523809523728,0.28571428571428814,144170.35714285742,80094.64285714258,140548.10366726355,402503.5572004941,-261955.45353323055,0.571963,0.239106
2024-09-12,300562,11.01,10.63,11.19,10.59,291696.0,315950399.0,5.39,-4.58,-0.51,18.17,0.17999999999999972,0.040000000000000924,0.5999999999999996,0.379999999999999,0.2999999999999997,0.06666666666666825,0.6333333333333321,53477.60000000019,238218.39999999982,128938.70317829511,380598.86957376153,-251660.16639546643,0.49036,0.272606
2024-09-13,300562,10.55,10.57,10.94,10.45,246387.0,263483756.0,4.61,-0.56,-0.06,15.35,0.3699999999999992,0.10000000000000142,0.4900000000000002,0.019999999999999574,0.7551020408163246,0.20408163265306403,0.04081632653061136,128221.80612244888,118165.19387755112,128843.11690418229,345607.7128142668,-216764.5959100845,0.437622,0.294609
