date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002127,2.69,2.62,2.69,2.62,158302.0,41978603.0,2.62,-1.87,-0.05,0.79,0.0,0.0,0.06999999999999984,0.06999999999999984,0.0,0.0,1.0,0.0,158302.0,0.0,158302.0,-158302.0,0.0,0.0
2024-09-03,002127,2.63,2.61,2.66,2.6,146004.0,38307796.0,2.29,-0.38,-0.01,0.73,0.03000000000000025,0.009999999999999787,0.06000000000000005,0.020000000000000018,0.5000000000000037,0.16666666666666297,0.3333333333333333,48668.0,97336.0,6489.066666666667,150173.2,-143684.13333333333,0.0,0.0
2024-09-04,002127,2.6,2.59,2.63,2.58,137058.0,35674380.17,1.92,-0.77,-0.02,0.69,0.029999999999999805,0.009999999999999787,0.04999999999999982,0.010000000000000231,0.5999999999999982,0.19999999999999646,0.20000000000000534,54823.19999999964,82234.80000000038,12933.61777777773,141114.74666666673,-128181.128888889,0.0,0.0
2024-09-05,002127,2.6,2.67,2.69,2.59,282845.0,74944802.0,3.86,3.09,0.08,1.42,0.020000000000000018,0.010000000000000231,0.10000000000000009,0.06999999999999984,0.2,0.10000000000000223,0.6999999999999977,240418.24999999968,42426.75000000032,43264.90207407399,127956.34711111122,-84691.44503703722,0.999233,0.133231
2024-09-06,002127,2.65,2.66,2.78,2.65,381132.0,102959298.29,4.87,-0.37,-0.01,1.91,0.11999999999999966,0.0,0.1299999999999999,0.010000000000000231,0.9230769230769212,0.0,0.07692307692307876,205224.92307692344,175907.0769230766,64859.57154112059,134349.7777527066,-69490.20621158602,0.425847,0.172247
2024-09-09,002127,2.64,2.67,2.72,2.61,251146.0,67152083.7,4.14,0.38,0.01,1.26,0.050000000000000266,0.03000000000000025,0.11000000000000032,0.029999999999999805,0.45454545454545564,0.2727272727272742,0.27272727272727015,159820.1818181815,91325.81818181851,77520.98624472872,128613.24980992153,-51092.263565192814,0.803968,0.256476
2024-09-10,002127,2.68,2.75,2.86,2.66,747031.0,205717635.0,7.49,3.0,0.08,3.75,0.10999999999999988,0.020000000000000018,0.19999999999999973,0.06999999999999984,0.5500000000000002,0.10000000000000023,0.34999999999999964,504245.9249999999,242785.07500000013,134417.64474543155,143836.15983526534,-9418.515089833789,1.928686,0.479437
2024-09-11,002127,2.69,2.64,2.7,2.62,478056.0,126592157.32,2.91,-4.0,-0.11,2.4,0.010000000000000231,0.020000000000000018,0.08000000000000007,0.04999999999999982,0.12500000000000278,0.25,0.6249999999999972,89635.50000000067,388420.49999999936,128446.69211270745,176447.4051905632,-48000.71307785576,1.12149,0.565044
2024-09-12,002127,2.62,2.61,2.69,2.6,303088.0,79919173.0,3.41,-1.14,-0.03,1.52,0.06999999999999984,0.009999999999999787,0.08999999999999986,0.010000000000000231,0.7777777777777772,0.11111111111110891,0.11111111111111385,134705.77777777737,168382.22222222263,129281.23686805011,175372.04746145112,-46090.81059340101,0.886313,0.60788
2024-09-13,002127,2.61,2.58,2.64,2.57,205979.0,53510386.46,2.68,-1.15,-0.03,1.03,0.03000000000000025,0.010000000000000231,0.07000000000000028,0.029999999999999805,0.4285714285714304,0.14285714285714557,0.42857142857142405,58851.14285714332,147127.85714285666,119890.55766659588,171606.15541897184,-51715.597752375965,0.775758,0.630264
