date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300564,8.9,8.62,8.93,8.6,54357.0,47506256.0,3.7,-3.25,-0.29,4.8,0.02999999999999936,0.019999999999999574,0.33000000000000007,0.28000000000000114,0.09090909090908895,0.0606060606060593,0.8484848484848517,4117.954545454458,50239.04545454554,4117.954545454458,50239.04545454554,-46121.090909091086,0.0,0.0
2024-09-03,300564,8.63,8.65,8.81,8.53,38965.0,33708904.0,3.25,0.35,0.03,3.44,0.16000000000000014,0.10000000000000142,0.28000000000000114,0.019999999999999574,0.5714285714285696,0.35714285714286076,0.07142857142856962,20874.10714285711,18090.89285714289,6352.108225108144,45952.62510822519,-39600.516883117045,3896500000.0,519533333.333333
2024-09-04,300564,8.56,8.47,8.66,8.34,38556.0,32574778.0,3.7,-2.08,-0.18,3.41,0.09999999999999964,0.13000000000000078,0.3200000000000003,0.08999999999999986,0.3124999999999986,0.40625000000000205,0.28124999999999933,13856.062500000013,24699.937499999985,7352.635461760394,43118.9334271285,-35766.2979653681,1.010608,450262222.35697
2024-09-05,300564,8.61,8.57,8.61,8.45,25424.0,21732431.0,1.89,1.18,0.1,2.25,0.0,0.120000000000001,0.16000000000000014,0.03999999999999915,0.0,0.7500000000000056,0.24999999999999445,9534.000000000071,15889.999999999929,7643.484066859017,39488.408970178025,-31844.924903319006,1.670012,390227259.598709
2024-09-06,300564,8.55,8.43,8.99,8.39,63091.0,54530790.0,7.0,-1.63,-0.14,5.57,0.4399999999999995,0.03999999999999915,0.5999999999999996,0.120000000000001,0.733333333333333,0.06666666666666529,0.2000000000000018,25236.399999999947,37854.600000000064,9989.206191277808,39270.5677741543,-29281.36158287649,0.633457,338196958.403342
2024-09-09,300564,8.34,8.44,8.54,8.21,35112.0,29503797.0,3.91,0.12,0.01,3.1,0.09999999999999964,0.129999999999999,0.3299999999999983,0.09999999999999964,0.30303030303030354,0.393939393939393,0.30303030303030354,22876.00000000001,12235.999999999993,11707.445365774101,35665.95873760039,-23958.513371826288,0.978888,293104030.746748
2024-09-10,300564,8.55,8.45,8.55,8.34,24750.0,20833365.0,2.49,0.12,0.01,2.19,0.0,0.10999999999999943,0.21000000000000085,0.10000000000000142,0.0,0.523809523809519,0.47619047619048105,6482.142857142797,18267.857142857203,11010.738364623261,33346.2118583013,-22335.473493678037,1.222377,254023493.476832
2024-09-11,300564,8.52,8.48,8.68,8.39,28867.0,24575104.0,3.43,0.36,0.03,2.55,0.16000000000000014,0.08999999999999986,0.28999999999999915,0.03999999999999915,0.5517241379310366,0.3103448275862073,0.1379310344827561,12442.67241379314,16424.32758620686,11201.66290451258,31089.96062202204,-19888.297717509464,1.50637,220153694.547437
2024-09-12,300564,8.56,8.48,8.63,8.43,26172.0,22323122.0,2.36,0.0,0.0,2.31,0.07000000000000028,0.05000000000000071,0.20000000000000107,0.08000000000000007,0.34999999999999953,0.2500000000000022,0.39999999999999825,7851.600000000023,18320.399999999976,10754.987850577572,29387.35253908577,-18632.364688508198,1.50637,190799868.808628
2024-09-13,300564,8.5,8.49,8.77,8.47,38969.0,33541667.0,3.54,0.12,0.01,3.44,0.2699999999999996,0.019999999999999574,0.29999999999999893,0.009999999999999787,0.9000000000000018,0.06666666666666549,0.03333333333333274,18835.016666666677,20133.983333333323,11832.32502605612,28153.569978318774,-16321.244952262654,1.889746,165359886.552777
2024-09-18,300564,8.47,8.24,8.51,8.05,35409.0,29149068.0,5.42,-2.94,-0.25,3.13,0.03999999999999915,0.1899999999999995,0.4599999999999991,0.23000000000000043,0.08695652173912875,0.4130434782608693,0.5000000000000019,8852.249999999965,26556.750000000033,11434.981689248632,27940.660647876277,-16505.678958627643,1.401522,143311901.865943
