date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603282,12.72,12.43,12.82,12.42,12864.0,16204645.0,3.14,-2.36,-0.3,2.0,0.09999999999999964,0.009999999999999787,0.40000000000000036,0.2900000000000009,0.2499999999999989,0.024999999999999446,0.7250000000000016,1768.7999999999895,11095.20000000001,1768.7999999999895,11095.20000000001,-9326.40000000002,0.0,0.0
2024-09-03,603282,12.45,12.63,12.71,12.45,9445.0,11893508.0,2.09,1.61,0.2,1.47,0.08000000000000007,0.0,0.26000000000000156,0.1800000000000015,0.3076923076923061,0.0,0.6923076923076938,7991.923076923084,1453.0769230769156,2598.5497435897355,9809.583589743597,-7211.033846153861,944500000.0,125933333.333333
2024-09-04,603282,12.62,12.56,12.72,12.5,10446.0,13151765.0,1.74,-0.55,-0.07,1.63,0.10000000000000142,0.0600000000000005,0.22000000000000064,0.05999999999999872,0.4545454545454597,0.2727272727272742,0.2727272727272661,3798.5454545454895,6647.454545454511,2758.5491717171694,9387.966383838386,-6629.417212121216,0.904174,109142222.342779
2024-09-05,603282,12.6,12.75,12.76,12.55,7979.0,10100500.0,1.67,1.51,0.19,1.24,0.009999999999999787,0.049999999999998934,0.20999999999999908,0.15000000000000036,0.04761904761904681,0.23809523809523406,0.7142857142857191,6839.142857142876,1139.8571428571236,3302.6283297739305,8288.218485040885,-4985.590155266955,1.668007,94589926.252809
2024-09-06,603282,12.75,12.41,12.79,12.4,8466.0,10614053.0,3.06,-2.67,-0.34,1.32,0.03999999999999915,0.009999999999999787,0.3899999999999988,0.33999999999999986,0.1025641025641007,0.025641025641025175,0.8717948717948741,542.6923076922977,7923.3076923077015,2934.6368601630465,8239.563712676461,-5304.926852513415,0.92132,81977936.208611
2024-09-09,603282,12.41,12.52,12.55,12.08,7594.0,9437050.0,3.79,0.89,0.11,1.18,0.030000000000001137,0.33000000000000007,0.47000000000000064,0.10999999999999943,0.06382978723404488,0.7021276595744673,0.23404255319148784,4685.659574468079,2908.3404255319206,3168.1065554037177,7528.733941057189,-4360.627385653472,1.322864,71047544.890511
2024-09-10,603282,12.6,12.55,12.6,12.31,9402.0,11714778.0,2.32,0.24,0.03,1.46,0.0,0.2400000000000002,0.28999999999999915,0.049999999999998934,0.0,0.8275862068965549,0.1724137931034451,3890.4827586207048,5511.517241379295,3264.423382499316,7259.77171443347,-3995.348331934154,1.820008,61574539.147777
2024-09-11,603282,12.75,13.81,13.81,12.46,54952.0,74832755.0,10.76,10.04,1.26,8.56,0.0,0.28999999999999915,1.3499999999999996,1.0600000000000005,0.0,0.21481481481481424,0.7851851851851858,49049.74814814816,5902.251851851836,9369.133351252494,7078.769066089253,2290.364285163241,4.725677,53364601.224831
2024-09-12,603282,13.79,13.92,15.0,13.75,74149.0,104966953.0,9.05,0.8,0.11,11.55,1.08,0.03999999999999915,1.25,0.13000000000000078,0.8640000000000001,0.03199999999999932,0.10400000000000062,40930.24800000003,33218.75199999998,13577.2819710855,10564.100123944016,3013.1818471414845,8.646415,46249322.214375
2024-09-13,603282,14.1,13.62,14.28,13.51,43570.0,60316648.0,5.53,-2.16,-0.3,6.79,0.17999999999999972,0.10999999999999943,0.7699999999999996,0.4800000000000004,0.23376623376623354,0.1428571428571422,0.6233766233766243,8204.740259740242,35365.25974025976,12860.943076239466,13870.921406119449,-1009.978329879983,2.61709,40082746.268071
