date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,000752,6.74,6.67,6.82,6.63,18392.0,12346830.0,2.81,-1.33,-0.09,0.7,0.08000000000000007,0.040000000000000036,0.1900000000000004,0.07000000000000028,0.4210526315789469,0.21052631578947345,0.3684210526315797,5807.999999999994,12584.000000000007,5807.999999999994,12584.000000000007,-6776.000000000014,0.0,0.0
2024-09-03,000752,6.71,6.66,6.71,6.6,16380.0,10886620.73,1.65,-0.15,-0.01,0.62,0.0,0.0600000000000005,0.11000000000000032,0.04999999999999982,0.0,0.5454545454545484,0.4545454545454516,4467.272727272752,11912.727272727248,5629.236363636362,12494.496969696973,-6865.260606060611,0.0,0.0
2024-09-04,000752,6.6,6.54,6.62,6.45,22116.0,14424640.49,2.55,-1.8,-0.12,0.84,0.020000000000000462,0.08999999999999986,0.16999999999999993,0.05999999999999961,0.11764705882353217,0.5294117647058817,0.3529411764705861,7155.176470588259,14960.82352941174,5832.695044563281,12823.340510992277,-6990.645466428996,0.0,0.0
2024-09-05,000752,6.53,6.63,6.7,6.53,15181.0,10055603.23,2.6,1.38,0.09,0.58,0.07000000000000028,0.0,0.16999999999999993,0.09999999999999964,0.4117647058823548,0.0,0.5882352941176452,12055.499999999985,3125.500000000014,6662.402371954841,11530.295109526642,-4867.8927375718,0.394353,0.05258
2024-09-06,000752,6.64,6.74,6.84,6.61,18126.0,12268078.75,3.47,1.66,0.11,0.69,0.09999999999999964,0.02999999999999936,0.22999999999999954,0.10000000000000053,0.4347826086956515,0.13043478260869312,0.4347826086956554,13003.434782608725,5122.565217391275,7507.873360042026,10675.931123908593,-3168.0577638665663,0.865207,0.160931
2024-09-09,000752,6.75,6.9,6.99,6.73,21953.0,15063925.0,3.86,2.37,0.16,0.83,0.08999999999999986,0.019999999999999574,0.2599999999999998,0.15000000000000036,0.34615384615384587,0.07692307692307535,0.5769230769230788,17309.096153846174,4643.903846153826,8814.703065882579,9871.660820207957,-1056.9577543253781,1.435474,0.33087
2024-09-10,000752,6.91,6.79,7.0,6.76,17940.0,12342874.0,3.48,-1.59,-0.11,0.68,0.08999999999999986,0.03000000000000025,0.2400000000000002,0.1200000000000001,0.37499999999999906,0.12500000000000092,0.5,4485.0,13455.0,8237.409323764903,10349.439377513563,-2112.03005374866,0.979162,0.417309
2024-09-11,000752,6.78,6.78,6.91,6.71,10929.0,7456945.61,2.95,-0.15,-0.01,0.41,0.1299999999999999,0.07000000000000028,0.20000000000000018,0.0,0.6499999999999989,0.3500000000000011,0.0,5464.5,5464.5,7867.68808059625,9698.114127178422,-1830.4260465821717,0.820307,0.471042
2024-09-12,000752,6.79,6.83,6.92,6.79,12052.0,8253020.0,1.92,0.74,0.05,0.46,0.08999999999999986,0.0,0.1299999999999999,0.040000000000000036,0.6923076923076917,0.0,0.3076923076923082,7880.153846153849,4171.846153846151,7869.350182670596,8961.278397400787,-1091.928214730191,0.999213,0.541465
2024-09-13,000752,6.83,6.67,6.88,6.63,15102.0,10202311.81,3.66,-2.34,-0.16,0.57,0.04999999999999982,0.040000000000000036,0.25,0.16000000000000014,0.1999999999999993,0.16000000000000014,0.6400000000000006,2718.3599999999956,12383.640000000005,7182.55149164785,9417.59327774735,-2235.0417860995003,0.81623,0.5781
