date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,601816,5.4,5.34,5.41,5.25,1785663.0,949665744.0,2.95,-1.66,-0.09,0.36,0.009999999999999787,0.08999999999999986,0.16000000000000014,0.0600000000000005,0.06249999999999861,0.5624999999999987,0.3750000000000028,558019.6874999977,1227643.3125000026,558019.6874999977,1227643.3125000026,-669623.6250000049,0.0,0.0
2024-09-03,601816,5.32,5.39,5.4,5.27,1285754.0,687396492.0,2.43,0.94,0.05,0.26,0.010000000000000675,0.05000000000000071,0.13000000000000078,0.0699999999999994,0.07692307692308166,0.38461538461538775,0.5384615384615306,989041.5384615334,296712.46153846657,615489.2676282024,1103519.1990384643,-488029.9314102619,128575399999.99998,17143386666.666664
2024-09-04,601816,5.37,5.45,5.46,5.33,1190952.0,645258373.0,2.41,1.11,0.06,0.24,0.009999999999999787,0.040000000000000036,0.1299999999999999,0.08000000000000007,0.07692307692307535,0.3076923076923082,0.6153846153846164,961922.7692307698,229029.23076923014,661680.4011752115,986920.5366025665,-325240.13542735495,247670599999.99997,47880348444.444435
2024-09-05,601816,5.47,5.48,5.5,5.41,1039681.0,567251359.0,1.65,0.55,0.03,0.21,0.019999999999999574,0.05999999999999961,0.08999999999999986,0.010000000000000675,0.22222222222221782,0.6666666666666634,0.1111111111111188,577600.5555555596,462080.4444444405,650469.7550925913,916941.8576481497,-266472.10255555843,351638700000.0,88381461985.18518
2024-09-06,601816,5.49,5.42,5.55,5.41,756357.0,415323713.0,2.55,-1.09,-0.06,0.15,0.05999999999999961,0.009999999999999787,0.13999999999999968,0.07000000000000028,0.42857142857142677,0.07142857142857006,0.5000000000000032,189089.2499999988,567267.7500000013,588952.3544135789,870318.6432950633,-281366.2888814844,4.64911,76597267054.44705
2024-09-09,601816,5.42,5.37,5.45,5.33,853923.0,459246268.0,2.21,-0.92,-0.05,0.17,0.03000000000000025,0.040000000000000036,0.1200000000000001,0.04999999999999982,0.25000000000000183,0.3333333333333333,0.4166666666666648,249060.8750000008,604862.1249999992,543633.4904917685,834924.4408557214,-291290.9503639529,2.183712,66384298114.14527
2024-09-10,601816,5.38,5.35,5.39,5.3,713930.0,381242043.0,1.68,-0.37,-0.02,0.15,0.009999999999999787,0.04999999999999982,0.08999999999999986,0.03000000000000025,0.11111111111110891,0.5555555555555545,0.33333333333333665,237976.6666666655,475953.3333333345,502879.2473150881,787061.6265194032,-284182.3792043151,1.512939,57533058365.7943
2024-09-11,601816,5.34,5.22,5.37,5.18,1058027.0,556212519.0,3.55,-2.43,-0.13,0.22,0.03000000000000025,0.040000000000000036,0.1900000000000004,0.1200000000000001,0.15789473684210625,0.21052631578947345,0.6315789473684204,194899.7105263162,863127.2894736838,461815.30907658517,797203.7149133073,-335388.4058367222,1.039663,49861983917.16035
2024-09-12,601816,5.21,5.27,5.33,5.19,937856.0,493844323.0,2.68,0.96,0.05,0.19,0.0600000000000005,0.019999999999999574,0.13999999999999968,0.05999999999999961,0.4285714285714331,0.14285714285714013,0.42857142857142677,669897.1428571419,267958.857142858,489559.55358065944,726637.7338772474,-237078.180296588,1.316952,43213719395.04789
2024-09-13,601816,5.27,5.27,5.32,5.24,750425.0,396177741.0,1.52,0.0,0.0,0.15,0.05000000000000071,0.02999999999999936,0.08000000000000007,0.0,0.6250000000000083,0.3749999999999917,0.0,375212.5,375212.5,474313.27976990485,679781.0360269478,-205467.75625704293,1.316952,37451890142.55043
