date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300580,13.65,13.17,13.84,13.11,81802.0,110081985.0,5.29,-4.5,-0.62,1.74,0.1899999999999995,0.0600000000000005,0.7300000000000004,0.4800000000000004,0.2602739726027389,0.08219178082191844,0.6575342465753427,14007.19178082191,67794.80821917808,14007.19178082191,67794.80821917808,-53787.61643835618,0.0,0.0
2024-09-03,300580,13.2,13.5,13.72,13.0,81537.0,109449288.0,5.47,2.51,0.33,1.74,0.22000000000000064,0.1999999999999993,0.7200000000000006,0.3000000000000007,0.3055555555555562,0.27777777777777657,0.4166666666666673,57755.37500000003,23781.624999999978,19840.28287671233,61926.38378995434,-42086.100913242015,8153699999.999999,1087160000.0
2024-09-04,300580,13.35,13.66,13.9,13.24,86413.0,117728124.0,4.89,1.19,0.16,1.84,0.2400000000000002,0.10999999999999943,0.6600000000000001,0.3100000000000005,0.36363636363636387,0.16666666666666577,0.46969696969697033,63500.46212121214,22912.537878787847,25661.640109312306,56724.53766846548,-31062.89755915317,16794999999.999998,3181538666.666666
2024-09-05,300580,13.66,13.81,14.05,13.63,79138.0,109800584.0,3.07,1.1,0.15,1.69,0.2400000000000002,0.02999999999999936,0.41999999999999993,0.15000000000000036,0.5714285714285721,0.07142857142856991,0.35714285714285804,53700.785714285754,25437.214285714253,29400.1928566421,52552.89455076532,-23152.701694123218,24708799999.999996,6051840177.777777
2024-09-06,300580,13.82,13.47,13.88,13.46,55440.0,75610208.0,3.04,-2.46,-0.34,1.18,0.0600000000000005,0.009999999999999787,0.41999999999999993,0.34999999999999964,0.14285714285714407,0.023809523809523305,0.8333333333333326,4620.00000000002,50819.99999999998,26096.167142423157,52321.84194399661,-26225.674801573452,4.456854,5244928154.668321
2024-09-09,300580,13.32,13.53,13.59,13.21,51053.0,68616920.0,2.82,0.45,0.06,1.09,0.0600000000000005,0.10999999999999943,0.379999999999999,0.20999999999999908,0.15789473684210698,0.28947368421052555,0.5526315789473675,39633.24999999998,11419.750000000024,27901.1115234334,46868.229684797065,-18967.118161363665,5.377724,4545604401.429574
2024-09-10,300580,13.53,13.62,13.77,13.26,56007.0,75664288.0,3.77,0.67,0.09,1.19,0.15000000000000036,0.2699999999999996,0.5099999999999998,0.08999999999999986,0.29411764705882437,0.5294117647058817,0.1764705882352939,32945.294117647056,23061.705882352948,28573.669202661888,43694.026511137854,-15120.357308475966,6.387951,3939523815.424024
2024-09-11,300580,13.54,13.6,13.7,13.41,44484.0,60290715.0,2.13,-0.15,-0.02,0.95,0.09999999999999964,0.129999999999999,0.28999999999999915,0.0600000000000005,0.34482758620689635,0.4482758620689634,0.20689655172414026,26843.79310344833,17640.206896551674,28343.019056100078,40220.1838958597,-11877.164839759622,3.544174,3414253973.840044
2024-09-12,300580,13.63,13.28,13.8,13.27,57956.0,78429100.0,3.9,-2.35,-0.32,1.23,0.16999999999999993,0.009999999999999787,0.5300000000000011,0.3500000000000014,0.3207547169811312,0.018867924528301445,0.6603773584905673,9841.58490566034,48114.41509433966,25876.16116937478,41272.74805565702,-15396.586886282243,2.243147,2959020110.960458
2024-09-13,300580,13.39,12.96,13.43,12.95,56532.0,73963404.0,3.61,-2.41,-0.32,1.2,0.03999999999999915,0.010000000000001563,0.4800000000000004,0.4299999999999997,0.08333333333333148,0.020833333333336573,0.8958333333333319,2944.3750000000396,53587.62499999996,22818.589680124816,42914.731648236084,-20096.141968111267,1.651717,2564484096.38596
