date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002707,6.39,6.28,6.45,6.26,212977.0,135688705.61,2.99,-1.1,-0.07,2.58,0.0600000000000005,0.020000000000000462,0.1900000000000004,0.10999999999999943,0.3157894736842125,0.10526315789473906,0.5789473684210484,44837.263157895184,168139.73684210482,44837.263157895184,168139.73684210482,-123302.47368420963,0.0,0.0
2024-09-03,002707,6.28,6.36,6.37,6.28,137239.0,86951563.0,1.43,1.27,0.08,1.66,0.009999999999999787,0.0,0.08999999999999986,0.08000000000000007,0.11111111111110891,0.0,0.8888888888888911,129614.61111111126,7624.388888888738,56140.90955165733,146737.69044834268,-90596.78089668535,13723899999.999998,1829853333.333333
2024-09-04,002707,6.32,6.27,6.39,6.25,125961.0,79503718.5,2.2,-1.42,-0.09,1.53,0.0699999999999994,0.019999999999999574,0.13999999999999968,0.05000000000000071,0.49999999999999684,0.14285714285714013,0.35714285714286303,40487.46428571392,85473.53571428609,54053.78351619821,138569.1364838018,-84515.35296760358,1.089536,1585872889.03416
2024-09-05,002707,6.3,6.4,6.41,6.29,143244.0,91237515.6,1.91,2.07,0.13,1.74,0.009999999999999787,0.009999999999999787,0.1200000000000001,0.10000000000000053,0.08333333333333148,0.08333333333333148,0.833333333333337,131307.00000000026,11936.999999999734,64354.21238070515,121684.85161929484,-57330.6392385897,2.226745,1374423170.793172
2024-09-06,002707,6.41,6.36,6.49,6.34,142233.0,91106609.48,2.34,-0.63,-0.04,1.72,0.08000000000000007,0.020000000000000462,0.15000000000000036,0.04999999999999982,0.5333333333333325,0.1333333333333361,0.33333333333333137,47411.00000000014,94821.99999999985,62095.11739661115,118103.13807005552,-56008.02067344436,1.045821,1191166748.160191
2024-09-09,002707,6.33,6.35,6.46,6.29,177115.0,112924019.0,2.67,-0.16,-0.01,2.15,0.11000000000000032,0.040000000000000036,0.16999999999999993,0.019999999999999574,0.6470588235294139,0.23529411764705913,0.11764705882352695,98976.0294117645,78138.9705882355,67012.57233196493,112774.58240581285,-45762.01007384792,0.629862,1032344515.156148
2024-09-10,002707,6.35,6.19,6.35,6.06,224179.0,138192796.0,4.57,-2.52,-0.16,2.72,0.0,0.13000000000000078,0.29000000000000004,0.15999999999999925,0.0,0.44827586206896813,0.5517241379310318,50247.0172413796,173931.9827586204,64777.16498655355,120928.90245285386,-56151.73746630031,0.418951,894698579.857855
2024-09-11,002707,6.15,6.11,6.18,6.06,116329.0,71136338.28,1.94,-1.29,-0.08,1.41,0.02999999999999936,0.05000000000000071,0.1200000000000001,0.040000000000000036,0.24999999999999445,0.41666666666667224,0.3333333333333333,38776.333333333336,77552.66666666667,61310.387432790856,115145.4043480289,-53835.01691523804,0.356932,775405435.924398
2024-09-12,002707,6.12,6.06,6.18,6.05,103924.0,63438611.0,2.13,-0.82,-0.05,1.26,0.05999999999999961,0.009999999999999787,0.1299999999999999,0.0600000000000005,0.4615384615384589,0.07692307692307535,0.4615384615384657,27979.538461538243,75944.46153846175,56866.27423662384,109918.61197341995,-53052.33773679611,0.315241,672018044.509844
2024-09-13,002707,6.06,5.98,6.08,5.97,122323.0,73480781.9,1.82,-1.32,-0.08,1.48,0.020000000000000462,0.010000000000000675,0.11000000000000032,0.07999999999999918,0.1818181818181855,0.09090909090909678,0.7272727272727177,16680.409090909674,105642.59090909033,51508.15888386195,109348.47583150933,-57840.316947647385,0.27714,582415638.61215
