date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300791,23.86,23.8,24.28,23.48,20432.0,48859931.0,3.36,0.04,0.01,1.05,0.4200000000000017,0.3200000000000003,0.8000000000000007,0.05999999999999872,0.5250000000000017,0.4,0.07499999999999833,9449.800000000017,10982.199999999984,9449.800000000017,10982.199999999984,-1532.399999999967,0.0,0.0
2024-09-03,300791,23.84,24.33,24.82,23.68,13755.0,33523237.0,4.79,2.23,0.53,0.71,0.490000000000002,0.16000000000000014,1.1400000000000006,0.48999999999999844,0.42982456140351033,0.1403508771929825,0.42982456140350717,9833.61842105262,3921.3815789473792,9500.975789473698,10040.757543859638,-539.7817543859401,1375500000.0,183400000.0
2024-09-04,300791,24.19,24.49,24.83,24.01,10863.0,26608976.0,3.37,0.66,0.16,0.56,0.33999999999999986,0.17999999999999972,0.8199999999999967,0.29999999999999716,0.4146341463414649,0.21951219512195175,0.36585365853658336,7418.634146341453,3444.3658536585476,9223.330237056065,9161.238651832826,62.091585223239235,2461800000.0,487186666.666667
2024-09-05,300791,24.7,24.75,24.99,24.59,11706.0,29068924.0,1.63,1.06,0.26,0.6,0.23999999999999844,0.10999999999999943,0.3999999999999986,0.05000000000000071,0.5999999999999982,0.2749999999999996,0.12500000000000222,6584.625000000013,5121.374999999987,8871.50287211526,8622.590164921781,248.91270719347813,3632400000.0,906548444.444444
2024-09-06,300791,24.7,24.12,24.82,24.01,11199.0,27192528.0,3.27,-2.55,-0.63,0.58,0.120000000000001,0.10999999999999943,0.8099999999999987,0.5799999999999983,0.1481481481481496,0.135802469135802,0.7160493827160485,1589.981481481487,9609.018518518515,7900.63335336409,8754.113945401346,-853.4805920372564,3.243504,785675318.950986
2024-09-09,300791,24.16,24.01,24.42,23.9,8734.0,21086321.0,2.16,-0.46,-0.11,0.45,0.26000000000000156,0.11000000000000298,0.5200000000000031,0.14999999999999858,0.5,0.211538461538466,0.288461538461534,3107.288461538481,5626.711538461518,7261.520701120676,8337.126957809369,-1075.606256688693,1.822305,680918610.000495
2024-09-10,300791,24.01,24.21,24.41,23.83,11087.0,26795131.0,2.42,0.83,0.2,0.57,0.1999999999999993,0.18000000000000327,0.5800000000000018,0.1999999999999993,0.34482758620689424,0.31034482758621157,0.34482758620689424,7455.051724137918,3631.9482758620825,7287.324837522975,7709.769800216398,-422.4449626934229,2.378518,590129462.317565
2024-09-11,300791,24.16,24.69,24.85,24.03,9000.0,22087589.0,3.39,1.98,0.48,0.46,0.16000000000000014,0.129999999999999,0.8200000000000003,0.5300000000000011,0.1951219512195123,0.15853658536585238,0.6463414634146353,7408.536585365859,1591.4634146341414,7303.486403902027,6893.995615472097,409.49078842993003,2.830031,511445534.385894
2024-09-12,300791,24.55,24.6,24.95,24.55,8575.0,21201779.0,1.62,-0.36,-0.09,0.44,0.34999999999999787,0.0,0.3999999999999986,0.05000000000000071,0.8749999999999978,0.0,0.12500000000000222,4823.437500000009,3751.5624999999905,6972.813216715091,6475.004533409149,497.8086833059415,1.978778,443252796.731612
2024-09-13,300791,24.56,25.0,25.48,24.52,13852.0,34798003.0,3.9,1.63,0.4,0.71,0.4800000000000004,0.03999999999999915,0.9600000000000009,0.4400000000000013,0.5,0.04166666666666574,0.45833333333333426,10100.416666666673,3751.583333333327,7389.827010041969,6111.881706732373,1277.945303309596,2.464677,384152424.162687
