date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,000736,7.4,7.14,7.48,7.11,252802.0,183900761.96,4.99,-3.77,-0.28,3.64,0.08000000000000007,0.02999999999999936,0.3700000000000001,0.2600000000000007,0.21621621621621634,0.08108108108107932,0.7027027027027043,37578.67567567547,215223.32432432452,37578.67567567547,215223.32432432452,-177644.64864864905,0.0,0.0
2024-09-03,000736,7.14,7.3,7.37,7.09,140274.0,101740149.0,3.92,2.24,0.16,2.02,0.07000000000000028,0.04999999999999982,0.28000000000000025,0.16000000000000014,0.2500000000000008,0.17857142857142777,0.5714285714285714,110215.28571428571,30058.714285714283,47263.55701415684,190534.70965250983,-143271.152638353,14027399999.999998,1870320000.0
2024-09-04,000736,7.22,7.2,7.45,7.18,117274.0,85538193.64,3.7,-1.37,-0.1,1.69,0.23000000000000043,0.020000000000000462,0.27000000000000046,0.019999999999999574,0.851851851851852,0.07407407407407565,0.07407407407407236,54293.51851851861,62980.48148148139,48200.88521473841,173527.47922970605,-125326.59401496765,1.196122,1620944000.159483
2024-09-05,000736,7.32,7.39,7.49,7.27,163440.0,120563181.28,3.06,2.64,0.19,2.35,0.10000000000000053,0.05000000000000071,0.22000000000000064,0.0699999999999994,0.45454545454545564,0.22727272727272985,0.3181818181818145,107721.81818181787,55718.181818182115,56137.00961034901,157819.57290816953,-101682.56329782052,2.589781,1404818133.816856
2024-09-06,000736,7.33,7.25,7.44,7.24,110113.0,80372829.0,2.71,-1.89,-0.14,1.58,0.11000000000000032,0.009999999999999787,0.20000000000000018,0.08000000000000007,0.5500000000000012,0.04999999999999889,0.4,33033.9,77079.1,53056.59499563581,147054.1765204136,-93997.5815247778,1.33567,1217509049.486031
2024-09-09,000736,7.2,7.29,7.33,7.14,78072.0,56604777.02,2.62,0.55,0.04,1.12,0.040000000000000036,0.0600000000000005,0.1900000000000004,0.08999999999999986,0.21052631578947345,0.3157894736842125,0.47368421052631404,57526.7368421052,20545.263157894806,53652.613908498395,130186.3214054111,-76533.70749691271,1.679014,1055174509.778429
2024-09-10,000736,7.26,7.14,7.33,7.06,91385.0,65232257.06,3.7,-2.06,-0.15,1.31,0.07000000000000028,0.08000000000000007,0.27000000000000046,0.1200000000000001,0.25925925925925986,0.29629629629629606,0.4444444444444441,25384.722222222237,66000.27777777777,49883.56168366158,121628.18225505999,-71744.62057139841,1.197677,914484575.300996
2024-09-11,000736,7.12,7.15,7.21,7.07,72038.0,51496202.29,1.96,0.14,0.01,1.04,0.05999999999999961,0.04999999999999982,0.13999999999999968,0.03000000000000025,0.42857142857142677,0.3571428571428567,0.21428571428571655,43737.357142857225,28300.642857142775,49064.06774488767,109184.5103353377,-60120.44259045004,1.423663,792553298.784018
2024-09-12,000736,7.5,7.42,7.81,7.33,361242.0,270917748.4,6.71,3.78,0.27,5.19,0.3099999999999996,0.08999999999999986,0.47999999999999954,0.08000000000000007,0.6458333333333331,0.1874999999999999,0.16666666666666696,150517.49999999994,210724.50000000006,62591.1920455693,122723.17562395935,-60131.98357839005,2.556893,686879525.953734
2024-09-13,000736,7.43,8.16,8.16,7.42,563473.0,452908790.75,9.97,9.97,0.74,8.1,0.0,0.009999999999999787,0.7400000000000002,0.7300000000000004,0.0,0.013513513513513221,0.9864864864864867,559665.75,3807.2499999999177,128867.79977282674,106867.7188740981,22000.080898728644,4.32453,595295589.736507
