date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,001306,47.0,45.21,47.18,45.19,7048.0,32465873.4,4.23,-3.87,-1.82,4.55,0.17999999999999972,0.020000000000003126,1.990000000000002,1.7899999999999991,0.09045226130653243,0.010050251256282968,0.8994974874371846,354.17085427136146,6693.829145728639,354.17085427136146,6693.829145728639,-6339.658291457277,0.0,0.0
2024-09-03,001306,45.8,45.58,46.36,45.05,4300.0,19618645.0,2.9,0.82,0.37,2.77,0.5600000000000023,0.5300000000000011,1.3100000000000023,0.21999999999999886,0.42748091603053534,0.4045801526717559,0.16793893129770876,1788.9312977099262,2511.068702290074,545.4722467298368,6136.127753270164,-5590.655506540327,430000000.0,57333333.333333
2024-09-04,001306,45.04,45.45,45.9,44.9,3478.0,15789273.64,2.19,-0.29,-0.13,2.24,0.44999999999999574,0.14000000000000057,1.0,0.4100000000000037,0.44999999999999574,0.14000000000000057,0.4100000000000037,2451.9900000000066,1026.0099999999936,799.6746138325261,5454.778719500809,-4655.1041056682825,1.236343,49688889.053735
2024-09-05,001306,45.55,45.55,45.99,45.25,3663.0,16712860.64,1.63,0.22,0.1,2.36,0.44000000000000483,0.29999999999999716,0.740000000000002,0.0,0.5945945945945995,0.4054054054054005,0.0,1831.5,1831.5,937.2513319881893,4971.674890234034,-4034.423558245845,2.289534,43063704.151841
2024-09-06,001306,45.61,44.11,45.61,44.0,5967.0,26590592.0,3.53,-3.16,-1.44,3.85,0.0,0.10999999999999943,1.6099999999999994,1.5,0.0,0.0683229813664593,0.9316770186335407,203.84161490683132,5763.158385093168,839.4633697106749,5077.206022881918,-4237.742653171244,0.843092,37321877.044008
2024-09-09,001306,44.0,44.02,44.44,43.2,3402.0,14945727.75,2.81,-0.2,-0.09,2.19,0.4199999999999946,0.7999999999999972,1.2399999999999949,0.020000000000003126,0.3387096774193519,0.645161290322581,0.016129032258067104,1728.435483870972,1673.5645161290277,957.9929849320479,4623.387155314866,-3665.3941703828177,0.619833,32345626.854118
2024-09-10,001306,44.2,44.45,44.59,43.2,4352.0,19063273.16,3.16,0.98,0.43,2.81,0.14000000000000057,1.0,1.3900000000000006,0.25,0.10071942446043203,0.7194244604316544,0.1798561151079136,2567.36690647482,1784.6330935251801,1172.5761744710842,4244.886613742908,-3072.3104392718233,0.95859,28032876.734714
2024-09-11,001306,44.01,43.6,44.51,43.51,4217.0,18516790.72,2.25,-1.91,-0.85,2.72,0.5,0.09000000000000341,1.0,0.4099999999999966,0.5,0.09000000000000341,0.4099999999999966,1244.0150000000071,2972.984999999993,1182.1013512082739,4075.2997319105193,-2893.1983807022452,0.721695,24295159.932978
2024-09-12,001306,43.6,41.96,43.96,41.95,8760.0,37473218.22,4.61,-3.76,-1.64,5.65,0.35999999999999943,0.00999999999999801,2.009999999999998,1.6400000000000006,0.1791044776119402,0.004975124378108468,0.8159203980099513,806.2686567164131,7953.731343283586,1131.9903252760257,4592.423946760262,-3460.433621484236,0.476882,21055805.338832
2024-09-13,001306,41.95,41.19,42.07,41.19,6126.0,25423689.12,2.1,-1.84,-0.77,3.95,0.11999999999999744,0.0,0.8800000000000026,0.7600000000000051,0.13636363636363305,0.0,0.863636363636367,417.681818181808,5708.318181818192,1036.7491909967966,4741.209844767986,-3704.4606537711898,0.385446,18248364.678381
2024-09-18,001306,41.6,40.33,41.6,39.76,6191.0,24990944.9,4.47,-2.09,-0.86,3.99,0.0,0.5700000000000003,1.8400000000000034,1.2700000000000031,0.0,0.3097826086956518,0.6902173913043482,958.9320652173901,5232.06793478261,1026.373574226209,4806.657590103269,-3780.2840158770605,0.322881,15815249.430981
2024-09-19,001306,40.68,40.75,41.1,40.07,7068.0,28776025.72,2.55,1.04,0.42,4.56,0.3500000000000014,0.6099999999999994,1.0300000000000011,0.07000000000000028,0.33980582524271946,0.5922330097087367,0.0679611650485439,3774.174757281554,3293.825242718446,1392.747065300255,4604.94661045196,-3212.199545151705,0.508193,13706549.574609
2024-09-20,001306,40.87,40.36,41.19,40.07,4923.0,19938208.3,2.75,-0.96,-0.39,3.18,0.3200000000000003,0.28999999999999915,1.1199999999999974,0.509999999999998,0.28571428571428664,0.2589285714285713,0.4553571428571421,1340.6383928571447,3582.3616071428555,1385.7992423078401,4468.60194334408,-3082.8027010362393,0.450098,11879009.691341
2024-09-23,001306,40.36,40.52,40.9,39.99,4597.0,18650906.94,2.25,0.4,0.16,2.97,0.37999999999999545,0.36999999999999744,0.9099999999999966,0.1600000000000037,0.41758241758241416,0.4065934065934053,0.17582417582418056,2702.631868131879,1894.368131868121,1561.3769257510453,4125.370768480619,-2563.9938427295733,0.556846,10295141.806742
2024-09-24,001306,40.83,42.05,42.06,40.18,9961.0,41151476.4,4.64,3.78,1.53,6.43,0.010000000000005116,0.6499999999999986,1.8800000000000026,1.2199999999999989,0.005319148936172927,0.3457446808510626,0.6489361702127645,8212.526595744674,1748.4734042553264,2448.1968817501956,3808.451119917246,-1360.2542381670505,0.788153,8922456.337596
2024-09-25,001306,42.21,42.7,43.5,42.21,12527.0,53775458.3,3.07,1.55,0.65,8.08,0.7999999999999972,0.0,1.2899999999999991,0.490000000000002,0.6201550387596881,0.0,0.37984496124031186,8642.658914728694,3884.341085271307,3274.1251528139956,3818.5697819644547,-544.4446291504591,0.979194,7732795.623143
2024-09-26,001306,42.31,44.59,44.65,42.31,17365.0,76271070.74,5.48,4.43,1.89,11.2,0.05999999999999517,0.0,2.3399999999999963,2.280000000000001,0.025641025641023617,0.0,0.9743589743589763,17142.37179487181,222.62820512818755,5123.224705088371,3339.1109050529526,1784.113800035418,1.50389,6701756.407242
2024-09-27,001306,45.0,47.21,47.43,44.6,17762.0,81638088.65,6.35,5.88,2.62,11.46,0.21999999999999886,0.3999999999999986,2.8299999999999983,2.210000000000001,0.07773851590105972,0.14134275618374517,0.7809187279151951,15816.339222614846,1945.6607773851522,6548.973307425234,3153.3175546972457,3395.655752727989,1.860052,5808189.134284
2024-09-30,001306,49.88,51.93,51.93,47.6,26662.0,134268358.79,9.17,10.0,4.72,17.2,0.0,2.280000000000001,4.329999999999998,2.049999999999997,0.0,0.5265588914549658,0.4734411085450342,19642.44341801385,7019.5565819861495,8294.769322170383,3668.8160916690995,4625.9532305012835,2.983254,5033764.314146
2024-10-08,001306,57.12,55.85,57.12,52.01,32118.0,175772674.95,9.84,7.55,3.92,20.72,0.0,3.8400000000000034,5.109999999999999,1.269999999999996,0.0,0.7514677103718207,0.24853228962817928,12067.819960861068,20050.18003913893,8797.842740662474,5852.997951331743,2944.844789330731,4.382037,4362596.323198
