date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603061,63.43,61.63,63.72,61.53,7668.0,47830479.0,3.44,-3.3,-2.1,1.83,0.28999999999999915,0.10000000000000142,2.1899999999999977,1.7999999999999972,0.13242009132420066,0.0456621004566217,0.8219178082191776,682.7671232876729,6985.232876712327,682.7671232876729,6985.232876712327,-6302.465753424654,0.0,0.0
2024-09-03,603061,61.63,61.42,62.36,61.2,5953.0,36668927.0,1.88,-0.34,-0.21,1.42,0.7299999999999969,0.21999999999999886,1.1599999999999966,0.21000000000000085,0.6293103448275854,0.18965517241379268,0.18103448275862197,2437.650862068962,3515.3491379310385,916.7516217918449,6522.581711541489,-5605.830089749645,0.0,0.0
2024-09-04,603061,60.88,60.84,61.77,60.35,5957.0,36293697.0,2.31,-0.94,-0.58,1.42,0.8900000000000006,0.490000000000002,1.4200000000000017,0.03999999999999915,0.6267605633802813,0.34507042253521225,0.028169014084506408,2894.5985915492975,3062.401408450702,1180.4645510928385,6061.224337796051,-4880.759786703213,0.0,0.0
2024-09-05,603061,60.6,60.6,61.31,60.31,5370.0,32611093.0,1.64,-0.39,-0.24,1.28,0.7100000000000009,0.28999999999999915,1.0,0.0,0.7100000000000009,0.28999999999999915,0.0,2685.0,2685.0,1381.0692776137935,5611.061092756578,-4229.991815142785,0.0,0.0
2024-09-06,603061,60.6,59.0,60.79,58.75,8287.0,49250967.0,3.37,-2.64,-1.6,1.98,0.18999999999999773,0.25,2.039999999999999,1.6000000000000014,0.0931372549019597,0.12254901960784319,0.7843137254901971,893.6960784313683,7393.303921568631,1316.08618438947,5848.693469931518,-4532.607285542048,0.0,0.0
2024-09-09,603061,58.59,59.42,60.1,58.2,4450.0,26436382.0,3.22,0.71,0.42,1.06,0.6799999999999997,0.39000000000000057,1.8999999999999986,0.8299999999999983,0.3578947368421054,0.20526315789473729,0.4368421052631573,3196.973684210525,1253.026315789475,1566.8711843656106,5235.937849379246,-3669.066665013635,0.174052,0.023207
2024-09-10,603061,58.99,60.07,60.49,58.9,3607.0,21465293.0,2.68,1.09,0.65,0.86,0.4200000000000017,0.09000000000000341,1.5900000000000034,1.0799999999999983,0.2641509433962269,0.05660377358490768,0.6792452830188654,3028.518867924524,578.4811320754762,1761.7575421734657,4614.94362040541,-2853.1860782319445,0.315133,0.06213
2024-09-11,603061,59.55,59.76,60.42,59.5,2591.0,15525372.0,1.53,-0.52,-0.31,0.62,0.6600000000000037,0.04999999999999716,0.9200000000000017,0.21000000000000085,0.7173913043478288,0.05434782608695333,0.2282608695652179,1591.21195652174,999.7880434782603,1739.0181307532357,4132.922876815123,-2393.9047460618876,0.286135,0.091998
2024-09-12,603061,59.88,59.08,60.17,59.01,3489.0,20803818.0,1.94,-1.14,-0.68,0.83,0.28999999999999915,0.07000000000000028,1.1600000000000037,0.8000000000000043,0.24999999999999847,0.06034482758620695,0.6896551724137946,541.3965517241353,2947.6034482758646,1579.3352535493557,3974.8802863432225,-2395.545032793867,0.25459,0.113677
2024-09-13,603061,58.9,56.6,59.43,56.27,7320.0,42232595.0,5.35,-4.2,-2.48,1.75,0.5300000000000011,0.3299999999999983,3.1599999999999966,2.299999999999997,0.1677215189873423,0.10443037974683501,0.7278481012658227,996.075949367089,6323.924050632911,1501.5673463250537,4288.086121581848,-2786.518775256794,0.206765,0.126088
2024-09-18,603061,56.6,56.08,56.98,55.59,3425.0,19253123.0,2.46,-0.92,-0.52,0.82,0.37999999999999545,0.4899999999999949,1.3899999999999935,0.5200000000000031,0.2733812949640268,0.35251798561150877,0.37410071942446443,1071.8525179856047,2353.1474820143953,1444.2720358797937,4030.094302972854,-2585.8222670930604,0.190059,0.134618
2024-09-19,603061,56.09,57.08,57.44,56.09,3442.0,19549452.0,2.41,1.78,1.0,0.82,0.35999999999999943,0.0,1.3499999999999943,0.9899999999999949,0.2666666666666674,0.0,0.7333333333333326,2983.0666666666652,458.9333333333346,1649.4446533180435,3553.9395070209184,-1904.494853702875,0.271254,0.152836
2024-09-20,603061,56.6,56.07,57.28,55.8,3221.0,18110394.0,2.59,-1.77,-1.01,0.77,0.6799999999999997,0.2700000000000031,1.480000000000004,0.5300000000000011,0.45945945945945804,0.18243243243243407,0.3581081081081079,1033.7668918918923,2187.233108108108,1567.35428512789,3371.711987165877,-1804.3577020379869,0.252099,0.166071
2024-09-23,603061,55.98,55.7,56.6,55.64,3224.0,18054934.0,1.71,-0.66,-0.37,0.77,0.6200000000000045,0.060000000000002274,0.9600000000000009,0.27999999999999403,0.6458333333333375,0.06250000000000232,0.2916666666666602,1141.8333333333437,2082.1666666666565,1510.6181582219506,3199.7726110993144,-1689.1544528773638,0.235457,0.175323
2024-09-24,603061,55.88,57.0,57.0,53.8,9574.0,53246105.0,5.75,2.33,1.3,2.29,0.0,2.0800000000000054,3.200000000000003,1.1199999999999974,0.0,0.6500000000000011,0.34999999999999887,6462.449999999994,3111.5500000000056,2170.8624037923564,3188.0095962860732,-1017.1471924937168,0.431497,0.209479
2024-09-25,603061,57.2,57.29,58.49,56.99,8244.0,47562941.0,2.63,0.51,0.29,1.97,1.2000000000000028,0.21000000000000085,1.5,0.0899999999999963,0.8000000000000019,0.14000000000000057,0.059999999999997534,4369.31999999999,3874.6800000000103,2463.990083286708,3279.5656501145986,-815.5755668278907,0.683635,0.2727
2024-09-26,603061,56.81,58.66,58.66,56.6,8663.0,49916551.0,3.6,2.39,1.37,2.07,0.0,0.21000000000000085,2.059999999999995,1.8499999999999943,0.0,0.10194174757281618,0.8980582524271838,8221.439320388346,441.5606796116533,3231.6499815669263,2901.1649873808724,330.4849941860539,1.028516,0.373475
2024-09-27,603061,59.2,61.17,61.3,59.0,13138.0,78981536.0,3.92,4.28,2.51,3.14,0.12999999999999545,0.20000000000000284,2.299999999999997,1.9699999999999989,0.056521739130432874,0.08695652173913178,0.8565217391304354,12195.49130434783,942.5086956521703,4426.82882460438,2640.010815150379,1786.8180094540012,1.619862,0.53966
2024-09-30,603061,63.42,67.29,67.29,61.64,30467.0,197834388.0,9.24,10.0,6.12,7.28,0.0,1.7800000000000011,5.650000000000006,3.8700000000000045,0.0,0.3150442477876105,0.6849557522123895,25667.773451327434,4799.226548672565,7258.954774834121,2927.9062462866705,4331.048528547451,3.506016,0.935174
2024-10-08,603061,74.02,74.02,74.02,70.71,41203.0,302212981.0,4.92,10.0,6.73,9.85,0.0,3.3100000000000023,3.3100000000000023,0.0,0.0,1.0,0.0,20601.5,20601.5,9037.960804856239,5284.385413448448,3753.5753914077904,5.085432,1.488542
2024-10-09,603061,70.7,70.03,75.2,68.03,41466.0,298809074.0,9.69,-5.39,-3.99,9.91,4.5,2.0,7.170000000000002,0.6700000000000017,0.6276150627615061,0.27894002789400274,0.09344490934449115,18795.606694560665,22670.393305439335,10338.980256816829,7602.519799047233,2736.4604577695955,1.772291,1.526375
2024-10-10,603061,70.11,68.27,71.19,66.8,21932.0,150363467.0,6.27,-2.51,-1.76,5.24,1.0799999999999983,1.4699999999999989,4.390000000000001,1.8400000000000034,0.2460136674259677,0.33485193621867854,0.4191343963553538,6369.772209567191,15562.227790432811,9809.752517183544,8663.814197898644,1145.9383192849,1.364594,1.504804
2024-10-11,603061,68.11,68.28,70.23,65.65,24078.0,162780552.0,6.71,0.01,0.01,5.76,1.9500000000000028,2.4599999999999937,4.579999999999998,0.1700000000000017,0.42576419213973876,0.5371179039301298,0.03711790393013139,12485.86244541485,11592.137554585148,10166.567174281052,9054.257312123511,1112.309862157541,1.722452,1.533824
2024-10-14,603061,68.0,69.47,69.55,65.01,21971.0,147794814.0,6.65,1.74,1.19,5.25,0.0799999999999983,2.989999999999995,4.539999999999992,1.4699999999999989,0.017621145374448994,0.6585903083700441,0.3237885462555069,14542.479074889872,7428.520925110129,10750.022094362228,8837.492460521727,1912.5296338405005,2.19441,1.621902
2024-10-15,603061,68.92,70.0,71.97,67.51,22922.0,160311335.0,6.42,0.76,0.53,5.48,1.9699999999999989,1.4099999999999966,4.459999999999994,1.0799999999999983,0.44170403587443985,0.3161434977578472,0.24215246636771295,14236.309417040358,8685.690582959642,11214.860404052646,8817.252210180117,2397.6081938725292,2.630213,1.756344
2024-10-16,603061,68.2,69.19,69.85,68.0,10716.0,73855142.0,2.64,-1.16,-0.81,2.56,0.6599999999999966,0.20000000000000284,1.8499999999999943,0.9899999999999949,0.356756756756756,0.10810810810810997,0.535135135135134,8225.254054054049,2490.745945945952,10816.246224052833,7973.718041615562,2842.5281824372714,2.237615,1.820513
2024-10-17,603061,69.9,76.11,76.11,69.8,53951.0,403101351.0,9.12,10.0,6.92,12.9,0.0,0.10000000000000853,6.310000000000002,6.209999999999994,0.0,0.015847860538828605,0.9841521394611714,53523.49603803483,427.503961965171,16510.54619925043,6967.556164328844,9542.990034921588,3.028408,1.981566
