date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002001,19.35,19.22,19.45,19.13,222166.0,428538087.4,1.65,-0.62,-0.12,0.73,0.09999999999999787,0.08999999999999986,0.3200000000000003,0.13000000000000256,0.31249999999999306,0.28124999999999933,0.4062500000000076,65955.53124999916,156210.46875000084,65955.53124999916,156210.46875000084,-90254.93750000169,0.0,0.0
2024-09-03,002001,19.22,19.46,19.7,19.16,204914.0,399536582.35,2.81,1.25,0.24,0.67,0.23999999999999844,0.05999999999999872,0.5399999999999991,0.240000000000002,0.44444444444444225,0.11111111111110891,0.4444444444444488,147993.44444444487,56920.5555555551,76893.91967592525,142971.81365740809,-66077.89398148283,20491400000.0,2732186666.666666
2024-09-04,002001,19.4,19.25,19.48,19.21,147081.0,283973562.37,1.39,-1.08,-0.21,0.48,0.08000000000000185,0.03999999999999915,0.2699999999999996,0.14999999999999858,0.2962962962963036,0.14814814814814523,0.5555555555555511,32684.66666666699,114396.33333333301,70999.35260802416,139161.74961419808,-68162.39700617392,1.393205,2367895111.296872
2024-09-05,002001,19.35,19.48,19.67,19.31,200322.0,390347524.28,1.87,1.19,0.23,0.66,0.19000000000000128,0.0400000000000027,0.360000000000003,0.129999999999999,0.5277777777777769,0.1111111111111177,0.36111111111110533,136330.24999999942,63991.750000000575,79710.13892695418,129139.08299897175,-49428.94407201756,2.755189,2052175763.491314
2024-09-06,002001,19.45,19.26,19.53,19.21,130668.0,252956714.71,1.64,-1.13,-0.22,0.43,0.08000000000000185,0.05000000000000071,0.3200000000000003,0.18999999999999773,0.25000000000000555,0.15625000000000208,0.5937499999999923,26541.937500000502,104126.0624999995,72621.04540336036,125804.01359910879,-53182.96819574843,1.459001,1778552328.553672
2024-09-09,002001,19.22,19.14,19.41,18.82,185867.0,356333081.36,3.06,-0.62,-0.12,0.61,0.19000000000000128,0.3200000000000003,0.5899999999999999,0.0799999999999983,0.322033898305087,0.5423728813559329,0.1355932203389802,80332.34745762739,105534.65254237263,73649.21901059596,123101.43212487729,-49452.21311428133,0.874077,1541412018.196393
2024-09-10,002001,19.25,18.78,19.25,18.76,219922.0,415471434.25,2.56,-1.88,-0.36,0.72,0.0,0.019999999999999574,0.48999999999999844,0.46999999999999886,0.0,0.040816326530611506,0.9591836734693885,4488.204081632572,215433.79591836742,64427.75035340084,135412.41396400932,-70984.66361060848,0.592851,1335890415.849254
2024-09-11,002001,18.86,18.81,18.96,18.66,174420.0,327923093.04,1.6,0.16,0.03,0.57,0.10000000000000142,0.14999999999999858,0.3000000000000007,0.05000000000000071,0.33333333333333726,0.49999999999999406,0.16666666666666863,72674.99999999983,101745.00000000016,65527.38363961405,130923.42543547478,-65396.041795860736,0.848023,1157771693.84909
2024-09-12,002001,18.8,18.58,18.9,18.5,176299.0,328646546.83,2.13,-1.22,-0.23,0.58,0.09999999999999787,0.0799999999999983,0.3999999999999986,0.22000000000000242,0.24999999999999556,0.19999999999999646,0.550000000000008,39667.274999999296,136631.7250000007,62079.36915433208,131684.53204407822,-69605.16288974613,0.674146,1003402134.759098
2024-09-13,002001,18.55,18.65,18.96,18.5,137410.0,257775204.71,2.48,0.38,0.07,0.45,0.3100000000000023,0.05000000000000071,0.46000000000000085,0.09999999999999787,0.6739130434782645,0.10869565217391439,0.21739130434782106,83640.86956521704,53769.13043478296,64954.235875783415,121295.81182950553,-56341.57595372212,0.833956,869615183.569079
2024-09-18,002001,18.68,19.08,19.22,18.67,190102.0,361653436.79,2.95,2.31,0.43,0.62,0.14000000000000057,0.00999999999999801,0.5499999999999972,0.3999999999999986,0.2545454545454569,0.01818181818181466,0.7272727272727284,164179.00000000012,25922.999999999887,78184.20442567897,108579.43691890477,-30395.232493225805,1.055046,753666492.567208
2024-09-19,002001,19.21,18.87,19.27,18.81,191971.0,364737372.71,2.41,-1.1,-0.21,0.63,0.05999999999999872,0.060000000000002274,0.46000000000000085,0.33999999999999986,0.13043478260869262,0.13043478260870037,0.739130434782607,25039.695652174076,166931.30434782594,71098.26992254499,116359.68590942759,-45261.415986882595,0.862484,653177627.006578
