date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,688002,25.3,24.58,25.38,24.53,44724.0,111371173.0,3.36,-2.96,-0.75,1.0,0.0799999999999983,0.04999999999999716,0.8499999999999979,0.7200000000000024,0.09411764705882177,0.058823529411761506,0.8470588235294167,3420.070588235183,41303.92941176482,3420.070588235183,41303.92941176482,-37883.858823529634,0.0,0.0
2024-09-03,688002,24.5,25.02,25.15,24.5,28087.0,69940166.0,2.64,1.79,0.44,0.63,0.129999999999999,0.0,0.6499999999999986,0.5199999999999996,0.1999999999999989,0.0,0.800000000000001,25278.300000000014,2808.6999999999844,6334.501176470494,36171.23215686284,-29836.730980392345,2808700000.0,374493333.333333
2024-09-04,688002,24.75,25.26,25.43,24.67,34011.0,85581724.0,3.04,0.96,0.24,0.76,0.16999999999999815,0.0799999999999983,0.759999999999998,0.5100000000000016,0.22368421052631393,0.10526315789473488,0.6710526315789512,28417.085526315856,5593.914473684145,9278.845756449875,32094.25646577235,-22815.410709322474,6209799999.999999,1152534222.222222
2024-09-05,688002,25.32,26.84,27.48,25.32,90227.0,241708435.0,8.55,6.25,1.58,2.01,0.6400000000000006,0.0,2.16,1.5199999999999996,0.29629629629629656,0.0,0.7037037037037035,76860.03703703702,13366.962962962974,18289.67126052816,29597.2839987311,-11307.61273820294,15232499999.999998,3029862992.592592
2024-09-06,688002,27.0,26.88,27.56,26.71,54797.0,148514726.0,3.17,0.15,0.04,1.22,0.5599999999999987,0.16999999999999815,0.8499999999999979,0.120000000000001,0.6588235294117648,0.19999999999999832,0.14117647058823682,23530.47647058819,31266.523529411807,18988.445288536164,29819.84926948853,-10831.403980952367,20712200000.0,5387507926.91358
2024-09-09,688002,26.68,26.71,27.1,26.33,47152.0,125686860.0,2.86,-0.63,-0.17,1.05,0.39000000000000057,0.3500000000000014,0.7700000000000031,0.030000000000001137,0.5064935064935052,0.45454545454545453,0.03896103896104028,24494.54545454549,22657.454545454515,19722.591977337408,28864.863306283998,-9142.27132894659,4.392645,4669173537.244122
2024-09-10,688002,26.61,26.44,26.8,26.1,40790.0,107565602.0,2.62,-1.01,-0.27,0.91,0.19000000000000128,0.33999999999999986,0.6999999999999993,0.16999999999999815,0.2714285714285735,0.485714285714286,0.24285714285714047,15441.928571428622,25348.07142857138,19151.83685654957,28395.957722588984,-9244.120866039415,2.355211,4046617065.9256
2024-09-11,688002,26.3,26.59,26.7,26.25,29606.0,78487030.0,1.7,0.57,0.15,0.66,0.10999999999999943,0.05000000000000071,0.4499999999999993,0.28999999999999915,0.24444444444444358,0.11111111111111287,0.6444444444444436,24342.7111111111,5263.288888888902,19843.95342382444,25311.60187809564,-5467.648454271199,2.691865,3507068124.161103
2024-09-12,688002,26.66,26.51,27.45,26.51,34044.0,91596769.0,3.54,-0.3,-0.08,0.76,0.7899999999999991,0.0,0.9399999999999977,0.14999999999999858,0.8404255319148948,0.0,0.15957446808510525,14305.72340425534,19738.27659574466,19105.52275454856,24568.49184044884,-5462.96908590028,1.940616,3039459041.198372
2024-09-13,688002,26.43,26.16,26.72,26.16,29783.0,78676290.0,2.11,-1.32,-0.35,0.66,0.28999999999999915,0.0,0.5599999999999987,0.2699999999999996,0.5178571428571426,0.0,0.4821428571428575,7711.669642857139,22071.330357142866,17586.34233965637,24235.536976008047,-6649.194636351676,1.559792,2634197835.913228
2024-09-18,688002,26.18,26.58,26.94,25.8,43499.0,114603592.0,4.36,1.61,0.42,0.97,0.360000000000003,0.379999999999999,1.1400000000000006,0.3999999999999986,0.315789473684213,0.3333333333333323,0.35087719298245473,29380.903508771902,14118.096491228102,19158.95049553844,22886.544911370722,-3727.594415832282,1.846405,2282971458.037651
2024-09-19,688002,26.58,26.91,27.15,26.36,55132.0,147892956.0,2.97,1.24,0.33,1.23,0.23999999999999844,0.21999999999999886,0.7899999999999991,0.33000000000000185,0.3037974683544287,0.2784810126582267,0.41772151898734455,39080.911392405134,16051.08860759486,21815.211948454,21975.150737533942,-159.93878907994076,2.209667,1978575263.927253
2024-09-20,688002,28.5,26.8,28.57,26.68,74325.0,203436950.0,7.02,-0.41,-0.11,1.66,0.07000000000000028,0.120000000000001,1.8900000000000006,1.6999999999999993,0.037037037037037174,0.063492063492064,0.8994708994708989,3735.9126984127224,70589.08730158728,19404.638715115165,28457.008946074384,-9052.370230959219,1.483272,1714765228.934722
2024-09-23,688002,26.99,26.63,27.35,26.41,42636.0,114412113.0,3.51,-0.63,-0.17,0.95,0.360000000000003,0.21999999999999886,0.9400000000000013,0.35999999999999943,0.382978723404258,0.23404255319148784,0.3829787234042542,13153.659574468109,29482.340425531893,18571.174829695556,28593.719810002054,-10022.544980306498,1.24794,1486129865.243152
2024-09-24,688002,26.8,27.48,27.6,26.33,66943.0,181394467.0,4.77,3.19,0.85,1.49,0.120000000000001,0.4700000000000024,1.2700000000000031,0.6799999999999997,0.0944881889763785,0.3700787401574813,0.5354330708661402,51393.24803149602,15549.75196850399,22947.451256602286,26854.52409780231,-3907.0728412000244,1.497049,1287979216.743671
2024-09-25,688002,27.7,28.41,28.95,27.7,91791.0,260565444.0,4.55,3.38,0.93,2.05,0.5399999999999991,0.0,1.25,0.7100000000000009,0.43199999999999933,0.0,0.5680000000000007,71964.14400000003,19826.85599999997,29483.010289055317,25917.501684762,3565.508604293318,1.734105,1116248654.742396
2024-09-26,688002,28.38,30.5,30.5,28.26,110646.0,327385445.0,7.88,7.36,2.09,2.47,0.0,0.11999999999999744,2.2399999999999984,2.120000000000001,0.0,0.053571428571427465,0.9464285714285725,107682.26785714291,2963.7321428570817,39909.57796480033,22856.999079174675,17052.578885625655,2.01928,967415501.04598
