date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600189,6.86,6.66,7.02,6.65,67739.0,46183012.0,5.45,-1.91,-0.13,0.95,0.15999999999999925,0.009999999999999787,0.3699999999999992,0.20000000000000018,0.43243243243243135,0.027027027027026508,0.5405405405405421,15561.662162162109,52177.33783783789,15561.662162162109,52177.33783783789,-36615.67567567578,0.0,0.0
2024-09-03,600189,6.65,6.76,6.8,6.65,31840.0,21465053.0,2.25,1.5,0.1,0.45,0.040000000000000036,0.0,0.14999999999999947,0.10999999999999943,0.26666666666666783,0.0,0.7333333333333322,27594.666666666646,4245.333333333352,17166.062762762715,45786.40390390395,-28620.341141141234,3184000000.0,424533333.333333
2024-09-04,600189,6.72,6.67,6.79,6.63,37184.0,24901480.0,2.37,-1.33,-0.09,0.52,0.07000000000000028,0.040000000000000036,0.16000000000000014,0.04999999999999982,0.4375000000000014,0.25,0.3124999999999986,12782.000000000025,24401.999999999975,16581.521061061023,42935.15005005009,-26353.62898898907,0.856282,367928889.00306
2024-09-05,600189,6.67,6.84,7.05,6.66,86907.0,59607273.0,5.85,2.55,0.17,1.22,0.20999999999999996,0.009999999999999787,0.3899999999999997,0.16999999999999993,0.5384615384615388,0.025641025641025116,0.43589743589743607,62394.76923076924,24512.23076923076,22689.95415035545,40478.760812607514,-17788.806662252064,3.193497,318871704.228451
2024-09-06,600189,6.83,6.77,6.89,6.75,39765.0,27082458.0,2.05,-1.02,-0.07,0.56,0.05999999999999961,0.019999999999999574,0.13999999999999968,0.0600000000000005,0.42857142857142677,0.14285714285714013,0.4285714285714331,11361.428571428483,28403.571428571522,21179.48407316519,38868.73556140272,-17689.25148823753,1.543191,276355477.20375
2024-09-09,600189,6.76,6.72,6.84,6.69,33162.0,22377129.0,2.22,-0.74,-0.05,0.46,0.08000000000000007,0.02999999999999936,0.14999999999999947,0.040000000000000036,0.5333333333333357,0.19999999999999646,0.26666666666666783,12159.39999999998,21002.600000000017,19976.80619674316,36486.58415321569,-16509.77795647253,1.07843,239508080.387041
2024-09-10,600189,6.73,6.71,6.78,6.63,44180.0,29581186.0,2.23,-0.15,-0.01,0.62,0.04999999999999982,0.08000000000000007,0.15000000000000036,0.020000000000000462,0.33333333333333137,0.5333333333333325,0.1333333333333361,19144.666666666606,25035.333333333398,19865.85425939962,34959.750710564724,-15093.896451165103,0.76963,207573669.771386
2024-09-11,600189,6.7,6.62,6.74,6.6,36204.0,24106373.0,2.09,-1.34,-0.09,0.51,0.040000000000000036,0.020000000000000462,0.14000000000000057,0.08000000000000007,0.2857142857142848,0.14285714285714557,0.5714285714285696,7758.000000000033,28445.999999999967,18251.473691479678,34091.25061582276,-15839.776924343085,0.62336,179897180.551649
2024-09-12,600189,6.7,6.66,6.7,6.64,29191.0,19482147.0,0.91,0.6,0.04,0.41,0.0,0.020000000000000462,0.0600000000000005,0.040000000000000036,0.0,0.33333333333333826,0.6666666666666617,4865.166666666739,24325.83333333326,16466.632754837952,32789.194978157495,-16322.562223319543,0.776598,155910889.914976
2024-09-13,600189,6.65,6.63,6.72,6.55,39367.0,26172155.0,2.55,-0.45,-0.03,0.55,0.0699999999999994,0.08000000000000007,0.16999999999999993,0.020000000000000462,0.41176470588234954,0.47058823529411825,0.11764705882353217,17367.794117647005,21999.205882352995,16586.787603212495,31350.529765383566,-14763.742162171071,0.643595,135122771.345458
2024-09-18,600189,6.61,6.48,6.62,6.43,43620.0,28319267.0,2.87,-2.26,-0.15,0.61,0.009999999999999787,0.05000000000000071,0.1900000000000004,0.1299999999999999,0.05263157894736719,0.2631578947368453,0.6842105263157875,6887.368421052674,36732.63157894733,15293.531712257853,32068.1433405254,-16774.611628267547,0.540942,117106401.904856
2024-09-19,600189,6.48,6.74,6.77,6.46,68750.0,45838141.0,4.78,4.01,0.26,0.96,0.02999999999999936,0.020000000000000462,0.3099999999999996,0.2599999999999998,0.09677419354838515,0.06451612903225963,0.8387096774193552,63205.64516129033,5544.354838709665,21681.81350546218,28531.63820694997,-6849.824701487789,0.79233,101492215.089853
2024-09-20,600189,6.74,6.69,6.77,6.65,35721.0,23947809.0,1.78,-0.74,-0.05,0.5,0.02999999999999936,0.040000000000000036,0.11999999999999922,0.04999999999999982,0.2499999999999963,0.3333333333333358,0.4166666666666679,10418.624999999978,25302.375000000022,20180.05503806722,28101.069779356643,-7921.014741289422,0.700795,87959919.837978
2024-09-23,600189,6.69,7.03,7.09,6.62,117796.0,81347768.0,7.03,5.08,0.34,1.65,0.05999999999999961,0.07000000000000028,0.46999999999999975,0.33999999999999986,0.12765957446808435,0.14893617021276664,0.723404255319149,101505.06382978724,16290.936170212763,31023.389543629888,26526.38529813746,4497.00424549243,1.081762,76231930.670483
2024-09-24,600189,7.32,7.43,7.59,7.1,241832.0,178458496.0,6.97,5.69,0.4,3.38,0.16000000000000014,0.22000000000000064,0.4900000000000002,0.10999999999999943,0.3265306122448981,0.4489795918367358,0.2244897959183661,148060.40816326515,93771.59183673485,46628.32535958126,35492.412836617106,11135.91252296415,1.863876,66067673.496269
2024-09-25,600189,7.3,7.8,7.94,7.3,275948.0,211319453.0,8.61,4.98,0.37,3.86,0.14000000000000057,0.0,0.6400000000000006,0.5,0.2187500000000007,0.0,0.7812499999999993,245766.1874999999,30181.812500000095,73180.04031163707,34784.332791734836,38395.70751990224,2.653351,57258650.717213
2024-09-26,600189,7.77,8.22,8.27,7.71,261750.0,208553004.0,7.18,5.38,0.42,3.66,0.049999999999998934,0.05999999999999961,0.5599999999999996,0.45000000000000107,0.08928571428571244,0.10714285714285653,0.803571428571431,236042.41071428603,25707.589285713962,94895.02303199028,33574.10032426538,61320.922707724894,3.978303,49624164.485358
2024-09-27,600189,8.24,8.21,8.37,8.03,180704.0,148417740.0,4.14,-0.12,-0.01,2.53,0.129999999999999,0.1800000000000015,0.33999999999999986,0.02999999999999936,0.38235294117646784,0.5294117647058869,0.08823529411764522,82379.76470588252,98324.23529411748,93226.32192184258,42207.451653578995,51018.870268263585,2.198402,43007609.513764
2024-09-30,600189,8.4,8.84,8.98,8.18,428072.0,366396011.0,9.74,7.67,0.63,5.99,0.14000000000000057,0.22000000000000064,0.8000000000000007,0.4399999999999995,0.17500000000000054,0.2750000000000006,0.5499999999999989,331755.79999999976,96316.20000000024,125030.25233226354,49421.95143310183,75608.30089916171,3.446692,37273262.038154
2024-10-08,600189,9.69,8.78,9.69,8.5,408589.0,368221180.0,13.46,-0.68,-0.06,5.71,0.0,0.27999999999999936,1.1899999999999995,0.9100000000000001,0.0,0.23529411764705838,0.7647058823529416,48069.29411764697,360519.705882353,114768.79123698133,90901.65202633533,23867.139210645997,1.805386,32303494.007119
2024-10-09,600189,8.6,7.9,8.61,7.9,254460.0,207836543.0,8.09,-10.02,-0.88,3.56,0.009999999999999787,0.0,0.7099999999999991,0.6999999999999993,0.014084507042253239,0.0,0.9859154929577467,1791.9718309858795,252668.0281690141,99705.21531618194,112470.50217869249,-12765.286862510548,1.425242,27996361.662868
2024-10-10,600189,7.89,7.9,8.16,7.76,155576.0,124169771.0,5.06,0.0,0.0,2.18,0.2599999999999998,0.1299999999999999,0.40000000000000036,0.010000000000000675,0.6499999999999989,0.32499999999999946,0.025000000000001667,79732.70000000013,75843.29999999987,97042.21327402437,107586.87522153348,-10544.661947509114,1.478854,24263513.638333
2024-10-11,600189,7.67,7.84,8.14,7.67,145689.0,115547119.0,5.95,-0.76,-0.06,2.04,0.3000000000000007,0.0,0.47000000000000064,0.16999999999999993,0.6382978723404261,0.0,0.3617021276595738,99192.51063829783,46496.48936170217,97328.91958926083,99441.49044022265,-2112.570850961827,1.258086,21028378.6543
