date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300473,16.1,15.98,16.54,15.94,76195.0,123469041.0,3.69,-1.72,-0.28,5.08,0.4399999999999977,0.040000000000000924,0.5999999999999996,0.120000000000001,0.73333333333333,0.06666666666666825,0.2000000000000018,30477.99999999993,45717.000000000065,30477.99999999993,45717.000000000065,-15239.000000000135,0.0,0.0
2024-09-03,300473,16.1,16.64,16.95,15.98,119119.0,196337595.0,6.07,4.13,0.66,7.94,0.3099999999999987,0.120000000000001,0.9699999999999989,0.5399999999999991,0.3195876288659784,0.12371134020618674,0.5567010309278349,92716.33505154638,26402.66494845362,38776.44467353946,43141.755326460545,-4365.310652921085,11911899999.999998,1588253333.333333
2024-09-04,300473,16.36,19.97,19.97,16.36,221169.0,419631421.0,21.69,20.01,3.33,14.75,0.0,0.0,3.6099999999999994,3.6099999999999994,0.0,0.0,1.0,221169.0,0.0,63095.45205040087,37389.521282932474,25705.930767468395,34028799999.999996,5913659555.555555
2024-09-05,300473,20.23,19.88,21.95,19.5,398862.0,826091377.0,12.27,-0.45,-0.09,26.6,1.7199999999999989,0.379999999999999,2.4499999999999993,0.3500000000000014,0.7020408163265304,0.15510204081632617,0.1428571428571435,170940.857142857,227921.142857143,77474.8393960617,62793.73749282721,14681.101903234485,0.853147,5125171614.928568
2024-09-06,300473,19.35,18.81,20.43,18.75,298574.0,584935945.0,8.45,-5.38,-1.07,19.91,1.0799999999999983,0.05999999999999872,1.6799999999999997,0.5400000000000027,0.6428571428571419,0.035714285714284956,0.3214285714285731,101301.8928571426,197272.10714285736,80651.77985753915,80724.18677949789,-72.40692195873999,0.487913,4441815399.669814
2024-09-09,300473,18.35,17.92,18.47,17.38,226984.0,405772891.0,5.79,-4.73,-0.89,15.14,0.11999999999999744,0.5400000000000027,1.0899999999999999,0.4299999999999997,0.11009174311926372,0.4954128440366998,0.3944954128440365,68719.9266055046,158264.07339449538,79060.86609060121,91062.83832816422,-12001.972237563008,0.36811,3849573346.429587
2024-09-10,300473,17.88,17.3,18.14,17.01,137769.0,239130609.0,6.31,-3.46,-0.62,9.19,0.26000000000000156,0.28999999999999915,1.129999999999999,0.5799999999999983,0.23008849557522282,0.2566371681415924,0.5132743362831848,33527.853982300956,104241.14601769904,72989.79780949451,92819.9460201022,-19830.148210607687,0.320365,3336296900.281691
2024-09-11,300473,16.99,17.89,18.66,16.99,221645.0,393332733.0,9.65,3.41,0.59,14.78,0.7699999999999996,0.0,1.6700000000000017,0.9000000000000021,0.4610778443113765,0.0,0.5389221556886234,170547.20059880248,51097.799401197524,85997.45151473559,87256.99313758158,-1259.5416228459944,0.529033,2891457313.648003
2024-09-12,300473,17.7,16.78,17.96,16.72,185870.0,320967541.0,6.93,-6.2,-1.11,12.4,0.26000000000000156,0.060000000000002274,1.240000000000002,0.9199999999999982,0.20967741935483963,0.0483870967741953,0.7419354838709651,23983.22580645186,161886.77419354813,77728.88808696442,97207.63061171045,-19478.742524746034,0.450246,2505929671.888302
2024-09-13,300473,16.85,15.95,16.94,15.91,123862.0,200311116.0,6.14,-4.95,-0.83,8.26,0.08999999999999986,0.03999999999999915,1.0300000000000011,0.9000000000000021,0.0873786407766988,0.03883495145630981,0.8737864077669913,7816.533980582455,116045.46601941754,68407.24087278017,99719.34199940473,-31312.101126624562,0.409596,2171805715.691142
2024-09-18,300473,15.86,15.82,15.97,15.45,74085.0,116570356.0,3.26,-0.82,-0.13,4.94,0.11000000000000121,0.370000000000001,0.5200000000000014,0.03999999999999915,0.2115384615384633,0.7115384615384616,0.07692307692307508,34193.07692307699,39891.92307692301,63845.35234615308,91742.35280974049,-27897.000463587414,0.38861,1882231620.317471
2024-09-19,300473,15.98,15.94,16.12,15.66,83259.0,132543317.0,2.91,0.76,0.12,5.55,0.14000000000000057,0.27999999999999936,0.46000000000000085,0.040000000000000924,0.3043478260869572,0.6086956521739105,0.08695652173913228,38009.54347826079,45249.45652173921,60400.57783043411,85543.29997134033,-25142.72214090622,0.446189,1631267404.334633
2024-09-20,300473,16.0,15.72,16.21,15.53,82714.0,130464228.0,4.27,-1.38,-0.22,5.52,0.21000000000000085,0.19000000000000128,0.6800000000000015,0.27999999999999936,0.3088235294117653,0.27941176470588364,0.4117647058823511,24327.647058823608,58386.35294117639,55590.853727552705,81922.3737006518,-26331.5199730991,0.422047,1413765083.812956
2024-09-23,300473,15.8,15.93,16.16,15.63,87858.0,140532055.0,3.37,1.34,0.21,5.86,0.23000000000000043,0.16999999999999993,0.5299999999999994,0.129999999999999,0.43396226415094474,0.32075471698113234,0.24528301886792295,54704.037735848986,33153.962264151014,55472.61159532555,75419.9188424517,-19947.307247126155,0.479519,1225263072.70183
2024-09-24,300473,16.01,16.48,16.51,15.75,129590.0,209578165.0,4.77,3.45,0.55,8.64,0.030000000000001137,0.26000000000000156,0.7600000000000016,0.46999999999999886,0.03947368421052773,0.3421052631578961,0.6184210526315762,104865.59210526297,24724.407894737018,62058.342329983876,68660.51738275641,-6602.175052772538,0.564289,1061894663.083492
2024-09-25,300473,16.66,16.85,17.59,16.5,161529.0,275302981.0,6.61,2.25,0.37,10.77,0.7399999999999984,0.16000000000000014,1.0899999999999999,0.19000000000000128,0.678899082568806,0.14678899082568822,0.1743119266055058,94842.71559633037,66686.28440366963,66429.59209883008,68397.28631887818,-1967.694220048099,0.592031,920308708.08463
2024-09-26,300473,16.86,17.1,17.12,16.51,124702.0,209655333.0,3.62,1.48,0.25,8.32,0.019999999999999574,0.34999999999999787,0.6099999999999994,0.240000000000002,0.03278688524590097,0.5737704918032758,0.3934426229508233,86882.54098360678,37819.45901639322,69156.65195013364,64320.242678546856,4836.409271586788,0.528928,797600880.410537
2024-09-27,300473,17.39,18.16,18.4,17.19,163889.0,291759199.0,7.08,6.2,1.06,10.93,0.23999999999999844,0.1999999999999993,1.2099999999999973,0.7699999999999996,0.19834710743801567,0.1652892561983469,0.6363636363636375,134091.0000000001,29797.99999999991,77814.56502344916,59717.27698807393,18097.288035375233,0.860703,691254096.470559
2024-09-30,300473,18.57,20.69,21.38,18.21,232347.0,453635578.0,17.46,13.93,2.53,15.49,0.6899999999999977,0.35999999999999943,3.169999999999998,2.120000000000001,0.21766561514195523,0.11356466876971598,0.6687697160883288,193866.81861198746,38480.181388012534,93288.19883525427,56885.66424139908,36402.53459385519,1.449347,599086883.801064
2024-10-08,300473,24.0,24.5,24.53,21.51,274770.0,632889276.0,14.6,18.41,3.81,18.32,0.030000000000001137,2.4899999999999984,3.0199999999999996,0.5,0.009933774834437465,0.8245033112582777,0.16556291390728478,160130.8609271523,114639.13907284767,102200.55378084068,64586.12755225889,37614.42622858179,2.448435,519208632.954047
2024-10-09,300473,23.0,20.69,23.0,20.68,183817.0,406712815.0,9.47,-15.55,-3.81,12.26,0.0,0.010000000000001563,2.3200000000000003,2.3099999999999987,0.0,0.00431034482758688,0.9956896551724131,396.15732758626876,183420.84267241374,88626.63425374009,80430.75623494621,8195.878018793883,2.275073,449980815.530184
2024-10-10,300473,21.0,20.74,21.68,20.16,114653.0,240283024.0,7.35,0.24,0.05,7.65,0.6799999999999997,0.5799999999999983,1.5199999999999996,0.26000000000000156,0.4473684210526315,0.38157894736842,0.17105263157894846,47520.65131578941,67132.34868421059,83145.83652868001,78657.63522818146,4488.201300498549,2.110558,389983373.7409
