date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,301013,11.21,11.0,11.46,10.94,218864.0,244295368.0,4.58,-3.17,-0.36,11.57,0.25,0.0600000000000005,0.5200000000000014,0.21000000000000085,0.4807692307692295,0.11538461538461604,0.4038461538461544,65238.30769230763,153625.69230769237,65238.30769230763,153625.69230769237,-88387.38461538474,0.0,0.0
2024-09-03,301013,11.13,11.05,11.45,10.83,205227.0,228058682.0,5.64,0.45,0.05,10.84,0.3199999999999985,0.22000000000000064,0.6199999999999992,0.08000000000000007,0.5161290322580627,0.3548387096774208,0.1290322580645164,89373.04838709674,115853.95161290326,68456.27311827951,148589.4602150538,-80133.1870967743,20522700000.0,2736360000.0
2024-09-04,301013,10.8,10.64,10.8,10.34,183406.0,193971685.0,4.16,-3.71,-0.41,9.69,0.0,0.3000000000000007,0.46000000000000085,0.16000000000000014,0.0,0.6521739130434786,0.3478260869565214,59806.30434782612,123599.69565217389,67302.94394888573,145257.49160666982,-77954.54765778409,1.118976,2371512000.149196
2024-09-05,301013,10.67,10.84,11.09,10.45,158765.0,170620966.0,6.02,1.88,0.2,8.39,0.25,0.22000000000000064,0.6400000000000006,0.16999999999999993,0.39062499999999967,0.34375000000000067,0.26562499999999967,100468.47656249997,58296.52343750003,71725.0149640343,133662.69585078052,-61937.680886746224,1.984624,2055310400.39392
2024-09-06,301013,10.78,10.25,10.84,10.22,145862.0,151817406.0,5.72,-5.44,-0.59,7.71,0.0600000000000005,0.02999999999999936,0.6199999999999992,0.5299999999999994,0.09677419354838802,0.048387096774192576,0.8548387096774194,10586.758064516125,135275.24193548388,63573.24737743188,133877.70199540764,-70304.45461797576,1.105458,1781269013.822125
2024-09-09,301013,10.42,10.06,10.52,10.0,88968.0,90630045.0,5.07,-1.85,-0.19,4.7,0.09999999999999964,0.0600000000000005,0.5199999999999996,0.35999999999999943,0.1923076923076918,0.11538461538461643,0.6923076923076917,13687.384615384639,75280.61538461536,56921.79900915891,126064.75711396866,-69142.95810480975,0.870303,1543766478.761882
2024-09-10,301013,10.04,10.31,10.39,9.85,98893.0,100215289.0,5.37,2.49,0.25,5.23,0.08000000000000007,0.1899999999999995,0.5400000000000009,0.27000000000000135,0.14814814814814803,0.3518518518518503,0.5000000000000017,74169.75000000009,24723.249999999916,59221.52580793773,112552.5561654395,-53331.03035750177,1.106756,1337930948.407866
2024-09-11,301013,10.32,10.04,10.32,9.99,67662.0,68171512.0,3.2,-2.62,-0.27,3.58,0.0,0.049999999999998934,0.33000000000000007,0.28000000000000114,0.0,0.15151515151514824,0.8484848484848517,5125.90909090898,62536.09090909102,52008.776912333895,105883.69413125969,-53874.917218925795,0.952638,1159540155.413835
2024-09-12,301013,10.06,9.88,10.14,9.85,62114.0,62002392.0,2.89,-1.59,-0.16,3.28,0.08000000000000007,0.030000000000001137,0.2900000000000009,0.17999999999999972,0.2758620689655166,0.10344827586207256,0.6206896551724108,11780.241379310437,50333.758620689565,46644.97217459744,98477.03606318368,-51832.06388858624,0.844662,1004934801.471279
2024-09-13,301013,9.89,9.56,9.93,9.54,68301.0,66075646.0,3.95,-3.24,-0.32,3.61,0.03999999999999915,0.02000000000000135,0.39000000000000057,0.33000000000000007,0.10256410256410023,0.051282051282054666,0.8461538461538451,5253.9230769231135,63047.076923076886,41126.165628240866,93753.04151116945,-52626.87588292858,0.751055,870943494.708582
