date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600052,3.49,3.39,3.52,3.38,37680.0,12997724.0,4.01,-2.87,-0.1,0.45,0.029999999999999805,0.010000000000000231,0.14000000000000012,0.10000000000000009,0.2142857142857127,0.07142857142857302,0.7142857142857143,5382.857142857142,32297.14285714286,5382.857142857142,32297.14285714286,-26914.285714285717,0.0,0.0
2024-09-03,600052,3.39,3.35,3.45,3.32,58114.0,19534122.0,3.83,-1.18,-0.04,0.69,0.06000000000000005,0.03000000000000025,0.13000000000000034,0.040000000000000036,0.46153846153846073,0.2307692307692321,0.30769230769230715,20116.38461538463,37997.61538461537,7347.327472527475,33057.20586080586,-25709.878388278383,0.0,0.0
2024-09-04,600052,3.35,3.34,3.37,3.31,40944.0,13662000.0,1.79,-0.3,-0.01,0.49,0.020000000000000018,0.029999999999999805,0.06000000000000005,0.010000000000000231,0.3333333333333333,0.4999999999999963,0.16666666666667038,17059.999999999924,23884.000000000073,8642.350476190468,31834.111746031755,-23191.761269841285,0.0,0.0
2024-09-05,600052,3.35,3.46,3.5,3.35,74269.0,25520373.0,4.49,3.59,0.12,0.88,0.040000000000000036,0.0,0.1499999999999999,0.10999999999999988,0.26666666666666705,0.0,0.733333333333333,64366.46666666665,9902.533333333347,16072.232634920627,28909.9012910053,-12837.668656084672,0.749753,0.099967
2024-09-06,600052,3.52,3.43,3.52,3.42,41764.0,14403925.0,2.89,-0.87,-0.03,0.49,0.0,0.010000000000000231,0.10000000000000009,0.08999999999999986,0.0,0.10000000000000223,0.8999999999999978,2088.2000000000467,39675.79999999996,14207.694950264551,30345.354452204585,-16137.659501940034,0.527396,0.156958
2024-09-09,600052,3.45,3.45,3.48,3.39,34875.0,11988006.0,2.62,0.58,0.02,0.41,0.029999999999999805,0.06000000000000005,0.08999999999999986,0.0,0.3333333333333317,0.6666666666666683,0.0,17437.5,17437.5,14638.33562356261,28624.30719191064,-13985.97156834803,0.775049,0.23937
2024-09-10,600052,3.45,3.46,3.49,3.35,41510.0,14190904.0,4.06,0.29,0.01,0.49,0.03000000000000025,0.10000000000000009,0.14000000000000012,0.009999999999999787,0.21428571428571588,0.7142857142857143,0.07142857142856984,22237.499999999967,19272.500000000033,15651.557540420927,27377.39956632256,-11725.842025901635,1.069819,0.350096
2024-09-11,600052,3.44,3.42,3.44,3.38,28160.0,9593981.0,1.73,-1.16,-0.04,0.33,0.0,0.040000000000000036,0.06000000000000005,0.020000000000000018,0.0,0.6666666666666666,0.3333333333333333,9386.666666666666,18773.333333333332,14816.238757253692,26230.19073525733,-11413.951978003637,0.891539,0.422289
2024-09-12,600052,3.44,3.45,3.48,3.42,28527.0,9836974.0,1.75,0.88,0.03,0.34,0.029999999999999805,0.020000000000000018,0.06000000000000005,0.010000000000000231,0.4999999999999963,0.3333333333333333,0.16666666666667038,16640.75000000005,11886.249999999947,15059.506922953207,24317.665303889677,-9258.15838093647,1.060356,0.507364
2024-09-13,600052,3.46,3.39,3.52,3.38,54100.0,18679975.0,4.06,-1.74,-0.06,0.64,0.06000000000000005,0.010000000000000231,0.14000000000000012,0.06999999999999984,0.42857142857142855,0.07142857142857302,0.4999999999999984,13525.000000000042,40574.99999999995,14854.905999892786,26485.309930037714,-11630.403930144928,0.803207,0.54681
