date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603556,46.47,47.15,47.7,45.87,32581.0,152609168.0,3.96,1.99,0.92,0.67,0.5500000000000043,0.6000000000000014,1.8300000000000054,0.6799999999999997,0.30054644808743314,0.3278688524590162,0.37158469945355066,22343.800546448067,10237.199453551933,22343.800546448067,10237.199453551933,12106.601092896133,0.0,0.0
2024-09-03,603556,47.2,47.07,47.79,46.2,33657.0,158013254.0,3.37,-0.17,-0.08,0.69,0.5899999999999963,0.8699999999999974,1.5899999999999963,0.13000000000000256,0.37106918238993564,0.5471698113207544,0.08176100628930998,15452.584905660347,18204.415094339653,21424.971794343037,11299.49487232363,10125.476922019407,0.0,0.0
2024-09-04,603556,46.65,47.03,47.46,45.93,20876.0,97770270.0,3.25,-0.08,-0.04,0.43,0.4299999999999997,0.7199999999999989,1.5300000000000011,0.38000000000000256,0.28104575163398654,0.47058823529411653,0.2483660130718969,13030.444444444458,7845.555555555539,20305.70148102323,10838.969630087884,9466.731850935344,0.0,0.0
2024-09-05,603556,46.77,46.5,47.32,45.0,27408.0,127300203.0,4.93,-1.13,-0.53,0.56,0.5499999999999972,1.5,2.3200000000000003,0.2700000000000031,0.23706896551724013,0.6465517241379309,0.11637931034482892,12109.137931034464,15298.862068965536,19212.826341024727,11433.621955271572,7779.204385753155,0.0,0.0
2024-09-06,603556,46.47,45.89,47.03,45.87,13079.0,60599387.0,2.49,-1.31,-0.61,0.27,0.5600000000000023,0.020000000000003126,1.1600000000000037,0.5799999999999983,0.4827586206896556,0.017241379310347468,0.49999999999999695,3269.7500000000196,9809.24999999998,17087.082828888102,11217.039027902027,5870.043800986075,0.0,0.0
2024-09-09,603556,45.89,44.88,46.22,44.7,19555.0,88290393.0,3.31,-2.2,-1.01,0.4,0.3299999999999983,0.17999999999999972,1.519999999999996,1.009999999999998,0.2171052631578942,0.11842105263157907,0.6644736842105268,3280.6085526315746,16274.391447368425,15246.2195920539,11891.35268383088,3354.866908223019,0.0,0.0
2024-09-10,603556,44.63,44.43,45.26,44.01,15257.0,67991585.0,2.79,-1.0,-0.45,0.31,0.6299999999999955,0.4200000000000017,1.25,0.20000000000000284,0.5039999999999963,0.33600000000000135,0.16000000000000228,6407.939999999982,8849.060000000016,14067.78231311338,11485.7136593201,2582.0686537932797,0.0,0.0
2024-09-11,603556,44.44,45.36,45.95,44.1,20813.0,94179473.0,4.16,2.09,0.93,0.43,0.5900000000000034,0.3399999999999963,1.8500000000000014,0.9200000000000017,0.3189189189189205,0.18378378378378166,0.4972972972972978,15581.62432432433,5231.375675675669,14269.627914608172,10651.801928167508,3617.8259864406646,0.160307,0.021374
2024-09-12,603556,45.47,45.12,46.73,45.01,19928.0,91204805.0,3.79,-0.53,-0.24,0.41,1.259999999999998,0.10999999999999943,1.7199999999999989,0.3500000000000014,0.732558139534883,0.06395348837209273,0.20348837209302423,7936.441860465106,11991.55813953489,13425.203107389098,10830.436089683159,2594.767017705939,0.138976,0.037054
2024-09-13,603556,45.06,43.98,45.49,43.7,20673.0,91386090.0,3.97,-2.53,-1.14,0.42,0.4299999999999997,0.27999999999999403,1.7899999999999991,1.0800000000000054,0.2402234636871508,0.15642458100558332,0.6033519553072658,4099.9525139664465,16573.047486033553,12181.836361599411,11596.117609196544,585.7187524028668,0.122118,0.048396
