date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300400,14.66,15.38,15.58,14.26,332273.0,495154090.0,8.78,2.33,0.35,13.84,0.1999999999999993,0.40000000000000036,1.3200000000000003,0.7200000000000006,0.15151515151515094,0.30303030303030326,0.5454545454545459,256756.40909090915,75516.59090909085,256756.40909090915,75516.59090909085,181239.8181818183,0.0,0.0
2024-09-03,300400,15.0,15.34,15.5,14.74,237179.0,358529903.0,4.94,-0.26,-0.04,9.88,0.16000000000000014,0.2599999999999998,0.7599999999999998,0.33999999999999986,0.21052631578947392,0.3421052631578946,0.4473684210526315,171642.69736842104,65536.30263157895,245407.91419457743,74185.8858054226,171222.02838915482,0.0,0.0
2024-09-04,300400,14.86,13.66,14.91,13.39,250503.0,351228904.0,9.91,-10.95,-1.68,10.43,0.05000000000000071,0.2699999999999996,1.5199999999999996,1.1999999999999993,0.03289473684210574,0.1776315789473682,0.7894736842105261,26368.736842105296,224134.26315789472,216202.69054758115,94179.00278575222,122023.68776182893,0.0,0.0
2024-09-05,300400,13.66,13.27,13.86,13.05,184260.0,244692606.0,5.93,-2.86,-0.39,7.67,0.1999999999999993,0.21999999999999886,0.8099999999999987,0.39000000000000057,0.2469135802469131,0.271604938271604,0.48148148148148295,47771.11111111098,136488.88888888902,193745.14662271846,99820.32093283713,93924.82568988133,0.0,0.0
2024-09-06,300400,13.08,12.47,13.16,12.33,207006.0,260772614.0,6.25,-6.03,-0.8,8.62,0.08000000000000007,0.14000000000000057,0.8300000000000001,0.6099999999999994,0.09638554216867477,0.1686746987951814,0.7349397590361438,27434.530120482006,179571.469879518,171570.3977557536,110453.80745906125,61116.590296692346,0.0,0.0
2024-09-09,300400,12.37,12.35,12.55,12.2,107145.0,132106319.0,2.81,-0.96,-0.12,4.46,0.1800000000000015,0.15000000000000036,0.3500000000000014,0.019999999999999574,0.5142857142857165,0.4285714285714278,0.05714285714285569,50511.21428571436,56633.78571428563,155429.1732930817,103277.80455975783,52151.36873332386,0.0,0.0
2024-09-10,300400,12.31,12.67,12.86,11.98,150180.0,186552973.0,7.13,2.59,0.32,6.25,0.1899999999999995,0.33000000000000007,0.879999999999999,0.35999999999999943,0.21590909090909058,0.3750000000000005,0.4090909090909089,105808.63636363634,44371.36363636365,148813.101702489,95423.6124366386,53389.48926585038,0.152298,0.020306
2024-09-11,300400,12.55,12.01,12.59,11.99,129212.0,157460490.0,4.74,-5.21,-0.66,5.38,0.03999999999999915,0.019999999999999574,0.5999999999999996,0.5400000000000009,0.06666666666666529,0.033333333333332646,0.900000000000002,6460.599999999867,122751.40000000013,129832.7681421571,99067.31744508681,30765.450697070293,0.134654,0.035553
2024-09-12,300400,12.06,11.71,12.19,11.69,104749.0,124071538.0,4.16,-2.5,-0.3,4.36,0.129999999999999,0.02000000000000135,0.5,0.34999999999999964,0.259999999999998,0.0400000000000027,0.6999999999999993,15712.350000000037,89036.64999999997,114616.7123898695,97729.89511907524,16886.817270794258,0.123093,0.047225
2024-09-13,300400,11.77,11.35,11.78,11.33,92074.0,105901350.0,3.84,-3.07,-0.36,3.83,0.009999999999999787,0.019999999999999574,0.4499999999999993,0.41999999999999993,0.022222222222221782,0.044444444444443565,0.9333333333333347,3069.1333333332727,89004.86666666673,99743.70184899801,96566.55799208744,3177.1438569105667,0.114455,0.056189
2024-09-18,300400,11.45,11.29,11.45,11.06,65366.0,73399291.0,3.44,-0.53,-0.06,2.72,0.0,0.22999999999999865,0.3899999999999988,0.16000000000000014,0.0,0.5897435897435881,0.4102564102564119,19274.58974358969,46091.41025641031,89014.48690161023,89836.53829399716,-822.0513923869294,0.109024,0.063234
2024-09-19,300400,11.39,11.41,11.54,11.24,76086.0,86848785.0,2.66,1.06,0.12,3.17,0.129999999999999,0.15000000000000036,0.29999999999999893,0.019999999999999574,0.43333333333333157,0.500000000000003,0.06666666666666549,40579.19999999996,35506.80000000005,82556.4486480622,82592.57318813087,-36.12454006867483,0.164259,0.076704
2024-09-20,300400,11.45,11.49,11.53,11.28,74758.0,85354421.0,2.19,0.7,0.08,3.11,0.03999999999999915,0.16999999999999993,0.25,0.040000000000000924,0.1599999999999966,0.6799999999999997,0.1600000000000037,43359.64000000014,31398.359999999862,77330.20749498726,75766.67809638007,1563.529398607192,0.21853,0.095614
2024-09-23,300400,11.54,11.72,11.84,11.44,97998.0,114512313.0,3.48,2.0,0.23,4.08,0.11999999999999922,0.09999999999999964,0.40000000000000036,0.1800000000000015,0.29999999999999777,0.2499999999999989,0.45000000000000334,71048.55000000016,26949.44999999984,76492.65316232233,69257.71435019604,7234.938812126289,0.289672,0.121488
