date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600150,38.33,34.9,38.34,34.64,908455.0,3260794021.0,9.64,-9.04,-3.47,2.03,0.010000000000005116,0.259999999999998,3.700000000000003,3.4299999999999997,0.0027027027027040833,0.07027027027026968,0.9270270270270262,33146.33108108144,875308.6689189186,33146.33108108144,875308.6689189186,-842162.3378378372,0.0,0.0
2024-09-19,600150,37.48,36.06,37.48,35.0,1136555.0,4077959186.0,7.11,3.32,1.16,2.54,0.0,1.0600000000000023,2.479999999999997,1.4199999999999946,0.0,0.42741935483871113,0.5725806451612888,242892.80241935566,893662.1975806443,61112.527259518,877755.8060738154,-816643.2788142974,113655499999.99998,15154066666.666664
2024-09-20,600150,35.45,33.88,35.45,33.51,853179.0,2909320175.0,5.38,-6.05,-2.18,1.91,0.0,0.37000000000000455,1.9400000000000048,1.5700000000000003,0.0,0.19072164948453796,0.809278350515462,81359.85309278431,771819.1469072157,63812.17070395351,863630.9181849355,-799818.747480982,1.332141,13133524444.62206
2024-09-23,600150,33.31,33.9,34.35,33.29,604450.0,2053892585.0,3.13,0.06,0.02,1.35,0.45000000000000284,0.020000000000003126,1.0600000000000023,0.5899999999999963,0.42452830188679425,0.018867924528304797,0.556603773584901,470444.5754716967,134005.4245283033,118029.82467298594,766347.5190307179,-648317.694357732,2.040609,11382387852.277868
2024-09-24,600150,34.03,35.04,35.38,33.21,874298.0,2995804678.0,6.4,3.36,1.14,1.95,0.3400000000000034,0.8200000000000003,2.1700000000000017,1.009999999999998,0.15668202764977104,0.37788018433179704,0.4654377880184319,640614.6635944695,233683.33640553048,187707.8031958504,695325.6280140262,-507617.8248181758,3.065363,9864736139.049534
2024-09-25,600150,35.16,36.85,36.87,35.15,899377.0,3254343075.0,4.91,5.17,1.81,2.01,0.01999999999999602,0.00999999999999801,1.7199999999999989,1.6900000000000048,0.01162790697674188,0.00581395348837094,0.9825581395348871,891533.5959302341,7843.404069765887,281551.2422271016,603661.3314881248,-322110.0892610232,4.119511,8549437987.725531
2024-09-26,600150,36.4,37.29,37.34,35.6,736531.0,2690879765.0,4.72,1.19,0.44,1.65,0.05000000000000426,0.7999999999999972,1.740000000000002,0.8900000000000006,0.028735632183910464,0.45977011494252656,0.511494252873563,556631.1867816091,179899.8132183909,318228.5681677026,547159.7957188269,-228931.22755112435,4.982789,7409512923.359832
2024-09-27,600150,37.33,38.39,38.41,36.92,551413.0,2068423485.0,4.0,2.95,1.1,1.23,0.01999999999999602,0.4099999999999966,1.4899999999999949,1.0600000000000023,0.013422818791943684,0.275167785234898,0.7114093959731583,471846.6946308736,79566.30536912642,338710.9850294587,484813.99700553354,-146103.01197607483,5.629093,6421577867.6624
2024-09-30,600150,39.6,41.77,42.08,38.8,1308294.0,5306562207.0,8.54,8.8,3.38,2.93,0.30999999999999517,0.8000000000000043,3.280000000000001,2.1700000000000017,0.09451219512194971,0.24390243902439146,0.6615853658536588,1086921.0823170734,221372.91768292664,438472.33133447403,449688.5197625193,-11216.18842804525,7.162527,5565367486.262418
2024-10-08,600150,45.95,43.3,45.95,41.5,1512021.0,6625096629.0,10.65,3.66,1.53,3.38,0.0,1.7999999999999972,4.450000000000003,2.6500000000000057,0.0,0.404494382022471,0.595505617977529,305801.9999999993,1206219.0000000007,420782.95382321073,550559.2504608502,-129776.29663763946,8.934748,4823318489.285395
