date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002348,2.27,2.22,2.29,2.22,38429.0,8676301.0,3.1,-1.77,-0.04,0.43,0.020000000000000018,0.0,0.06999999999999984,0.04999999999999982,0.28571428571428664,0.0,0.7142857142857134,5489.85714285716,32939.14285714284,5489.85714285716,32939.14285714284,-27449.28571428568,0.0,0.0
2024-09-03,002348,2.24,2.23,2.26,2.21,33147.0,7393036.0,2.25,0.45,0.01,0.37,0.019999999999999574,0.020000000000000018,0.04999999999999982,0.010000000000000231,0.3999999999999929,0.4000000000000018,0.20000000000000534,13258.799999999912,19888.20000000009,6525.716190476194,31199.01714285714,-24673.300952380945,3314700000.0,441960000.0
2024-09-04,002348,2.24,2.33,2.42,2.22,260941.0,61003253.86,8.97,4.48,0.1,2.94,0.08999999999999986,0.020000000000000018,0.19999999999999973,0.08999999999999986,0.4499999999999999,0.10000000000000023,0.4499999999999999,189182.225,71758.77500000002,30879.91736507937,36606.98485714286,-5727.067492063488,29408799999.999996,4304205333.333332
2024-09-05,002348,2.32,2.37,2.38,2.26,178981.0,41280866.3,5.15,1.72,0.04,2.01,0.009999999999999787,0.06000000000000005,0.1200000000000001,0.050000000000000266,0.08333333333333148,0.5,0.4166666666666685,126778.2083333335,52202.791666666504,43666.35616084659,38686.425765079344,4979.9303957672455,47306899999.99999,10037897955.555553
2024-09-06,002348,2.34,2.32,2.37,2.3,93774.0,21811480.6,2.95,-2.11,-0.05,1.05,0.03000000000000025,0.020000000000000018,0.07000000000000028,0.020000000000000018,0.4285714285714304,0.2857142857142848,0.2857142857142848,33490.714285714326,60283.28571428567,42309.60391082896,41566.00709164019,743.5968191887732,5.044778,8699511562.154118
2024-09-09,002348,2.32,2.35,2.39,2.29,80742.0,18986163.0,4.31,1.29,0.03,0.91,0.040000000000000036,0.029999999999999805,0.10000000000000009,0.03000000000000025,0.4,0.29999999999999777,0.3000000000000022,52482.30000000008,28259.69999999991,43665.96338938511,39791.832812754816,3874.1305766302976,5.905805,7539576687.987676
2024-09-10,002348,2.37,2.38,2.38,2.3,165441.0,38846187.5,3.4,1.28,0.03,1.86,0.0,0.07000000000000028,0.08000000000000007,0.009999999999999787,0.0,0.8750000000000028,0.12499999999999722,93060.56249999978,72380.43750000023,50251.90993746708,44136.980104387534,6114.929833079543,7.670058,6534299797.278661
2024-09-11,002348,2.36,2.32,2.43,2.3,180360.0,42590598.0,5.46,-2.52,-0.06,2.03,0.07000000000000028,0.020000000000000018,0.13000000000000034,0.040000000000000036,0.5384615384615392,0.15384615384615358,0.30769230769230715,62432.30769230773,117927.69230769225,51875.96297144583,53975.741731494825,-2099.7787600489974,2.623724,5663059824.658003
2024-09-12,002348,2.33,2.35,2.37,2.3,81470.0,19062650.86,3.02,1.29,0.03,0.92,0.020000000000000018,0.03000000000000025,0.07000000000000028,0.020000000000000018,0.2857142857142848,0.4285714285714304,0.2857142857142848,52373.571428571384,29096.42857142861,51942.31076572924,50658.49997681933,1283.810788909912,2.920915,4907985181.759726
2024-09-13,002348,2.35,2.32,2.38,2.32,50071.0,11704642.16,2.55,-1.28,-0.03,0.56,0.029999999999999805,0.0,0.06000000000000005,0.03000000000000025,0.4999999999999963,0.0,0.5000000000000037,12517.749999999907,37553.25000000009,46685.70266363199,48911.13331324344,-2225.430649611444,2.469802,4253587157.854402
2024-09-18,002348,2.32,2.24,2.32,2.23,58459.0,13208152.0,3.88,-3.45,-0.08,0.66,0.0,0.010000000000000231,0.08999999999999986,0.07999999999999963,0.0,0.11111111111111385,0.8888888888888862,3247.722222222302,55211.2777777777,40893.971938110706,49751.152575181346,-8857.18063707064,2.092494,3686442203.752815
2024-09-19,002348,2.27,2.31,2.34,2.25,52321.0,12050407.0,4.02,3.13,0.07,0.59,0.029999999999999805,0.020000000000000018,0.08999999999999986,0.040000000000000036,0.3333333333333317,0.22222222222222276,0.44444444444444553,37787.38888888892,14533.611111111082,40479.76086488114,45055.48037997198,-4575.719515090845,2.229222,3194916576.883003
2024-09-20,002348,2.31,2.28,2.32,2.27,34265.0,7843736.12,2.16,-1.3,-0.03,0.39,0.009999999999999787,0.009999999999999787,0.04999999999999982,0.03000000000000025,0.19999999999999646,0.19999999999999646,0.6000000000000071,6852.999999999879,27412.000000000124,35996.192749563634,42703.016329309066,-6706.823579745433,2.046015,2768927700.238071
2024-09-23,002348,2.31,2.3,2.31,2.26,52074.0,11901081.04,2.19,0.88,0.02,0.59,0.0,0.040000000000000036,0.050000000000000266,0.010000000000000231,0.0,0.7999999999999965,0.20000000000000356,20829.599999999908,31244.400000000096,33973.98038295514,41175.20081873454,-7201.2204357794035,2.170914,2399737340.495784
2024-09-24,002348,2.31,2.37,2.41,2.31,291837.0,69233786.24,4.35,3.04,0.07,3.28,0.040000000000000036,0.0,0.10000000000000009,0.06000000000000005,0.4,0.0,0.6,233469.6,58367.4,60573.39633189445,43467.49404290327,17105.90228899118,2.870882,2079772362.145797
2024-09-25,002348,2.38,2.4,2.46,2.35,231857.0,56055859.28,4.64,1.27,0.03,2.61,0.06000000000000005,0.029999999999999805,0.10999999999999988,0.020000000000000018,0.5454545454545465,0.27272727272727126,0.18181818181818218,137006.40909090912,94850.59090909087,70764.46469976308,50318.57362506162,20445.89107470146,3.347486,1802469380.972689
2024-09-26,002348,2.4,2.43,2.44,2.38,114428.0,27678955.84,2.5,1.25,0.03,1.29,0.009999999999999787,0.020000000000000018,0.06000000000000005,0.03000000000000025,0.16666666666666297,0.3333333333333333,0.5000000000000037,85821.0000000002,28606.99999999979,72772.0027397947,47423.69714172005,25348.30559807465,2.996076,1562140130.575807
2024-09-27,002348,2.51,2.59,2.64,2.49,221627.0,56689964.17,6.17,6.58,0.16,2.49,0.050000000000000266,0.019999999999999574,0.1499999999999999,0.08000000000000007,0.3333333333333353,0.13333333333333058,0.5333333333333341,169914.0333333334,51712.96666666658,85724.27348559987,47995.59974504625,37728.67374055362,3.098362,1353854780.245481
2024-09-30,002348,2.65,2.82,2.84,2.6,287800.0,78717784.0,9.27,8.88,0.23,3.24,0.020000000000000018,0.04999999999999982,0.23999999999999977,0.16999999999999993,0.08333333333333348,0.2083333333333328,0.7083333333333337,245829.16666666672,41970.83333333328,107071.59257640879,47192.29755681786,59879.29501959093,4.888048,1173340810.197824
2024-10-08,002348,3.1,3.08,3.1,2.88,487362.0,147392045.27,7.8,9.22,0.26,5.48,0.0,0.20000000000000018,0.2200000000000002,0.020000000000000018,0.0,0.9090909090909091,0.09090909090909091,221528.18181818182,265833.8181818182,122332.47114197853,76344.5003068179,45987.970835160624,6.146329,1016895369.657624
2024-10-09,002348,3.0,2.77,3.0,2.77,252391.0,71864679.0,7.47,-10.06,-0.31,2.84,0.0,0.0,0.22999999999999998,0.22999999999999998,0.0,0.0,1.0,0.0,252391.0,106021.47498971473,99817.36693257552,6204.1080571392085,3.163563,881309320.79175
2024-10-10,002348,2.77,2.7,2.82,2.62,156285.0,42690433.12,7.22,-2.53,-0.07,1.76,0.04999999999999982,0.08000000000000007,0.19999999999999973,0.06999999999999984,0.24999999999999944,0.4000000000000009,0.34999999999999964,50792.62500000003,105492.37499999997,98657.62832441943,100574.03467489878,-1916.4063504793448,3.301671,763801411.793072
2024-10-11,002348,2.7,2.9,2.97,2.67,370078.0,106312933.64,11.11,7.41,0.2,4.16,0.07000000000000028,0.03000000000000025,0.30000000000000027,0.19999999999999973,0.2333333333333341,0.10000000000000074,0.6666666666666652,308398.3333333331,61679.66666666694,126623.05565894124,95388.11894046786,31234.936718473386,3.825013,661961224.063998
2024-10-14,002348,2.75,2.82,2.82,2.68,281332.0,77240477.56,4.83,-2.76,-0.08,3.16,0.0,0.06999999999999984,0.13999999999999968,0.06999999999999984,0.0,0.5,0.5,210999.0,70333.0,137873.18157108242,92047.43641507215,45825.74515601026,2.694899,573699727.881452
2024-10-15,002348,2.79,2.71,2.79,2.7,147733.0,40345371.22,3.19,-3.9,-0.11,1.66,0.0,0.009999999999999787,0.08999999999999986,0.08000000000000007,0.0,0.11111111111110891,0.8888888888888911,8207.388888888727,139525.61111111127,120584.4092134566,98377.85970787737,22206.549505579227,2.419002,497206431.153125
2024-10-16,002348,2.69,2.65,2.71,2.63,99220.0,26412089.0,2.95,-2.21,-0.06,1.12,0.020000000000000018,0.020000000000000018,0.08000000000000007,0.040000000000000036,0.25,0.25,0.5,24805.0,74415.0,107813.82131832905,95182.81174682706,12631.009571501985,2.118007,430912240.615109
2024-10-17,002348,2.67,2.63,2.73,2.6,130093.0,34598674.0,4.91,-0.75,-0.02,1.46,0.06000000000000005,0.029999999999999805,0.1299999999999999,0.040000000000000036,0.46153846153846234,0.23076923076922945,0.3076923076923082,45032.192307692276,85060.80769230773,99442.93745024415,93833.2112062245,5609.72624401965,1.927797,373457275.456801
2024-10-18,002348,2.64,2.67,2.69,2.56,145035.0,38509601.63,4.94,1.52,0.04,1.63,0.020000000000000018,0.08000000000000007,0.1299999999999999,0.029999999999999805,0.1538461538461541,0.6153846153846164,0.23076923076922945,89252.3076923076,55782.6923076924,98084.18681585262,88759.80868642023,9324.378129432385,2.014916,323662972.331216
2024-10-21,002348,2.69,2.68,2.7,2.63,140850.0,37614236.24,2.62,0.37,0.01,1.58,0.010000000000000231,0.050000000000000266,0.07000000000000028,0.009999999999999787,0.14285714285714557,0.7142857142857152,0.14285714285713924,60364.28571428597,80485.71428571403,93054.86666897708,87656.59609965941,5398.270569317669,1.873417,280507909.60351
2024-10-22,002348,2.69,2.73,2.77,2.66,141012.0,38400160.08,4.1,1.87,0.05,1.59,0.040000000000000036,0.029999999999999805,0.10999999999999988,0.040000000000000036,0.36363636363636437,0.27272727272727126,0.36363636363636437,96144.5454545455,44867.45454545449,93466.8238403862,81951.37722576542,11515.446614620785,1.788281,243106855.228146
2024-10-23,002348,2.74,2.76,2.85,2.71,188171.0,52368677.64,5.13,1.1,0.03,2.12,0.0900000000000003,0.03000000000000025,0.14000000000000012,0.019999999999999574,0.6428571428571445,0.21428571428571588,0.14285714285713969,107526.28571428542,80644.71428571458,95341.4187569061,81777.1555004253,13564.263256480801,1.85739,210692608.112045
2024-10-24,002348,2.73,2.86,2.94,2.71,232246.0,65965668.72,8.33,3.62,0.1,2.61,0.08000000000000007,0.020000000000000018,0.22999999999999998,0.1299999999999999,0.34782608695652206,0.08695652173913052,0.5652173913043474,181757.73913043473,50488.26086956526,106863.59480670992,77605.3028829773,29258.291923732628,1.867341,182600260.612751
