date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,605333,23.7,22.87,23.93,22.77,45041.0,104229771.0,4.86,-4.23,-1.01,1.03,0.23000000000000043,0.10000000000000142,1.1600000000000001,0.8299999999999983,0.19827586206896586,0.08620689655172535,0.7155172413793088,6406.693965517276,38634.306034482724,6406.693965517276,38634.306034482724,-32227.61206896545,0.0,0.0
2024-09-03,605333,22.8,23.39,23.81,22.63,36441.0,84973578.0,5.16,2.27,0.52,0.83,0.41999999999999815,0.1700000000000017,1.1799999999999997,0.5899999999999999,0.355932203389829,0.14406779661017097,0.5,27330.75,9110.25,9196.568103448306,34697.76522988502,-25501.197126436717,3644100000.0,485880000.0
2024-09-04,605333,23.16,23.95,24.21,23.06,49249.0,117226221.0,4.92,2.39,0.56,1.13,0.26000000000000156,0.10000000000000142,1.1500000000000021,0.7899999999999991,0.22608695652174007,0.08695652173913151,0.6869565217391285,41540.46086956517,7708.539130434832,13509.087138930554,31099.20174995833,-17590.114611027777,8568999999.999999,1563629333.333333
2024-09-05,605333,24.03,24.78,25.2,23.88,62960.0,155964406.0,5.51,3.47,0.83,1.44,0.41999999999999815,0.15000000000000213,1.3200000000000003,0.75,0.31818181818181673,0.11363636363636523,0.568181818181818,49366.363636363625,13593.63636363637,18290.057338588296,28765.126365115404,-10475.069026527108,14864999999.999998,3337145422.222222
2024-09-06,605333,24.55,24.88,25.66,24.31,50830.0,127313640.0,5.45,0.4,0.1,1.16,0.7800000000000011,0.240000000000002,1.3500000000000014,0.3299999999999983,0.5777777777777781,0.17777777777777906,0.24444444444444294,31627.55555555552,19202.44444444448,20068.390434183926,27490.10210902595,-7421.711674842023,19948000000.0,5551926032.592592
2024-09-09,605333,24.76,24.78,25.08,24.3,39917.0,98855931.0,3.14,-0.4,-0.1,0.91,0.29999999999999716,0.46000000000000085,0.7799999999999976,0.019999999999999574,0.38461538461538214,0.5897435897435926,0.025641025641025175,20470.2564102564,19446.743589743597,20121.972564326923,26417.65430645497,-6295.681742128047,4.99737,4811669228.91323
2024-09-10,605333,24.59,25.37,25.63,24.59,40257.0,101382062.0,4.2,2.38,0.59,0.92,0.259999999999998,0.0,1.0399999999999991,0.7800000000000011,0.24999999999999828,0.0,0.7500000000000017,35224.87500000003,5032.124999999965,22135.69288908334,23566.250398927637,-1430.5575098442969,6.005887,4170113332.525584
2024-09-11,605333,25.08,25.36,25.74,25.03,35196.0,89047162.0,2.8,-0.04,-0.01,0.81,0.379999999999999,0.04999999999999716,0.7099999999999973,0.28000000000000114,0.5352112676056344,0.07042253521126388,0.3943661971831017,24538.056338028222,10657.943661971776,22456.008015609325,21845.14283400019,610.8651816091333,3.191685,3614098221.947732
2024-09-12,605333,25.35,25.26,25.58,25.14,33078.0,83966420.0,1.74,-0.39,-0.1,0.76,0.22999999999999687,0.120000000000001,0.4399999999999977,0.08999999999999986,0.5227272727272684,0.27272727272727637,0.20454545454545528,13156.022727272715,19921.977272727283,21216.00997716444,21588.720759163803,-372.71078199936164,2.215868,3132218459.316817
2024-09-13,605333,25.18,24.65,25.34,24.61,20185.0,50096529.0,2.89,-2.41,-0.61,0.46,0.16000000000000014,0.03999999999999915,0.7300000000000004,0.5300000000000011,0.2191780821917809,0.054794520547944,0.7260273972602751,2765.0684931506735,17419.931506849327,18755.884445962605,21032.88219218854,-2276.997746225934,1.86746,2714589331.656903
2024-09-18,605333,24.9,25.06,25.08,24.4,32069.0,79800337.0,2.76,1.66,0.41,0.73,0.019999999999999574,0.5,0.6799999999999997,0.16000000000000014,0.02941176470588174,0.7352941176470591,0.23529411764705913,19807.32352941177,12261.676470588229,18896.076323755828,19863.388095975166,-967.3117722193383,2.117265,2352644087.718284
2024-09-19,605333,24.92,24.81,25.28,24.42,32519.0,80568726.0,3.43,-1.0,-0.25,0.74,0.35999999999999943,0.389999999999997,0.8599999999999994,0.11000000000000298,0.41860465116279033,0.45348837209302006,0.1279069767441896,14179.796511627848,18339.20348837215,18267.239015472096,19660.1634816281,-1392.9244661560042,1.689338,2038958209.581092
2024-09-20,605333,24.74,24.49,25.18,24.25,28388.0,69771882.0,3.75,-1.29,-0.32,0.65,0.4400000000000013,0.23999999999999844,0.9299999999999997,0.25,0.473118279569894,0.25806451612903064,0.26881720430107536,10378.408602150535,18009.591397849465,17215.394960362555,19440.08720379095,-2224.692243428395,1.435977,1767097115.161743
2024-09-23,605333,24.63,24.44,25.49,24.32,33260.0,82418880.0,4.78,-0.2,-0.05,0.76,0.8599999999999994,0.120000000000001,1.1699999999999982,0.18999999999999773,0.7350427350427358,0.10256410256410357,0.1623931623931607,13929.401709401738,19330.598290598264,16777.262526901115,19425.488682031926,-2648.226155130811,1.221364,1531484166.636359
2024-09-24,605333,24.63,24.45,24.83,23.57,53828.0,130786696.0,5.16,0.04,0.01,1.23,0.1999999999999993,0.879999999999999,1.259999999999998,0.17999999999999972,0.15873015873015842,0.6984126984126987,0.14285714285714285,23069.142857142855,30758.85714285714,17616.179904266683,20936.604476808625,-3320.4245725419423,1.463241,1327286277.94661
2024-09-25,605333,24.76,24.84,25.7,24.54,47119.0,118273840.0,4.74,1.6,0.39,1.08,0.8599999999999994,0.22000000000000242,1.1600000000000001,0.0799999999999983,0.741379310344827,0.18965517241379518,0.06896551724137784,25184.29310344824,21934.706896551757,18625.26166415756,21069.684799441045,-2444.4231352834868,1.511223,1150314774.421892
2024-09-26,605333,24.85,25.46,25.46,24.46,39949.0,99361133.0,4.03,2.5,0.62,0.91,0.0,0.39000000000000057,1.0,0.6099999999999994,0.0,0.39000000000000057,0.6099999999999994,32158.94499999999,7790.055000000011,20429.752775603214,19299.06749284891,1130.6852827543044,1.469433,996939471.361564
2024-09-27,605333,25.64,26.71,28.0,25.52,40436.0,107867405.0,9.74,4.91,1.25,0.93,1.2899999999999991,0.120000000000001,2.4800000000000004,1.0700000000000003,0.5201612903225802,0.04838709677419394,0.43145161290322587,28941.088709677424,11494.91129032258,21564.59756681311,18258.513332512066,3306.0842343010445,1.368221,864014208.695785
2024-09-30,605333,27.96,29.22,29.3,27.32,70086.0,200029113.0,7.41,9.4,2.51,1.6,0.08000000000000185,0.6400000000000006,1.9800000000000004,1.259999999999998,0.04040404040404133,0.3232323232323234,0.6363636363636352,57343.090909090875,12742.90909090913,26335.063345783477,17523.099433631676,8811.963912151801,1.454748,748812314.39698
2024-10-08,605333,32.13,31.28,32.14,29.07,78790.0,243565626.0,10.51,7.05,2.06,1.8,0.00999999999999801,2.210000000000001,3.0700000000000003,0.8500000000000014,0.003257328990227365,0.7198697068403911,0.27687296416938156,28487.589576547212,50302.41042345279,26622.066843218643,21893.67423227449,4728.392610944153,2.204144,648970672.771269
2024-10-09,605333,30.5,29.08,31.48,29.01,76785.0,232888395.0,7.9,-7.03,-2.2,1.76,0.9800000000000004,0.06999999999999673,2.469999999999999,1.4200000000000017,0.3967611336032392,0.028340080971658608,0.5748987854251022,16320.698380566766,60464.30161943324,25248.551048198395,27036.424550562322,-1787.8735023639274,1.396537,562441249.921304
2024-10-10,605333,29.0,29.4,30.2,28.56,63246.0,186629424.0,5.64,1.1,0.32,1.45,0.8000000000000007,0.4400000000000013,1.6400000000000006,0.3999999999999986,0.48780487804878075,0.26829268292682995,0.2439024390243893,39335.92682926826,23910.073170731735,27126.86781900771,26619.57769991824,507.29011908946995,1.897835,487449083.518175
2024-10-11,605333,29.4,29.1,29.8,28.72,39314.0,114913683.0,3.67,-1.02,-0.3,0.9,0.40000000000000213,0.38000000000000256,1.0800000000000018,0.29999999999999716,0.37037037037037174,0.35185185185185364,0.2777777777777747,14196.722222222284,25117.27777777772,25402.84840610299,26419.27104363284,-1016.4226375298531,1.846479,422455872.628616
