date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,688209,11.51,11.11,11.55,11.06,63556.0,72052190.0,4.28,-2.97,-0.34,2.16,0.040000000000000924,0.049999999999998934,0.4900000000000002,0.40000000000000036,0.08163265306122634,0.1020408163265284,0.8163265306122452,5836.77551020407,57719.22448979593,5836.77551020407,57719.22448979593,-51882.44897959186,0.0,0.0
2024-09-03,688209,11.06,11.28,11.44,11.01,45725.0,51495769.0,3.87,1.53,0.17,1.55,0.16000000000000014,0.05000000000000071,0.4299999999999997,0.21999999999999886,0.3720930232558145,0.1162790697674436,0.5116279069767419,34559.593023255766,11165.40697674424,9666.484511944298,51512.04882138904,-41845.564309444744,4572500000.0,609666666.666667
2024-09-04,688209,11.17,11.23,11.31,11.03,36067.0,40453004.0,2.48,-0.44,-0.05,1.22,0.08000000000000007,0.14000000000000057,0.28000000000000114,0.0600000000000005,0.2857142857142848,0.5,0.2142857142857152,21897.821428571446,14169.178571428554,11297.32943416125,46532.999454727644,-35235.670020566395,1.267779,528377777.946815
2024-09-05,688209,11.2,11.24,11.37,11.18,25751.0,28978547.0,1.69,0.09,0.01,0.87,0.129999999999999,0.019999999999999574,0.1899999999999995,0.040000000000000924,0.684210526315786,0.10526315789473488,0.21052631578947908,15586.131578947437,10164.868421052563,11869.169720132742,41683.9153169043,-29814.745596771558,1.981756,457927407.81814
2024-09-06,688209,11.19,10.9,11.31,10.86,35405.0,39092862.0,4.0,-3.02,-0.34,1.2,0.120000000000001,0.040000000000000924,0.45000000000000107,0.28999999999999915,0.2666666666666683,0.08888888888889072,0.644444444444441,6294.222222222284,29110.77777777772,11125.843387078014,40007.49697835409,-28881.653591276074,1.000056,396870420.242396
2024-09-09,688209,10.8,10.78,11.02,10.72,32249.0,34978787.0,2.75,-1.1,-0.12,1.1,0.21999999999999886,0.05999999999999872,0.29999999999999893,0.02000000000000135,0.7333333333333322,0.19999999999999646,0.0666666666666714,15049.533333333258,17199.466666666744,11649.002046578713,36966.42627012911,-25317.424223550395,0.689118,343954364.301959
2024-09-10,688209,10.92,10.88,10.97,10.61,37157.0,40016524.0,3.34,0.93,0.1,1.26,0.05000000000000071,0.27000000000000135,0.3600000000000012,0.03999999999999915,0.1388888888888904,0.7500000000000012,0.11111111111110837,16514.222222222274,20642.777777777726,12297.698069997854,34789.93980448226,-22492.241734484407,1.047358,298093782.534679
2024-09-11,688209,10.76,10.57,10.98,10.5,72799.0,77687525.0,4.41,-2.85,-0.31,2.47,0.22000000000000064,0.07000000000000028,0.4800000000000004,0.1899999999999995,0.45833333333333426,0.1458333333333338,0.3958333333333319,21991.364583333383,50807.63541666661,13590.186938442592,36925.63255277351,-23335.445614330918,0.615415,258347944.945444
2024-09-12,688209,10.6,10.46,10.71,10.44,37989.0,40098630.0,2.55,-1.04,-0.11,1.29,0.11000000000000121,0.02000000000000135,0.27000000000000135,0.1399999999999988,0.4074074074074098,0.0740740740740787,0.5185185185185115,9145.500000000133,28843.499999999865,12997.56201331693,35848.01487907036,-22850.452865753432,0.506426,223901552.353575
2024-09-13,688209,10.46,10.22,10.5,10.22,30710.0,31762153.0,2.68,-2.29,-0.24,1.04,0.03999999999999915,0.0,0.27999999999999936,0.2400000000000002,0.14285714285714013,0.0,0.8571428571428599,2193.5714285713866,28516.428571428612,11557.029935350858,34870.47003805146,-23313.440102700602,0.443004,194048012.098832
