date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603931,18.03,17.59,18.18,17.56,9600.0,17151030.0,3.44,-2.28,-0.41,0.48,0.14999999999999858,0.030000000000001137,0.620000000000001,0.4400000000000013,0.24193548387096506,0.0483870967741953,0.7096774193548396,1393.5483870967698,8206.45161290323,1393.5483870967698,8206.45161290323,-6812.903225806461,0.0,0.0
2024-09-03,603931,17.57,17.82,17.99,17.57,10448.0,18640362.0,2.39,1.31,0.23,0.52,0.16999999999999815,0.0,0.41999999999999815,0.25,0.40476190476190216,0.0,0.5952380952380979,8333.523809523824,2114.4761904761767,2318.878443420377,7394.18822324629,-5075.309779825913,1044800000.0,139306666.666667
2024-09-04,603931,17.82,19.17,19.6,17.6,116045.0,223885367.0,11.22,7.58,1.35,5.82,0.4299999999999997,0.21999999999999886,2.0,1.3500000000000014,0.21499999999999986,0.10999999999999943,0.6750000000000007,97187.68750000004,18857.31249999996,14968.052984297667,8922.604793480114,6045.448190817553,12649299999.999998,1807305777.777778
2024-09-05,603931,18.45,18.3,18.59,18.16,92122.0,168927951.0,2.24,-4.54,-0.87,4.62,0.14000000000000057,0.14000000000000057,0.4299999999999997,0.14999999999999858,0.32558139534883873,0.32558139534883873,0.3488372093023225,29993.209302325722,62128.790697674274,16971.40716003474,16016.762914039335,954.6442459954069,1.373103,1566331674.257154
2024-09-06,603931,18.2,18.66,18.8,17.79,80275.0,147103376.0,5.52,1.97,0.36,4.02,0.14000000000000057,0.41000000000000014,1.0100000000000016,0.46000000000000085,0.13861386138613896,0.40594059405940547,0.4554455445544556,58417.94554455445,21857.054455445537,22497.612277970704,16795.468452893496,5702.143825077208,2.244502,1357487451.322134
2024-09-09,603931,18.4,18.16,19.1,18.15,60928.0,113056051.0,5.09,-2.68,-0.5,3.05,0.7000000000000028,0.010000000000001563,0.9500000000000028,0.23999999999999844,0.7368421052631586,0.010526315789475299,0.25263157894736604,22767.83157894744,38160.168421052564,22533.641518100936,19644.095115314707,2889.546402786229,1.350983,1176489124.659314
2024-09-10,603931,17.9,18.23,18.4,17.51,49140.0,87817401.0,4.9,0.39,0.07,2.46,0.16999999999999815,0.389999999999997,0.889999999999997,0.33000000000000185,0.19101123595505473,0.43820224719100936,0.3707865168539359,33680.22471910121,15459.775280898793,24019.85261156764,19086.185804059252,4933.666807508387,1.672055,1019623908.261012
2024-09-11,603931,17.98,17.75,18.03,17.62,23935.0,42670361.0,2.25,-2.63,-0.48,1.2,0.05000000000000071,0.129999999999999,0.41000000000000014,0.23000000000000043,0.12195121951219681,0.31707317073170477,0.5609756097560984,5254.024390243892,18680.975609756108,21517.742182057806,19032.157778152166,2485.584403905639,1.44593,883674054.019002
2024-09-12,603931,17.8,17.2,17.93,17.18,30760.0,53798355.0,4.23,-3.1,-0.55,1.54,0.129999999999999,0.019999999999999574,0.75,0.6000000000000014,0.173333333333332,0.0266666666666661,0.8000000000000019,3075.999999999971,27684.000000000033,19058.843224450095,20185.736741065215,-1126.8935166151205,1.231837,765850846.980713
2024-09-13,603931,17.32,16.9,17.35,16.83,21309.0,36274840.0,3.02,-1.74,-0.3,1.07,0.030000000000001137,0.07000000000000028,0.5200000000000031,0.4200000000000017,0.057692307692309534,0.13461538461538436,0.8076923076923062,2048.9423076923244,19260.057692307677,16790.856435549056,20062.31286789754,-3271.4564323484847,1.117239,663737400.865583
2024-09-18,603931,17.25,17.2,17.47,16.82,25292.0,43391198.0,3.85,1.78,0.3,1.27,0.21999999999999886,0.379999999999999,0.6499999999999986,0.05000000000000071,0.3384615384615374,0.5846153846153843,0.07692307692307819,11673.230769230753,13618.769230769247,16108.506346706616,19203.173716280435,-3094.667369573819,1.227658,575239080.91386
2024-09-19,603931,17.21,17.29,17.59,17.11,38097.0,66018931.0,2.79,0.52,0.09,1.91,0.3000000000000007,0.10000000000000142,0.4800000000000004,0.0799999999999983,0.6250000000000009,0.20833333333333612,0.16666666666666297,22223.24999999993,15873.750000000071,16923.80550047906,18759.25055410972,-1835.4450536306613,1.393981,498540536.977876
2024-09-20,603931,17.13,17.01,17.35,16.91,23142.0,39544834.0,2.54,-1.62,-0.28,1.16,0.22000000000000242,0.10000000000000142,0.4400000000000013,0.11999999999999744,0.500000000000004,0.22727272727272985,0.2727272727272661,8415.272727272803,14726.727272727196,15789.334464051557,18221.580783258716,-2432.246319207159,1.266067,432068465.549635
2024-09-23,603931,16.85,16.96,17.15,16.72,15718.0,26659970.0,2.53,-0.29,-0.05,0.79,0.18999999999999773,0.13000000000000256,0.4299999999999997,0.10999999999999943,0.4418604651162741,0.302325581395355,0.25581395348837094,9869.441860465105,5848.558139534893,15000.015450240031,16571.844430762205,-1571.8289805221739,1.191789,374459336.968589
2024-09-24,603931,17.0,17.64,17.66,16.92,38021.0,65986993.0,4.36,4.01,0.68,1.91,0.019999999999999574,0.0799999999999983,0.7399999999999984,0.6400000000000006,0.027027027027026508,0.10810810810810603,0.8648648648648675,35452.013513513564,2568.986486486437,17726.94852534317,14704.79670485877,3022.1518204843997,1.333704,324531425.550604
2024-09-25,603931,17.86,17.61,18.14,17.59,39634.0,70813473.0,3.12,-0.17,-0.03,1.99,0.28000000000000114,0.019999999999999574,0.5500000000000007,0.25,0.5090909090909105,0.03636363636363554,0.454545454545454,10809.272727272739,28824.727272727265,16804.59175226711,16587.4541139079,217.13763835921054,1.127856,281260568.960904
2024-09-26,603931,17.61,18.15,18.16,17.51,29652.0,53014214.0,3.69,3.07,0.54,1.49,0.010000000000001563,0.09999999999999787,0.6499999999999986,0.5399999999999991,0.015384615384617823,0.1538461538461509,0.8307692307692313,27142.984615384623,2509.0153846153776,18183.044134016112,14710.328950002231,3472.7151840138813,0.846947,243759159.879043
2024-09-27,603931,18.35,19.23,19.29,18.27,35415.0,66505119.0,5.62,5.95,1.08,1.77,0.05999999999999872,0.08000000000000185,1.0199999999999996,0.879999999999999,0.05882352941176348,0.07843137254902145,0.8627450980392151,32984.5588235294,2430.441176470599,20156.57942595122,13073.010580198013,7083.568845753205,1.37352,211257938.744974
2024-09-30,603931,20.0,21.09,21.09,19.36,76699.0,156229146.0,9.0,9.67,1.86,3.84,0.0,0.6400000000000006,1.7300000000000004,1.0899999999999999,0.0,0.36994219653179217,0.6300578034682078,62511.90173410404,14187.098265895964,25803.955733704926,13221.55560495774,12582.400128747186,1.356921,183090213.7599
2024-10-08,603931,23.2,23.2,23.2,21.39,92831.0,209712897.0,8.58,10.0,2.11,4.65,0.0,1.8099999999999987,1.8099999999999987,0.0,0.0,1.0,0.0,46415.5,46415.5,28552.161635877605,17647.414857630043,10904.746778247561,2.492893,158678185.590966
