date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,001268,15.97,15.88,16.44,15.84,10928.0,17549662.6,3.78,-0.06,-0.01,2.73,0.47000000000000064,0.040000000000000924,0.6000000000000014,0.08999999999999986,0.7833333333333325,0.06666666666666805,0.1499999999999994,4644.400000000003,6283.599999999997,4644.400000000003,6283.599999999997,-1639.1999999999935,0.0,0.0
2024-09-03,001268,15.88,15.9,16.1,15.66,6877.0,10928172.0,2.77,0.13,0.02,1.72,0.20000000000000107,0.22000000000000064,0.4400000000000013,0.019999999999999574,0.45454545454545564,0.5,0.04545454545454435,3594.7954545454504,3282.2045454545496,4504.45272727273,5883.413939393938,-1378.9612121212076,687700000.0,91693333.333333
2024-09-04,001268,15.74,15.98,16.0,15.74,7574.0,12063363.0,1.64,0.5,0.08,1.89,0.019999999999999574,0.0,0.2599999999999998,0.2400000000000002,0.07692307692307535,0.0,0.9230769230769247,7282.692307692314,291.30769230768635,4874.884671328675,5137.799773115771,-262.9151017870963,1445100000.0,272147555.555556
2024-09-05,001268,15.98,15.98,16.12,15.82,5850.0,9334145.0,1.88,0.0,0.0,1.46,0.14000000000000057,0.16000000000000014,0.3000000000000007,0.0,0.46666666666666745,0.5333333333333325,0.0,2925.0,2925.0,4614.900048484852,4842.759803367002,-227.8597548821499,1445100000.0,428541214.814815
2024-09-06,001268,15.88,15.61,16.08,15.52,5884.0,9277293.0,3.5,-2.32,-0.37,1.47,0.1999999999999975,0.08999999999999986,0.5599999999999987,0.27000000000000135,0.35714285714285354,0.16071428571428584,0.48214285714286065,1523.535714285704,4360.464285714296,4202.718137258299,4778.453734346642,-575.7355970883427,2.455982,371402386.500304
2024-09-09,001268,15.53,15.62,15.74,15.43,4214.0,6569478.0,1.99,0.06,0.01,1.05,0.120000000000001,0.09999999999999964,0.3100000000000005,0.08999999999999986,0.387096774193551,0.32258064516128865,0.29032258064516037,2718.709677419353,1495.2903225806472,4004.850342613106,4340.698612777843,-335.84827016473673,3.172162,321882068.723218
2024-09-10,001268,15.7,15.88,15.88,15.57,5202.0,8177128.0,1.98,1.66,0.26,1.3,0.0,0.129999999999999,0.3100000000000005,0.1800000000000015,0.0,0.41935483870967355,0.5806451612903265,4111.258064516139,1090.741935483861,4019.0380388668436,3907.371055805312,111.66698306153148,4.056254,278964460.100956
2024-09-11,001268,15.72,15.77,15.91,15.6,6390.0,10066156.0,1.95,-0.69,-0.11,1.59,0.14000000000000057,0.120000000000001,0.3100000000000005,0.049999999999998934,0.45161290322580755,0.387096774193551,0.16129032258064147,3710.3225806451496,2679.6774193548504,3977.8759777706177,3743.6785709452506,234.19740682536712,1.944517,241769199.013431
2024-09-12,001268,15.76,15.4,15.86,15.4,8985.0,13983442.0,2.92,-2.35,-0.37,2.24,0.09999999999999964,0.0,0.4599999999999991,0.35999999999999943,0.21739130434782575,0.0,0.7826086956521743,976.6304347826072,8008.369565217393,3577.7099053722163,4312.304036848203,-734.5941314759871,1.122677,209533305.961331
2024-09-13,001268,15.4,15.1,15.47,15.1,6262.0,9524069.0,2.4,-1.95,-0.3,1.56,0.07000000000000028,0.0,0.370000000000001,0.3000000000000007,0.18918918918918945,0.0,0.8108108108108105,592.3513513513522,5669.648648648647,3179.6620981694346,4493.283318421596,-1313.6212202521615,0.867229,181595531.948784
