date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300011,6.07,5.83,6.16,5.8,244865.0,146178906.0,5.92,-4.11,-0.25,4.88,0.08999999999999986,0.03000000000000025,0.3600000000000003,0.2400000000000002,0.2499999999999994,0.08333333333333395,0.6666666666666666,40810.833333333336,204054.16666666666,40810.833333333336,204054.16666666666,-163243.3333333333,0.0,0.0
2024-09-03,300011,5.82,5.85,5.93,5.73,162691.0,94635135.0,3.43,0.34,0.02,3.24,0.08000000000000007,0.08999999999999986,0.1999999999999993,0.02999999999999936,0.4000000000000018,0.4500000000000009,0.14999999999999733,93547.3249999998,69143.67500000022,47842.36555555553,186066.10111111114,-138223.7355555556,16269099999.999998,2169213333.333333
2024-09-04,300011,5.77,5.65,5.85,5.64,143676.0,82462370.0,3.59,-3.42,-0.2,2.86,0.08000000000000007,0.010000000000000675,0.20999999999999996,0.11999999999999922,0.3809523809523814,0.04761904761905084,0.5714285714285678,30787.714285714548,112888.28571428546,45568.41205291007,176309.05905820106,-130740.64700529099,1.132346,1879984889.039868
2024-09-05,300011,5.65,5.81,5.94,5.64,149339.0,86222847.0,5.31,2.83,0.16,2.98,0.13000000000000078,0.010000000000000675,0.3000000000000007,0.15999999999999925,0.4333333333333349,0.033333333333335505,0.5333333333333296,114493.23333333305,34845.76666666695,54758.388223633134,157447.28673932984,-102688.8985156967,2.171761,1629320237.457454
2024-09-06,300011,5.81,5.76,5.91,5.7,131987.0,76519570.0,3.61,-0.86,-0.05,2.63,0.10000000000000053,0.05999999999999961,0.20999999999999996,0.04999999999999982,0.47619047619047883,0.2857142857142839,0.23809523809523728,50280.76190476196,81706.23809523803,54161.37138111698,147348.48025345095,-93187.10887233398,1.131926,1412077539.280717
2024-09-09,300011,5.71,6.02,6.2,5.65,282424.0,168423321.0,9.55,4.51,0.26,5.63,0.1800000000000006,0.05999999999999961,0.5499999999999998,0.3099999999999996,0.3272727272727285,0.10909090909090842,0.5636363636363632,220804.21818181814,61619.781818181895,76380.41762121046,135917.9871287484,-59537.56950753795,2.156452,1223800534.330815
2024-09-10,300011,5.99,6.04,6.11,5.93,204778.0,123131035.0,2.99,0.33,0.02,4.08,0.07000000000000028,0.0600000000000005,0.1800000000000006,0.04999999999999982,0.3888888888888892,0.333333333333335,0.27777777777777585,130830.3888888887,73947.6111111113,83640.41379023423,127655.2703263968,-44014.856536162566,2.899308,1060627130.139947
2024-09-11,300011,6.0,6.11,6.16,5.93,193067.0,117127018.0,3.81,1.16,0.07,3.85,0.04999999999999982,0.07000000000000028,0.23000000000000043,0.11000000000000032,0.21739130434782492,0.3043478260869572,0.4782608695652179,142701.69565217398,50365.304347826044,91515.2513718262,117349.94152925404,-25834.69015742783,3.599681,919210179.934578
2024-09-12,300011,6.05,6.08,6.66,6.05,417654.0,263407629.0,9.98,-0.49,-0.03,8.33,0.5800000000000001,0.0,0.6100000000000003,0.03000000000000025,0.9508196721311472,0.0,0.04918032786885284,219097.1803278689,198556.81967213107,108526.1752326319,128177.52528163765,-19651.35004900575,1.431234,796648822.800799
2024-09-13,300011,5.99,6.35,6.5,5.92,452678.0,281202801.0,9.54,4.44,0.27,9.02,0.15000000000000036,0.07000000000000028,0.5800000000000001,0.35999999999999943,0.258620689655173,0.12068965517241427,0.6206896551724127,366825.2758620687,85852.72413793126,142966.05531655683,122534.2184624768,20431.83685408003,2.084151,690428980.03858
