date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600006,6.12,5.88,6.15,5.86,507846.0,301549494.0,4.67,-5.31,-0.33,2.54,0.03000000000000025,0.019999999999999574,0.29000000000000004,0.2400000000000002,0.10344827586206981,0.06896551724137784,0.8275862068965524,43779.82758620674,464066.1724137933,43779.82758620674,464066.1724137933,-420286.34482758655,0.0,0.0
2024-09-03,600006,5.86,5.9,5.93,5.84,239819.0,141136771.0,1.53,0.34,0.02,1.2,0.02999999999999936,0.020000000000000462,0.08999999999999986,0.040000000000000036,0.33333333333332676,0.2222222222222277,0.44444444444444553,173202.61111111124,66616.38888888876,61036.198722860674,411072.86794380605,-350036.6692209454,23981899999.999996,3197586666.666666
2024-09-04,600006,5.82,5.9,6.01,5.81,269255.0,159382912.0,3.39,0.0,0.0,1.35,0.10999999999999943,0.010000000000000675,0.20000000000000018,0.08000000000000007,0.5499999999999967,0.05000000000000333,0.4,188478.50000000003,80776.50000000001,78028.50555981259,367033.3522179653,-289004.8466581527,23981899999.999996,5968828444.444443
2024-09-05,600006,5.88,5.97,6.01,5.83,259186.0,154215028.0,3.05,1.19,0.07,1.3,0.040000000000000036,0.04999999999999982,0.17999999999999972,0.08999999999999986,0.22222222222222276,0.27777777777777724,0.5,194389.5,64796.5,93543.30481850426,326735.1052555699,-233191.80043706566,49900499999.99999,11826384651.851849
2024-09-06,600006,5.98,5.98,6.12,5.97,349974.0,211448951.0,2.51,0.17,0.01,1.75,0.13999999999999968,0.010000000000000675,0.15000000000000036,0.0,0.933333333333329,0.06666666666667101,0.0,174987.0,174987.0,104402.46417603703,306502.02455482725,-202099.56037879022,84897900000.0,21569253364.93827
2024-09-09,600006,5.88,5.88,5.96,5.8,209639.0,123397016.0,2.68,-1.67,-0.1,1.05,0.08000000000000007,0.08000000000000007,0.16000000000000014,0.0,0.5,0.5,0.0,104819.5,104819.5,104458.06895256543,279611.0212808503,-175152.95232828485,4.049719,18693352916.819798
2024-09-10,600006,5.91,5.82,5.91,5.74,239276.0,138723213.0,2.89,-1.02,-0.06,1.2,0.0,0.08000000000000007,0.16999999999999993,0.08999999999999986,0.0,0.47058823529411825,0.5294117647058817,56300.235294117716,182975.76470588226,98037.0244647724,266726.3204041879,-168689.2959394155,1.89118,16200905861.495983
2024-09-11,600006,5.78,5.77,5.82,5.72,137716.0,79411149.0,1.72,-0.86,-0.05,0.69,0.040000000000000036,0.04999999999999982,0.10000000000000053,0.010000000000000675,0.39999999999999825,0.49999999999999556,0.10000000000000622,61972.199999999575,75743.80000000044,93228.3812028027,241261.98435029623,-148033.60314749353,1.447211,14040785080.156149
2024-09-12,600006,5.76,5.75,5.85,5.74,149374.0,86498348.0,1.91,-0.35,-0.02,0.75,0.08999999999999986,0.009999999999999787,0.10999999999999943,0.009999999999999787,0.8181818181818211,0.09090909090908944,0.09090909090908944,67897.27272727284,81476.72727272716,89850.90007273205,219957.28340662038,-130106.38333388833,1.153496,12168680402.955793
2024-09-13,600006,5.8,5.7,5.81,5.67,180135.0,103559777.0,2.43,-0.87,-0.05,0.9,0.009999999999999787,0.03000000000000025,0.13999999999999968,0.09999999999999964,0.07142857142857006,0.21428571428571655,0.7142857142857134,25733.571428571508,154401.4285714285,81301.92292017731,211216.50276192813,-129914.57984175082,0.926691,10546189682.685246
2024-09-18,600006,5.68,5.69,5.72,5.59,167505.0,94567224.0,2.28,-0.18,-0.01,0.84,0.02999999999999936,0.08999999999999986,0.1299999999999999,0.010000000000000675,0.23076923076922604,0.6923076923076917,0.07692307692308217,90195.00000000044,77309.99999999956,82487.6665308204,193362.302393671,-110874.63586285061,0.783448,9140031058.431673
2024-09-19,600006,5.72,5.83,5.86,5.67,210926.0,122052481.0,3.34,2.46,0.14,1.05,0.03000000000000025,0.04999999999999982,0.1900000000000004,0.11000000000000032,0.15789473684210625,0.26315789473684065,0.5789473684210531,166520.52631578952,44405.473684210476,93692.04783548294,173501.39189907626,-79809.34406359332,0.978092,7921360250.771195
2024-09-20,600006,5.82,5.79,5.89,5.74,192002.0,111381652.0,2.57,-0.69,-0.04,0.96,0.0699999999999994,0.04999999999999982,0.14999999999999947,0.03000000000000025,0.4666666666666643,0.3333333333333333,0.20000000000000237,76800.79999999977,115201.20000000023,91439.88145741851,165728.03297919946,-74288.15152178095,0.830876,6865178884.112487
2024-09-23,600006,5.76,5.93,6.04,5.76,456287.0,270562730.0,4.84,2.42,0.14,2.28,0.11000000000000032,0.0,0.28000000000000025,0.16999999999999993,0.3928571428571436,0.0,0.6071428571428563,366659.19642857125,89627.80357142874,128135.79012023887,155581.33572483002,-27445.54560459114,1.188567,5949821699.722631
2024-09-24,600006,5.9,6.07,6.08,5.85,516799.0,309368491.0,3.88,2.36,0.14,2.58,0.009999999999999787,0.05000000000000071,0.23000000000000043,0.16999999999999993,0.04347826086956421,0.21739130434782877,0.739130434782607,449390.43478260824,67408.56521739173,170969.74274188813,143824.96632383825,27144.776418049878,1.593694,5156512139.972107
2024-09-25,600006,6.09,6.06,6.24,6.06,530346.0,326438078.0,2.97,-0.16,-0.01,2.65,0.15000000000000036,0.0,0.1800000000000006,0.03000000000000025,0.8333333333333325,0.0,0.1666666666666675,220977.49999999977,309368.5000000002,177637.44370963634,165897.43748065984,11740.006228976505,0.992901,4468977188.108214
2024-09-26,600006,6.04,6.22,6.22,6.01,413039.0,253301411.0,3.47,2.64,0.16,2.07,0.0,0.03000000000000025,0.20999999999999996,0.17999999999999972,0.0,0.14285714285714407,0.857142857142856,383536.2142857141,29502.785714285965,205090.61311978006,147711.48391180998,57379.12920797008,1.221606,3873113563.189999
2024-09-27,600006,6.37,6.49,6.5,6.29,432207.0,276876091.0,3.38,4.34,0.27,2.16,0.009999999999999787,0.08000000000000007,0.20999999999999996,0.1200000000000001,0.04761904761904661,0.3809523809523814,0.5714285714285721,339591.21428571444,92615.7857142856,223024.0266085713,140365.3908188067,82658.63578976458,1.317409,3356698421.606987
2024-09-30,600006,6.84,7.05,7.09,6.58,999036.0,687762696.0,7.86,8.63,0.56,5.0,0.040000000000000036,0.2599999999999998,0.5099999999999998,0.20999999999999996,0.0784313725490197,0.5098039215686272,0.41176470588235303,705201.8823529411,293834.11764705874,287314.40737448726,160827.88772924032,126486.51964524694,1.676803,2909138632.282962
2024-10-08,600006,7.71,7.22,7.75,6.83,1355732.0,990413072.0,13.05,2.41,0.17,6.78,0.040000000000000036,0.3899999999999997,0.9199999999999999,0.4900000000000002,0.04347826086956526,0.42391304347826053,0.5326086956521742,316828.6739130433,1038903.3260869567,291249.64291296137,277904.6128436025,13345.03006935888,2.746274,2521253481.67807
2024-10-09,600006,7.08,6.51,7.08,6.5,852962.0,577796643.0,8.03,-9.83,-0.71,4.26,0.0,0.009999999999999787,0.5800000000000001,0.5700000000000003,0.0,0.01724137931034446,0.9827586206896556,7353.120689655016,845608.879310345,253396.7732831872,353598.5150391682,-100201.74175598097,1.983686,2185086351.052153
2024-10-10,600006,6.51,6.59,6.78,6.41,599869.0,397165180.0,5.68,1.23,0.08,3.0,0.1900000000000004,0.09999999999999964,0.3700000000000001,0.08000000000000007,0.5135135135135144,0.27027027027026923,0.21621621621621634,364785.2027027027,235083.79729729722,268248.56387245597,337796.55267358536,-69547.9888011294,2.404979,1893741504.565863
2024-10-11,600006,6.62,6.34,6.62,6.22,481218.0,308233380.0,6.07,-3.79,-0.25,2.41,0.0,0.1200000000000001,0.40000000000000036,0.28000000000000025,0.0,0.3,0.7,72182.7,409035.3,242106.44868946183,347295.05231710733,-105188.6036276455,2.073023,1641242637.566818
2024-10-14,600006,6.35,6.45,6.47,6.24,372591.0,237472305.0,3.63,1.74,0.11,1.86,0.019999999999999574,0.10999999999999943,0.22999999999999954,0.10000000000000053,0.08695652173912875,0.4782608695652159,0.4347826086956554,267293.5434782615,105297.45652173854,245464.72799463512,315028.7062110582,-69563.97821642307,2.408456,1422410286.212369
2024-10-15,600006,6.4,6.26,6.45,6.25,350562.0,222528997.0,3.1,-2.95,-0.19,1.75,0.04999999999999982,0.009999999999999787,0.20000000000000018,0.14000000000000057,0.2499999999999989,0.04999999999999889,0.7000000000000022,52584.29999999961,297977.70000000036,219747.3375953504,312755.23871625046,-93007.90112090006,2.225295,1232755581.68076
2024-10-16,600006,6.2,6.34,6.36,6.17,350677.0,220463469.0,3.04,1.28,0.08,1.75,0.020000000000000462,0.03000000000000025,0.1900000000000004,0.13999999999999968,0.10526315789473906,0.15789473684210625,0.7368421052631547,304535.2894736837,46141.710526316354,231052.39784579485,277206.7682909259,-46154.37044513103,2.283353,1068388171.094438
2024-10-17,600006,6.35,6.25,6.43,6.24,330690.0,209182923.0,3.0,-1.42,-0.09,1.65,0.08000000000000007,0.009999999999999787,0.1899999999999995,0.09999999999999964,0.42105263157894884,0.05263157894736744,0.5263157894736837,78321.31578947377,252368.68421052623,210688.25357161873,273895.0237468726,-63206.770175253885,2.158962,925936415.236375
2024-10-18,600006,6.25,6.44,6.55,6.2,554148.0,354850325.0,5.6,3.04,0.19,2.77,0.10999999999999943,0.04999999999999982,0.34999999999999964,0.1900000000000004,0.314285714285713,0.1428571428571425,0.5428571428571445,427485.60000000044,126662.39999999954,239594.56642873632,254264.00724728956,-14669.440818553237,2.197402,802478226.831179
2024-10-21,600006,6.46,6.52,6.6,6.41,482537.0,314344413.0,2.95,1.24,0.08,2.41,0.08000000000000007,0.04999999999999982,0.1899999999999995,0.05999999999999961,0.42105263157894884,0.26315789473684187,0.3157894736842093,317458.55263157864,165078.44736842136,249976.43125578196,242372.59926344047,7603.8319923414965,2.183944,695481130.211547
