date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600592,8.25,8.0,8.25,7.97,40072.0,32422038.0,3.41,-2.56,-0.21,1.0,0.0,0.03000000000000025,0.28000000000000025,0.25,0.0,0.10714285714285794,0.892857142857142,2146.7142857143017,37925.285714285696,2146.7142857143017,37925.285714285696,-35778.57142857139,0.0,0.0
2024-09-03,600592,8.01,8.05,8.13,7.98,34388.0,27672923.0,1.88,0.63,0.05,0.86,0.08000000000000007,0.02999999999999936,0.15000000000000036,0.040000000000000924,0.5333333333333325,0.19999999999999526,0.2666666666666722,21779.066666666764,12608.93333333324,4764.361269841296,34549.77206349203,-29785.410793650735,3438800000.0,458506666.666667
2024-09-04,600592,8.05,8.05,8.21,7.97,41992.0,33946148.0,2.98,0.0,0.0,1.05,0.16000000000000014,0.08000000000000096,0.2400000000000011,0.0,0.6666666666666642,0.3333333333333358,0.0,20996.0,20996.0,6928.57976719579,32742.60245502643,-25814.022687830642,3438800000.0,855879111.111111
2024-09-05,600592,8.02,8.1,8.18,8.01,30749.0,24961233.0,2.11,0.62,0.05,0.77,0.08000000000000007,0.009999999999999787,0.16999999999999993,0.08000000000000007,0.47058823529411825,0.05882352941176348,0.47058823529411825,22609.55882352942,8139.441176470578,9019.376974706942,29462.180951218983,-20442.80397651204,6513699999.999999,1610255229.62963
2024-09-06,600592,8.11,8.03,8.14,8.03,27736.0,22354374.0,1.36,-0.86,-0.07,0.69,0.030000000000001137,0.0,0.11000000000000121,0.08000000000000007,0.2727272727272801,0.0,0.72727272727272,3782.1818181819203,23953.818181818082,8321.084287170273,28727.73258196553,-20406.648294795257,2.348464,1395554532.658808
2024-09-09,600592,8.02,8.02,8.07,7.91,22323.0,17872242.0,1.99,-0.12,-0.01,0.56,0.05000000000000071,0.10999999999999943,0.16000000000000014,0.0,0.31250000000000416,0.6874999999999959,0.0,11161.5,11161.5,8699.806382214238,26385.56823770346,-17685.761855489225,1.301205,1209480595.144461
2024-09-10,600592,8.03,8.01,8.06,7.9,30703.0,24508670.0,2.0,-0.12,-0.01,0.77,0.030000000000001137,0.10999999999999943,0.16000000000000014,0.019999999999999574,0.18750000000000694,0.6874999999999959,0.12499999999999722,13432.562500000044,17270.43749999996,9330.840531252345,25170.21747267633,-15839.376941423985,0.80653,1048216515.899403
2024-09-11,600592,8.01,7.89,8.01,7.89,27035.0,21437580.0,1.5,-1.5,-0.12,0.68,0.0,0.0,0.1200000000000001,0.1200000000000001,0.0,0.0,1.0,0.0,27035.0,8086.728460418699,25418.855142986155,-17332.126682567454,0.604256,908454313.86005
2024-09-12,600592,7.9,7.92,7.99,7.9,26329.0,20952344.0,1.14,0.38,0.03,0.66,0.07000000000000028,0.0,0.08999999999999986,0.019999999999999574,0.7777777777777821,0.0,0.22222222222221782,16089.944444444387,10239.055555555613,9153.823924955457,23394.881864662082,-14241.057939706625,0.848502,787327072.125177
2024-09-13,600592,7.93,8.03,8.18,7.87,49717.0,39824650.0,3.91,1.39,0.11,1.24,0.15000000000000036,0.05999999999999961,0.3099999999999996,0.09999999999999964,0.4838709677419372,0.1935483870967732,0.3225806451612896,32877.37096774192,16839.629032258083,12316.96353066032,22520.848153674884,-10203.884623014565,1.309712,682350129.349782
2024-09-18,600592,8.02,8.36,8.5,7.98,129253.0,106589685.0,6.48,4.11,0.33,3.23,0.14000000000000057,0.03999999999999915,0.5199999999999996,0.33999999999999986,0.26923076923077055,0.07692307692307535,0.6538461538461541,106882.28846153848,22370.711538461524,24925.673521444074,22500.8299383131,2424.8435831309725,2.508753,591370112.437645
2024-09-19,600592,8.28,8.35,8.45,8.2,91363.0,76087599.0,2.99,-0.12,-0.01,2.29,0.09999999999999964,0.08000000000000007,0.25,0.07000000000000028,0.3999999999999986,0.3200000000000003,0.28000000000000114,58472.32000000005,32890.67999999995,29398.559718584875,23886.14327987135,5512.416438713524,1.357883,512520764.293676
2024-09-20,600592,8.35,8.24,8.35,8.18,49298.0,40631752.0,2.04,-1.32,-0.11,1.23,0.0,0.0600000000000005,0.16999999999999993,0.10999999999999943,0.0,0.3529411764705913,0.6470588235294087,8699.647058823606,40598.35294117639,26638.704697283374,26114.43790137869,524.2667959046848,1.088458,444184662.532981
2024-09-23,600592,8.19,8.19,8.27,8.13,38396.0,31442543.0,1.7,-0.61,-0.05,0.96,0.08000000000000007,0.05999999999999872,0.1399999999999988,0.0,0.5714285714285768,0.4285714285714231,0.0,19198.0,19198.0,25646.61073764559,25192.246181194863,454.36455645072783,0.942765,384960040.987619
2024-09-24,600592,8.2,8.4,8.42,8.16,79861.0,66519496.0,3.17,2.56,0.21,2.0,0.019999999999999574,0.03999999999999915,0.2599999999999998,0.20000000000000107,0.07692307692307535,0.1538461538461507,0.7692307692307739,70646.26923076941,9214.73076923058,31646.565203395432,23061.910792932962,8584.65441046247,1.221168,333632035.685425
