date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603018,6.89,6.64,6.9,6.64,242116.0,163923936.0,3.74,-4.46,-0.31,3.58,0.010000000000000675,0.0,0.2600000000000007,0.25,0.038461538461540955,0.0,0.961538461538459,4656.076923077225,237459.92307692277,4656.076923077225,237459.92307692277,-232803.84615384554,0.0,0.0
2024-09-03,603018,6.61,6.63,6.67,6.49,171207.0,112825963.0,2.71,-0.15,-0.01,2.53,0.040000000000000036,0.1200000000000001,0.17999999999999972,0.019999999999999574,0.22222222222222276,0.6666666666666683,0.11111111111110891,95114.99999999981,76092.00000000019,16717.266666666903,215944.19999999978,-199226.93333333288,0.0,0.0
2024-09-04,603018,6.62,6.56,6.64,6.52,110788.0,72758379.0,1.81,-1.06,-0.07,1.64,0.019999999999999574,0.040000000000000036,0.1200000000000001,0.0600000000000005,0.16666666666666297,0.3333333333333333,0.5000000000000037,27696.999999999793,83091.0000000002,18181.23111111129,198230.43999999983,-180049.20888888853,0.0,0.0
2024-09-05,603018,6.55,6.57,6.62,6.51,106224.0,69681377.0,1.68,0.15,0.01,1.57,0.04999999999999982,0.040000000000000036,0.11000000000000032,0.020000000000000462,0.4545454545454516,0.3636363636363629,0.1818181818181855,62768.727272727476,43455.27272727254,24126.23059932678,177593.75103030287,-153467.5204309761,0.376688,0.050225
2024-09-06,603018,6.57,6.45,6.62,6.45,130051.0,84943459.0,2.59,-1.83,-0.12,1.92,0.04999999999999982,0.0,0.16999999999999993,0.1200000000000001,0.2941176470588226,0.0,0.7058823529411774,19125.14705882347,110925.85294117653,23459.419460593006,168704.6979517527,-145245.2784911597,0.257796,0.077901
2024-09-09,603018,6.38,6.36,6.44,6.31,134530.0,85540835.0,2.02,-1.4,-0.09,1.99,0.0600000000000005,0.05000000000000071,0.13000000000000078,0.019999999999999574,0.46153846153846256,0.38461538461538775,0.15384615384614964,56916.53846153874,77613.46153846124,27920.368660719105,156559.19976331384,-128638.83110259473,0.194344,0.093427
2024-09-10,603018,6.37,6.29,6.37,6.2,163013.0,101986593.0,2.67,-1.1,-0.07,2.41,0.0,0.08999999999999986,0.16999999999999993,0.08000000000000007,0.0,0.5294117647058817,0.47058823529411825,43150.49999999995,119862.50000000004,29951.052839289885,151666.30646153865,-121715.25362224877,0.149698,0.10093
2024-09-11,603018,6.27,6.25,6.31,6.19,115957.0,72424727.0,1.91,-0.64,-0.04,1.71,0.040000000000000036,0.05999999999999961,0.11999999999999922,0.019999999999999574,0.3333333333333358,0.5,0.1666666666666642,48315.41666666681,67641.5833333332,32399.634682940145,140463.01004444459,-108063.37536150444,0.128671,0.104629
2024-09-12,603018,6.27,6.22,6.33,6.2,131756.0,82380557.0,2.08,-0.48,-0.03,1.95,0.0600000000000005,0.019999999999999574,0.1299999999999999,0.04999999999999982,0.4615384615384657,0.1538461538461507,0.3846153846153836,40540.30769230776,91215.69230769225,33485.05775085583,133896.7010128776,-100411.64326202177,0.110962,0.105473
2024-09-13,603018,6.21,6.15,6.24,6.14,123571.0,76300783.0,1.61,-1.13,-0.07,1.83,0.03000000000000025,0.010000000000000675,0.10000000000000053,0.05999999999999961,0.3000000000000009,0.10000000000000622,0.5999999999999929,24714.20000000044,98856.79999999957,32315.61005074178,129224.71421116054,-96909.10416041876,0.098276,0.104513
2024-09-18,603018,6.12,6.14,6.17,6.03,87800.0,53537007.0,2.28,-0.16,-0.01,1.3,0.03000000000000025,0.08999999999999986,0.13999999999999968,0.019999999999999574,0.21428571428571655,0.6428571428571433,0.14285714285714013,50171.42857142845,37628.57142857155,34696.3858535,117011.895173482,-82315.509319982,0.090893,0.102697
2024-09-19,603018,6.16,6.29,6.33,6.1,161029.0,100480537.0,3.75,2.44,0.15,2.38,0.040000000000000036,0.0600000000000005,0.23000000000000043,0.1299999999999999,0.1739130434782607,0.26086956521739296,0.5652173913043463,126022.69565217379,35006.304347826204,46873.227159989845,106077.8163967279,-59204.58923673805,0.228681,0.119495
2024-09-20,603018,6.28,6.26,6.28,6.16,80748.0,50155409.0,1.91,-0.48,-0.03,1.19,0.0,0.09999999999999964,0.1200000000000001,0.020000000000000462,0.0,0.8333333333333296,0.16666666666667038,33644.99999999985,47103.000000000146,45109.463538657845,98214.50754383087,-53105.044005173026,0.213901,0.132083
2024-09-23,603018,6.25,6.27,6.29,6.19,71065.0,44438417.0,1.6,0.16,0.01,1.05,0.020000000000000462,0.05999999999999961,0.09999999999999964,0.019999999999999574,0.20000000000000534,0.5999999999999982,0.19999999999999646,42638.99999999988,28426.000000000127,44780.068400170116,88909.37320465344,-44129.30480448333,0.27078,0.150576
2024-09-24,603018,6.29,6.44,6.45,6.26,150413.0,95828053.0,3.03,2.71,0.17,2.22,0.009999999999999787,0.03000000000000025,0.1900000000000004,0.15000000000000036,0.05263157894736719,0.15789473684210625,0.7894736842105265,134580.05263157896,15832.947368421035,56753.39963102463,79165.84975982246,-22412.450128797835,0.391166,0.182654
2024-09-25,603018,6.5,6.5,6.66,6.49,179920.0,118321239.0,2.64,0.93,0.06,2.66,0.16000000000000014,0.009999999999999787,0.16999999999999993,0.0,0.9411764705882365,0.05882352941176348,0.0,89960.0,89960.0,61180.94634688801,80605.06979184614,-19424.123444958124,0.620147,0.240987
2024-09-26,603018,6.5,6.78,6.78,6.48,160745.0,106831008.0,4.62,4.31,0.28,2.38,0.0,0.019999999999999574,0.2999999999999998,0.28000000000000025,0.0,0.06666666666666529,0.9333333333333347,155386.83333333343,5358.166666666556,73741.73127841407,70572.14937515552,3169.5819032585423,0.857322,0.323165
2024-09-27,603018,6.9,7.08,7.1,6.86,169677.0,118402669.0,3.54,4.42,0.3,2.51,0.019999999999999574,0.040000000000000036,0.23999999999999932,0.17999999999999972,0.08333333333333179,0.1666666666666673,0.7500000000000009,148467.3750000001,21209.624999999924,83705.15044129221,63990.479458468115,19714.670982824093,0.922912,0.403131
2024-09-30,603018,7.28,7.72,7.79,7.11,390003.0,291867140.0,9.6,9.04,0.64,5.77,0.07000000000000028,0.16999999999999993,0.6799999999999997,0.4399999999999995,0.1029411764705887,0.25,0.6470588235294114,321178.94117647054,68824.0588235295,115368.322539316,64634.95670714297,50733.365832173025,1.531992,0.553646
2024-10-08,603018,8.49,8.11,8.49,7.72,410309.0,333568383.0,9.97,5.05,0.39,6.07,0.0,0.3899999999999997,0.7700000000000005,0.3800000000000008,0.0,0.5064935064935058,0.4935064935064942,103909.42207792193,306399.5779220781,113840.46914446347,96870.23953580098,16970.229608662485,2.409011,0.801028
2024-10-09,603018,7.91,7.91,8.19,7.68,358696.0,282652703.0,6.29,-2.47,-0.2,5.3,0.27999999999999936,0.23000000000000043,0.5099999999999998,0.0,0.5490196078431362,0.45098039215686375,0.0,179348.0,179348.0,122574.80659186834,107867.27426436085,14707.532327507492,1.884372,0.945474
2024-10-10,603018,8.03,7.94,8.18,7.85,241219.0,193649300.0,4.17,0.38,0.03,3.57,0.15000000000000036,0.09000000000000075,0.33000000000000007,0.08999999999999897,0.45454545454545553,0.2727272727272749,0.27272727272726954,87716.00000000038,153502.9999999996,117926.96571295262,113952.03769577935,3974.928017173268,2.471827,1.148988
2024-10-11,603018,7.88,7.51,7.94,7.46,162659.0,124588120.0,6.05,-5.42,-0.43,2.41,0.0600000000000005,0.04999999999999982,0.4800000000000004,0.3700000000000001,0.12500000000000092,0.1041666666666662,0.7708333333333329,18638.010416666704,144020.9895833333,104688.4383401145,117961.23128078655,-13272.79294067205,2.377925,1.312846
2024-10-14,603018,7.65,8.26,8.26,7.46,388709.0,312463740.0,10.65,9.99,0.75,5.75,0.0,0.1900000000000004,0.7999999999999998,0.6099999999999994,0.0,0.23750000000000054,0.7624999999999995,342549.8062499999,46159.19375000011,136403.28739476588,108387.6262766817,28015.661118084186,3.367269,1.586769
2024-10-15,603018,8.25,8.1,8.31,7.95,399795.0,326628028.0,4.36,-1.94,-0.16,5.91,0.0600000000000005,0.14999999999999947,0.3600000000000003,0.15000000000000036,0.1666666666666679,0.4166666666666648,0.4166666666666673,116606.87499999987,283188.1250000002,133763.76574213043,131694.35943979083,2069.406302339601,2.318688,1.684358
2024-10-16,603018,7.97,8.02,8.21,7.85,251818.0,201881019.0,4.44,-0.99,-0.08,3.72,0.19000000000000128,0.1200000000000001,0.3600000000000012,0.04999999999999982,0.5277777777777796,0.33333333333333254,0.13888888888888792,143396.36111111098,108421.638888889,135048.11179132783,128591.33003300393,6456.781758323894,1.724521,1.689713
2024-10-17,603018,8.12,7.95,8.15,7.9,237007.0,190447873.0,3.12,-0.87,-0.07,3.5,0.030000000000001137,0.04999999999999982,0.25,0.16999999999999904,0.12000000000000455,0.1999999999999993,0.6799999999999962,37921.120000000454,199085.87999999954,122097.84621915084,137990.6033619367,-15892.75714278585,1.533403,1.668872
2024-10-18,603018,7.9,8.15,8.35,7.72,320016.0,256422084.0,7.92,2.52,0.2,4.73,0.1999999999999993,0.1800000000000006,0.6299999999999999,0.25,0.3174603174603164,0.2857142857142867,0.3968253968253969,223503.23809523808,96512.76190476188,135618.56513596248,132460.22450098005,3158.3406349824218,1.709967,1.674351
2024-10-21,603018,8.11,8.46,8.47,8.05,385149.0,319899697.0,5.15,3.8,0.31,5.7,0.009999999999999787,0.05999999999999872,0.41999999999999993,0.3500000000000014,0.023809523809523305,0.14285714285713982,0.8333333333333368,353053.2500000007,32095.74999999932,164609.85645116758,119078.29456751596,45531.56188365162,1.87645,1.701298
2024-10-22,603018,8.51,8.17,8.54,8.09,308427.0,254487897.0,5.32,-3.43,-0.29,4.56,0.02999999999999936,0.08000000000000007,0.4499999999999993,0.33999999999999986,0.06666666666666535,0.17777777777777823,0.7555555555555564,37696.6333333332,270730.3666666668,147688.09336878968,139298.57084740273,8389.522521386942,1.434954,1.665785
2024-10-23,603018,8.12,8.07,8.25,8.06,178346.0,145460758.0,2.33,-1.22,-0.1,2.64,0.13000000000000078,0.009999999999999787,0.1899999999999995,0.049999999999998934,0.6842105263157954,0.05263157894736744,0.2631578947368372,65706.42105263202,112639.57894736798,136757.2037266353,135744.03859406477,1013.1651325705461,1.215281,1.605718
2024-10-24,603018,8.09,8.1,8.13,7.95,142488.0,114521758.0,2.23,0.37,0.03,2.11,0.030000000000001137,0.13999999999999968,0.1800000000000006,0.009999999999999787,0.16666666666667243,0.7777777777777733,0.055555555555554186,75201.9999999999,67286.00000000009,128549.8432297506,126616.30011485615,1933.543114894448,1.200947,1.551749
2024-10-25,603018,8.12,8.27,8.35,8.09,176501.0,145324244.0,3.21,2.1,0.17,2.61,0.08000000000000007,0.02999999999999936,0.2599999999999998,0.15000000000000036,0.3076923076923082,0.11538461538461302,0.5769230769230788,139164.25000000017,37336.74999999984,129965.09746578387,114712.36009954197,15252.737366241898,1.088384,1.489967
2024-10-28,603018,8.23,8.5,8.5,8.18,294785.0,245638886.0,3.87,2.78,0.23,4.36,0.0,0.05000000000000071,0.3200000000000003,0.2699999999999996,0.0,0.15625000000000208,0.8437499999999979,271754.92187499965,23030.078125000306,148870.40738701264,102488.05583626975,46382.3515507429,1.027478,1.428301
2024-10-29,603018,8.38,8.3,8.45,8.14,284061.0,235021696.0,3.65,-2.35,-0.2,4.2,0.06999999999999851,0.16000000000000014,0.3099999999999987,0.08000000000000007,0.22580645161289933,0.516129032258067,0.2580645161290335,105377.4677419353,178683.53225806466,143071.348767669,112647.45269250908,30423.896075159922,1.069564,1.38047
2024-10-30,603018,8.3,9.03,9.11,8.25,559097.0,491595340.0,10.36,8.8,0.73,8.27,0.08000000000000007,0.05000000000000071,0.8599999999999994,0.7299999999999986,0.09302325581395363,0.0581395348837218,0.8488372093023245,516839.6686046508,42257.331395349116,192907.12474593325,103262.10318622108,89645.02155971217,1.24402,1.362276
2024-10-31,603018,9.0,9.38,9.65,8.99,634688.0,597262420.0,7.31,3.88,0.35,9.39,0.2699999999999996,0.009999999999999787,0.6600000000000001,0.3800000000000008,0.40909090909090834,0.015151515151514826,0.5757575757575768,500057.21212121245,134630.78787878752,233860.4697293038,107444.59447856327,126415.87525074052,1.748426,1.413763
2024-11-01,603018,9.38,8.78,9.38,8.71,337333.0,302775537.0,7.14,-6.4,-0.6,4.99,0.0,0.06999999999999851,0.6699999999999999,0.6000000000000014,0.0,0.1044776119402963,0.8955223880597037,17621.873134327987,319711.12686567206,205028.6568499737,135746.79879684444,69281.85805312925,1.258384,1.393046
2024-11-04,603018,8.81,9.16,9.26,8.81,247552.0,225383008.0,5.13,4.33,0.38,3.66,0.09999999999999964,0.0,0.4499999999999993,0.34999999999999964,0.2222222222222218,0.0,0.7777777777777782,220046.2222222223,27505.777777777726,207030.99889960684,121314.66266096888,85716.33623863796,1.728422,1.437763
2024-11-05,603018,9.1,9.08,9.26,9.02,258255.0,234721532.0,2.62,-0.87,-0.08,3.82,0.16000000000000014,0.0600000000000005,0.2400000000000002,0.019999999999999574,0.6666666666666666,0.25000000000000183,0.08333333333333148,118366.87500000023,139888.12499999977,195209.11571299264,123791.124306173,71417.99140681964,1.721483,1.475592
2024-11-06,603018,9.5,9.36,9.62,9.29,394310.0,373028867.0,3.63,3.08,0.28,5.83,0.11999999999999922,0.07000000000000028,0.33000000000000007,0.14000000000000057,0.3636363636363612,0.21212121212121293,0.42424242424242586,113513.48484848453,280796.5151515155,184316.36493105826,144725.17641888536,39591.1885121729,2.308647,1.586666
2024-11-07,603018,9.3,9.45,9.51,9.13,274838.0,256377026.0,4.06,0.96,0.09,4.06,0.0600000000000005,0.16999999999999993,0.379999999999999,0.14999999999999858,0.15789473684210698,0.4473684210526326,0.39473684210526044,191663.3421052628,83174.65789473722,185295.96188761885,136518.4406156656,48777.52127195324,2.275584,1.678522
2024-11-08,603018,9.5,9.63,9.97,9.5,364803.0,356571550.0,4.97,1.9,0.18,5.39,0.33999999999999986,0.0,0.47000000000000064,0.13000000000000078,0.7234042553191476,0.0,0.27659574468085235,232852.97872340452,131950.0212765955,191636.89746572362,135909.31803712292,55727.5794286007,2.260694,1.756145
2024-11-11,603018,9.51,9.73,9.84,9.45,234234.0,226361016.0,4.05,1.04,0.1,3.46,0.10999999999999943,0.0600000000000005,0.39000000000000057,0.22000000000000064,0.28205128205128016,0.1538461538461549,0.5641025641025649,183183.0000000001,51050.999999999905,190509.7111369605,124594.87563217319,65914.83550478732,3.141126,1.940809
2024-11-12,603018,9.91,9.54,9.91,9.41,207603.0,200217337.0,5.14,-1.95,-0.19,3.07,0.0,0.129999999999999,0.5,0.370000000000001,0.0,0.259999999999998,0.740000000000002,26988.389999999792,180614.61000000022,168706.86831869907,132064.17354788346,36642.69477081561,3.056601,2.089581
2024-11-13,603018,9.51,9.41,9.65,9.25,142094.0,133671138.0,4.19,-1.36,-0.13,2.1,0.14000000000000057,0.16000000000000014,0.40000000000000036,0.09999999999999964,0.3500000000000011,0.4,0.2499999999999989,53285.25000000008,88808.74999999993,153317.31920953922,126296.78374149899,27020.535468040223,2.587399,2.155957
2024-11-14,603018,9.4,9.1,9.48,9.06,171288.0,158806787.0,4.46,-3.29,-0.31,2.53,0.08000000000000007,0.03999999999999915,0.41999999999999993,0.3000000000000007,0.1904761904761907,0.09523809523809322,0.7142857142857161,24469.714285714133,146818.28571428588,136137.63855302922,129032.98400453724,7104.654548491977,2.144962,2.154491
2024-11-15,603018,8.96,8.62,9.08,8.6,238961.0,211460011.0,5.27,-5.27,-0.48,3.53,0.11999999999999922,0.019999999999999574,0.4800000000000004,0.34000000000000163,0.24999999999999814,0.04166666666666574,0.7083333333333361,34848.47916666633,204112.52083333366,122632.41730151417,139043.58891504342,-16411.17161352925,1.652556,2.087566
2024-11-18,603018,8.69,8.54,8.76,8.3,217949.0,185489683.0,5.34,-0.93,-0.08,3.22,0.07000000000000028,0.23999999999999844,0.4599999999999991,0.15000000000000036,0.1521739130434792,0.5217391304347803,0.3260869565217406,73439.33695652158,144509.66304347842,116073.33992218183,139772.39879883477,-23699.05887665294,1.72199,2.038823
2024-11-19,603018,8.69,8.93,8.93,8.41,290938.0,252048342.0,6.09,4.57,0.39,4.3,0.0,0.27999999999999936,0.5199999999999996,0.2400000000000002,0.0,0.5384615384615377,0.46153846153846234,212608.53846153858,78329.46153846142,128944.6997274294,131580.00716411832,-2635.3074366889196,1.551566,1.973855
2024-11-20,603018,8.93,9.52,9.69,8.87,488263.0,458122149.0,9.18,6.61,0.59,7.22,0.16999999999999993,0.0600000000000005,0.8200000000000003,0.5899999999999999,0.20731707317073156,0.07317073170731765,0.7195121951219507,419787.09146341454,68475.90853658547,167723.68529222743,123166.12734711394,44557.55794511348,1.458508,1.905142
2024-11-21,603018,9.55,9.59,9.79,9.46,315386.0,303744377.0,3.47,0.74,0.07,4.66,0.1999999999999993,0.08999999999999986,0.3299999999999983,0.03999999999999915,0.6060606060606071,0.2727272727272737,0.12121212121211926,176807.30303030272,138578.69696969728,168934.8343239708,125221.13663012505,43713.69769384575,2.111656,1.932677
2024-11-22,603018,9.52,9.36,9.66,9.31,230277.0,217935425.0,3.65,-2.4,-0.23,3.41,0.14000000000000057,0.049999999999998934,0.34999999999999964,0.16000000000000014,0.400000000000002,0.14285714285713996,0.457142857142858,62503.75714285705,167773.24285714296,154744.02403315564,130894.75079372743,23849.273239428207,1.611244,1.88982
2024-11-25,603018,9.44,9.3,9.44,8.9,234476.0,214037992.0,5.77,-0.64,-0.06,3.47,0.0,0.40000000000000036,0.5399999999999991,0.1399999999999988,0.0,0.7407407407407426,0.2592592592592574,86842.96296296318,147633.03703703682,145690.54922379664,133126.52229283535,12564.026930961292,1.637802,1.856217
2024-11-26,603018,9.35,9.2,9.56,9.17,146322.0,136903601.0,4.19,-1.08,-0.1,2.16,0.21000000000000085,0.02999999999999936,0.39000000000000057,0.15000000000000036,0.5384615384615399,0.07692307692307516,0.38461538461538497,45022.15384615382,101299.84615384619,132268.0965067776,128882.96547430346,3385.1310324741353,1.238829,1.773899
2024-11-27,603018,9.23,9.5,9.55,8.86,250744.0,231091050.0,7.5,3.26,0.3,3.71,0.05000000000000071,0.370000000000001,0.6900000000000013,0.2699999999999996,0.07246376811594292,0.5362318840579715,0.3913043478260856,174430.60869565202,76313.391304348,137889.76479862753,121873.6889183094,16016.075880318123,1.223666,1.700534
2024-11-28,603018,9.5,9.47,9.77,9.4,305659.0,293142472.0,3.89,-0.32,-0.03,4.52,0.2699999999999996,0.07000000000000028,0.3699999999999992,0.02999999999999936,0.7297297297297302,0.18918918918919037,0.08108108108107952,140437.91891891917,165221.08108108086,138229.51868133308,127653.34120667895,10576.177474654134,0.833707,1.584957
2024-11-29,603018,9.39,9.94,10.26,9.2,461248.0,451218569.0,11.19,4.96,0.47,6.82,0.3200000000000003,0.19000000000000128,1.0600000000000005,0.5499999999999989,0.3018867924528303,0.17924528301886905,0.5188679245283007,350287.3962264148,110960.60377358519,166503.90235401064,125427.64288226646,41076.25947174418,0.953527,1.500767
