date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300068,8.53,9.29,9.29,8.42,1121822.0,1018647795.0,11.24,20.03,1.55,13.52,0.0,0.10999999999999943,0.8699999999999992,0.7599999999999998,0.0,0.12643678160919486,0.8735632183908051,1050902.218390805,70919.7816091951,1050902.218390805,70919.7816091951,979982.4367816099,0.0,0.0
2024-09-03,300068,9.19,11.15,11.15,9.19,1747767.0,1775260146.0,21.1,20.02,1.86,21.06,0.0,0.0,1.9600000000000009,1.9600000000000009,0.0,0.0,1.0,1747767.0,0.0,1143817.5226053644,61463.81072796908,1082353.7118773954,174776700000.0,23303560000.0
2024-09-04,300068,11.51,13.38,13.38,11.15,2898174.0,3671922800.0,20.0,20.0,2.23,34.92,0.0,0.35999999999999943,2.2300000000000004,1.870000000000001,0.0,0.16143497757847505,0.838565022421525,2664240.6726457407,233933.32735425967,1346540.6092774146,84459.74627814116,1262080.8629992735,464594099999.99994,82142298666.66666
2024-09-05,300068,13.0,12.26,13.24,11.15,2871160.0,3457009802.0,15.62,-8.37,-1.12,34.6,0.2400000000000002,1.1099999999999994,2.09,0.7400000000000002,0.11483253588516758,0.5311004784688993,0.35406698564593314,927288.5167464113,1943871.483253589,1290640.3302732809,332381.3112082009,958259.01906508,1.618141,71189992177.99353
2024-09-06,300068,11.65,12.92,14.0,11.5,2810677.0,3566776740.0,20.39,5.38,0.66,33.87,1.08,0.15000000000000036,2.5,1.2699999999999996,0.43200000000000005,0.060000000000000143,0.5079999999999998,2119250.4579999996,691426.5420000002,1401121.6806368434,380254.00864710746,1020867.6719897359,2.597075,61697993221.274
2024-09-09,300068,12.21,12.03,13.8,11.81,2079104.0,2628290667.0,15.4,-6.89,-0.89,25.05,1.5899999999999999,0.21999999999999886,1.9900000000000002,0.1800000000000015,0.7989949748743717,0.11055276381909489,0.0904522613065334,945522.1708542705,1133581.8291457293,1340375.0793325005,480697.71804692375,859677.3612855767,1.506307,53471594125.30498
2024-09-10,300068,11.73,10.67,11.99,10.49,1988936.0,2178470324.0,12.47,-11.31,-1.36,23.97,0.2599999999999998,0.17999999999999972,1.5,1.0600000000000005,0.1733333333333332,0.11999999999999982,0.706666666666667,291710.613333333,1697225.386666667,1200553.1505326116,642901.4071962228,557651.7433363888,1.074565,46342048242.07426
2024-09-11,300068,11.18,12.56,12.8,11.17,2966505.0,3617117715.0,15.28,17.71,1.89,35.75,0.2400000000000002,0.009999999999999787,1.6300000000000008,1.3800000000000008,0.14723926380368105,0.006134969325153241,0.8466257668711658,2739012.285276074,227492.71472392627,1405681.0351650734,587513.5815332499,818167.4536318234,1.502064,40163108476.66463
2024-09-12,300068,11.84,11.97,12.48,11.75,2005092.0,2425059478.0,5.81,-4.7,-0.59,24.16,0.5099999999999998,0.08999999999999986,0.7300000000000004,0.13000000000000078,0.6986301369863007,0.12328767123287644,0.17808219178082288,1181081.5890410969,824010.4109589031,1375734.442348543,619046.492123337,756687.9502252061,1.165338,34808027346.59806
2024-09-13,300068,12.09,10.9,12.19,10.82,1774926.0,1984931051.0,11.45,-8.94,-1.07,21.39,0.09999999999999964,0.08000000000000007,1.3699999999999992,1.1899999999999995,0.0729927007299268,0.058394160583941694,0.8686131386861315,116600.97810218966,1658325.0218978103,1207849.9804490292,757616.9627599334,450233.0176890958,0.972377,30166957033.84797
2024-09-18,300068,11.08,10.78,11.48,10.66,1216410.0,1333483587.0,7.52,-1.1,-0.12,14.66,0.40000000000000036,0.11999999999999922,0.8200000000000003,0.3000000000000007,0.48780487804878075,0.14634146341463314,0.3658536585365861,385690.9756097556,830719.0243902444,1098228.7798037927,767363.9043106416,330864.87549315114,0.873278,26144696096.11801
2024-09-19,300068,10.9,11.07,11.46,10.55,1446741.0,1603673696.0,8.44,2.69,0.29,17.43,0.39000000000000057,0.34999999999999964,0.9100000000000001,0.16999999999999993,0.4285714285714291,0.3846153846153842,0.1868131868131867,858505.6483516482,588235.3516483518,1066265.6956101735,743480.097289003,322785.59832117055,0.99449,22658736616.76821
2024-09-20,300068,11.1,11.16,11.75,11.05,1475198.0,1671548879.0,6.32,0.81,0.09,17.78,0.5899999999999999,0.049999999999998934,0.6999999999999993,0.0600000000000005,0.8428571428571435,0.07142857142856998,0.0857142857142865,800821.771428572,674376.228571428,1030873.17238596,734266.2481266597,296606.92425930034,1.118086,19637571734.681526
2024-09-23,300068,11.2,11.99,12.36,11.18,1816798.0,2167852447.0,10.57,7.44,0.83,21.89,0.3699999999999992,0.019999999999999574,1.1799999999999997,0.7900000000000009,0.3135593220338977,0.016949152542372524,0.6694915254237298,1516564.4322033906,300233.56779660925,1095632.007028284,676395.224082653,419236.7829456311,1.270303,17019228836.893368
2024-09-24,300068,12.08,12.24,12.52,11.81,1920980.0,2343228689.0,5.92,2.09,0.25,23.15,0.27999999999999936,0.2699999999999996,0.7099999999999991,0.16000000000000014,0.3943661971830982,0.38028169014084495,0.22535211267605684,1176938.4507042258,744041.5492957741,1106472.8661850763,685414.7341110691,421058.1320740072,1.431248,14749998325.498419
2024-09-25,300068,12.08,11.91,12.66,11.9,1831406.0,2250378617.0,6.21,-2.7,-0.33,22.07,0.5800000000000001,0.009999999999999787,0.7599999999999998,0.16999999999999993,0.7631578947368424,0.013157894736841829,0.22368421052631576,710874.697368421,1120531.3026315789,1053726.4436761888,743430.2765804705,310296.1670957183,1.113898,12783331882.24715
2024-09-26,300068,11.73,12.01,12.05,11.51,1486471.0,1745097091.0,4.53,0.84,0.1,17.91,0.040000000000000924,0.22000000000000064,0.5400000000000009,0.27999999999999936,0.07407407407407565,0.4074074074074079,0.5185185185185165,1128616.8703703687,357854.1296296311,1063711.8339020796,692020.123653692,371691.71024838765,1.011356,11078887631.415712
2024-09-27,300068,12.1,13.48,13.76,12.08,2271081.0,2982129337.0,13.99,12.24,1.47,27.37,0.27999999999999936,0.019999999999999574,1.6799999999999997,1.3800000000000008,0.16666666666666632,0.011904761904761653,0.8214285714285721,2068305.9107142864,202775.0892857136,1197657.710810374,626787.4524046283,570870.2584057457,1.486292,9601702614.09179
2024-09-30,300068,14.0,16.18,16.18,13.97,2321171.0,3503069618.0,16.39,20.03,2.7,27.97,0.0,0.02999999999999936,2.209999999999999,2.1799999999999997,0.0,0.013574660633483879,0.9864253393665161,2305416.445701358,15754.554298642204,1345358.8754625053,545316.3993238301,800042.4761386751,1.441366,8321475599.071733
2024-10-08,300068,19.42,19.42,19.42,17.85,1976465.0,3748728250.0,9.7,20.02,3.24,23.82,0.0,1.5700000000000003,1.5700000000000003,0.0,0.0,1.0,0.0,988232.5,988232.5,1297742.0254008379,604371.8794139861,693370.1459868518,2.005429,7211945519.462893
2024-10-09,300068,18.53,20.04,22.41,17.88,2524713.0,5091937275.0,23.33,3.19,0.62,30.42,2.370000000000001,0.6500000000000021,4.530000000000001,1.509999999999998,0.52317880794702,0.14348785871964723,0.3333333333333328,1683141.9999999993,841571.0000000007,1349128.688680726,635998.4288254548,713130.2598552713,2.959375,6250352783.92909
2024-10-10,300068,20.09,18.7,21.27,18.54,1953334.0,3836115214.0,13.62,-6.69,-1.34,23.54,1.1799999999999997,0.16000000000000014,2.7300000000000004,1.3900000000000006,0.4322344322344321,0.05860805860805865,0.5091575091575092,479389.66300366295,1473944.336996337,1233163.4852571178,747724.5499149058,485438.935342212,1.963249,5416972413.000312
2024-10-11,300068,17.78,17.9,18.58,16.89,1451063.0,2573345634.0,9.04,-4.28,-0.8,17.48,0.6799999999999997,0.8900000000000006,1.6899999999999977,0.11999999999999744,0.40236686390532583,0.5266272189349123,0.0710059171597619,777048.5295857978,674014.4704142022,1172348.1578342752,737896.539314812,434451.6185194631,2.095457,4694709424.879664
2024-10-14,300068,17.9,18.43,18.65,17.14,1251080.0,2247834181.0,8.44,2.96,0.53,15.07,0.21999999999999886,0.759999999999998,1.509999999999998,0.5300000000000011,0.14569536423841004,0.503311258278145,0.35099337748344495,845100.397350994,405979.6026490058,1128715.1231031711,693640.9477593713,435074.17534379987,2.865792,4068748168.611148
2024-10-15,300068,18.16,20.06,21.5,17.9,2111618.0,4182577949.0,19.53,8.84,1.63,25.44,1.4400000000000013,0.26000000000000156,3.6000000000000014,1.8999999999999986,0.4000000000000002,0.07222222222222263,0.5277777777777771,1613041.527777777,498576.47222222283,1193291.9770597853,667632.3510210848,525659.6260387005,3.934891,3526248413.32098
2024-10-16,300068,19.09,18.81,19.58,18.48,1466251.0,2786960470.0,5.48,-6.23,-1.25,17.67,0.48999999999999844,0.3299999999999983,1.0999999999999979,0.28000000000000114,0.4454545454545449,0.29999999999999905,0.2545454545454561,546511.7363636353,919739.2636363648,1107054.611633632,701246.6060364555,405808.0055971766,2.858165,3056081958.592605
2024-10-17,300068,18.55,18.47,19.68,18.46,1246186.0,2366296048.0,6.49,-1.81,-0.34,15.02,1.129999999999999,0.00999999999999801,1.2199999999999989,0.08000000000000185,0.9262295081967213,0.008196721311473787,0.06557377049180485,582234.4426229498,663951.55737705,1037078.5890988745,696273.9328818681,340804.6562170064,2.224439,2648604364.410183
2024-10-18,300068,18.29,19.29,20.07,17.91,1777918.0,3366217120.0,11.69,4.44,0.82,21.42,0.7800000000000011,0.379999999999999,2.16,1.0,0.3611111111111116,0.17592592592592546,0.4629629629629629,1300514.0925925924,477403.9074074075,1072203.3228980368,667091.2628186068,405112.06007943,2.219548,2295457116.118098
2024-10-21,300068,19.4,20.48,21.49,19.31,1862622.0,3745663122.0,11.3,6.17,1.19,22.44,1.009999999999998,0.08999999999999986,2.1799999999999997,1.0800000000000018,0.46330275229357715,0.04128440366972471,0.49541284403669816,1392694.4311926614,469927.5688073386,1114935.4706706535,640802.770283771,474132.7003868825,2.212205,1989396167.597313
2024-10-22,300068,20.21,21.12,23.35,19.89,2123327.0,4616608909.0,16.89,3.13,0.64,25.59,2.2300000000000004,0.3200000000000003,3.460000000000001,0.9100000000000001,0.6445086705202312,0.09248554913294804,0.26300578034682076,1340887.1372832367,782439.862716763,1145062.3595523313,659687.7159415032,485374.6436108281,3.221677,1724143345.680562
2024-10-23,300068,20.83,24.93,25.34,20.83,2947075.0,6978518262.0,21.35,18.04,3.81,35.51,0.41000000000000014,0.0,4.510000000000002,4.100000000000001,0.09090909090909091,0.0,0.9090909090909091,2813117.0454545454,133957.95454545456,1367469.6510059598,589590.4144220301,777879.2365839297,3.460462,1494257566.717882
2024-10-24,300068,23.98,22.4,24.19,22.2,2086861.0,4770363970.0,7.98,-10.15,-2.53,25.15,0.21000000000000085,0.1999999999999993,1.990000000000002,1.5800000000000018,0.10552763819095509,0.10050251256281362,0.7939698492462313,214978.14321608027,1871882.8567839197,1213804.116633976,760562.740070282,453241.3765636941,2.303351,1295023224.795944
2024-10-25,300068,23.38,22.73,24.38,22.5,1770066.0,4115907030.0,8.39,1.47,0.33,21.33,1.0,0.23000000000000043,1.879999999999999,0.6499999999999986,0.5319148936170216,0.12234042553191518,0.34574468085106325,579037.5478723409,1191028.4521276592,1129168.5741324248,817958.168344599,311210.4057878258,2.236173,1122353461.787975
2024-10-28,300068,21.93,22.18,22.6,21.61,1368771.0,3023259067.0,4.36,-2.42,-0.55,16.49,0.4200000000000017,0.3200000000000003,0.990000000000002,0.25,0.4242424242424251,0.32323232323232287,0.25252525252525204,857210.121212121,511560.87878787913,1092907.4470763842,777105.1964037031,315802.25067268114,1.709948,972706333.777571
2024-10-29,300068,22.6,21.01,22.69,20.88,1473667.0,3163944670.0,8.16,-5.28,-1.17,17.76,0.08999999999999986,0.13000000000000256,1.8100000000000023,1.5899999999999999,0.04972375690607721,0.07182320441989083,0.878453038674032,89559.87292817768,1384107.1270718225,959127.77052329,858038.7871594523,101088.9833638377,1.253263,843012156.107664
2024-10-30,300068,20.0,20.33,20.77,19.76,1244224.0,2508288883.0,4.81,-3.24,-0.68,14.99,0.4400000000000013,0.23999999999999844,1.009999999999998,0.3299999999999983,0.43564356435643775,0.23762376237623653,0.3267326732673257,825376.3168316826,418847.6831683175,941294.2433644091,799479.9732939678,141814.2700704413,1.339235,730610535.471873
2024-10-31,300068,20.6,21.73,21.94,20.4,1649440.0,3498652582.0,7.58,6.89,1.4,19.88,0.21000000000000085,0.20000000000000284,1.5400000000000027,1.129999999999999,0.1363636363636367,0.1298701298701315,0.7337662337662318,1429871.6883116867,219568.31168831326,1006437.9026907128,722158.4184132139,284279.4842774989,1.743553,633195797.64143
2024-11-01,300068,21.21,20.8,22.57,20.53,1504783.0,3249831353.0,9.39,-4.28,-0.93,18.13,1.3599999999999994,0.2699999999999996,2.039999999999999,0.41000000000000014,0.6666666666666666,0.13235294117647042,0.2009803921568629,601175.5612745096,903607.4387254904,952402.9238352191,746351.6211215175,206051.30271370162,1.370649,548769691.471993
2024-11-04,300068,20.26,21.36,21.75,19.5,1065364.0,2218779117.0,10.82,2.69,0.56,12.84,0.39000000000000057,0.7600000000000016,2.25,1.0999999999999979,0.1733333333333336,0.33777777777777845,0.48888888888888793,793104.3111111106,272259.6888888894,931163.1088053379,683139.3634905005,248023.74531483743,1.269958,475600399.445055
2024-11-05,300068,21.23,21.85,22.38,21.12,1315344.0,2853712209.0,5.9,2.29,0.49,15.85,0.5299999999999976,0.10999999999999943,1.259999999999998,0.620000000000001,0.42063492063491936,0.08730158730158699,0.49206349206349365,981288.380952382,334055.619047618,937846.4784249439,636594.8642314494,301251.61419349443,1.625992,412187013.06918
2024-11-06,300068,22.2,21.35,23.39,20.9,1668477.0,3751034865.0,11.4,-2.29,-0.5,20.1,1.1900000000000013,0.45000000000000284,2.490000000000002,0.8499999999999979,0.4779116465863455,0.18072289156626606,0.3413654618473884,549458.2891566274,1119018.7108433726,886061.3865225017,700918.0437797059,185143.34274279582,1.552529,357228744.86696
2024-11-07,300068,21.92,21.57,22.5,21.31,1270765.0,2761026909.0,5.57,1.03,0.22,15.31,0.5799999999999983,0.26000000000000156,1.1900000000000013,0.3500000000000014,0.4873949579831913,0.21848739495798428,0.2941176470588244,448505.2941176465,822259.7058823536,827720.5742018544,717096.9320600589,110623.64214179548,1.49827,309598245.751134
2024-11-08,300068,21.62,22.4,23.42,21.61,1506328.0,3391401829.0,8.39,3.85,0.83,18.15,1.0200000000000031,0.010000000000001563,1.8100000000000023,0.7799999999999976,0.563535911602211,0.005524861878453895,0.43093922651933514,1077731.9116022086,428596.0883977915,861055.4191885684,678630.15290509,182425.26628347836,1.46015,268318479.84567
2024-11-11,300068,21.77,23.27,23.88,21.53,1538074.0,3531166340.0,10.49,3.88,0.87,18.53,0.6099999999999994,0.23999999999999844,2.349999999999998,1.5,0.25957446808510637,0.10212765957446751,0.6382978723404261,1259911.6808510644,278162.3191489357,914236.2540769011,625234.4417376028,289001.8123392983,1.397535,232542682.719252
2024-11-12,300068,23.07,21.85,23.47,21.51,1448785.0,3223211779.0,8.42,-6.1,-1.42,17.46,0.3999999999999986,0.33999999999999986,1.9599999999999973,1.2199999999999989,0.20408163265306078,0.1734693877551022,0.622448979591837,273495.12755102024,1175289.8724489796,828804.1038734504,698575.165832453,130228.93804099737,0.936994,201536991.814951
