date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603185,14.0,13.44,14.16,13.4,88083.0,121099574.0,5.41,-4.27,-0.6,1.3,0.16000000000000014,0.03999999999999915,0.7599999999999998,0.5600000000000005,0.21052631578947392,0.052631578947367315,0.7368421052631587,11589.868421052593,76493.13157894742,11589.868421052593,76493.13157894742,-64903.26315789482,0.0,0.0
2024-09-03,603185,13.43,13.5,13.8,13.23,96655.0,131188289.0,4.24,0.45,0.06,1.42,0.3000000000000007,0.1999999999999993,0.5700000000000003,0.07000000000000028,0.5263157894736852,0.35087719298245473,0.12280701754386009,54262.45614035089,42392.54385964911,17279.5467836257,71946.38654970765,-54666.83976608195,9665500000.0,1288733333.333333
2024-09-04,603185,13.42,13.38,13.85,13.35,92378.0,125064023.0,3.7,-0.89,-0.12,1.36,0.4299999999999997,0.030000000000001137,0.5,0.03999999999999915,0.8599999999999994,0.060000000000002274,0.0799999999999983,42493.88000000008,49884.11999999992,20641.457879142286,69004.75100974661,-48363.29313060433,1.046299,1116902222.361729
2024-09-05,603185,13.38,13.46,13.83,13.35,86411.0,117249596.0,3.59,0.6,0.08,1.27,0.3699999999999992,0.030000000000001137,0.4800000000000004,0.08000000000000007,0.770833333333331,0.06250000000000232,0.16666666666666666,50406.41666666667,36004.583333333336,24610.1190508122,64604.728652891514,-39994.60960207931,1.981706,967981926.311059
2024-09-06,603185,13.48,12.96,13.5,12.95,61236.0,80277160.0,4.09,-3.71,-0.5,0.9,0.019999999999999574,0.010000000000001563,0.5500000000000007,0.5199999999999996,0.03636363636363554,0.018181818181821,0.9454545454545434,1670.0727272727886,59565.92727272721,21551.446207673613,63932.888468869605,-42381.44226119599,1.191727,838917669.628481
2024-09-09,603185,12.88,12.73,12.99,12.66,69945.0,89550395.0,2.55,-1.77,-0.23,1.03,0.10999999999999943,0.07000000000000028,0.33000000000000007,0.15000000000000036,0.33333333333333154,0.21212121212121293,0.45454545454545553,19075.90909090906,50869.09090909094,21221.374592105007,62191.04879423245,-40969.67420212744,0.818871,727061980.453867
2024-09-10,603185,12.79,12.66,12.82,12.46,57961.0,73044356.0,2.83,-0.55,-0.07,0.85,0.030000000000001137,0.1999999999999993,0.35999999999999943,0.129999999999999,0.08333333333333662,0.5555555555555545,0.36111111111110894,18515.319444444507,39445.68055555549,20860.567239083608,59158.33302907552,-38297.765789991914,0.650277,630120383.146722
2024-09-11,603185,12.63,12.8,13.04,12.54,76738.0,98372721.0,3.95,1.11,0.14,1.13,0.23999999999999844,0.09000000000000163,0.5,0.16999999999999993,0.4799999999999969,0.18000000000000327,0.33999999999999986,51414.45999999999,25323.540000000005,24934.419607205793,54647.02729186545,-29712.60768465966,0.922862,546104332.18354
2024-09-12,603185,12.83,13.1,13.65,12.8,112197.0,148812915.0,6.64,2.34,0.3,1.65,0.5500000000000007,0.02999999999999936,0.8499999999999996,0.2699999999999996,0.6470588235294129,0.03529411764705809,0.31764705882352906,73918.02352941174,38278.97647058826,31465.566796833253,52464.62051569516,-20999.05371886191,1.321402,473290421.401922
2024-09-13,603185,13.17,12.56,13.23,12.56,68971.0,88313223.0,5.11,-4.12,-0.54,1.02,0.0600000000000005,0.0,0.6699999999999999,0.6099999999999994,0.08955223880597091,0.0,0.9104477611940291,3088.25373134331,65882.74626865669,27681.92505476793,54253.70394942336,-26571.778894655432,1.061371,410185032.023182
