date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002486,1.63,1.6,1.69,1.59,321678.0,52568939.0,6.21,-0.62,-0.01,3.87,0.06000000000000005,0.010000000000000009,0.09999999999999987,0.029999999999999805,0.6000000000000013,0.10000000000000023,0.29999999999999843,112587.30000000024,209090.69999999975,112587.30000000024,209090.69999999975,-96503.39999999951,0.0,0.0
2024-09-03,002486,1.59,1.62,1.64,1.58,154769.0,25008963.0,3.75,1.25,0.02,1.86,0.019999999999999796,0.010000000000000009,0.05999999999999983,0.030000000000000027,0.3333333333333309,0.1666666666666673,0.5000000000000019,116076.75000000016,38692.24999999986,113052.56000000023,186370.90666666644,-73318.34666666621,15476899999.999998,2063586666.666666
2024-09-04,002486,1.63,1.61,1.66,1.59,141441.0,22862038.0,4.32,-0.62,-0.01,1.7,0.030000000000000027,0.020000000000000018,0.06999999999999984,0.019999999999999796,0.42857142857142994,0.28571428571428664,0.2857142857142834,50514.64285714302,90926.35714285697,104714.17104761928,173644.9667301585,-68930.79568253923,1.09423,1788441777.923675
2024-09-05,002486,1.61,1.64,1.65,1.6,132122.0,21562288.0,3.11,1.86,0.03,1.59,0.010000000000000009,0.010000000000000009,0.04999999999999982,0.029999999999999805,0.2000000000000009,0.2000000000000009,0.5999999999999982,105697.59999999989,26424.400000000118,104845.2949079367,154015.55783280407,-49170.26292486738,2.028344,1549982874.470964
2024-09-06,002486,1.63,1.63,1.66,1.62,139539.0,22896663.0,2.44,-0.61,-0.01,1.68,0.030000000000000027,0.009999999999999787,0.039999999999999813,0.0,0.7500000000000042,0.24999999999999584,0.0,69769.5,69769.5,100168.52225354515,142782.75012176353,-42614.22786821838,1.021037,1343318491.344307
2024-09-09,002486,1.55,1.61,1.65,1.54,232200.0,37064694.0,6.75,-1.23,-0.02,2.79,0.039999999999999813,0.010000000000000009,0.10999999999999988,0.06000000000000005,0.36363636363636237,0.09090909090909109,0.5454545454545465,179427.27272727285,52772.72727272715,110736.35565004218,130781.41374189201,-20045.05809184983,0.559046,1164209359.239606
2024-09-10,002486,1.62,1.66,1.67,1.62,191653.0,31575222.0,3.11,3.11,0.05,2.3,0.010000000000000009,0.0,0.04999999999999982,0.039999999999999813,0.2000000000000009,0.0,0.7999999999999992,172487.69999999992,19165.300000000087,118969.86823003655,115899.2652429731,3070.602987063452,0.932507,1008981444.798659
2024-09-11,002486,1.66,1.67,1.69,1.64,164300.0,27363802.0,3.01,0.6,0.01,1.97,0.020000000000000018,0.020000000000000018,0.050000000000000044,0.010000000000000009,0.4,0.4,0.2,98580.00000000001,65720.0,116251.21913269834,109208.69654391003,7042.522588788313,1.252668,874450585.659194
2024-09-12,002486,1.65,1.71,1.71,1.64,150941.0,25347912.0,4.19,2.4,0.04,1.81,0.0,0.010000000000000009,0.07000000000000006,0.06000000000000005,0.0,0.14285714285714285,0.8571428571428571,140159.5,10781.5,119438.98991500524,96085.07033805538,23353.919576949862,1.546796,757857174.444207
2024-09-13,002486,1.71,1.71,1.73,1.67,171753.0,29286634.0,3.51,0.0,0.0,2.06,0.020000000000000018,0.040000000000000036,0.06000000000000005,0.0,0.3333333333333333,0.6666666666666666,0.0,85876.5,85876.5,114963.99125967121,94723.92762631466,20240.06363335655,1.546796,656809551.391219
2024-09-18,002486,1.71,1.7,1.73,1.66,181031.0,30571251.0,4.09,-0.58,-0.01,2.18,0.020000000000000018,0.040000000000000036,0.07000000000000006,0.010000000000000009,0.2857142857142857,0.5714285714285714,0.14285714285714285,77584.71428571428,103446.28571428571,109980.08766314361,95886.9087047108,14093.178958432807,1.143435,569234944.691514
2024-09-19,002486,1.69,1.72,1.74,1.68,154587.0,26510091.0,3.53,1.18,0.02,1.86,0.020000000000000018,0.010000000000000009,0.06000000000000005,0.030000000000000027,0.3333333333333333,0.16666666666666666,0.5,115940.25,38646.75,110774.77597472446,88254.8875440827,22519.88843064176,1.366115,493336952.248128
2024-09-20,002486,1.72,1.71,1.74,1.7,101517.0,17420287.0,2.33,-0.58,-0.01,1.22,0.020000000000000018,0.010000000000000009,0.040000000000000036,0.010000000000000009,0.5,0.25,0.25,38068.875,63448.125,101080.6558447612,84947.31920487167,16133.33663988953,1.191829,427558692.107288
2024-09-23,002486,1.72,1.76,1.8,1.71,191750.0,33642218.0,5.26,2.92,0.05,2.3,0.040000000000000036,0.010000000000000009,0.09000000000000008,0.040000000000000036,0.4444444444444444,0.1111111111111111,0.4444444444444444,138486.1111111111,53263.88888888889,106068.04988027453,80722.86182940731,25345.18805086722,1.432804,370550866.684024
2024-09-24,002486,1.77,1.84,1.84,1.76,182429.0,32998086.2,4.55,4.55,0.08,2.19,0.0,0.010000000000000009,0.08000000000000007,0.07000000000000006,0.0,0.125,0.875,171027.1875,11401.8125,114729.26822957126,71480.055252153,43249.212977418254,1.662064,321144084.681096
2024-09-25,002486,1.85,1.89,1.91,1.84,269797.0,50400947.52,3.8,2.72,0.05,3.24,0.020000000000000018,0.010000000000000009,0.06999999999999984,0.039999999999999813,0.28571428571428664,0.14285714285714332,0.5714285714285701,211983.35714285696,57813.642857143044,127696.48008467602,69657.86693281835,58038.61315185767,1.806621,278324873.631166
2024-09-26,002486,1.89,1.92,1.93,1.87,185903.0,35430009.0,3.17,1.59,0.03,2.23,0.010000000000000009,0.019999999999999796,0.05999999999999983,0.030000000000000027,0.1666666666666673,0.3333333333333309,0.5000000000000019,139427.25000000017,46475.74999999983,129260.58274005257,66566.91800844255,62693.66473161003,2.481299,241214890.811183
2024-09-27,002486,1.93,1.95,2.0,1.89,295318.0,57111155.8,5.73,1.56,0.03,3.55,0.050000000000000044,0.040000000000000036,0.1100000000000001,0.020000000000000018,0.45454545454545453,0.36363636363636365,0.18181818181818182,174506.09090909088,120811.90909090909,135293.317162591,73799.58348610475,61493.733676486256,2.730725,209052905.733789
2024-09-30,002486,2.0,2.15,2.15,1.96,494185.0,101480820.54,9.74,10.26,0.2,5.94,0.0,0.040000000000000036,0.18999999999999995,0.1499999999999999,0.0,0.21052631578947392,0.7894736842105261,442165.52631578944,52019.473684210585,176209.6117163508,70895.56884585219,105314.04287049861,4.431028,181179185.560088
2024-10-08,002486,2.37,2.3,2.37,2.2,561229.0,129003019.56,7.91,6.98,0.15,6.75,0.0,0.09999999999999964,0.16999999999999993,0.07000000000000028,0.0,0.5882352941176452,0.4117647058823548,165067.35294117595,396161.6470588241,174723.97721299418,114264.37927424844,60459.59793874575,10.058794,157021962.159915
2024-10-09,002486,2.3,2.1,2.31,2.09,367807.0,80576199.0,9.57,-8.7,-0.2,4.42,0.010000000000000231,0.010000000000000231,0.2200000000000002,0.19999999999999973,0.04545454545454646,0.04545454545454646,0.9090909090909071,16718.50000000037,351088.4999999996,153656.58025126168,145840.9287043486,7815.651546913083,4.075373,136085701.081976
