date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600060,15.57,15.58,15.78,15.42,137892.0,214749770.0,2.3,-0.45,-0.07,1.07,0.1999999999999993,0.15000000000000036,0.35999999999999943,0.009999999999999787,0.5555555555555545,0.4166666666666683,0.027777777777777228,70861.16666666663,67030.83333333337,70861.16666666663,67030.83333333337,3830.3333333332557,0.0,0.0
2024-09-03,600060,15.49,15.76,16.04,15.49,119470.0,189166639.0,3.53,1.16,0.18,0.93,0.27999999999999936,0.0,0.5499999999999989,0.2699999999999996,0.5090909090909089,0.0,0.4909090909090911,89059.45454545456,30410.545454545445,73287.60505050502,62148.12828282832,11139.4767676767,11946999999.999998,1592933333.333333
2024-09-04,600060,15.76,15.56,15.86,15.48,81869.0,128098796.0,2.41,-1.27,-0.2,0.64,0.09999999999999964,0.08000000000000007,0.379999999999999,0.1999999999999993,0.26315789473684187,0.21052631578947442,0.5263157894736837,19390.02631578949,62478.973684210505,66101.26121920961,62192.24100301262,3909.0202161969937,1.459283,1380542222.416793
2024-09-05,600060,15.58,15.47,15.69,15.36,72915.0,113208488.0,2.12,-0.58,-0.09,0.57,0.10999999999999943,0.11000000000000121,0.33000000000000007,0.10999999999999943,0.33333333333333154,0.3333333333333369,0.33333333333333154,24305.00000000007,48609.99999999994,60528.42638998168,60381.27553594427,147.1508540374125,0.77185,1196469926.197468
2024-09-06,600060,15.48,15.47,15.7,15.27,77744.0,120366848.0,2.78,0.0,0.0,0.6,0.21999999999999886,0.20000000000000107,0.4299999999999997,0.009999999999999787,0.5116279069767419,0.4651162790697702,0.023255813953487893,37968.000000000015,39775.99999999998,57520.36953798412,57633.905464485026,-113.53592650090286,0.77185,1036940602.807385
2024-09-09,600060,15.32,15.49,15.61,15.25,86806.0,133928610.0,2.33,0.13,0.02,0.67,0.11999999999999922,0.07000000000000028,0.35999999999999943,0.16999999999999993,0.3333333333333317,0.19444444444444553,0.47222222222222276,63898.86111111113,22907.138888888865,58370.83508106772,53003.66992107221,5367.165159995515,1.33267,898681855.94409
2024-09-10,600060,15.6,15.83,16.04,15.52,125171.0,197911535.0,3.36,2.19,0.34,0.97,0.20999999999999908,0.08000000000000007,0.5199999999999996,0.23000000000000043,0.4038461538461524,0.1538461538461541,0.4423076923076935,90267.54807692315,34903.45192307685,62623.73014718178,50590.3075213395,12033.422625842279,2.141352,778857608.770392
2024-09-11,600060,15.82,16.11,16.33,15.65,107240.0,172543607.0,4.3,1.77,0.28,0.83,0.21999999999999886,0.16999999999999993,0.6799999999999979,0.28999999999999915,0.3235294117647052,0.25000000000000067,0.42647058823529416,76487.35294117648,30752.647058823528,64472.21318638107,47945.28612633737,16526.9270600437,2.834188,675009927.978898
2024-09-12,600060,16.2,16.07,16.4,16.07,77223.0,125083997.0,2.05,-0.25,-0.04,0.6,0.1999999999999993,0.0,0.3299999999999983,0.129999999999999,0.6060606060606071,0.0,0.393939393939393,23400.909090909132,53822.090909090875,58996.039306984814,48728.86009737117,10267.179209613641,1.890835,585008604.50049
2024-09-13,600060,16.08,15.59,16.15,15.58,69033.0,109209787.0,3.55,-2.99,-0.48,0.53,0.07000000000000028,0.009999999999999787,0.5699999999999985,0.48999999999999844,0.12280701754386047,0.01754385964912248,0.859649122807017,4844.421052631596,64188.5789473684,51775.82353973772,50790.15594403747,985.6675957002517,1.457238,507007457.428056
