date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603267,32.88,32.1,33.15,32.1,32628.0,106340652.0,3.19,-2.4,-0.79,1.41,0.269999999999996,0.0,1.0499999999999972,0.7800000000000011,0.25714285714285406,0.0,0.742857142857146,4195.028571428521,28432.97142857148,4195.028571428521,28432.97142857148,-24237.94285714296,0.0,0.0
2024-09-03,603267,32.02,32.24,32.48,31.83,29488.0,94872001.0,2.02,0.44,0.14,1.27,0.23999999999999488,0.19000000000000483,0.6499999999999986,0.21999999999999886,0.36923076923076215,0.2923076923077004,0.3384615384615374,19734.276923076904,9753.723076923092,6266.928351648306,25942.404981685027,-19675.476630036723,2948800000.0,393173333.333333
2024-09-04,603267,31.8,31.46,32.14,31.38,31927.0,101194591.0,2.36,-2.42,-0.78,1.38,0.33999999999999986,0.08000000000000185,0.7600000000000016,0.33999999999999986,0.44736842105263047,0.10526315789473906,0.44736842105263047,8821.934210526333,23105.06578947367,6607.595799498709,25564.09308939018,-18956.49728989147,0.923607,340750222.34537
2024-09-05,603267,31.5,31.81,31.93,31.45,21266.0,67403300.0,1.53,1.11,0.35,0.92,0.120000000000001,0.05000000000000071,0.4800000000000004,0.3099999999999987,0.25000000000000183,0.10416666666666806,0.6458333333333302,17500.1458333333,3765.854166666701,8059.935804009989,22657.661233027047,-14597.725429017059,1.589689,295316859.577946
2024-09-06,603267,31.9,30.92,31.96,30.92,25748.0,80286157.0,3.27,-2.8,-0.89,1.11,0.060000000000002274,0.0,1.0399999999999991,0.9799999999999969,0.05769230769230992,0.0,0.9423076923076901,742.7307692307979,25005.2692307692,7084.308466039431,22970.675632726,-15886.36716668657,0.88,255941278.41822
2024-09-09,603267,30.72,30.47,31.05,30.38,21063.0,64532947.0,2.17,-1.46,-0.45,0.91,0.33000000000000185,0.08999999999999986,0.6700000000000017,0.25,0.4925373134328373,0.13432835820895467,0.373134328358208,6601.835820895532,14461.164179104468,7019.978780020245,21836.074105576463,-14816.095325556218,0.644593,221815774.715069
2024-09-10,603267,30.62,30.6,30.64,29.81,25219.0,76275119.0,2.72,0.43,0.13,1.09,0.019999999999999574,0.7900000000000027,0.8300000000000018,0.019999999999999574,0.024096385542168107,0.9518072289156638,0.024096385542168107,12305.656626506032,12913.343373493968,7724.73582621835,20646.37667463213,-12921.640848413781,0.964884,192240338.215045
2024-09-11,603267,30.61,30.82,30.85,30.25,19822.0,60781631.0,1.96,0.72,0.22,0.85,0.030000000000001137,0.35999999999999943,0.6000000000000014,0.21000000000000085,0.05000000000000178,0.5999999999999976,0.3500000000000006,13379.850000000006,6442.149999999995,8478.751049389237,18752.479784681178,-10273.728735291941,1.21663,166608293.281923
2024-09-12,603267,30.79,30.15,31.15,30.15,22613.0,69201026.0,3.24,-2.17,-0.67,0.98,0.35999999999999943,0.0,1.0,0.6400000000000006,0.35999999999999943,0.0,0.6400000000000006,4070.339999999994,18542.660000000007,7890.962909470672,18724.503813390354,-10833.540903919682,0.945181,144393854.30369
2024-09-13,603267,30.11,29.48,30.22,29.48,23234.0,69069617.0,2.45,-2.22,-0.67,1.0,0.10999999999999943,0.0,0.7399999999999984,0.629999999999999,0.14864864864864819,0.0,0.8513513513513518,1726.851351351346,21507.148648648654,7069.081368388095,19095.52312475813,-12026.441756370034,0.768913,125141340.499054
