date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,605111,29.7,28.6,29.9,28.59,104359.0,304925352.0,4.4,-3.83,-1.14,2.51,0.1999999999999993,0.010000000000001563,1.3099999999999987,1.0999999999999979,0.15267175572519046,0.007633587786260743,0.8396946564885488,8364.652671755768,95994.34732824423,8364.652671755768,95994.34732824423,-87629.69465648846,0.0,0.0
2024-09-03,605111,28.62,28.49,29.15,28.41,90309.0,260159315.0,2.59,-0.38,-0.11,2.17,0.5299999999999976,0.0799999999999983,0.7399999999999984,0.13000000000000256,0.7162162162162145,0.10810810810810603,0.17567567567567952,37221.952702702525,53087.04729729747,12212.292675882003,90273.37399078466,-78061.08131490267,0.0,0.0
2024-09-04,605111,28.01,28.33,28.58,27.92,71596.0,202237430.0,2.32,-0.56,-0.16,1.72,0.25,0.08999999999999986,0.6599999999999966,0.31999999999999673,0.3787878787878807,0.13636363636363685,0.4848484848484824,53154.60606060598,18441.393939394027,17671.2677938452,80695.77665059925,-63024.50885675405,0.0,0.0
2024-09-05,605111,28.35,28.44,28.78,28.13,61104.0,173735625.0,2.29,0.39,0.11,1.47,0.33999999999999986,0.22000000000000242,0.6500000000000021,0.08999999999999986,0.5230769230769211,0.3384615384615411,0.13846153846153778,34782.276923076904,26321.7230769231,19952.73567774276,73445.90284077576,-53493.167163032995,0.377407,0.050321
2024-09-06,605111,28.42,27.68,28.75,27.68,86085.0,241754664.0,3.76,-2.67,-0.76,2.07,0.3299999999999983,0.0,1.0700000000000003,0.740000000000002,0.30841121495326934,0.0,0.6915887850467306,13274.789719626096,72810.2102803739,19062.342883327205,73361.14383272218,-54298.80094939498,0.246397,0.076464
2024-09-09,605111,27.68,27.8,28.05,27.5,60861.0,168821383.0,1.99,0.43,0.12,1.47,0.25,0.17999999999999972,0.5500000000000007,0.120000000000001,0.454545454545454,0.3272727272727263,0.2181818181818197,37069.881818181864,23791.118181818136,21463.34807464116,66751.80707926831,-45288.459004627155,0.491814,0.131844
2024-09-10,605111,27.8,28.53,28.75,27.42,104809.0,294183315.0,4.78,2.63,0.73,2.52,0.21999999999999886,0.379999999999999,1.3299999999999983,0.7300000000000004,0.16541353383458582,0.2857142857142853,0.5488721804511288,81167.87218045119,23641.12781954882,29423.951288749166,61003.71651130571,-31579.765222556547,0.914448,0.236192
2024-09-11,605111,28.35,28.5,28.65,28.25,64851.0,184354862.0,1.4,-0.11,-0.03,1.56,0.14999999999999858,0.10000000000000142,0.3999999999999986,0.14999999999999858,0.3749999999999978,0.25000000000000444,0.3749999999999978,44585.06249999993,20265.937500000073,31445.432783582604,55572.012643131624,-24126.57985954902,0.724886,0.301351
2024-09-12,605111,28.75,28.0,28.89,27.97,68264.0,193741498.0,3.23,-1.75,-0.5,1.64,0.14000000000000057,0.030000000000001137,0.9200000000000017,0.75,0.1521739130434786,0.03260869565217509,0.8152173913043463,6307.000000000052,61956.99999999995,28093.641745771598,56423.34429071407,-28329.702544942473,0.595043,0.34051
2024-09-13,605111,27.91,27.53,28.28,27.53,54425.0,151821566.0,2.68,-1.68,-0.47,1.31,0.370000000000001,0.0,0.75,0.379999999999999,0.4933333333333347,0.0,0.5066666666666654,13424.83333333337,41000.166666666635,26137.800624113166,54366.920607507745,-28229.11998339458,0.520685,0.364533
2024-09-18,605111,27.61,26.55,27.8,26.42,98999.0,265417296.0,5.01,-3.56,-0.98,2.38,0.19000000000000128,0.129999999999999,1.379999999999999,1.0599999999999987,0.13768115942029088,0.09420289855072399,0.7681159420289851,11478.14492753625,87520.85507246375,24183.179864569578,58787.44520283522,-34604.26533826564,0.42425,0.372495
2024-09-19,605111,26.75,26.98,27.25,26.33,109204.0,292498572.0,3.47,1.62,0.43,2.63,0.2699999999999996,0.4200000000000017,0.9200000000000017,0.23000000000000043,0.2934782608695642,0.4565217391304358,0.25,68252.5,40951.5,30059.089215960303,56409.31917579052,-26350.22995983022,0.62855,0.406636
2024-09-20,605111,26.91,26.58,27.14,26.11,86397.0,229224554.0,3.82,-1.48,-0.4,2.08,0.23000000000000043,0.46999999999999886,1.0300000000000011,0.33000000000000185,0.2233009708737866,0.4563106796116489,0.3203883495145646,29358.203883495084,57038.79611650493,29965.637838298273,56493.24943455244,-26527.611596254166,0.541092,0.424563
2024-09-23,605111,26.58,26.76,27.07,26.49,64691.0,173548887.0,2.18,0.68,0.18,1.56,0.3099999999999987,0.08999999999999986,0.5800000000000018,0.18000000000000327,0.5344827586206857,0.1551724137931027,0.31034482758621157,42383.75862068981,22307.241379310195,31621.38727595048,51935.1150271868,-20313.72775123632,0.645277,0.453992
2024-09-24,605111,26.82,27.97,27.97,26.62,126280.0,346213821.0,5.04,4.52,1.21,3.04,0.0,0.1999999999999993,1.3499999999999979,1.1499999999999986,0.0,0.14814814814814786,0.8518518518518522,116925.92592592596,9354.074074074057,42995.32576261388,46257.64290010511,-3262.317137491227,0.84865,0.506613
2024-09-25,605111,28.32,27.76,28.77,27.75,141831.0,401505028.0,3.65,-0.75,-0.21,3.41,0.4499999999999993,0.010000000000001563,1.0199999999999996,0.5599999999999987,0.4411764705882348,0.009803921568628988,0.5490196078431362,31981.500000000073,109849.49999999993,41526.81566093204,54736.557180091084,-13209.74151915904,0.783628,0.543548
