date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300049,41.45,39.03,41.45,39.0,74227.0,297404822.0,5.81,-7.51,-3.17,3.18,0.0,0.030000000000001137,2.450000000000003,2.4200000000000017,0.0,0.012244897959184124,0.9877551020408158,454.45102040818,73772.54897959181,454.45102040818,73772.54897959181,-73318.09795918364,0.0,0.0
2024-09-03,300049,39.0,39.54,40.47,38.81,49378.0,196484928.0,4.25,1.31,0.51,2.11,0.9299999999999997,0.18999999999999773,1.6599999999999966,0.5399999999999991,0.5602409638554227,0.11445783132530007,0.32530120481927727,32720.361445783135,16657.638554216865,4756.572410458174,66157.22758954183,-61400.65517908365,4937800000.0,658373333.333333
2024-09-04,300049,39.21,39.56,40.09,39.0,23175.0,91725070.0,2.76,0.05,0.02,0.99,0.5300000000000011,0.21000000000000085,1.0900000000000034,0.3500000000000014,0.48623853211009127,0.19266055045871577,0.32110091743119296,15308.256880733948,7866.7431192660515,6163.463673161611,58385.16299350506,-52221.69932034345,7255299999.999999,1537963555.555555
2024-09-05,300049,39.95,40.11,40.6,39.39,30055.0,120415491.0,3.06,1.39,0.55,1.29,0.490000000000002,0.5600000000000023,1.2100000000000009,0.1599999999999966,0.4049586776859518,0.46280991735537347,0.13223140495867478,17014.607438016486,13040.392561983514,7610.2828418089275,52339.19360263552,-44728.91076082659,10260800000.0,2701008414.814814
2024-09-06,300049,40.11,37.72,40.48,37.28,45895.0,177204421.0,7.98,-5.96,-2.39,1.97,0.36999999999999744,0.4399999999999977,3.1999999999999957,2.3900000000000006,0.11562499999999935,0.13749999999999948,0.7468750000000012,5808.585937499973,40086.41406250002,7370.056587901066,50705.489663950786,-43335.43307604972,2.235712,2340873959.804268
2024-09-09,300049,37.0,37.79,39.06,36.01,46544.0,176830673.0,8.09,0.19,0.07,1.99,1.2700000000000031,0.990000000000002,3.0500000000000043,0.7899999999999991,0.41639344262295125,0.3245901639344264,0.2590163934426223,29299.829508196704,17244.170491803292,10294.02631060715,46243.98044099779,-35949.95413039064,3.249853,2028757432.263679
2024-09-10,300049,37.79,37.52,38.15,36.57,39417.0,146247852.0,4.18,-0.71,-0.27,1.69,0.35999999999999943,0.9500000000000028,1.5799999999999983,0.269999999999996,0.22784810126582267,0.6012658227848126,0.17088607594936475,16340.591772151944,23076.408227848053,11100.235038813124,43154.97081257782,-32054.735773764696,1.748312,1758256441.528297
2024-09-11,300049,37.31,38.4,38.75,37.08,43177.0,164647769.0,4.45,2.35,0.88,1.85,0.3500000000000014,0.23000000000000398,1.6700000000000017,1.0899999999999963,0.20958083832335392,0.13772455089820584,0.6526946107784403,35679.19760479035,7497.802395209643,14377.430047610087,38400.68169026206,-24023.251642651976,2.254419,1523822249.625113
2024-09-12,300049,38.5,37.0,39.18,37.0,28791.0,108567918.0,5.68,-3.65,-1.4,1.23,0.6799999999999997,0.0,2.1799999999999997,1.5,0.31192660550458706,0.0,0.6880733944954129,4490.339449541283,24300.660550458717,13059.151301200915,36520.67887162162,-23461.5275704207,1.685574,1320645949.899841
2024-09-13,300049,37.0,36.51,37.16,36.5,22928.0,84559746.0,1.78,-1.32,-0.49,0.98,0.1599999999999966,0.00999999999999801,0.6599999999999966,0.490000000000002,0.24242424242423852,0.015151515151512215,0.7424242424242493,2952.8484848484063,19975.151515151592,11711.64425902058,34314.608557425614,-22602.964298405033,1.403544,1144559823.433668
2024-09-18,300049,36.8,35.74,36.85,35.5,29538.0,106410919.0,3.7,-2.11,-0.77,1.27,0.05000000000000426,0.240000000000002,1.3500000000000014,1.0599999999999952,0.03703703703704016,0.17777777777777906,0.7851851851851808,3172.6000000000654,26365.399999999936,10573.105024484512,33254.71408310219,-22681.60905861768,1.154651,991951847.129799
2024-09-19,300049,35.74,35.61,36.49,35.34,34551.0,123546729.0,3.22,-0.36,-0.13,1.48,0.75,0.269999999999996,1.1499999999999986,0.13000000000000256,0.652173913043479,0.23478260869564901,0.11304347826087192,15322.617391304308,19228.382608695694,11206.373340060485,31384.536553181322,-20178.16321312084,0.95629,859691600.973332
2024-09-20,300049,35.76,36.2,36.63,34.94,48247.0,173130605.0,4.75,1.66,0.59,2.07,0.4299999999999997,0.8200000000000003,1.6900000000000048,0.44000000000000483,0.2544378698224843,0.48520710059171474,0.2603550295858009,30404.174556213067,17842.82544378693,13766.08016888083,29578.97507192874,-15812.89490304791,1.196181,745066054.336378
2024-09-23,300049,36.2,34.93,36.59,34.73,40472.0,142522258.0,5.14,-3.51,-1.27,1.73,0.39000000000000057,0.20000000000000284,1.8600000000000065,1.2700000000000031,0.20967741935483827,0.10752688172043126,0.6827956989247305,6418.946236559154,34053.05376344085,12786.46231123794,30175.518897463688,-17389.05658622575,0.995795,645723913.890967
2024-09-24,300049,35.0,37.34,37.78,34.86,59428.0,215938741.0,8.36,6.9,2.41,2.55,0.4399999999999977,0.14000000000000057,2.9200000000000017,2.3400000000000034,0.15068493150684845,0.04794520547945222,0.8013698630136993,53525.90410958906,5902.095890410938,18218.38788435142,26939.062496523322,-8720.6746121719,1.24178,559627392.204409
