date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300052,11.11,10.81,11.28,10.77,144272.0,158401810.0,4.45,-5.67,-0.65,5.51,0.16999999999999993,0.040000000000000924,0.5099999999999998,0.29999999999999893,0.3333333333333333,0.07843137254902145,0.5882352941176452,29703.058823529544,114568.94117647046,29703.058823529544,114568.94117647046,-84865.88235294091,0.0,0.0
2024-09-03,300052,10.9,10.93,10.95,10.76,61261.0,66549471.0,1.76,1.11,0.12,2.34,0.019999999999999574,0.14000000000000057,0.1899999999999995,0.02999999999999936,0.10526315789473488,0.7368421052631628,0.1578947368421023,35466.89473684201,25794.105263157984,30471.57027863787,102732.2963880288,-72260.72610939093,6126099999.999999,816813333.333333
2024-09-04,300052,10.86,10.7,10.93,10.67,41729.0,44883091.0,2.38,-2.1,-0.23,1.59,0.07000000000000028,0.02999999999999936,0.2599999999999998,0.16000000000000014,0.26923076923077055,0.11538461538461302,0.6153846153846164,8024.807692307671,33704.19230769233,27478.66860046051,93528.54917731727,-66049.88057685675,1.468068,707904889.084631
2024-09-05,300052,10.68,10.94,11.3,10.68,77648.0,85224219.0,5.79,2.24,0.24,2.97,0.3600000000000012,0.0,0.620000000000001,0.2599999999999998,0.5806451612903236,0.0,0.4193548387096764,55105.03225806448,22542.967741935525,31162.18375480771,84063.80498593303,-52901.621231125326,3.328836,613517570.983859
2024-09-06,300052,10.95,10.78,11.04,10.75,49617.0,53788973.0,2.65,-1.46,-0.16,1.89,0.08999999999999986,0.02999999999999936,0.28999999999999915,0.16999999999999993,0.3103448275862073,0.10344827586206706,0.5862068965517256,10265.586206896514,39351.413793103486,28375.97074841955,78102.1528268891,-49726.182078469545,1.520691,531715228.38877
2024-09-09,300052,10.82,10.8,10.89,10.6,40329.0,43452341.0,2.69,0.19,0.02,1.54,0.07000000000000028,0.20000000000000107,0.2900000000000009,0.019999999999999574,0.2413793103448278,0.6896551724137946,0.06896551724137762,18773.84482758624,21555.15517241376,27095.687292308445,70562.55313962573,-43466.86584731728,1.962188,460819864.865225
2024-09-10,300052,10.88,10.9,10.95,10.56,47939.0,51553919.0,3.61,0.93,0.1,1.83,0.049999999999998934,0.3200000000000003,0.3899999999999988,0.019999999999999574,0.12820512820512586,0.8205128205128238,0.05128205128205035,25198.705128205107,22740.294871794897,26842.756337094666,64186.25203724828,-37343.49570015362,2.486995,399377216.548128
2024-09-11,300052,10.8,10.79,10.92,10.74,29571.0,31921748.0,1.65,-1.01,-0.11,1.13,0.11999999999999922,0.049999999999998934,0.17999999999999972,0.010000000000001563,0.6666666666666634,0.2777777777777723,0.05555555555556433,13964.083333333205,15606.916666666799,25125.59993659314,57709.00732117075,-32583.40738457761,1.878785,346126921.258882
2024-09-12,300052,10.79,10.85,11.24,10.78,66307.0,72709822.0,4.26,0.56,0.06,2.53,0.39000000000000057,0.009999999999999787,0.46000000000000085,0.0600000000000005,0.8478260869565214,0.021739130434782105,0.13043478260869648,37477.86956521742,28829.130434782583,26772.56922040971,53858.357069652324,-27085.787849242613,2.427153,299976665.414652
2024-09-13,300052,10.97,11.07,11.6,10.88,170194.0,190884334.0,6.64,2.03,0.22,6.5,0.5299999999999994,0.08999999999999986,0.7199999999999989,0.09999999999999964,0.7361111111111114,0.125,0.13888888888888862,96916.02777777775,73277.97222222225,36125.03036139211,56447.63908999498,-20322.608728602863,3.83468,259979777.203989
2024-09-18,300052,10.89,10.5,10.98,10.25,112531.0,118702686.0,6.59,-5.15,-0.57,4.3,0.08999999999999986,0.25,0.7300000000000004,0.39000000000000057,0.12328767123287644,0.34246575342465735,0.5342465753424662,26205.849315068466,86325.15068493153,34802.47288854896,60431.30730265318,-25628.834414104218,1.986215,225315807.174952
2024-09-19,300052,10.5,10.84,10.9,10.45,89198.0,95712281.0,4.29,3.24,0.34,3.41,0.0600000000000005,0.05000000000000071,0.45000000000000107,0.33999999999999986,0.13333333333333414,0.11111111111111242,0.7555555555555534,78296.02222222212,10901.977777777873,40601.612799705385,53827.396699336474,-13225.78389963109,2.368305,195273699.867399
2024-09-20,300052,10.85,10.9,10.95,10.75,57843.0,62810817.0,1.85,0.55,0.06,2.21,0.049999999999998934,0.09999999999999964,0.1999999999999993,0.05000000000000071,0.24999999999999556,0.5,0.25000000000000444,36151.87500000013,21691.124999999873,40008.31442641135,49542.56047275826,-9534.24604634691,2.616082,169237206.900557
2024-09-23,300052,10.89,10.82,10.94,10.77,43525.0,47158950.0,1.56,-0.73,-0.08,1.66,0.049999999999998934,0.05000000000000071,0.16999999999999993,0.07000000000000028,0.2941176470588174,0.2941176470588278,0.4117647058823548,12801.470588235254,30723.529411764746,36380.735247987875,47033.35633129246,-10652.621083304584,2.204977,146672246.27448
2024-09-24,300052,10.83,11.15,11.25,10.68,107075.0,117942802.0,5.27,3.05,0.33,4.09,0.09999999999999964,0.15000000000000036,0.5700000000000003,0.3200000000000003,0.17543859649122737,0.2631578947368426,0.56140350877193,83593.6403508772,23481.359649122798,42675.78926170645,43893.09010700317,-1217.3008452967188,2.591567,127115947.116758
2024-09-25,300052,11.27,11.38,11.75,11.21,129201.0,148009566.0,4.84,2.06,0.23,4.93,0.3699999999999992,0.05999999999999872,0.5399999999999991,0.11000000000000121,0.6851851851851848,0.11111111111110891,0.20370370370370627,77759.86111111128,51441.13888888872,47353.665508293765,44899.49661125458,2454.1688970391842,2.836861,110167154.546105
2024-09-26,300052,11.31,11.65,11.65,11.31,96774.0,111203492.0,2.99,2.37,0.27,3.7,0.0,0.0,0.33999999999999986,0.33999999999999986,0.0,0.0,1.0,96774.0,0.0,53943.04344052126,38912.89706308731,15030.14637743395,3.751458,95478201.106819
2024-09-27,300052,11.9,12.53,12.8,11.76,181266.0,221644045.0,8.93,7.55,0.88,6.92,0.27000000000000135,0.14000000000000057,1.040000000000001,0.629999999999999,0.2596153846153857,0.13461538461538505,0.6057692307692293,145535.68269230757,35730.31730769244,66155.39534075944,38488.553095701325,27666.842245058113,4.191928,82747774.8515
2024-09-30,300052,13.42,14.75,14.86,12.97,310944.0,433453233.0,15.08,17.72,2.22,11.87,0.10999999999999943,0.4499999999999993,1.8899999999999988,1.33,0.058201058201057934,0.23809523809523786,0.7037037037037042,264878.2222222223,46065.7777777777,92651.77225828782,39498.84971997818,53152.92253830964,6.987507,71714739.136301
2024-10-08,300052,17.6,17.34,17.6,15.52,371027.0,620489445.0,14.1,17.56,2.59,14.17,0.0,1.8200000000000003,2.080000000000002,0.26000000000000156,0.0,0.8749999999999993,0.12500000000000064,162324.31249999988,208702.68750000012,101941.4442905161,62059.36142398111,39882.08286653499,8.769026,62152775.087331
2024-10-09,300052,16.44,14.28,16.44,14.27,267070.0,409951578.0,12.51,-17.65,-3.06,10.2,0.0,0.009999999999999787,2.1700000000000017,2.160000000000002,0.0,0.0046082949308754746,0.9953917050691246,615.3686635944565,266454.6313364055,88431.30087359321,89312.06407897103,-880.7632053778216,3.489815,53865738.874329
2024-10-10,300052,14.3,14.35,15.2,14.01,146277.0,212115573.0,8.33,0.49,0.07,5.59,0.8499999999999996,0.2900000000000009,1.1899999999999995,0.049999999999998934,0.7142857142857143,0.24369747899159752,0.0420168067226882,76211.54621848733,70065.45378151267,86802.00025291243,86745.84937264325,56.15088026918238,4.079414,46683640.901674
2024-10-11,300052,14.4,13.45,14.4,13.2,104469.0,142353058.0,8.36,-6.27,-0.9,3.99,0.0,0.25,1.200000000000001,0.9500000000000011,0.0,0.20833333333333315,0.7916666666666669,10882.18749999999,93586.81250000001,76679.3585525241,87657.97778962416,-10978.61923710005,3.145972,40459155.86758
2024-10-14,300052,13.79,14.03,14.05,13.28,107110.0,146714094.0,5.72,4.31,0.58,4.09,0.02000000000000135,0.5099999999999998,0.7700000000000014,0.2400000000000002,0.025974025974027683,0.6623376623376609,0.3116883116883114,70247.46753246752,36862.53246753248,75821.77308318323,80885.2517466786,-5063.478663495363,3.026403,35064602.155423
2024-10-15,300052,14.34,16.84,16.84,14.34,369885.0,597081964.0,17.82,20.03,2.81,14.13,0.0,0.0,2.5,2.5,0.0,0.0,1.0,369885.0,0.0,115030.2033387588,70100.55151378812,44929.651824970686,4.738064,30389322.499775
2024-10-16,300052,17.96,19.01,19.8,17.24,813252.0,1493131754.0,15.2,12.89,2.17,31.06,0.7899999999999991,0.7200000000000024,2.5600000000000023,1.0500000000000007,0.3085937499999994,0.28125000000000067,0.4101562499999999,573406.1953124999,239845.8046875,176147.00226859096,92733.2519369497,83413.75033164126,6.482504,26337413.697472
