date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603110,9.45,9.16,9.55,9.16,35696.0,33278319.0,4.13,-3.07,-0.29,1.77,0.10000000000000142,0.0,0.39000000000000057,0.28999999999999915,0.25641025641025966,0.0,0.7435897435897403,4576.410256410314,31119.589743589684,4576.410256410314,31119.589743589684,-26543.179487179368,0.0,0.0
2024-09-03,603110,9.18,9.29,9.42,9.11,37870.0,35194450.0,3.38,1.42,0.13,1.88,0.13000000000000078,0.07000000000000028,0.3100000000000005,0.10999999999999943,0.41935483870967927,0.22580645161290377,0.35483870967741693,25653.87096774189,12216.12903225811,7386.738351254524,28599.12831541214,-21212.389964157617,3787000000.0,504933333.333333
2024-09-04,603110,9.23,9.19,9.35,9.09,37594.0,34602636.0,2.8,-1.08,-0.1,1.87,0.11999999999999922,0.09999999999999964,0.2599999999999998,0.040000000000000924,0.4615384615384589,0.3846153846153836,0.15384615384615752,15905.153846153777,21688.84615384622,8522.527083907758,27677.757360536685,-19155.23027662893,1.007342,437608889.023201
2024-09-05,603110,9.19,9.27,9.3,9.15,27654.0,25492615.0,1.63,0.87,0.08,1.37,0.030000000000001137,0.03999999999999915,0.15000000000000036,0.08000000000000007,0.20000000000000712,0.26666666666666033,0.5333333333333325,21201.39999999999,6452.600000000011,10213.043472720055,24847.736379131795,-14634.69290641174,1.742938,379261037.385833
2024-09-06,603110,9.27,9.0,9.29,8.98,34991.0,31789167.0,3.34,-2.91,-0.27,1.74,0.019999999999999574,0.019999999999999574,0.3099999999999987,0.2699999999999996,0.06451612903225695,0.06451612903225695,0.8709677419354861,2257.483870967703,32733.516129032298,9152.30219248641,25899.17367911853,-16746.871486632117,0.902721,328692899.188085
2024-09-09,603110,9.0,9.05,9.17,8.88,31184.0,28187938.0,3.22,0.56,0.05,1.55,0.11999999999999922,0.11999999999999922,0.28999999999999915,0.05000000000000071,0.41379310344827436,0.41379310344827436,0.17241379310345123,18280.275862069007,12903.724137930987,10369.365348430756,24166.44707362686,-13797.081725196103,1.332341,284867179.473985
2024-09-10,603110,9.07,9.09,9.13,8.85,31962.0,28707941.0,3.09,0.44,0.04,1.59,0.040000000000000924,0.22000000000000064,0.28000000000000114,0.019999999999999574,0.14285714285714557,0.7857142857142848,0.07142857142856962,17122.49999999997,14839.50000000003,11269.783301973319,22922.854130476615,-11653.070828503296,1.77268,246884889.113811
2024-09-11,603110,9.08,9.07,9.19,9.03,26210.0,23863115.0,1.76,-0.22,-0.02,1.3,0.10999999999999943,0.040000000000000924,0.16000000000000014,0.009999999999999787,0.6874999999999959,0.25000000000000555,0.06249999999999861,12285.937500000018,13924.062499999982,11405.27052837688,21723.015246413066,-10317.744718036187,1.302394,213966904.072289
2024-09-12,603110,9.18,8.94,9.19,8.93,25890.0,23423050.0,2.87,-1.43,-0.13,1.29,0.009999999999999787,0.009999999999999787,0.2599999999999998,0.2400000000000002,0.03846153846153767,0.03846153846153767,0.9230769230769247,995.7692307692104,24894.23076923079,10017.33702202919,22145.843982788763,-12128.506960759572,1.031961,185437983.666912
2024-09-13,603110,8.95,8.71,8.98,8.68,30360.0,26707636.0,3.36,-2.57,-0.23,1.51,0.030000000000001137,0.030000000000001137,0.3000000000000007,0.23999999999999844,0.10000000000000356,0.10000000000000356,0.7999999999999929,3036.0000000001082,27323.999999999894,9086.492085758646,22836.264785083582,-13749.772699324936,0.829888,160712919.288642
2024-09-18,603110,8.71,8.55,8.76,8.31,36314.0,30725173.0,5.17,-1.84,-0.16,1.8,0.049999999999998934,0.2400000000000002,0.4499999999999993,0.16000000000000014,0.11111111111110891,0.5333333333333347,0.35555555555555646,11701.177777777762,24612.82222222224,9435.116844694528,23073.139110035405,-13638.022265340876,0.672401,139284530.13981
2024-09-19,603110,8.59,9.06,9.25,8.57,63965.0,57446597.0,7.95,5.96,0.51,3.18,0.1899999999999995,0.019999999999999574,0.6799999999999997,0.47000000000000064,0.27941176470588175,0.02941176470588174,0.6911764705882365,54088.05147058827,9876.948529411726,15388.84146148036,21313.647032618916,-5924.805571138555,1.006668,120713259.588724
2024-09-20,603110,9.15,8.99,9.15,8.92,36450.0,32835157.0,2.54,-0.77,-0.07,1.81,0.0,0.07000000000000028,0.23000000000000043,0.16000000000000014,0.0,0.3043478260869572,0.6956521739130428,5546.739130434795,30903.260869565205,14076.561150674286,22592.26221087842,-8515.701060204134,0.845599,104618158.422974
2024-09-23,603110,9.05,9.01,9.19,8.91,28750.0,26048474.0,3.11,0.22,0.02,1.43,0.1399999999999988,0.09999999999999964,0.27999999999999936,0.040000000000000924,0.49999999999999684,0.3571428571428567,0.14285714285714649,12321.42857142852,16428.571428571482,13842.543473441518,21770.436773237496,-7927.893299795978,0.971801,90669070.762818
2024-09-24,603110,9.03,9.38,9.38,9.03,48622.0,44892538.0,3.88,4.11,0.37,2.42,0.0,0.0,0.3500000000000014,0.3500000000000014,0.0,0.0,1.0,48622.0,0.0,18479.804343649317,18867.711870139163,-387.9075264898456,1.185234,78579861.485807
2024-09-25,603110,9.48,9.48,9.69,9.43,45762.0,43689451.0,2.77,1.07,0.1,2.27,0.20999999999999908,0.05000000000000071,0.2599999999999998,0.0,0.8076923076923048,0.1923076923076952,0.0,22881.0,22881.0,19066.630431162743,19402.816954120608,-336.18652295786524,1.219877,68102546.783683
2024-09-26,603110,9.38,10.43,10.43,9.38,49796.0,50552541.0,11.08,10.02,0.95,2.47,0.0,0.0,1.049999999999999,1.049999999999999,0.0,0.0,1.0,49796.0,0.0,23163.879707007713,16815.774693571195,6348.105013436518,1.722761,59022207.442227
2024-09-27,603110,11.13,11.23,11.46,10.67,157616.0,174078575.0,7.57,7.67,0.8,7.83,0.23000000000000043,0.46000000000000085,0.7900000000000009,0.09999999999999964,0.29113924050632933,0.5822784810126587,0.12658227848101206,88783.69620253159,68832.30379746841,31913.18857307756,23751.31190742416,8161.876665653403,2.405998,51152580.104063
2024-09-30,603110,11.89,12.19,12.28,11.22,276074.0,325988030.0,9.44,8.55,0.96,13.72,0.08999999999999986,0.6699999999999999,1.0599999999999987,0.29999999999999893,0.08490566037735846,0.632075471698114,0.28301886792452763,177104.07547169802,98969.92452830198,51271.97349289362,33780.46025687454,17491.513236019084,4.726917,44332236.720443
2024-10-08,603110,13.4,12.76,13.41,11.9,270408.0,343681530.0,12.39,4.68,0.57,13.44,0.009999999999999787,0.8599999999999994,1.5099999999999998,0.6400000000000006,0.00662251655629125,0.5695364238410593,0.42384105960264945,77898.99337748338,192509.0066225166,54822.24281083893,54944.26643896015,-122.0236281212201,6.268071,38421272.660127
2024-10-09,603110,12.7,11.48,12.7,11.48,180403.0,212925455.0,9.56,-10.03,-1.28,8.97,0.0,0.0,1.2199999999999989,1.2199999999999989,0.0,0.0,1.0,0.0,180403.0,47512.61043606041,71672.09758043214,-24159.487144371727,2.803687,33298436.679268
2024-10-10,603110,11.36,11.74,12.12,10.71,210960.0,240505603.0,12.28,2.26,0.26,10.48,0.379999999999999,0.6499999999999986,1.4099999999999984,0.3800000000000008,0.2695035460992904,0.46099290780141794,0.26950354609929167,133907.2340425533,77052.76595744673,59031.89358359279,72389.52003070075,-13357.626447107956,3.722979,28858645.61843
2024-10-11,603110,11.45,12.49,12.67,10.66,318793.0,380460769.0,17.12,6.39,0.75,15.84,0.17999999999999972,0.7899999999999991,2.01,1.040000000000001,0.08955223880597002,0.39303482587064636,0.5174129353233836,241870.31094527373,76922.68905472629,83410.34923181692,72993.94256723748,10416.406664579437,5.187323,25010826.894282
2024-10-14,603110,12.48,12.27,12.48,11.8,212418.0,256864766.0,5.44,-1.76,-0.22,10.56,0.0,0.46999999999999886,0.6799999999999997,0.21000000000000085,0.0,0.691176470588234,0.3088235294117661,73409.16176470574,139008.83823529427,82076.85756953542,81795.92865631172,280.9289132237027,3.15892,21676050.396234
2024-10-15,603110,12.1,13.02,13.02,11.8,263058.0,324540484.0,9.94,6.11,0.75,13.07,0.0,0.29999999999999893,1.2199999999999989,0.9199999999999999,0.0,0.24590163934426165,0.7540983606557383,230714.8032786886,32343.19672131139,101895.25033075585,75202.23106497835,26693.019265777504,4.03895,18785910.881929
2024-10-16,603110,12.7,14.03,14.28,12.55,350253.0,477182775.0,13.29,7.76,1.01,17.41,0.25,0.14999999999999858,1.7299999999999986,1.33,0.14450867052023134,0.08670520231213798,0.7687861271676307,309761.3236994221,40491.67630057793,129610.72677991135,70574.15709639163,59036.569683519716,4.705866,16281123.391788
