date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002642,6.19,6.12,6.4,6.11,465736.0,290607432.48,4.68,-1.13,-0.07,7.7,0.20999999999999996,0.009999999999999787,0.29000000000000004,0.07000000000000028,0.7241379310344825,0.03448275862068892,0.24137931034482854,176658.48275862046,289077.51724137954,176658.48275862046,289077.51724137954,-112419.03448275907,0.0,0.0
2024-09-03,002642,6.12,6.35,6.35,6.03,526696.0,326548199.61,5.23,3.76,0.23,8.71,0.0,0.08999999999999986,0.3199999999999994,0.22999999999999954,0.0,0.2812500000000001,0.7187499999999999,452629.375,74066.62500000003,213454.60172413776,260409.39827586227,-46954.79655172452,52669599999.99999,7022613333.333332
2024-09-04,002642,6.21,6.17,6.48,6.15,439372.0,274616266.91,5.2,-2.83,-0.18,7.26,0.27000000000000046,0.019999999999999574,0.33000000000000007,0.040000000000000036,0.8181818181818195,0.0606060606060593,0.1212121212121213,193057.39393939395,246314.60606060608,210734.97401950526,258530.09264716145,-47795.11862765619,1.198747,6086264889.048721
2024-09-05,002642,6.17,6.09,6.19,6.01,327488.0,199213859.6,2.92,-1.3,-0.08,5.41,0.020000000000000462,0.08000000000000007,0.1800000000000006,0.08000000000000007,0.1111111111111133,0.44444444444444337,0.44444444444444337,90968.88888888908,236519.11111111092,194766.1626687564,255595.2951090214,-60829.13244026498,0.686822,5274762903.933802
2024-09-06,002642,6.11,5.94,6.13,5.93,258000.0,154767145.8,3.28,-2.46,-0.15,4.27,0.019999999999999574,0.010000000000000675,0.20000000000000018,0.16999999999999993,0.09999999999999779,0.05000000000000333,0.8499999999999989,19350.000000000146,238649.99999999983,171377.34097958892,253335.92242781853,-81958.58144822961,0.51392,4571461183.477818
2024-09-09,002642,5.81,5.84,6.01,5.8,239097.0,140481931.0,3.54,-1.68,-0.1,3.95,0.16999999999999993,0.009999999999999787,0.20999999999999996,0.03000000000000025,0.8095238095238093,0.04761904761904661,0.14285714285714407,136626.8571428573,102470.14285714271,166743.94313469136,233220.48515172844,-66476.54201703708,0.416704,3961933025.736336
2024-09-10,002642,5.87,5.95,6.02,5.72,265446.0,155503761.0,5.14,1.88,0.11,4.39,0.0699999999999994,0.15000000000000036,0.2999999999999998,0.08000000000000007,0.23333333333333145,0.5000000000000014,0.26666666666666705,168115.80000000005,97330.19999999995,166926.85738339918,215101.7804648313,-48174.92308143212,0.626716,3433675289.055053
2024-09-11,002642,5.89,5.82,5.95,5.79,179220.0,104780524.0,2.69,-2.18,-0.13,2.96,0.0600000000000005,0.03000000000000025,0.16000000000000014,0.0699999999999994,0.3750000000000028,0.1875000000000014,0.43749999999999584,50405.62500000038,128814.37499999964,151390.6930656127,203596.7930695204,-52206.10000390772,0.548888,2975851917.254231
2024-09-12,002642,5.82,5.92,6.06,5.82,329051.0,196533400.0,4.12,1.72,0.1,5.44,0.13999999999999968,0.0,0.23999999999999932,0.09999999999999964,0.5833333333333336,0.0,0.41666666666666635,233077.7916666666,95973.20833333337,162282.30621241988,189246.98177136213,-26964.675558942254,0.776892,2579071661.72392
2024-09-13,002642,5.89,5.77,5.96,5.76,229143.0,134129418.0,3.38,-2.53,-0.15,3.79,0.07000000000000028,0.009999999999999787,0.20000000000000018,0.1200000000000001,0.3500000000000011,0.04999999999999889,0.6,45828.6,183314.4,146755.14538409724,188455.97086851386,-41700.82548441662,0.670442,2235195440.250122
2024-09-18,002642,5.73,5.62,5.86,5.54,236721.0,133771881.24,5.55,-2.6,-0.15,3.91,0.1299999999999999,0.08000000000000007,0.3200000000000003,0.11000000000000032,0.40624999999999933,0.25,0.34375000000000067,77674.07812499993,159046.9218750001,137544.33641621761,184534.76433604537,-46990.42791982775,0.587307,1937169381.628414
2024-09-19,002642,5.65,5.83,5.87,5.59,263667.0,152211316.0,4.98,3.74,0.21,4.36,0.040000000000000036,0.0600000000000005,0.28000000000000025,0.17999999999999972,0.14285714285714285,0.21428571428571588,0.6428571428571412,216583.60714285693,47083.39285714307,148082.9058464362,166207.91480552507,-18125.008959088882,0.725422,1678880130.841348
2024-09-20,002642,5.83,5.96,6.0,5.77,312832.0,185889232.9,3.95,2.23,0.13,5.17,0.040000000000000036,0.0600000000000005,0.23000000000000043,0.1299999999999999,0.1739130434782607,0.26086956521739296,0.5652173913043463,244825.04347826063,68006.95652173937,160981.85753067947,153114.45370102033,7867.403829659132,0.88929,1455029446.847741
2024-09-23,002642,5.98,6.05,6.11,5.9,307402.0,184847966.9,3.52,1.51,0.09,5.08,0.0600000000000005,0.08000000000000007,0.20999999999999996,0.0699999999999994,0.28571428571428814,0.3809523809523814,0.33333333333333054,204934.66666666625,102467.33333333377,166842.23208214436,146361.50431866213,20480.727763482224,1.050315,1261025520.741418
2024-09-24,002642,6.08,6.08,6.12,5.85,447121.0,268859503.6,4.46,0.5,0.03,7.39,0.040000000000000036,0.23000000000000043,0.27000000000000046,0.0,0.14814814814814803,0.851851851851852,0.0,223560.5,223560.5,174404.66780452512,156654.7037428405,17749.964061684615,1.284527,1092888784.813832
2024-09-25,002642,6.15,6.14,6.29,6.1,449880.0,278412263.0,3.13,0.99,0.06,7.44,0.13999999999999968,0.040000000000000036,0.1900000000000004,0.010000000000000675,0.7368421052631547,0.21052631578947345,0.05263157894737187,213101.05263157818,236778.94736842182,179564.18578146552,167337.93622625136,12226.249555214163,1.244289,947170280.337893
2024-09-26,002642,6.1,6.24,6.25,6.06,323468.0,199765970.0,3.09,1.63,0.1,5.35,0.009999999999999787,0.040000000000000036,0.1900000000000004,0.14000000000000057,0.05263157894736719,0.21052631578947345,0.7368421052631594,280906.42105263186,42561.57894736819,193076.48381762102,150701.08858906693,42375.39522855409,1.836377,820880909.871024
