date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,688068,25.8,25.25,25.99,25.25,7097.0,18152688.0,2.87,-2.13,-0.55,0.77,0.18999999999999773,0.0,0.7399999999999984,0.5500000000000007,0.25675675675675425,0.0,0.7432432432432458,911.1013513513425,6185.898648648657,911.1013513513425,6185.898648648657,-5274.797297297315,0.0,0.0
2024-09-03,688068,25.2,25.25,25.43,25.03,4768.0,12032609.0,1.58,0.0,0.0,0.52,0.17999999999999972,0.16999999999999815,0.3999999999999986,0.05000000000000071,0.4500000000000009,0.4249999999999969,0.12500000000000222,2682.0000000000055,2085.9999999999945,1147.2211711711643,5639.245495495502,-4492.024324324338,0.0,0.0
2024-09-04,688068,25.25,25.0,25.37,24.98,4750.0,11971450.0,1.54,-0.99,-0.25,0.51,0.120000000000001,0.019999999999999574,0.39000000000000057,0.25,0.3076923076923098,0.051282051282050115,0.6410256410256401,852.5641025641048,3897.435897435895,1107.9335620235565,5407.004215754221,-4299.070653730665,0.0,0.0
2024-09-05,688068,25.18,25.08,25.35,24.91,4311.0,10840110.0,1.76,0.32,0.08,0.47,0.1700000000000017,0.16999999999999815,0.4400000000000013,0.10000000000000142,0.38636363636363913,0.386363636363631,0.22727272727272985,1665.6136363636308,2645.386363636369,1182.2909052688997,5038.788502138507,-3856.4975968696076,0.907579,0.121011
2024-09-06,688068,25.12,24.83,25.32,24.68,6131.0,15279544.0,2.55,-1.0,-0.25,0.66,0.1999999999999993,0.14999999999999858,0.6400000000000006,0.2900000000000027,0.3124999999999986,0.23437499999999759,0.45312500000000383,1676.4453124999884,4454.554687500012,1248.1781595663783,4960.8906601867075,-3712.712500620329,0.396195,0.157702
2024-09-09,688068,24.74,24.5,24.75,23.97,5669.0,13830640.0,3.14,-1.33,-0.33,0.61,0.010000000000001563,0.5300000000000011,0.7800000000000011,0.23999999999999844,0.012820512820514806,0.67948717948718,0.30769230769230527,1962.3461538461606,3706.6538461538394,1343.4005588036825,4793.659084982326,-3450.2585261786435,0.260483,0.171406
2024-09-10,688068,24.51,24.12,24.69,24.0,4160.0,10055925.0,2.82,-1.55,-0.38,0.45,0.17999999999999972,0.120000000000001,0.6900000000000013,0.39000000000000057,0.2608695652173904,0.173913043478262,0.5652173913043476,904.3478260869571,3255.652173913043,1284.8601944414524,4588.591496839755,-3303.7313023983024,0.20816,0.176306
2024-09-11,688068,24.21,24.09,24.28,23.98,2918.0,7044098.0,1.24,-0.12,-0.03,0.32,0.07000000000000028,0.10999999999999943,0.3000000000000007,0.120000000000001,0.23333333333333373,0.3666666666666639,0.40000000000000235,875.3999999999966,2042.6000000000035,1230.2655018492585,4249.125963927788,-3018.860462078529,0.182453,0.177126
2024-09-12,688068,24.09,23.95,24.35,23.9,2772.0,6686549.0,1.87,-0.58,-0.14,0.3,0.26000000000000156,0.05000000000000071,0.45000000000000284,0.14000000000000057,0.5777777777777776,0.111111111111112,0.3111111111111104,954.8000000000009,1817.1999999999991,1193.5367682693575,3924.8691687374157,-2731.332400468058,0.163295,0.175282
2024-09-13,688068,23.95,23.62,23.95,23.52,3203.0,7599448.0,1.8,-1.38,-0.33,0.35,0.0,0.10000000000000142,0.4299999999999997,0.3299999999999983,0.0,0.2325581395348872,0.7674418604651129,372.4418604651218,2830.5581395348786,1084.0574472287929,3778.961031510411,-2694.9035842816184,0.145627,0.171328
