date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,688719,22.37,21.5,22.68,21.5,4004.0,8820371.0,5.23,-4.74,-1.07,1.48,0.3099999999999987,0.0,1.1799999999999997,0.870000000000001,0.26271186440677863,0.0,0.7372881355932214,525.9491525423708,3478.0508474576295,525.9491525423708,3478.0508474576295,-2952.1016949152586,0.0,0.0
2024-09-03,688719,21.52,21.53,21.7,21.4,4075.0,8790643.0,1.4,0.14,0.03,1.51,0.16999999999999815,0.120000000000001,0.3000000000000007,0.010000000000001563,0.5666666666666592,0.40000000000000235,0.03333333333333847,2105.4166666666774,1969.583333333323,736.5448210922784,3276.9218455743885,-2540.37702448211,407500000.0,54333333.333333
2024-09-04,688719,21.35,21.39,21.67,21.21,2864.0,6143196.0,2.14,-0.65,-0.14,1.06,0.28000000000000114,0.14000000000000057,0.46000000000000085,0.03999999999999915,0.6086956521739144,0.3043478260869572,0.08695652173912842,1556.5217391304318,1307.4782608695682,845.8750768306988,3014.329367613746,-2168.4542907830473,1.422835,47088889.0786
2024-09-05,688719,21.42,21.39,21.73,21.26,2288.0,4919974.0,2.2,0.0,0.0,0.85,0.3099999999999987,0.129999999999999,0.46999999999999886,0.030000000000001137,0.6595744680851052,0.27659574468084963,0.06382978723404513,1070.9787234042524,1217.0212765957474,875.8888963738393,2774.6882888113464,-1898.799392437507,1.422835,40810370.724498
2024-09-06,688719,21.4,20.64,21.43,20.58,4377.0,9141152.0,3.97,-3.51,-0.75,1.62,0.030000000000001137,0.060000000000002274,0.8500000000000014,0.759999999999998,0.0352941176470601,0.0705882352941202,0.8941176470588197,231.7235294117731,4145.276470588227,790.0001807788972,2957.4333797149307,-2167.4331989360335,0.562768,35368988.036268
2024-09-09,688719,20.54,20.59,20.65,20.34,2245.0,4599007.0,1.5,-0.24,-0.05,0.83,0.05999999999999872,0.1999999999999993,0.3099999999999987,0.05000000000000071,0.19354838709677086,0.645161290322581,0.16129032258064813,1303.5483870967776,941.4516129032224,858.4732749546147,2688.635810806703,-1830.1625358520882,0.42958,30653123.022043
2024-09-10,688719,20.59,21.39,22.16,20.45,8029.0,17204221.0,8.31,3.89,0.8,2.97,0.7699999999999996,0.14000000000000057,1.7100000000000009,0.8000000000000007,0.45029239766081824,0.08187134502924005,0.4678362573099417,5892.628654970761,2136.371345029239,1529.6939922901008,2615.000548703041,-1085.3065564129404,1.275986,26566040.122568
2024-09-11,688719,21.51,21.55,22.09,21.35,5817.0,12641396.0,3.46,0.75,0.16,2.15,0.5399999999999991,0.16000000000000014,0.7399999999999984,0.03999999999999915,0.7297297297297302,0.21621621621621687,0.054054054054053016,3065.7162162162135,2751.283783783787,1734.4969554802492,2633.1716467138076,-898.6746912335584,1.889205,23023901.691453
2024-09-12,688719,21.2,21.36,21.88,21.2,3737.0,8045701.0,3.16,-0.88,-0.19,1.38,0.5199999999999996,0.0,0.6799999999999997,0.16000000000000014,0.7647058823529409,0.0,0.23529411764705913,2308.1470588235297,1428.85294117647,1810.98363592602,2472.5958193088295,-661.6121833828095,1.35529,19954048.313298
2024-09-13,688719,21.4,20.78,21.7,20.77,3138.0,6603132.0,4.35,-2.72,-0.58,1.16,0.3000000000000007,0.010000000000001563,0.9299999999999997,0.6199999999999974,0.3225806451612912,0.010752688172044694,0.6666666666666641,523.0000000000041,2614.999999999996,1639.252484469218,2491.583043400985,-852.330558931767,1.095349,17293508.684238
