date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603886,12.68,12.66,12.87,12.63,20228.0,25800884.0,1.9,0.08,0.01,0.84,0.1899999999999995,0.02999999999999936,0.23999999999999844,0.019999999999999574,0.7916666666666697,0.12499999999999815,0.0833333333333321,9271.166666666679,10956.833333333321,9271.166666666679,10956.833333333321,-1685.6666666666424,0.0,0.0
2024-09-03,603886,12.63,12.76,12.81,12.6,17639.0,22431817.0,1.66,0.79,0.1,0.73,0.05000000000000071,0.030000000000001137,0.21000000000000085,0.129999999999999,0.23809523809524052,0.14285714285714768,0.6190476190476119,14279.190476190413,3359.809523809588,9938.903174603176,9943.896825396823,-4.993650793647248,1763900000.0,235186666.666667
2024-09-04,603886,12.76,12.51,12.87,12.4,22153.0,27920854.0,3.68,-1.96,-0.25,0.92,0.10999999999999943,0.10999999999999943,0.46999999999999886,0.25,0.23404255319148873,0.23404255319148873,0.5319148936170226,5184.744680851049,16968.25531914895,9305.015375436225,10880.477957897107,-1575.462582460881,0.796235,203828444.550609
2024-09-05,603886,12.5,12.63,12.7,12.34,13741.0,17338672.0,2.88,0.96,0.12,0.57,0.06999999999999851,0.16000000000000014,0.35999999999999943,0.13000000000000078,0.19444444444444062,0.44444444444444553,0.3611111111111138,9351.513888888907,4389.486111111092,9311.215177229917,10015.012378325639,-703.7972010957219,1.416512,176651318.799396
2024-09-06,603886,12.66,12.35,12.66,12.3,9529.0,11853554.0,2.85,-2.22,-0.28,0.4,0.0,0.049999999999998934,0.35999999999999943,0.3100000000000005,0.0,0.13888888888888615,0.8611111111111138,661.736111111098,8867.263888888901,8157.951301747408,9861.97924640074,-1704.0279446533323,0.990468,153097809.758206
2024-09-09,603886,12.23,12.16,12.35,12.11,11181.0,13655237.0,1.94,-1.54,-0.19,0.47,0.11999999999999922,0.05000000000000071,0.2400000000000002,0.07000000000000028,0.4999999999999963,0.20833333333333612,0.2916666666666676,3959.9374999999945,7221.062500000005,7598.216128181087,9509.85701354731,-1911.6408853662224,0.7321,132684768.554725
2024-09-10,603886,12.22,12.04,12.22,11.85,12372.0,14818774.0,3.04,-0.99,-0.12,0.52,0.0,0.1899999999999995,0.370000000000001,0.1800000000000015,0.0,0.5135135135135108,0.48648648648648923,3176.5945945945778,9195.405405405423,7008.666590369552,9467.930132461724,-2459.2635420921724,0.568118,114993466.156511
2024-09-11,603886,11.93,11.9,12.0,11.86,8165.0,9740078.0,1.16,-1.16,-0.14,0.34,0.07000000000000028,0.040000000000000924,0.14000000000000057,0.02999999999999936,0.5,0.28571428571429114,0.21428571428570886,3207.6785714285934,4957.321428571407,6501.868187844091,8866.515638609682,-2364.647450765591,0.494953,99661004.068303
2024-09-12,603886,11.95,11.69,12.06,11.68,11074.0,13134344.0,3.19,-1.76,-0.21,0.46,0.11000000000000121,0.009999999999999787,0.3800000000000008,0.2599999999999998,0.2894736842105289,0.026315789473683595,0.6842105263157875,1748.5263157894844,9325.473684210514,5868.089271570144,8927.710044689793,-3059.620773119649,0.421355,86372870.24871
2024-09-13,603886,11.67,11.56,11.73,11.51,9185.0,10678025.0,1.88,-1.11,-0.13,0.38,0.0600000000000005,0.05000000000000071,0.22000000000000064,0.10999999999999943,0.2727272727272742,0.22727272727272985,0.49999999999999595,2296.250000000018,6888.749999999982,5391.844035360794,8655.848705397819,-3264.004670037025,0.375094,74856487.598894
2024-09-18,603886,11.52,11.2,11.54,11.03,22288.0,24961749.0,4.41,-3.11,-0.36,0.93,0.019999999999999574,0.16999999999999993,0.5099999999999998,0.3200000000000003,0.039215686274508985,0.3333333333333333,0.6274509803921576,4151.686274509795,18136.313725490203,5226.489667247328,9919.910708076804,-4693.421040829477,0.296186,64875622.6252
2024-09-19,603886,11.2,11.71,11.8,11.2,19948.0,23109447.0,5.36,4.55,0.51,0.83,0.08999999999999986,0.0,0.6000000000000014,0.5100000000000016,0.1499999999999994,0.0,0.8500000000000006,18451.90000000001,1496.0999999999942,6989.877711614352,8796.735946999897,-1806.8582353855454,0.484469,56225539.673103
2024-09-20,603886,11.71,11.67,11.74,11.54,11427.0,13291717.0,1.71,-0.34,-0.04,0.48,0.02999999999999936,0.13000000000000078,0.20000000000000107,0.040000000000000924,0.149999999999996,0.6500000000000005,0.20000000000000356,4570.79999999998,6856.200000000022,6667.334016732435,8537.997820733248,-1870.663804000813,0.437303,48728801.108329
2024-09-23,603886,11.69,11.5,11.72,11.44,10665.0,12315616.0,2.4,-1.46,-0.17,0.44,0.030000000000001137,0.0600000000000005,0.28000000000000114,0.1899999999999995,0.10714285714286077,0.2142857142857152,0.678571428571424,1714.0178571428812,8950.982142857118,6006.891862120495,8593.06239701643,-2586.170534895936,0.400878,42231627.680669
2024-09-24,603886,11.61,12.16,12.16,11.56,21024.0,25002327.0,5.22,5.74,0.66,0.88,0.0,0.049999999999998934,0.5999999999999996,0.5500000000000007,0.0,0.08333333333333161,0.9166666666666684,20148.00000000002,875.9999999999818,7892.372947171098,7564.120744080904,328.2522030901937,0.565078,36600744.065257
2024-09-25,603886,12.33,12.31,12.66,12.26,19276.0,23991837.0,3.29,1.23,0.15,0.8,0.33000000000000007,0.05000000000000071,0.40000000000000036,0.019999999999999574,0.8249999999999994,0.12500000000000167,0.04999999999999889,9156.10000000001,10119.89999999999,8060.869887548286,7904.891311536782,155.97857601150372,0.577863,31720644.933604
2024-09-26,603886,12.29,12.92,12.98,12.22,21322.0,26981177.0,6.17,4.96,0.61,0.89,0.0600000000000005,0.06999999999999851,0.7599999999999998,0.6300000000000008,0.07894736842105331,0.0921052631578928,0.8289473684210539,19498.407894736858,1823.5921052631447,9585.874955173429,7094.0514173669635,2491.8235378064655,0.900128,27491225.729141
2024-09-27,603886,13.06,13.31,13.44,13.06,19122.0,25306431.0,2.94,3.02,0.39,0.8,0.129999999999999,0.0,0.379999999999999,0.25,0.342105263157893,0.0,0.657894736842107,15851.131578947387,3270.8684210526153,10421.242505009957,6584.293684525051,3836.9488204849067,0.950947,23825729.092048
2024-09-30,603886,13.9,14.2,14.31,13.3,70987.0,98456963.0,7.59,6.69,0.89,2.96,0.11000000000000121,0.5999999999999996,1.0099999999999998,0.29999999999999893,0.10891089108911013,0.5940594059405938,0.297029702970296,46036.1237623762,24950.876237623797,15169.893339325456,9033.17135827155,6136.721981053906,1.781697,20648965.450668
2024-10-08,603886,15.47,13.99,15.52,13.68,104174.0,149805643.0,12.96,-1.48,-0.21,4.34,0.049999999999998934,0.3100000000000005,1.8399999999999999,1.4800000000000004,0.027173913043477684,0.1684782608695655,0.8043478260869568,10190.93478260868,93983.06521739131,14506.032198429886,20359.823872820853,-5853.791674390966,0.906675,17895770.178136
2024-10-09,603886,13.8,12.67,13.8,12.61,62002.0,80780922.0,8.51,-9.44,-1.32,2.58,0.0,0.0600000000000005,1.1900000000000013,1.1300000000000008,0.0,0.05042016806722725,0.9495798319327727,1563.075630252112,60438.92436974788,12780.304656006183,25703.70393907779,-12923.399283071607,0.718382,15509667.583502
2024-10-10,603886,12.75,12.8,13.13,12.72,41462.0,53596845.0,3.24,1.03,0.13,1.73,0.33000000000000007,0.02999999999999936,0.41000000000000014,0.05000000000000071,0.8048780487804877,0.07317073170731549,0.12195121951219681,23259.170731707352,18202.829268292648,14177.486799433005,24703.58731630644,-10526.100516873434,0.923428,13441712.028825
2024-10-11,603886,12.8,12.55,13.04,12.46,34566.0,43863526.0,4.53,-1.95,-0.25,1.44,0.23999999999999844,0.08999999999999986,0.5799999999999983,0.25,0.41379310344827436,0.15517241379310365,0.43103448275862194,9833.431034482735,24732.56896551726,13598.279364106304,24707.451536201217,-11109.172172094914,0.838125,11649483.870065
2024-10-14,603886,12.52,12.81,12.96,12.46,34089.0,43339793.0,3.98,2.07,0.26,1.42,0.15000000000000036,0.05999999999999872,0.5,0.2900000000000009,0.3000000000000007,0.11999999999999744,0.5800000000000018,26930.31000000003,7158.689999999969,15375.883448892135,22367.616664707715,-6991.7332158155805,1.0086,10096219.488537
2024-10-15,603886,12.79,12.57,12.79,12.54,24624.0,31156398.0,1.95,-1.87,-0.24,1.03,0.0,0.030000000000001137,0.25,0.21999999999999886,0.0,0.12000000000000455,0.8799999999999955,1477.440000000056,23146.559999999943,13522.757655706524,22471.475776080013,-8948.718120373489,0.999079,8750057.023276
2024-10-16,603886,12.49,12.59,12.7,12.47,15049.0,18932579.0,1.83,0.16,0.02,0.63,0.10999999999999943,0.019999999999999574,0.22999999999999865,0.09999999999999964,0.47826086956521774,0.08695652173912909,0.43478260869565316,10796.021739130443,4252.978260869558,13159.192866829713,20042.342774051955,-6883.149907222241,0.979281,7583382.884076
2024-10-17,603886,12.66,12.53,12.74,12.5,14849.0,18727574.0,1.91,-0.48,-0.06,0.62,0.08000000000000007,0.02999999999999936,0.2400000000000002,0.13000000000000078,0.3333333333333333,0.12499999999999722,0.5416666666666694,3402.8958333333126,11446.104166666688,11858.353262363526,18896.177626400586,-7037.82436403706,0.965924,6572265.294989
