date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,000715,4.83,4.76,4.89,4.75,49558.0,23951875.0,2.89,-1.86,-0.09,1.19,0.05999999999999961,0.009999999999999787,0.13999999999999968,0.07000000000000028,0.42857142857142677,0.07142857142857006,0.5000000000000032,12389.499999999922,37168.50000000008,12389.499999999922,37168.50000000008,-24779.00000000016,0.0,0.0
2024-09-03,000715,4.72,4.8,4.83,4.72,46430.0,22217756.56,2.31,0.84,0.04,1.12,0.03000000000000025,0.0,0.11000000000000032,0.08000000000000007,0.2727272727272742,0.0,0.7272727272727258,40098.63636363633,6331.363636363671,16084.051515151443,33056.88181818189,-16972.830303030452,4643000000.0,619066666.666667
2024-09-04,000715,4.76,4.71,4.8,4.7,36800.0,17438438.0,2.08,-1.88,-0.09,0.89,0.040000000000000036,0.009999999999999787,0.09999999999999964,0.04999999999999982,0.4000000000000018,0.09999999999999823,0.5,9200.0,27600.0,15166.177979797916,32329.297575757642,-17163.119595959724,1.261685,536524444.612669
2024-09-05,000715,4.72,4.83,4.83,4.72,48335.0,23177707.0,2.34,2.55,0.12,1.16,0.0,0.0,0.11000000000000032,0.11000000000000032,0.0,0.0,1.0,48335.0,0.0,19588.68758249153,28018.724565656623,-8430.036983165093,2.575136,464987852.340998
2024-09-06,000715,4.86,4.85,4.96,4.81,81548.0,39858892.3,3.11,0.41,0.02,1.96,0.09999999999999964,0.040000000000000036,0.15000000000000036,0.010000000000000675,0.6666666666666627,0.2666666666666663,0.06666666666667101,38055.733333333155,43492.266666666845,22050.960349270415,30081.86351245799,-8030.903163187573,4.791114,402989472.66768
2024-09-09,000715,4.79,4.95,5.0,4.75,112283.0,55405976.34,5.15,2.06,0.1,2.71,0.04999999999999982,0.040000000000000036,0.25,0.16000000000000014,0.1999999999999993,0.16000000000000014,0.6400000000000006,92072.06000000003,20210.93999999997,31387.1069693677,28765.74037746359,2621.3665919041086,7.842283,349257544.024294
2024-09-10,000715,4.95,4.95,4.99,4.86,76754.0,37739382.33,2.63,0.0,0.0,1.85,0.040000000000000036,0.08999999999999986,0.1299999999999999,0.0,0.3076923076923082,0.6923076923076917,0.0,38377.0,38377.0,32319.09270678534,30047.241660468448,2271.851046316893,7.842283,302689872.533359
2024-09-11,000715,4.95,4.81,4.95,4.76,62791.0,30378477.01,3.84,-2.83,-0.14,1.51,0.0,0.04999999999999982,0.1900000000000004,0.14000000000000057,0.0,0.26315789473684065,0.7368421052631594,8261.973684210481,54529.026315789524,29111.476837108694,33311.47961451126,-4200.002777402569,2.897812,262331223.24862
2024-09-12,000715,4.81,4.79,4.86,4.78,44900.0,21630455.06,1.66,-0.42,-0.02,1.08,0.05000000000000071,0.009999999999999787,0.08000000000000007,0.019999999999999574,0.6250000000000083,0.12499999999999722,0.24999999999999445,16837.500000000124,28062.499999999876,27474.946592160886,32611.615665909747,-5136.669073748861,1.997329,227353727.081781
2024-09-13,000715,4.8,4.73,4.83,4.72,40728.0,19401648.08,2.3,-1.25,-0.06,0.98,0.03000000000000025,0.010000000000000675,0.11000000000000032,0.0699999999999994,0.2727272727272742,0.09090909090909678,0.636363636363629,7405.090909091058,33322.90909090894,24798.965834418243,32706.454789242973,-7907.48895482473,1.558134,197039897.011961
2024-09-18,000715,4.76,4.77,4.78,4.64,38651.0,18191811.74,2.96,0.85,0.04,0.93,0.010000000000000675,0.1200000000000001,0.14000000000000057,0.009999999999999787,0.07142857142857596,0.8571428571428544,0.07142857142856962,20705.892857142822,17945.107142857178,24253.222770781522,30738.2751030582,-6485.0523322766785,1.766811,170767910.979275
2024-09-19,000715,4.79,4.95,4.97,4.76,84598.0,41498985.97,4.4,3.77,0.18,2.04,0.019999999999999574,0.03000000000000025,0.20999999999999996,0.16000000000000014,0.09523809523809322,0.14285714285714407,0.7619047619047628,74526.80952380956,10071.190476190442,30956.36767118526,27982.663819475834,2973.703851709426,2.223557,147998856.478512
2024-09-20,000715,4.92,4.96,4.98,4.9,51555.0,25427284.0,1.62,0.2,0.01,1.24,0.020000000000000462,0.019999999999999574,0.08000000000000007,0.040000000000000036,0.25000000000000555,0.24999999999999445,0.5,38666.25,12888.75,31984.351981693893,25970.14197687906,6014.210004814835,2.501903,128265675.948298
2024-09-23,000715,4.97,4.91,4.99,4.89,39442.0,19414215.55,2.02,-1.01,-0.05,0.95,0.020000000000000462,0.020000000000000462,0.10000000000000053,0.05999999999999961,0.20000000000000356,0.20000000000000356,0.5999999999999929,7888.400000000141,31553.59999999986,28771.558384134725,26714.6030466285,2056.955337506224,2.062663,111163586.09688
2024-09-24,000715,4.95,5.12,5.13,4.95,129330.0,65351997.61,3.67,4.28,0.21,3.12,0.009999999999999787,0.0,0.17999999999999972,0.16999999999999993,0.055555555555554456,0.0,0.9444444444444455,125737.50000000007,3592.499999999929,41700.35059958344,23631.65597374469,18068.69462583875,2.638331,96341774.969073
2024-09-25,000715,5.14,5.12,5.26,5.11,132420.0,68522383.27,2.93,0.0,0.0,3.19,0.1200000000000001,0.009999999999999787,0.14999999999999947,0.019999999999999574,0.8000000000000036,0.06666666666666549,0.13333333333333097,57382.00000000016,75037.99999999985,43791.237186305676,30485.835177245383,13305.402009060293,2.431664,83496205.297419
