date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002458,8.06,7.89,8.13,7.88,45301.0,36253828.4,3.1,-2.11,-0.17,0.6,0.07000000000000028,0.009999999999999787,0.2500000000000009,0.17000000000000082,0.28000000000000014,0.03999999999999901,0.6800000000000008,7248.159999999982,38052.84000000002,7248.159999999982,38052.84000000002,-30804.680000000037,0.0,0.0
2024-09-03,002458,7.94,7.9,8.02,7.86,40146.0,31849584.8,2.03,0.13,0.01,0.54,0.07999999999999918,0.040000000000000036,0.15999999999999925,0.040000000000000036,0.4999999999999972,0.2500000000000014,0.2500000000000014,15054.749999999973,25091.250000000025,8289.038666666647,36324.62800000002,-28035.589333333373,4014600000.0,535280000.0
2024-09-04,002458,7.86,7.86,7.93,7.81,34243.0,26963443.43,1.52,-0.51,-0.04,0.46,0.0699999999999994,0.05000000000000071,0.1200000000000001,0.0,0.5833333333333278,0.41666666666667224,0.0,17121.5,17121.5,9466.700177777762,33764.21093333335,-24297.510755555588,1.172386,463909333.489652
2024-09-05,002458,7.9,8.05,8.05,7.86,49443.0,39493332.57,2.42,2.42,0.19,0.66,0.0,0.040000000000000036,0.1900000000000004,0.15000000000000036,0.0,0.21052631578947345,0.7894736842105265,44238.473684210534,5204.526315789468,14102.936645302132,29956.2529843275,-15853.316339025369,2.616272,402054756.039868
2024-09-06,002458,8.08,8.03,8.1,7.95,48357.0,38816504.2,1.86,-0.25,-0.02,0.65,0.019999999999999574,0.07999999999999918,0.14999999999999947,0.05000000000000071,0.13333333333333097,0.5333333333333298,0.33333333333333925,16118.999999999856,32238.000000000142,14371.745092595162,30260.48591975052,-15888.74082715536,1.084613,348447455.379167
2024-09-09,002458,7.99,8.07,8.09,7.92,39446.0,31699155.8,2.12,0.5,0.04,0.53,0.019999999999999574,0.07000000000000028,0.16999999999999993,0.08000000000000007,0.11764705882352695,0.4117647058823548,0.47058823529411825,29004.411764705892,10441.588235294106,16322.767315543259,27617.966228489666,-11295.198912946407,1.562167,301987794.870234
2024-09-10,002458,8.16,7.9,8.16,7.77,94175.0,74223443.0,4.83,-2.11,-0.17,1.26,0.0,0.13000000000000078,0.39000000000000057,0.2599999999999998,0.0,0.33333333333333487,0.6666666666666652,15695.833333333405,78479.1666666666,16239.176117915278,34399.45962024659,-18160.283502331313,0.729939,261722755.651528
2024-09-11,002458,7.82,7.82,7.9,7.79,48809.0,38229936.9,1.39,-1.01,-0.08,0.65,0.08000000000000007,0.03000000000000025,0.11000000000000032,0.0,0.7272727272727258,0.2727272727272742,0.0,24404.5,24404.5,17327.885968859908,33066.79833754704,-15738.912368687135,0.572004,226826388.307591
2024-09-12,002458,7.84,7.82,7.93,7.8,35545.0,27901022.8,1.66,0.0,0.0,0.47,0.08999999999999986,0.020000000000000462,0.1299999999999999,0.019999999999999574,0.6923076923076917,0.15384615384615752,0.1538461538461507,15038.269230769285,20506.73076923071,17022.603737114492,31392.122661771533,-14369.51892465704,0.572004,196582869.942846
2024-09-13,002458,7.85,7.8,7.91,7.75,46493.0,36483403.5,2.05,-0.26,-0.02,0.62,0.0600000000000005,0.04999999999999982,0.16000000000000014,0.04999999999999982,0.3750000000000028,0.3124999999999986,0.3124999999999986,15981.968750000031,30511.031249999967,16883.85240549923,31274.64380686866,-14390.791401369428,0.474259,170371820.680368
2024-09-18,002458,7.81,7.58,7.83,7.48,76831.0,58423944.57,4.49,-2.82,-0.22,1.03,0.020000000000000462,0.09999999999999964,0.34999999999999964,0.22999999999999954,0.05714285714285852,0.285714285714285,0.6571428571428565,13171.028571428596,63659.97142857141,16388.809227623147,35592.687489762364,-19203.878262139217,0.369825,147655577.972296
2024-09-19,002458,7.66,7.86,7.91,7.62,69747.0,54439688.0,3.83,3.69,0.28,0.93,0.04999999999999982,0.040000000000000036,0.29000000000000004,0.20000000000000018,0.17241379310344765,0.13793103448275873,0.6896551724137936,58924.18965517243,10822.810344827569,22060.19328462972,32290.03720377106,-10229.843919141338,0.569726,127968167.651953
2024-09-20,002458,7.84,7.86,7.88,7.71,48407.0,37694459.0,2.16,0.0,0.0,0.65,0.019999999999999574,0.1299999999999999,0.16999999999999993,0.020000000000000462,0.11764705882352695,0.7647058823529409,0.11764705882353217,27050.970588235363,21356.02941176464,22725.63025844381,30832.169498170206,-8106.539239726397,0.569726,110905745.374323
2024-09-23,002458,7.84,7.84,7.92,7.79,25318.0,19880046.0,1.65,-0.25,-0.02,0.34,0.08000000000000007,0.04999999999999982,0.1299999999999999,0.0,0.6153846153846164,0.3846153846153836,0.0,12659.0,12659.0,21383.4128906513,28409.08023174751,-7025.66734109621,0.531182,96118312.728571
2024-09-24,002458,7.9,8.09,8.09,7.85,78186.0,62584573.0,3.06,3.19,0.25,1.04,0.0,0.05000000000000071,0.2400000000000002,0.1899999999999995,0.0,0.20833333333333612,0.7916666666666639,70041.62499999988,8144.375000000109,27871.17450523111,25707.11953418119,2164.054971049918,0.740109,83302537.796776
2024-09-25,002458,8.14,8.05,8.26,8.03,93761.0,76429380.85,2.84,-0.49,-0.04,1.25,0.11999999999999922,0.02000000000000135,0.23000000000000043,0.08999999999999986,0.5217391304347783,0.08695652173913615,0.3913043478260856,28535.956521739194,65225.043478260806,27959.81210743219,30976.176060058475,-3016.363952626285,0.506044,72195532.824678
2024-09-26,002458,8.07,8.44,8.44,8.01,103311.0,85172651.88,5.34,4.84,0.39,1.38,0.0,0.0600000000000005,0.4299999999999997,0.3699999999999992,0.0,0.13953488372093148,0.8604651162790685,96103.25581395342,7207.744186046576,37045.60460163502,27807.051810190223,9238.5527914448,0.784179,62569461.885945
2024-09-27,002458,8.57,8.78,8.93,8.55,158220.0,137947441.15,4.5,4.03,0.34,2.11,0.15000000000000036,0.019999999999999574,0.379999999999999,0.20999999999999908,0.3947368421052651,0.05263157894736744,0.5526315789473675,122828.68421052625,35391.31578947376,48483.348549487186,28818.28700742803,19665.061542059157,1.034965,54226867.105814
2024-09-30,002458,9.09,9.46,9.53,8.86,316955.0,293308431.56,7.63,7.74,0.68,4.23,0.06999999999999851,0.23000000000000043,0.6699999999999999,0.370000000000001,0.1044776119402963,0.3432835820895529,0.5522388059701508,245994.92537313458,70960.07462686543,74818.22545930684,34437.19202335301,40381.033435953825,1.987262,46996618.423341
2024-10-08,002458,10.4,9.91,10.4,9.35,400842.0,394951389.28,11.1,4.76,0.45,5.35,0.0,0.5600000000000005,1.0500000000000007,0.4900000000000002,0.0,0.5333333333333334,0.46666666666666656,106891.20000000003,293950.8,79094.6220647326,69039.00642023927,10055.61564449333,2.92501,40730403.023563
2024-10-09,002458,9.76,9.1,9.76,9.09,241911.0,227970247.43,6.76,-8.17,-0.81,3.23,0.0,0.009999999999999787,0.6699999999999999,0.6600000000000001,0.0,0.014925373134328042,0.9850746268656719,1805.3059701492155,240105.69402985077,68789.37991878815,91847.8981015208,-23058.518182732645,2.114448,35299682.902348
2024-10-10,002458,9.21,9.39,9.73,9.21,215642.0,205092361.49,5.71,3.19,0.29,2.88,0.33999999999999986,0.0,0.5199999999999996,0.17999999999999972,0.6538461538461541,0.0,0.34615384615384587,145143.65384615381,70498.34615384619,78969.94977577025,89001.29117516418,-10031.341399393932,2.772794,30593058.885074
2024-10-11,002458,9.33,9.01,9.34,8.94,143368.0,130858521.16,4.26,-4.05,-0.38,1.91,0.009999999999999787,0.07000000000000028,0.40000000000000036,0.3200000000000003,0.024999999999999446,0.17500000000000054,0.8,14336.8,129031.2,70352.19647233422,94338.61235180896,-23986.415879474735,2.139464,26513984.652326
2024-10-14,002458,9.1,9.08,9.15,8.9,94585.0,85534777.4,2.77,0.78,0.07,1.26,0.05000000000000071,0.17999999999999972,0.25,0.019999999999999574,0.20000000000000284,0.7199999999999989,0.0799999999999983,43509.10000000008,51075.89999999992,66773.11694268967,88570.25070490109,-21797.133762211422,2.473357,22978787.028463
2024-10-15,002458,9.07,8.83,9.1,8.83,113776.0,101869480.86,2.97,-2.75,-0.25,1.52,0.02999999999999936,0.0,0.2699999999999996,0.2400000000000002,0.11111111111110891,0.0,0.8888888888888911,6320.888888888764,107455.11111111124,58712.81986884955,91088.23209239577,-32375.412223546227,2.325528,19914949.068072
2024-10-16,002458,8.81,8.88,8.98,8.72,88739.0,78582065.1,2.94,0.57,0.05,1.18,0.09999999999999964,0.08999999999999986,0.2599999999999998,0.07000000000000028,0.3846153846153836,0.34615384615384587,0.26923076923077055,56315.13461538467,32423.86538461533,58393.128501720894,83266.31653135839,-24873.188029637495,2.356253,17259622.83983
2024-10-17,002458,8.94,8.8,9.01,8.79,72280.0,64175570.44,2.48,-0.9,-0.08,0.97,0.07000000000000028,0.010000000000001563,0.22000000000000064,0.1399999999999988,0.31818181818181857,0.04545454545455243,0.636363636363629,13141.818181818448,59138.181818181554,52359.620459067235,80049.23190293481,-27689.61144386758,2.109575,14958340.075796
2024-10-18,002458,8.8,8.98,9.1,8.74,120830.0,107553389.02,4.09,2.05,0.18,1.61,0.11999999999999922,0.0600000000000005,0.35999999999999943,0.17999999999999972,0.3333333333333317,0.16666666666666832,0.5,90622.5,30207.5,57461.337731191605,73403.66764921018,-15942.329918018579,2.371552,12963895.048563
2024-10-21,002458,9.03,8.93,9.1,8.87,142759.0,127795521.66,2.56,-0.56,-0.05,1.91,0.07000000000000028,0.0600000000000005,0.23000000000000043,0.09999999999999964,0.3043478260869572,0.26086956521739296,0.43478260869564983,40344.934782608856,102414.06521739112,55179.15067138057,77271.72065830098,-22092.56998692041,1.855684,11235375.956179
