date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300613,33.55,31.82,33.82,31.8,54884.0,179207912.0,5.98,-5.77,-1.95,2.52,0.2700000000000031,0.019999999999999574,2.0199999999999996,1.7299999999999969,0.13366336633663525,0.009900990099009691,0.8564356435643551,3939.6930693069685,50944.306930693034,3939.6930693069685,50944.306930693034,-47004.61386138607,0.0,0.0
2024-09-03,300613,31.76,32.2,32.66,31.67,31422.0,101417142.0,3.11,1.19,0.38,1.44,0.45999999999999375,0.08999999999999986,0.9899999999999949,0.4400000000000013,0.46464646464646076,0.09090909090909123,0.44444444444444803,22693.666666666726,8728.333333333278,6440.22288228827,45315.51045104507,-38875.2875687568,3142200000.0,418960000.0
2024-09-04,300613,31.8,32.53,33.08,31.7,36862.0,119990882.0,4.29,1.02,0.33,1.69,0.5499999999999972,0.10000000000000142,1.379999999999999,0.7300000000000004,0.3985507246376794,0.07246376811594311,0.5289855072463775,28180.731884057983,8681.268115942017,9338.957415857565,40430.94480636466,-31091.9873905071,6828399999.999999,1273552000.0
2024-09-05,300613,32.56,32.98,33.34,32.56,30733.0,101335955.0,2.4,1.38,0.45,1.41,0.36000000000000654,0.0,0.7800000000000011,0.4199999999999946,0.4615384615384692,0.0,0.5384615384615308,23640.769230769114,7092.230769230888,11245.865657845772,35985.78293474682,-24739.917276901047,9901700000.0,2423971733.333333
2024-09-06,300613,32.97,32.08,33.12,32.01,30250.0,98184494.0,3.37,-2.73,-0.9,1.39,0.14999999999999858,0.07000000000000028,1.1099999999999994,0.8900000000000006,0.13513513513513392,0.06306306306306335,0.8018018018018027,2997.747747747734,27252.252252252267,10146.116603166034,34821.31217708088,-24675.195573914847,3.273289,2100775502.658661
2024-09-09,300613,31.8,32.31,32.67,31.7,22566.0,72861852.0,3.02,0.72,0.23,1.04,0.35999999999999943,0.10000000000000142,0.9700000000000024,0.5100000000000016,0.3711340206185552,0.10309278350515584,0.525773195876289,17215.29896907217,5350.701030927832,11088.674251953518,30891.897357593807,-19803.22310564029,4.019273,1820672102.840076
2024-09-10,300613,32.35,32.88,33.1,31.81,29783.0,96630090.0,3.99,1.76,0.57,1.37,0.21999999999999886,0.5400000000000027,1.2900000000000027,0.5300000000000011,0.17054263565891348,0.41860465116279194,0.4108527131782946,21009.713178294573,8773.286821705426,12411.479442132326,27942.749286142025,-15531.2698440097,5.003835,1577915823.128577
2024-09-11,300613,32.79,32.62,32.79,32.34,20123.0,65505356.0,1.37,-0.79,-0.26,0.92,0.0,0.27999999999999403,0.44999999999999574,0.1700000000000017,0.0,0.6222222222222149,0.37777777777778515,6260.488888888815,13862.511111111187,11591.347368366525,26065.384196137915,-14474.03682777139,3.004903,1367527047.112087
2024-09-12,300613,32.8,31.95,33.06,31.9,23894.0,77495226.0,3.56,-2.05,-0.67,1.1,0.2600000000000051,0.05000000000000071,1.1600000000000037,0.8499999999999979,0.22413793103448645,0.043103448275862544,0.732758620689651,3192.7327586207393,20701.26724137926,10471.532087067088,25350.168602170095,-14878.636515103008,2.038133,1185190107.768893
2024-09-13,300613,31.88,31.22,32.16,31.22,27185.0,86061611.0,2.94,-2.28,-0.73,1.25,0.2799999999999976,0.0,0.9399999999999977,0.6600000000000001,0.29787234042553007,0.0,0.70212765957447,4048.8297872340177,23136.170212765985,9615.17178042268,25054.968816916215,-15439.797036493535,1.491996,1027164760.265307
