date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603356,11.24,11.43,11.6,11.17,15668.0,17828393.0,3.81,1.15,0.13,1.18,0.16999999999999993,0.07000000000000028,0.4299999999999997,0.1899999999999995,0.3953488372093024,0.16279069767441937,0.4418604651162782,11295.534883720922,4372.465116279077,11295.534883720922,4372.465116279077,6923.069767441845,0.0,0.0
2024-09-03,603356,11.41,12.13,12.18,11.18,30367.0,35737301.0,8.75,6.12,0.7,2.28,0.049999999999998934,0.23000000000000043,1.0,0.7200000000000006,0.049999999999998934,0.23000000000000043,0.7200000000000006,26115.62000000001,4251.37999999999,13271.546232558136,4356.320434108532,8915.225798449603,3036700000.0,404893333.333333
2024-09-04,603356,11.9,11.6,12.06,11.54,21240.0,24814061.0,4.29,-4.37,-0.53,1.59,0.16000000000000014,0.0600000000000005,0.5200000000000014,0.3000000000000007,0.30769230769230715,0.11538461538461604,0.5769230769230768,4493.076923076924,16746.923076923074,12101.083657960642,6008.400786483804,6092.682871476838,1.429708,350907555.746183
2024-09-05,603356,11.63,11.98,12.18,11.63,22256.0,26630535.0,4.74,3.28,0.38,1.67,0.1999999999999993,0.0,0.5499999999999989,0.34999999999999964,0.36363636363636304,0.0,0.6363636363636369,18209.45454545455,4046.5454545454477,12915.533109626496,5746.8200755586895,7168.713034067807,2.477542,304119881.977031
2024-09-06,603356,11.96,11.77,12.11,11.76,14702.0,17503632.0,2.92,-1.75,-0.21,1.1,0.14999999999999858,0.009999999999999787,0.34999999999999964,0.19000000000000128,0.42857142857142494,0.02857142857142799,0.542857142857147,3360.4571428571116,11341.542857142887,11641.522980723912,6492.78311310325,5148.739867620662,1.464109,263570564.575308
2024-09-09,603356,11.77,11.93,12.1,11.61,15652.0,18576354.0,4.16,1.36,0.16,1.17,0.16999999999999993,0.16000000000000014,0.4900000000000002,0.16000000000000014,0.3469387755102038,0.3265306122448981,0.3265306122448981,10381.428571428572,5270.5714285714275,11473.510392817869,6329.821555165674,5143.688837652195,1.899588,228427822.885212
2024-09-10,603356,11.9,11.86,12.1,11.8,14821.0,17724393.0,2.51,-0.59,-0.07,1.11,0.1999999999999993,0.05999999999999872,0.29999999999999893,0.040000000000000924,0.6666666666666666,0.19999999999999646,0.13333333333333688,6422.433333333307,8398.566666666693,10800.033451553261,6605.654236699143,4194.379214854118,1.344976,197970780.013181
2024-09-11,603356,11.82,11.85,11.98,11.73,9711.0,11506566.0,2.11,-0.08,-0.01,0.73,0.13000000000000078,0.08999999999999986,0.25,0.02999999999999936,0.5200000000000031,0.35999999999999943,0.11999999999999744,5438.159999999988,4272.840000000012,10085.116991346158,6294.6123384725925,3790.5046528735656,1.128998,171574676.161956
2024-09-12,603356,11.77,11.47,11.92,11.37,14958.0,17250720.0,4.64,-3.21,-0.38,1.12,0.15000000000000036,0.10000000000000142,0.5500000000000007,0.29999999999999893,0.27272727272727304,0.18181818181818415,0.5454545454545429,3399.5454545454745,11558.454545454528,9193.707453106066,6996.457966070184,2197.2494870358823,0.90512,148698052.794378
2024-09-13,603356,11.39,11.24,11.55,11.21,10328.0,11732431.0,2.96,-2.01,-0.23,0.77,0.16000000000000014,0.02999999999999936,0.33999999999999986,0.15000000000000036,0.47058823529411825,0.08823529411764522,0.4411764705882365,2885.764705882347,7442.235294117652,8352.648420142903,7055.89494314318,1296.7534769997228,0.796117,128871645.861277
