date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,301026,24.12,24.19,24.58,23.85,24389.0,59315636.0,3.03,0.29,0.07,3.34,0.389999999999997,0.2699999999999996,0.7299999999999969,0.07000000000000028,0.534246575342464,0.3698630136986311,0.09589041095890491,13363.835616438366,11025.164383561634,13363.835616438366,11025.164383561634,2338.6712328767317,0.0,0.0
2024-09-03,301026,24.12,24.25,24.4,23.85,16521.0,39810832.0,2.27,0.25,0.06,2.26,0.14999999999999858,0.2699999999999996,0.5499999999999972,0.129999999999999,0.27272727272727154,0.4909090909090927,0.23636363636363578,10212.981818181814,6308.018181818186,12943.721776670827,10396.211556662509,2547.5102200083184,1652100000.0,220280000.0
2024-09-04,301026,24.07,24.4,24.72,23.85,16358.0,39850282.0,3.59,0.62,0.15,2.24,0.3200000000000003,0.21999999999999886,0.8699999999999974,0.3299999999999983,0.36781609195402437,0.2528735632183902,0.37931034482758536,11281.37931034482,5076.620689655179,12722.076114494026,9686.932774394865,3035.143340099161,3287900000.0,629296000.0
2024-09-05,301026,24.29,24.71,24.71,24.09,17714.0,43348670.0,2.54,1.27,0.31,2.43,0.0,0.1999999999999993,0.620000000000001,0.4200000000000017,0.0,0.32258064516128865,0.6774193548387113,14856.903225806465,2857.0967741935337,13006.719729335684,8776.28797436802,4230.431754967663,5059300000.0,1219963200.0
2024-09-06,301026,24.71,24.03,24.74,23.9,11181.0,27069232.0,3.4,-2.75,-0.68,1.53,0.029999999999997584,0.13000000000000256,0.8399999999999999,0.6799999999999997,0.03571428571428285,0.15476190476190782,0.8095238095238093,1064.8571428571438,10116.142857142855,11414.471384471879,8954.935292071332,2459.536092400547,4.524908,1057301440.603321
2024-09-09,301026,23.7,24.16,24.22,23.58,8781.0,21071393.0,2.66,0.54,0.13,1.2,0.05999999999999872,0.120000000000001,0.6400000000000006,0.46000000000000085,0.09374999999999792,0.1875000000000014,0.7187500000000007,7546.171875000003,1234.828124999997,10898.698116542295,7925.5876697951535,2973.1104467471414,5.310258,916327915.897579
2024-09-10,301026,24.3,24.6,24.69,24.21,10887.0,26640406.0,1.99,1.82,0.44,1.49,0.08999999999999986,0.08999999999999986,0.4800000000000004,0.3000000000000007,0.18749999999999953,0.18749999999999953,0.6250000000000009,8845.687500000005,2041.3124999999948,10624.96336766999,7141.017647155799,3483.9457205141916,6.283964,794150861.282431
2024-09-11,301026,24.47,24.88,25.1,24.47,12849.0,31985148.0,2.56,1.14,0.28,1.76,0.22000000000000242,0.0,0.6300000000000026,0.41000000000000014,0.34920634920635163,0.0,0.6507936507936484,10605.523809523795,2243.476190476206,10622.371426583832,6488.012119598519,4134.359306985312,7.433146,688264080.769193
2024-09-12,301026,24.88,24.56,25.13,24.53,11021.0,27286484.0,2.41,-1.29,-0.32,1.51,0.25,0.029999999999997584,0.5999999999999979,0.3200000000000003,0.41666666666666813,0.04999999999999615,0.5333333333333357,2571.5666666666534,8449.433333333347,9548.93079192821,6749.534948096496,2799.395843831713,3.743356,596495537.165748
2024-09-13,301026,24.94,24.28,25.08,24.28,9735.0,23953562.0,3.26,-1.14,-0.28,1.33,0.13999999999999702,0.0,0.7999999999999972,0.6600000000000001,0.17499999999999688,0.0,0.8250000000000031,851.8124999999848,8883.187500000015,8389.315019671112,7034.021955016965,1355.2930646541472,2.602311,516962799.223956
2024-09-18,301026,24.28,24.23,24.65,23.76,9221.0,22175522.0,3.67,-0.21,-0.05,1.26,0.36999999999999744,0.46999999999999886,0.889999999999997,0.05000000000000071,0.4157303370786502,0.52808988764045,0.05617977528089986,4351.483146067411,4869.516853932589,7850.937436523953,6745.421274872382,1105.5161616515707,2.019292,448034426.263334
2024-09-19,301026,24.23,24.8,24.9,24.09,11401.0,28083141.0,3.34,2.35,0.57,1.56,0.09999999999999787,0.14000000000000057,0.8099999999999987,0.5700000000000003,0.12345679012345435,0.17283950617284047,0.7037037037037052,9711.96296296297,1689.0370370370288,8099.074173382489,6071.236709827669,2027.8374635548198,2.296297,388296503.067729
2024-09-20,301026,24.9,25.01,25.1,24.61,10595.0,26384940.0,1.98,0.85,0.21,1.45,0.08999999999999986,0.28999999999999915,0.490000000000002,0.11000000000000298,0.18367346938775406,0.5918367346938734,0.22448979591837254,6486.734693877579,4108.265306122422,7884.095576115167,5809.507189333637,2074.58838678153,2.55372,336523636.332528
2024-09-23,301026,24.97,24.83,25.14,24.41,11605.0,28847691.0,2.92,-0.72,-0.18,1.59,0.1700000000000017,0.41999999999999815,0.7300000000000004,0.14000000000000057,0.23287671232876933,0.5753424657534217,0.19178082191780887,4689.691780821913,6915.308219178085,7458.175070076067,5956.94732664623,1501.2277434298367,1.99204,291653818.420463
2024-09-24,301026,25.0,25.35,25.63,24.77,21387.0,54008179.0,3.46,2.09,0.52,2.93,0.2799999999999976,0.23000000000000043,0.8599999999999994,0.3500000000000014,0.3255813953488346,0.267441860465117,0.40697674418604846,15045.50581395351,6341.494186046492,8469.819169259727,6008.220241232932,2461.598928026795,2.397381,252766642.950719
2024-09-25,301026,25.56,25.25,26.0,25.15,24350.0,62055434.0,3.35,-0.39,-0.1,3.33,0.4400000000000013,0.10000000000000142,0.8500000000000014,0.3099999999999987,0.51764705882353,0.11764705882353088,0.36470588235293905,7734.705882352966,16615.294117647034,8371.804064338827,7422.496758088146,949.307306250681,1.426115,219064424.080772
2024-09-26,301026,25.26,25.66,25.71,24.89,22101.0,55935162.0,3.25,1.62,0.41,3.03,0.05000000000000071,0.370000000000001,0.8200000000000003,0.3999999999999986,0.060975609756098406,0.451219512195123,0.4878048780487786,16440.98780487803,5660.012195121973,9447.695229744055,7187.498816359323,2260.1964133847314,1.50059,189855834.403414
2024-09-27,301026,26.09,27.1,27.66,25.85,34444.0,91953835.0,7.05,5.61,1.44,4.72,0.5599999999999987,0.23999999999999844,1.8099999999999987,1.0100000000000016,0.30939226519336965,0.13259668508287215,0.5580110497237581,26832.06629834256,7611.933701657436,11765.611372223855,7244.090134399072,4521.521237824783,1.717544,164541723.378631
2024-09-30,301026,28.21,30.82,31.2,27.44,50087.0,147139987.0,13.87,13.73,3.72,6.86,0.379999999999999,0.7699999999999996,3.759999999999998,2.6099999999999994,0.10106382978723383,0.2047872340425532,0.694148936170213,42427.41888297873,7659.581117021271,15853.852373657839,7299.488932082032,8554.363441575806,2.768489,142602827.297279
2024-10-08,301026,36.9,35.24,36.9,31.88,56038.0,192302886.0,16.29,14.34,4.42,7.67,0.0,3.360000000000003,5.02,1.6599999999999966,0.0,0.6693227091633472,0.33067729083665276,18753.752988047825,37284.24701195217,16240.505788909837,11297.456676064718,4943.049112845119,3.485242,123589117.455674
2024-10-09,301026,33.8,30.14,33.99,30.02,37900.0,120739512.0,11.27,-14.47,-5.1,5.19,0.19000000000000483,0.120000000000001,3.9700000000000024,3.6599999999999966,0.04785894206549237,0.0302267002518894,0.9219143576826182,1479.7229219143846,36420.277078085615,14272.401406643778,14647.166063000837,-374.7646563570597,2.108233,107110568.742682
2024-10-10,301026,30.6,30.49,31.7,30.0,24128.0,74574670.0,5.64,1.16,0.35,3.3,1.0999999999999979,0.48999999999999844,1.6999999999999993,0.11000000000000298,0.6470588235294108,0.28823529411764626,0.06470588235294296,11283.388235294096,12844.611764705904,13873.866317130487,14406.825489894847,-532.9591727643601,2.21686,92829159.872572
2024-10-11,301026,30.5,29.03,31.08,28.61,24974.0,74197884.0,8.1,-4.79,-1.46,3.42,0.5799999999999983,0.4200000000000017,2.469999999999999,1.4699999999999989,0.2348178137651816,0.1700404858299603,0.5951417004048581,5055.465587044537,19918.53441295546,12698.079553119029,15141.720012969596,-2443.640459850567,1.954247,80451938.816796
2024-10-14,301026,29.12,30.65,30.74,29.12,22601.0,68023336.0,5.58,5.58,1.62,3.09,0.08999999999999986,0.0,1.6199999999999974,1.5299999999999976,0.05555555555555555,0.0,0.9444444444444444,21973.194444444445,627.8055555555555,13934.761538629084,13206.531418647724,728.2301199813592,2.339491,69725013.953155
2024-10-15,301026,30.49,29.8,30.89,29.8,18072.0,54730697.0,3.56,-2.77,-0.85,2.47,0.40000000000000213,0.0,1.0899999999999999,0.6899999999999977,0.3669724770642222,0.0,0.6330275229357778,3315.963302752312,14756.036697247688,12518.921773845514,13413.132122461053,-894.2103486155393,2.16236,60428345.714382
2024-10-16,301026,29.5,29.67,30.39,29.36,17130.0,51048743.0,3.46,-0.44,-0.13,2.35,0.7199999999999989,0.14000000000000057,1.0300000000000011,0.1700000000000017,0.6990291262135904,0.1359223300970878,0.16504854368932187,9978.640776699041,7151.359223300959,12180.21764089265,12578.229069239707,-398.0114283470575,1.800934,52371233.192589
2024-10-17,301026,30.35,29.72,30.35,29.53,15068.0,45271084.0,2.76,0.17,0.05,2.06,0.0,0.18999999999999773,0.8200000000000003,0.6300000000000026,0.0,0.23170731707316788,0.7682926829268322,1745.6829268292468,13322.317073170754,10788.946345684197,12677.44080309718,-1888.494457412984,1.834307,45388402.344818
2024-10-18,301026,29.02,31.27,32.1,29.02,28449.0,87547993.0,10.36,5.22,1.55,3.9,0.8300000000000018,0.0,3.080000000000002,2.25,0.26948051948051993,0.0,0.7305194805194801,24615.774350649346,3833.2256493506557,12632.523413012883,11498.212115930979,1134.3112970819038,2.240562,39336615.664251
