date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002970,30.95,30.9,31.23,30.8,28599.0,88631851.72,1.39,-0.16,-0.05,2.56,0.28000000000000114,0.09999999999999787,0.4299999999999997,0.05000000000000071,0.6511627906976775,0.23255813953487892,0.1162790697674436,12636.76744186044,15962.23255813956,12636.76744186044,15962.23255813956,-3325.4651162791197,0.0,0.0
2024-09-03,002970,30.8,32.1,32.36,30.6,43000.0,136415537.28,5.7,3.88,1.2,3.84,0.259999999999998,0.1999999999999993,1.759999999999998,1.3000000000000007,0.14772727272727176,0.11363636363636336,0.7386363636363649,37380.681818181845,5619.318181818156,15935.95602536996,14583.177307963373,1352.778717406587,4300000000.0,573333333.333333
2024-09-04,002970,31.79,31.88,32.07,31.16,28921.0,91582015.63,2.83,-0.69,-0.22,2.59,0.19000000000000128,0.629999999999999,0.9100000000000001,0.08999999999999986,0.20879120879121016,0.6923076923076911,0.09890109890109873,15890.659340659338,13030.340659340662,15929.916467408544,14376.132421480344,1553.7840459281997,1.486809,496888889.08713
2024-09-05,002970,31.8,32.69,32.98,31.71,28533.0,92785862.98,3.98,2.54,0.81,2.55,0.28999999999999915,0.08999999999999986,1.269999999999996,0.889999999999997,0.22834645669291342,0.07086614173228357,0.700787401574803,24264.283464566928,4268.716535433073,17041.165400362996,13028.476970007374,4012.6884303556217,2.473393,430637037.538632
2024-09-06,002970,32.8,32.12,32.96,32.08,19833.0,64388929.69,2.69,-1.74,-0.57,1.77,0.1600000000000037,0.03999999999999915,0.8800000000000026,0.6799999999999997,0.1818181818181855,0.04545454545454435,0.7727272727272702,2253.7500000000255,17579.249999999975,15069.510013647934,13635.24670733972,1434.263306308214,1.467223,373218766.062444
2024-09-09,002970,31.52,31.55,32.11,31.38,17259.0,54719368.0,2.27,-1.77,-0.57,1.54,0.5599999999999987,0.14000000000000057,0.7300000000000004,0.030000000000001137,0.7671232876712307,0.19178082191780887,0.041095890410960435,8984.136986301382,8274.863013698618,14258.12694333506,12920.528881520908,1337.598061814153,1.08362,323456264.065268
2024-09-10,002970,31.6,31.94,32.03,31.11,15566.0,49191703.0,2.92,1.24,0.39,1.39,0.08999999999999986,0.490000000000002,0.9200000000000017,0.33999999999999986,0.0978260869565214,0.5326086956521751,0.3695652173913035,10659.326086956513,4906.673913043484,13778.286829151255,11852.014885723918,1926.2719434273367,1.319422,280328762.365821
2024-09-11,002970,31.9,32.85,33.0,31.6,30999.0,100827475.36,4.38,2.85,0.91,2.77,0.14999999999999858,0.29999999999999716,1.3999999999999986,0.9500000000000028,0.10714285714285623,0.21428571428571247,0.6785714285714313,26017.0178571429,4981.982142857101,15410.117632883474,10936.010520008344,4474.10711287513,1.789011,242951594.288913
2024-09-12,002970,32.96,33.0,33.58,32.74,33700.0,111733053.06,2.56,0.46,0.15,3.01,0.5799999999999983,0.21999999999999886,0.8399999999999963,0.03999999999999915,0.6904761904761915,0.2619047619047617,0.04761904761904681,17652.38095238094,16047.619047619062,15709.086075483136,11617.558323689773,4091.5277517933628,2.299517,210558048.690327
2024-09-13,002970,32.9,32.7,33.18,32.53,18253.0,59945902.0,1.97,-0.91,-0.3,1.63,0.28000000000000114,0.1700000000000017,0.6499999999999986,0.19999999999999574,0.43076923076923346,0.2615384615384647,0.3076923076923018,6318.346153846207,11934.653846153791,14456.987419264879,11659.837726684975,2797.149692579904,1.801415,182483642.438472
2024-09-18,002970,32.97,32.54,32.97,32.0,16438.0,53348281.32,2.97,-0.49,-0.16,1.47,0.0,0.5399999999999991,0.9699999999999989,0.4299999999999997,0.0,0.5567010309278349,0.44329896907216515,4575.5257731958745,11862.474226804125,13139.459199789011,11686.855926700862,1452.6032730881489,1.507368,158152490.314325
2024-09-19,002970,32.9,32.71,33.4,32.57,23001.0,75740324.17,2.55,0.52,0.17,2.06,0.5,0.14000000000000057,0.8299999999999983,0.18999999999999773,0.6024096385542181,0.16867469879518177,0.22891566265060015,8867.855421686772,14133.144578313228,12569.91202937538,12013.027746915845,556.8842824595358,1.73577,137065491.837184
2024-09-20,002970,32.77,32.78,33.1,32.55,13858.0,45437020.0,1.68,0.21,0.07,1.24,0.3200000000000003,0.22000000000000597,0.5500000000000043,0.00999999999999801,0.5818181818181778,0.40000000000000774,0.018181818181814424,7054.981818181791,6803.018181818207,11834.588001216234,11318.359804902826,516.2281963134083,1.873381,118790093.175344
2024-09-23,002970,32.01,32.04,33.26,31.4,53225.0,171333159.74,5.67,-2.26,-0.74,4.76,1.2199999999999989,0.6099999999999994,1.8599999999999994,0.030000000000001137,0.6559139784946233,0.32795698924731165,0.016129032258065133,27041.73387096776,26183.266129032243,13862.207450516438,13300.347314786748,561.8601357296902,1.225611,102951414.248713
2024-09-24,002970,31.88,31.14,32.18,30.65,66483.0,206972027.15,4.78,-2.81,-0.9,5.94,0.3000000000000007,0.490000000000002,1.5300000000000011,0.7399999999999984,0.19607843137254935,0.3202614379084978,0.48366013071895286,17163.91176470593,49319.088235294075,14302.434692408371,18102.846104187727,-3800.411411779356,0.855929,89224559.129675
2024-09-25,002970,31.0,30.37,31.75,30.37,72857.0,226912510.43,4.43,-2.47,-0.77,6.51,0.75,0.0,1.379999999999999,0.629999999999999,0.5434782608695656,0.0,0.45652173913043437,19798.09782608697,53058.902173913026,15035.189776898851,22763.6535801511,-7728.463803252251,0.496667,77327951.311941
2024-09-26,002970,30.09,30.86,30.9,29.76,53452.0,162419161.45,3.75,1.61,0.49,4.78,0.03999999999999915,0.3299999999999983,1.139999999999997,0.7699999999999996,0.03508771929824496,0.28947368421052555,0.6754385964912295,44777.7719298246,8674.2280701754,19000.867397288952,20885.063512154342,-1884.19611486539,0.753208,67017557.90411
