date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,000510,2.99,3.03,3.08,2.97,114697.0,34738258.04,3.68,1.34,0.04,2.02,0.050000000000000266,0.020000000000000018,0.10999999999999988,0.03999999999999959,0.4545454545454575,0.18181818181818218,0.3636363636363603,78202.4999999998,36494.50000000019,78202.4999999998,36494.50000000019,41707.99999999961,0.0,0.0
2024-09-03,000510,3.02,3.01,3.06,2.98,84817.0,25547358.0,2.64,-0.66,-0.02,1.5,0.040000000000000036,0.029999999999999805,0.08000000000000007,0.010000000000000231,0.5,0.3749999999999972,0.12500000000000278,37107.43749999988,47709.56250000012,72723.15833333314,37989.84166666685,34733.31666666629,0.0,0.0
2024-09-04,000510,2.99,2.95,3.02,2.94,80169.0,23815241.87,2.66,-1.99,-0.06,1.41,0.029999999999999805,0.010000000000000231,0.08000000000000007,0.040000000000000036,0.3749999999999972,0.12500000000000278,0.5,20042.25,60126.75,65699.03722222205,40941.429444444606,24757.60777777744,0.0,0.0
2024-09-05,000510,2.99,2.96,2.99,2.92,53373.0,15740143.0,2.37,0.34,0.01,0.94,0.0,0.040000000000000036,0.07000000000000028,0.03000000000000025,0.0,0.5714285714285696,0.4285714285714304,15249.428571428523,38123.57142857148,58972.42273544958,40565.715042328186,18406.707693121396,0.3235,0.043133
2024-09-06,000510,2.97,2.92,2.98,2.91,65691.0,19293477.0,2.36,-1.35,-0.04,1.16,0.009999999999999787,0.009999999999999787,0.06999999999999984,0.050000000000000266,0.14285714285714013,0.14285714285714013,0.7142857142857197,9384.428571428392,56306.57142857161,52360.690180246755,42664.495893827305,9696.19428641945,0.231375,0.068232
2024-09-09,000510,2.92,2.94,2.98,2.88,73360.0,21596912.0,3.42,0.68,0.02,1.29,0.040000000000000036,0.040000000000000036,0.10000000000000009,0.020000000000000018,0.4,0.4,0.2,44016.00000000001,29344.0,51248.06482288052,40888.42977465033,10359.635048230193,0.549396,0.132387
2024-09-10,000510,2.96,2.95,2.99,2.91,54128.0,15978527.0,2.72,0.34,0.01,0.95,0.03000000000000025,0.040000000000000036,0.08000000000000007,0.009999999999999787,0.3750000000000028,0.5,0.12499999999999722,23681.000000000076,30446.999999999927,47572.456179829795,39496.23913803028,8076.217041799515,0.784044,0.219275
2024-09-11,000510,2.93,2.93,2.95,2.9,49998.0,14616606.0,1.69,-0.68,-0.02,0.88,0.020000000000000018,0.03000000000000025,0.050000000000000266,0.0,0.39999999999999825,0.6000000000000018,0.0,24999.0,24999.0,44562.66202251915,37563.27391962624,6999.38810289291,0.644379,0.275955
2024-09-12,000510,2.93,2.97,3.04,2.9,114422.0,34027005.0,4.78,1.37,0.04,2.02,0.06999999999999984,0.03000000000000025,0.14000000000000012,0.040000000000000036,0.4999999999999984,0.21428571428571588,0.2857142857142857,73557.0,40865.0,48428.57375284993,38003.504063676075,10425.069689173855,1.052046,0.379434
2024-09-13,000510,2.97,2.9,2.97,2.89,100605.0,29428823.0,2.69,-2.36,-0.07,1.77,0.0,0.009999999999999787,0.08000000000000007,0.07000000000000028,0.0,0.12499999999999722,0.8750000000000028,6287.81249999986,94317.18750000013,42809.80558580325,45511.995188519286,-2702.189602716033,0.774452,0.432103
2024-09-18,000510,2.9,2.85,2.92,2.8,83667.0,23754276.41,4.14,-1.72,-0.05,1.47,0.020000000000000018,0.050000000000000266,0.1200000000000001,0.04999999999999982,0.16666666666666666,0.4166666666666685,0.4166666666666648,24402.875000000076,59264.12499999992,40355.548174362826,47345.612496716705,-6990.064322353879,0.63509,0.459168
2024-09-19,000510,2.87,2.96,2.98,2.85,100691.0,29579577.0,4.56,3.86,0.11,1.77,0.020000000000000018,0.020000000000000018,0.1299999999999999,0.08999999999999986,0.1538461538461541,0.1538461538461541,0.6923076923076917,85200.0769230769,15490.923076923104,46334.81867419137,43098.32057407756,3236.4981001138076,0.851654,0.5115
2024-09-20,000510,2.97,2.96,2.98,2.93,63162.0,18648707.0,1.69,0.0,0.0,1.11,0.009999999999999787,0.029999999999999805,0.04999999999999982,0.010000000000000231,0.19999999999999646,0.5999999999999982,0.20000000000000534,25264.799999999832,37897.20000000017,43525.48285096583,42404.83783086724,1120.6450200985928,0.851654,0.556854
