date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,601877,18.0,18.65,19.02,17.98,408559.0,762100521.0,5.93,6.27,1.1,1.9,0.370000000000001,0.019999999999999574,1.0399999999999991,0.6499999999999986,0.355769230769232,0.019230769230768836,0.6249999999999991,331954.1874999998,76604.81250000017,331954.1874999998,76604.81250000017,255349.37499999965,0.0,0.0
2024-09-03,601877,18.67,18.61,18.74,18.45,154379.0,286776234.0,1.55,-0.21,-0.04,0.72,0.06999999999999673,0.16000000000000014,0.28999999999999915,0.060000000000002274,0.24137931034481702,0.5517241379310366,0.2068965517241464,61219.258620689005,93159.74137931099,295856.1969827584,78812.13635057495,217044.06063218345,0.0,0.0
2024-09-04,601877,18.58,18.75,18.95,18.56,108823.0,204276915.0,2.1,0.75,0.14,0.51,0.1999999999999993,0.019999999999999574,0.39000000000000057,0.1700000000000017,0.5128205128205102,0.051282051282050115,0.4358974358974396,78129.33333333353,30693.66666666646,266825.9484961684,72396.34039272049,194429.60810344794,0.704908,0.093988
2024-09-05,601877,18.7,18.87,19.06,18.66,93545.0,176869776.0,2.13,0.64,0.12,0.44,0.18999999999999773,0.03999999999999915,0.3999999999999986,0.1700000000000017,0.474999999999996,0.09999999999999823,0.42500000000000576,66650.81250000026,26894.187499999727,240135.930363346,66329.38667369106,173806.54368965497,1.310852,0.256236
2024-09-06,601877,18.93,18.53,18.93,18.52,74201.0,138618380.0,2.17,-1.8,-0.34,0.35,0.0,0.010000000000001563,0.41000000000000014,0.3999999999999986,0.0,0.024390243902442828,0.9756097560975572,904.8902439025801,73296.10975609742,208238.4583474202,67258.28308467858,140980.17526274163,0.885327,0.340115
2024-09-09,601877,18.53,18.36,18.66,18.27,82017.0,151288413.0,2.1,-0.92,-0.17,0.38,0.129999999999999,0.08999999999999986,0.39000000000000057,0.1700000000000017,0.3333333333333303,0.23076923076923006,0.4358974358974396,23132.999999999844,58884.00000000015,183557.73056776414,66141.71200672146,117416.01856104269,0.651545,0.381639
2024-09-10,601877,18.36,18.32,18.45,18.04,92043.0,167585534.0,2.23,-0.22,-0.04,0.43,0.08999999999999986,0.28000000000000114,0.41000000000000014,0.03999999999999915,0.2195121951219508,0.6829268292682952,0.09756097560975398,41531.59756097571,50511.40243902429,164620.91283352568,64057.670731028506,100563.24210249717,0.502603,0.397768
2024-09-11,601877,18.3,18.55,18.6,18.23,71955.0,133188160.0,2.02,1.26,0.23,0.33,0.05000000000000071,0.07000000000000028,0.370000000000001,0.25,0.1351351351351367,0.18918918918918945,0.6756756756756739,60286.621621621554,11668.378378378444,150709.6740052718,57072.43175067517,93637.24225459664,0.681311,0.435573
2024-09-12,601877,18.55,18.65,18.87,18.51,71767.0,134485023.0,1.94,0.54,0.1,0.33,0.22000000000000242,0.03999999999999915,0.35999999999999943,0.09999999999999787,0.6111111111111188,0.11111111111110891,0.2777777777777723,45851.138888888694,25915.86111111131,136728.53598975408,52918.22233206665,83810.31365768742,0.859552,0.492104
2024-09-13,601877,18.61,18.63,18.77,18.5,76834.0,143223465.0,1.45,-0.11,-0.02,0.36,0.14000000000000057,0.10999999999999943,0.2699999999999996,0.019999999999999574,0.5185185185185215,0.40740740740740594,0.07407407407407261,41262.70370370365,35571.29629629635,123999.75835161403,50605.29886063061,73394.45949098343,0.721812,0.522732
