date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600543,5.37,4.86,5.37,4.83,347770.0,177665241.0,10.06,-9.5,-0.51,10.83,0.0,0.03000000000000025,0.54,0.5099999999999998,0.0,0.05555555555555601,0.944444444444444,9660.277777777857,338109.72222222213,9660.277777777857,338109.72222222213,-328449.44444444426,0.0,0.0
2024-09-03,600543,4.8,5.35,5.35,4.8,274518.0,142969528.0,11.32,10.08,0.49,8.55,0.0,0.0,0.5499999999999998,0.5499999999999998,0.0,0.0,1.0,274518.0,0.0,44974.64074074081,293028.42592592584,-248053.78518518503,27451799999.999996,3660240000.0
2024-09-04,600543,5.4,5.06,5.81,4.97,391037.0,209536223.0,15.7,-5.42,-0.29,12.18,0.40999999999999925,0.08999999999999986,0.8399999999999999,0.34000000000000075,0.4880952380952373,0.107142857142857,0.4047619047619057,116380.05952380935,274656.94047619065,54495.36324514996,290578.89453262783,-236083.53128747788,0.702026,3172208000.093603
2024-09-05,600543,5.05,5.06,5.45,4.87,208012.0,105622593.0,11.46,0.0,0.0,6.48,0.39000000000000057,0.17999999999999972,0.5800000000000001,0.009999999999999787,0.6724137931034492,0.31034482758620635,0.01724137931034446,105799.20689655167,102212.7931034483,61335.87573200352,265463.4143420706,-204127.53861006704,0.702026,2749246933.50806
2024-09-06,600543,5.06,4.9,5.17,4.77,190095.0,93354845.0,7.91,-3.16,-0.16,5.92,0.11000000000000032,0.13000000000000078,0.40000000000000036,0.15999999999999925,0.2750000000000006,0.3250000000000017,0.3999999999999978,57028.50000000022,133066.4999999998,60761.55896773642,247810.49242979448,-187048.93346205808,0.472385,2382680675.76997
2024-09-09,600543,4.81,5.39,5.39,4.65,237722.0,122820842.0,15.1,10.0,0.49,7.4,0.0,0.15999999999999925,0.7399999999999993,0.5800000000000001,0.0,0.2162162162162154,0.7837837837837845,212022.3243243244,25699.67567567558,80929.66101528148,218195.71686257864,-137266.05584729716,0.881452,2064989919.118168
2024-09-10,600543,5.38,5.17,5.57,5.03,295528.0,155400718.0,10.02,-4.08,-0.22,9.2,0.1900000000000004,0.13999999999999968,0.54,0.20999999999999996,0.3518518518518525,0.25925925925925863,0.3888888888888888,90300.22222222223,205227.77777777778,82179.06917620692,216466.65831793853,-134287.58914173162,0.584309,1789657929.98032
2024-09-11,600543,5.08,5.12,5.25,4.94,191697.0,97059175.0,6.0,-0.97,-0.05,5.97,0.1299999999999999,0.13999999999999968,0.3099999999999996,0.040000000000000036,0.4193548387096776,0.451612903225806,0.1290322580645164,108216.0483870968,83480.9516129032,85650.66640432557,198735.23075726716,-113084.56435294158,0.479465,1551036872.713539
2024-09-12,600543,5.39,5.63,5.63,5.39,180474.0,100449857.0,4.69,9.96,0.51,5.62,0.0,0.0,0.2400000000000002,0.2400000000000002,0.0,0.0,1.0,180474.0,0.0,98293.7775504155,172237.19998963154,-73943.42243921604,0.648392,1344231956.438186
2024-09-13,600543,5.75,5.71,6.19,5.5,535847.0,312439313.0,12.26,1.42,0.08,16.69,0.4400000000000004,0.20999999999999996,0.6900000000000004,0.040000000000000036,0.63768115942029,0.3043478260869563,0.057971014492753645,252391.70289855072,283455.2971014493,118840.16759683352,187066.27960454058,-68226.11200770707,1.149954,1165001029.066422
2024-09-18,600543,5.8,5.98,6.06,5.31,455867.0,259729707.0,13.13,4.73,0.27,14.2,0.07999999999999918,0.4900000000000002,0.75,0.1800000000000006,0.10666666666666558,0.6533333333333337,0.2400000000000008,282637.5400000002,173229.45999999982,140679.81725058908,185221.37032393515,-44541.55307334606,1.576653,1009667558.734453
2024-09-19,600543,5.98,6.1,6.3,5.7,456132.0,274134548.0,10.03,2.01,0.12,14.2,0.20000000000000018,0.28000000000000025,0.5999999999999996,0.11999999999999922,0.3333333333333338,0.46666666666666734,0.19999999999999882,273679.1999999997,182452.80000000025,158413.06828384384,184852.22761407716,-26439.15933023332,2.0036,875045217.837006
2024-09-20,600543,6.25,6.71,6.71,5.93,700036.0,448732645.0,12.79,10.0,0.61,21.8,0.0,0.3200000000000003,0.7800000000000002,0.45999999999999996,0.0,0.41025641025641046,0.5897435897435895,556438.8717948716,143597.12820512828,211483.17541864753,179351.547692884,32131.627725763537,2.658845,758372522.479918
2024-09-23,600543,6.39,6.29,6.46,6.04,583866.0,359279147.0,6.26,-6.26,-0.42,18.18,0.07000000000000028,0.25,0.41999999999999993,0.09999999999999964,0.16666666666666738,0.5952380952380953,0.23809523809523728,222425.1428571431,361440.85714285687,212942.10441044695,203630.1222862137,9311.98212423324,1.719257,657256186.378496
2024-09-24,600543,6.18,6.11,6.22,5.66,573272.0,339175974.0,8.9,-2.86,-0.18,17.85,0.040000000000000036,0.4500000000000002,0.5599999999999996,0.0699999999999994,0.07142857142857154,0.8035714285714295,0.12499999999999901,250806.5000000003,322465.49999999977,217990.69048905405,219474.83931471853,-1484.1488256644807,1.276388,569622028.364882
2024-09-25,600543,6.15,5.86,6.15,5.81,408460.0,241836464.0,5.56,-4.09,-0.25,12.72,0.0,0.05000000000000071,0.34000000000000075,0.29000000000000004,0.0,0.14705882352941352,0.8529411764705864,30033.823529412122,378426.17647058784,192929.77489443513,240668.3509355011,-47738.57604106597,0.97423,493672424.712795
2024-09-26,600543,5.7,5.78,5.83,5.54,370633.0,211547393.0,4.95,-1.37,-0.08,11.54,0.04999999999999982,0.16000000000000014,0.29000000000000004,0.08000000000000007,0.17241379310344765,0.5517241379310349,0.27586206896551746,236438.2931034483,134194.70689655168,198730.9106556369,226471.8650636412,-27740.954408004298,0.981836,427849434.882
2024-09-27,600543,5.79,5.9,5.92,5.7,231561.0,135244456.0,3.81,2.08,0.12,7.21,0.019999999999999574,0.08999999999999986,0.21999999999999975,0.11000000000000032,0.09090909090908908,0.4090909090909089,0.500000000000002,173670.75000000023,57890.24999999977,195389.55590155203,203994.316388489,-8604.760486936982,1.070436,370802843.707125
2024-09-30,600543,6.0,6.37,6.46,5.86,597365.0,365589426.0,10.17,7.97,0.47,18.6,0.08999999999999986,0.13999999999999968,0.5999999999999996,0.3700000000000001,0.14999999999999986,0.23333333333333295,0.6166666666666673,482870.04166666686,114494.95833333317,233720.28733690066,192061.06864780159,41659.21868909907,1.400894,321362464.732961
2024-10-08,600543,6.98,6.49,6.98,6.17,532157.0,346754205.0,12.72,1.88,0.12,16.57,0.0,0.3200000000000003,0.8100000000000005,0.4900000000000002,0.0,0.3950617283950618,0.6049382716049382,105117.43209876545,427039.56790123455,216573.239971816,223391.53521492597,-6818.295243109984,1.522387,278514136.304885
2024-10-09,600543,6.4,5.84,6.42,5.84,270049.0,161420943.0,8.94,-10.02,-0.65,8.41,0.019999999999999574,0.0,0.5800000000000001,0.5600000000000005,0.03448275862068892,0.0,0.965517241379311,4656.017241379211,265392.98275862075,188317.61027442443,228991.72822075195,-40674.11794632752,1.538563,241378918.336042
2024-10-10,600543,5.77,5.92,6.03,5.58,204214.0,118533376.0,7.71,1.37,0.08,6.36,0.11000000000000032,0.1899999999999995,0.4500000000000002,0.15000000000000036,0.24444444444444505,0.42222222222222094,0.333333333333334,136142.66666666672,68071.33333333326,181360.9511267234,207535.67556909614,-26174.72444237274,1.764805,209195062.79321
