date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,000860,15.14,14.71,15.17,14.7,124612.0,185115052.64,3.08,-3.6,-0.55,1.68,0.02999999999999936,0.010000000000001563,0.47000000000000064,0.4299999999999997,0.0638297872340411,0.021276595744684147,0.9148936170212747,5302.638297872455,119309.36170212754,5302.638297872455,119309.36170212754,-114006.72340425508,0.0,0.0
2024-09-03,000860,14.71,14.78,14.94,14.65,85643.0,126508680.24,1.97,0.48,0.07,1.15,0.16000000000000014,0.0600000000000005,0.28999999999999915,0.06999999999999851,0.5517241379310366,0.20689655172414026,0.24137931034482316,53157.72413793085,32485.275862069153,11683.31640988024,107732.8169234531,-96049.50051357286,8564299999.999999,1141906666.666666
2024-09-04,000860,14.66,14.72,14.89,14.64,71769.0,105790907.64,1.69,-0.41,-0.06,0.97,0.16999999999999993,0.019999999999999574,0.25,0.0600000000000005,0.6799999999999997,0.0799999999999983,0.240000000000002,44496.78000000007,27272.21999999993,16058.444888562884,97004.73733365934,-80946.29244509646,1.193315,989652444.603553
2024-09-05,000860,14.7,14.95,15.02,14.7,92774.0,138180494.0,2.17,1.56,0.23,1.25,0.07000000000000028,0.0,0.3200000000000003,0.25,0.2187500000000007,0.0,0.7812499999999993,82626.84374999997,10147.156250000033,24934.231403421163,85423.72652250477,-60489.495119083615,2.48599,857698785.654545
2024-09-06,000860,15.0,14.57,15.0,14.55,95612.0,140670454.01,3.01,-2.54,-0.38,1.29,0.0,0.019999999999999574,0.4499999999999993,0.4299999999999997,0.0,0.044444444444443565,0.9555555555555564,2124.711111111069,93487.28888888893,21892.96203111315,86498.868171356,-64605.906140242856,1.065933,743338947.709396
2024-09-09,000860,14.41,14.37,14.51,14.28,67602.0,97150747.18,1.58,-1.37,-0.2,0.91,0.09999999999999964,0.08999999999999986,0.23000000000000043,0.040000000000000924,0.43478260869564983,0.3913043478260856,0.17391304347826456,27922.56521739118,39679.43478260882,22696.90912261689,80256.27705285639,-57559.367930239496,0.759276,644227088.116047
2024-09-10,000860,14.42,14.58,14.6,14.27,84453.0,121950640.62,2.3,1.46,0.21,1.14,0.019999999999999574,0.15000000000000036,0.33000000000000007,0.16000000000000014,0.0606060606060593,0.45454545454545553,0.4848484848484852,62699.954545454566,21753.04545454544,28030.648512328582,72455.84617308159,-44425.19766075301,1.118677,558330143.183064
2024-09-11,000860,14.47,14.64,14.65,14.43,68931.0,100265337.0,1.51,0.41,0.06,0.93,0.009999999999999787,0.040000000000000924,0.22000000000000064,0.16999999999999993,0.04545454545454435,0.1818181818181855,0.7727272727272702,61097.931818181736,7833.06818181827,32439.619619775673,63839.475774246486,-31399.856154470814,1.412021,483886124.280259
2024-09-12,000860,14.63,14.58,14.85,14.58,71389.0,104944120.8,1.84,-0.41,-0.06,0.96,0.21999999999999886,0.0,0.2699999999999996,0.05000000000000071,0.8148148148148119,0.0,0.18518518518518812,29084.407407407303,42304.5925925927,31992.25799145989,60968.15801669264,-28975.900025232753,1.083,419367974.520624
2024-09-13,000860,14.56,14.3,14.62,14.3,60286.0,87086415.01,2.19,-1.92,-0.28,0.81,0.05999999999999872,0.0,0.3199999999999985,0.2599999999999998,0.18749999999999686,0.0,0.8125000000000031,5651.812499999905,54634.187500000095,28480.198592598557,60123.62861446697,-31643.430021868415,0.904933,363452244.705199
2024-09-18,000860,14.31,14.12,14.38,13.9,75250.0,105870660.96,3.36,-1.26,-0.18,1.01,0.07000000000000028,0.21999999999999886,0.4800000000000004,0.19000000000000128,0.1458333333333338,0.45833333333333054,0.39583333333333565,22731.770833333245,52518.22916666676,27713.74155802985,59109.57535476028,-31395.83379673043,0.750837,314991945.511284
2024-09-19,000860,14.29,14.57,14.89,14.2,154338.0,225178031.94,4.89,3.19,0.45,2.08,0.3200000000000003,0.08999999999999986,0.6900000000000013,0.28000000000000114,0.46376811594202855,0.1304347826086952,0.4057971014492763,108483.9565217392,45854.0434782608,38483.1035531911,57342.17110456035,-18859.067551369255,1.100091,272993019.589791
2024-09-20,000860,14.5,14.59,14.69,14.35,86826.0,125897253.97,2.33,0.14,0.02,1.17,0.09999999999999964,0.15000000000000036,0.33999999999999986,0.08999999999999986,0.2941176470588226,0.4411764705882365,0.26470588235294085,54904.676470588216,31921.323529411777,40672.64660884405,53952.72476120721,-13280.07815236316,1.296571,236593950.484029
2024-09-23,000860,14.59,14.61,14.88,14.56,79715.0,117187784.75,2.19,0.14,0.02,1.07,0.27000000000000135,0.02999999999999936,0.3200000000000003,0.019999999999999574,0.8437500000000034,0.09374999999999792,0.06249999999999861,42348.59374999995,37366.40625000005,40896.10622766484,51741.21562637959,-10845.109398714754,1.476959,205048090.616419
2024-09-24,000860,14.8,15.19,15.21,14.56,181540.0,271342282.31,4.45,3.97,0.58,2.45,0.02000000000000135,0.2400000000000002,0.6500000000000004,0.3899999999999988,0.03076923076923283,0.36923076923076936,0.5999999999999979,145231.9999999998,36308.0000000002,54807.558730642835,49683.45354286234,5124.105187780493,1.887768,177708345.452599
2024-09-25,000860,15.33,15.2,15.64,15.16,196902.0,303877960.29,3.16,0.07,0.01,2.65,0.3100000000000005,0.03999999999999915,0.4800000000000004,0.13000000000000078,0.6458333333333338,0.08333333333333148,0.2708333333333347,71787.18749999987,125114.81250000015,57071.50923322377,59740.96807048072,-2669.4588372569488,2.139538,154013899.677524
2024-09-26,000860,15.1,16.72,16.72,15.04,372242.0,598724145.57,11.05,10.0,1.52,5.02,0.0,0.0600000000000005,1.6799999999999997,1.6199999999999992,0.0,0.03571428571428602,0.964285714285714,365594.82142857136,6647.178571428628,98207.95085927012,52661.79613727378,45546.15472199634,3.560071,133478713.528531
2024-09-27,000860,17.5,18.39,18.39,17.21,575444.0,1030572085.6,7.06,9.99,1.67,7.76,0.0,0.28999999999999915,1.1799999999999997,0.8900000000000006,0.0,0.24576271186440612,0.7542372881355939,504732.66101694934,70711.33898305066,152411.24554696068,55068.40185004403,97342.84369691665,4.864094,115681552.373272
2024-09-30,000860,19.5,20.06,20.15,18.71,623606.0,1218276477.91,7.83,9.08,1.67,8.41,0.08999999999999986,0.7899999999999991,1.4399999999999977,0.5599999999999987,0.0625,0.5486111111111114,0.3888888888888886,433059.72222222213,190546.27777777787,189831.04243699554,73132.11864040855,116698.923796587,8.829722,100257346.567466
2024-10-08,000860,22.04,20.7,22.07,19.71,758670.0,1603023301.85,11.76,3.19,0.64,10.23,0.030000000000001137,0.9899999999999984,2.3599999999999994,1.3399999999999999,0.012711864406780146,0.41949152542372825,0.5677966101694916,163949.8728813559,594720.1271186441,186380.21982957693,142677.18643750664,43703.0333920703,15.380776,86889702.40924
2024-10-09,000860,19.7,18.63,19.7,18.63,426807.0,808543669.98,5.17,-10.0,-2.07,5.75,0.0,0.0,1.0700000000000003,1.0700000000000003,0.0,0.0,1.0,0.0,426807.0,161529.52385230002,180561.16157917242,-19031.637726872403,4.888839,75304409.40652
2024-10-10,000860,18.21,18.25,18.91,17.85,302302.0,557377721.15,5.69,-2.04,-0.38,4.08,0.6600000000000001,0.35999999999999943,1.0599999999999987,0.03999999999999915,0.6226415094339631,0.33962264150943383,0.037735849056603016,156854.81132075458,145447.1886792454,160906.22884809398,175879.29852584883,-14973.069677754858,3.236296,65263821.917157
2024-10-11,000860,18.24,17.57,18.24,17.36,216942.0,384986899.06,4.82,-3.73,-0.68,2.92,0.0,0.21000000000000085,0.879999999999999,0.6699999999999982,0.0,0.23863636363636487,0.7613636363636351,25885.125000000135,191056.87499999985,142903.41500168145,177902.97538906898,-34999.56038738752,2.800776,56561979.368306
2024-10-14,000860,17.57,17.99,18.0,17.12,206310.0,364339812.68,5.01,2.39,0.42,2.78,0.010000000000001563,0.4499999999999993,0.879999999999999,0.41999999999999815,0.011363636363638152,0.5113636363636361,0.47727272727272574,152388.06818181803,53921.931818181976,144168.03542569967,161372.1695796174,-17204.134153917723,3.168109,49020382.541613
2024-10-15,000860,17.91,17.45,18.05,17.43,152297.0,269988455.45,3.45,-3.0,-0.54,2.05,0.14000000000000057,0.019999999999999574,0.620000000000001,0.46000000000000085,0.22580645161290377,0.032258064516128296,0.741935483870968,19651.2258064516,132645.7741935484,127565.79414313326,157541.9835281415,-29976.189385008256,2.945872,42484331.928848
2024-10-16,000860,17.19,17.39,17.69,17.11,178244.0,309033035.14,3.32,-0.34,-0.06,2.4,0.3000000000000007,0.08000000000000185,0.5800000000000018,0.1999999999999993,0.5172413793103444,0.13793103448276137,0.34482758620689424,119853.72413793083,58390.275862069175,126537.5181424396,144321.75583933186,-17784.23769689226,2.413657,36819754.660156
2024-10-17,000860,17.5,17.17,17.6,17.15,119591.0,207551385.8,2.59,-1.27,-0.22,1.61,0.10000000000000142,0.020000000000003126,0.45000000000000284,0.3299999999999983,0.222222222222224,0.044444444444451114,0.733333333333325,15945.466666667171,103645.53333333283,111791.91127900328,138898.25950519866,-27106.348226195376,2.144725,31910454.324765
2024-10-18,000860,17.16,17.74,18.15,17.08,215757.0,379673232.34,6.23,3.32,0.57,2.91,0.41000000000000014,0.08000000000000185,1.0700000000000003,0.5799999999999983,0.383177570093458,0.07476635514018862,0.5420560747663534,166354.69626168205,49402.30373831794,119066.94927669379,126965.4654029479,-7898.516126254108,2.242164,27655727.380418
2024-10-21,000860,17.7,17.99,18.09,17.63,198908.0,355044865.77,2.59,1.41,0.25,2.68,0.10000000000000142,0.07000000000000028,0.46000000000000085,0.28999999999999915,0.21739130434782877,0.1521739130434786,0.6304347826086927,162153.26086956493,36754.73913043508,124811.79082240995,114937.36856661286,9874.422255797093,2.254603,23968297.363643
2024-10-22,000860,18.0,18.34,18.38,17.89,210331.0,382938257.73,2.72,1.95,0.35,2.84,0.03999999999999915,0.10999999999999943,0.48999999999999844,0.33999999999999986,0.08163265306122301,0.2244897959183669,0.69387755102041,178137.47959183692,32193.52040816306,131921.88265833355,103904.85547881956,28017.027179513985,2.264222,20772524.68372
2024-10-23,000860,18.48,18.24,18.53,18.15,191453.0,351101701.66,2.07,-0.55,-0.1,2.58,0.05000000000000071,0.08999999999999986,0.38000000000000256,0.240000000000002,0.13157894736842204,0.23684210526315594,0.631578947368422,35267.65789473675,156185.34210526326,119034.65268985397,110875.58702901207,8159.0656608419085,1.756716,18002854.960119
2024-10-24,000860,18.07,17.92,18.26,17.82,144924.0,261075056.63,2.41,-1.75,-0.32,1.95,0.19000000000000128,0.10000000000000142,0.4400000000000013,0.14999999999999858,0.4318181818181835,0.22727272727272985,0.34090909090908667,47759.04545454577,97164.95454545425,109531.23839181289,109047.50269787104,483.73569394185324,1.277637,15602474.469122
2024-10-25,000860,17.92,18.23,18.3,17.86,184731.0,334249441.11,2.46,1.73,0.31,2.49,0.07000000000000028,0.060000000000002274,0.4400000000000013,0.3099999999999987,0.15909090909090928,0.13636363636364113,0.7045454545454496,157441.19318181774,27289.806818182275,115919.23236381354,98146.47658057921,17772.75578323433,1.024326,13522144.676482
2024-10-28,000860,18.39,18.89,18.89,18.3,260488.0,485542949.6,3.24,3.62,0.66,3.51,0.0,0.08999999999999986,0.5899999999999999,0.5,0.0,0.15254237288135572,0.8474576271186443,240620.2711864407,19867.728813559293,132546.03754016384,87709.31021164323,44836.72732852062,0.736785,11719192.151189
2024-10-29,000860,18.62,18.06,18.66,18.03,262082.0,479524462.94,3.34,-4.39,-0.83,3.53,0.03999999999999915,0.029999999999997584,0.629999999999999,0.5600000000000023,0.06349206349206224,0.04761904761904386,0.888888888888894,14560.111111110456,247521.88888888955,116814.58068295673,109017.65403527608,7796.9266476806515,0.814196,10156633.306257
2024-10-30,000860,17.98,17.83,18.12,17.64,157275.0,280899814.69,2.66,-1.27,-0.23,2.12,0.14000000000000057,0.18999999999999773,0.4800000000000004,0.15000000000000213,0.2916666666666676,0.39583333333332826,0.31250000000000416,54063.281249999665,103211.71875000032,108447.74075856246,108243.52933057265,204.21142798980873,0.897187,8802415.651714
2024-10-31,000860,17.83,17.88,17.99,17.72,154138.0,275085495.87,1.51,0.28,0.05,2.08,0.10999999999999943,0.10999999999999943,0.2699999999999996,0.05000000000000071,0.40740740740740594,0.40740740740740594,0.18518518518518812,91341.03703703727,62796.96296296274,106166.84692902578,102183.98714822467,3982.859780801111,1.18642,7628760.389675
2024-11-01,000860,17.88,17.9,18.27,17.65,226596.0,407399165.3,3.47,0.11,0.02,3.05,0.370000000000001,0.23000000000000043,0.620000000000001,0.019999999999999574,0.5967741935483878,0.370967741935484,0.032258064516128296,116952.7741935483,109643.22580645171,107604.97056429545,103178.55230265493,4426.418261640516,1.203242,6611592.498151
2024-11-04,000860,17.95,18.39,18.48,17.93,244349.0,445349761.6,3.07,2.74,0.49,3.29,0.08999999999999986,0.019999999999999574,0.5500000000000007,0.4400000000000013,0.16363636363636316,0.03636363636363554,0.8000000000000013,219914.10000000015,24434.89999999984,122579.52115572274,92679.39866230093,29900.12249342182,1.6091,5730047.046277
2024-11-05,000860,18.35,18.84,18.87,18.13,301391.0,563413122.3,4.02,2.45,0.45,4.06,0.030000000000001137,0.22000000000000242,0.740000000000002,0.48999999999999844,0.040540540540541965,0.29729729729729976,0.6621621621621583,250480.35810810752,50910.641891892476,139632.9660827074,87110.23109291313,52522.73498979426,2.281083,4966041.077585
2024-11-06,000860,18.85,19.0,19.37,18.7,290160.0,550185708.0,3.56,0.85,0.16,3.91,0.370000000000001,0.15000000000000213,0.6700000000000017,0.14999999999999858,0.5522388059701493,0.223880597014928,0.2238805970149227,177560.59701492498,112599.40298507502,144689.98354033643,90508.78734520139,54181.19619513504,3.025997,4303902.670706
