date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002512,3.25,3.21,3.29,3.2,195488.0,63606771.0,2.75,-1.83,-0.06,1.86,0.040000000000000036,0.009999999999999787,0.08999999999999986,0.040000000000000036,0.44444444444444553,0.11111111111110891,0.44444444444444553,54302.22222222212,141185.7777777779,54302.22222222212,141185.7777777779,-86883.55555555578,0.0,0.0
2024-09-03,002512,3.21,3.34,3.34,3.2,272097.0,89243551.22,4.36,4.05,0.13,2.6,0.0,0.009999999999999787,0.13999999999999968,0.1299999999999999,0.0,0.07142857142857006,0.9285714285714299,262379.2500000002,9717.749999999814,82045.82592592586,123656.70740740749,-41610.88148148163,27209699999.999996,3627960000.0
2024-09-04,002512,3.35,3.24,3.35,3.22,230548.0,75243950.45,3.89,-2.99,-0.1,2.2,0.0,0.020000000000000018,0.1299999999999999,0.10999999999999988,0.0,0.1538461538461541,0.8461538461538459,17734.461538461568,212813.53846153844,73470.97734093062,135544.28488129162,-62073.307540361,1.180218,3144232000.157362
2024-09-05,002512,3.24,3.32,3.34,3.24,221211.0,73140707.0,3.09,2.47,0.08,2.11,0.020000000000000018,0.0,0.09999999999999964,0.07999999999999963,0.2000000000000009,0.0,0.7999999999999992,199089.8999999999,22121.1000000001,90220.16702880654,120421.19356378609,-30201.02653497955,2.139719,2725001067.088343
2024-09-06,002512,3.32,3.25,3.33,3.23,164399.0,53775512.0,3.01,-2.11,-0.07,1.57,0.010000000000000231,0.020000000000000018,0.10000000000000009,0.06999999999999984,0.10000000000000223,0.2,0.6999999999999977,24659.850000000188,139739.14999999982,81478.79142496569,122996.92108861459,-41518.1296636489,1.249049,2361667591.643104
2024-09-09,002512,3.21,3.22,3.27,3.18,151232.0,48698074.0,2.77,-0.92,-0.03,1.44,0.04999999999999982,0.029999999999999805,0.08999999999999986,0.010000000000000231,0.5555555555555545,0.3333333333333317,0.11111111111111385,84017.77777777798,67214.22222222202,81817.322938674,115559.22790642892,-33741.90496775492,0.903198,2046778579.54445
2024-09-10,002512,3.25,3.25,3.27,3.14,209524.0,67184057.0,4.04,0.93,0.03,2.0,0.020000000000000018,0.10999999999999988,0.1299999999999999,0.0,0.1538461538461541,0.8461538461538459,0.0,104762.0,104762.0,84876.61321351747,114119.59751890507,-29242.984305387596,1.286816,1773874769.110098
2024-09-11,002512,3.24,3.58,3.58,3.2,1034463.0,363187789.82,11.69,10.15,0.33,9.87,0.0,0.040000000000000036,0.3799999999999999,0.33999999999999986,0.0,0.10526315789473696,0.894736842105263,980017.5789473683,54445.42105263164,204228.7419780309,106163.04065673528,98065.70132129564,3.180816,1537358133.652861
2024-09-12,002512,3.58,3.49,3.67,3.44,1246800.0,440626258.57,6.42,-2.51,-0.09,11.89,0.08999999999999986,0.050000000000000266,0.22999999999999998,0.08999999999999986,0.39130434782608636,0.21739130434782727,0.39130434782608636,379460.86956521776,867339.1304347824,227593.0256563225,207653.1859604749,19939.839695847622,0.968943,1332377049.295005
2024-09-13,002512,3.5,3.39,3.53,3.39,581003.0,199466983.97,4.01,-2.87,-0.1,5.54,0.029999999999999805,0.0,0.13999999999999968,0.10999999999999988,0.21428571428571339,0.0,0.7857142857142866,62250.321428571166,518752.6785714288,205547.33175928902,249133.11830860208,-43585.78654931305,0.731806,1154726776.153246
