date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002552,10.6,10.42,10.68,10.41,18028.0,18923924.0,2.55,-1.7,-0.18,0.57,0.08000000000000007,0.009999999999999787,0.2699999999999996,0.17999999999999972,0.296296296296297,0.037037037037036306,0.6666666666666666,3004.6666666666665,15023.333333333332,3004.6666666666665,15023.333333333332,-12018.666666666666,0.0,0.0
2024-09-03,002552,10.42,10.54,10.6,10.39,14366.0,15116709.0,2.02,1.15,0.12,0.46,0.0600000000000005,0.02999999999999936,0.20999999999999908,0.11999999999999922,0.28571428571428936,0.14285714285714043,0.5714285714285702,11287.57142857142,3078.4285714285807,4109.0539682539675,13430.679365079364,-9321.625396825397,1436600000.0,191546666.666667
2024-09-04,002552,10.54,10.54,10.66,10.43,14504.0,15322279.1,2.18,0.0,0.0,0.46,0.120000000000001,0.10999999999999943,0.23000000000000043,0.0,0.5217391304347859,0.478260869565214,0.0,7252.0,7252.0,4528.113439153439,12606.855449735449,-8078.74201058201,1436600000.0,357553777.777778
2024-09-05,002552,10.56,10.7,10.72,10.55,15682.0,16722924.0,1.61,1.52,0.16,0.5,0.02000000000000135,0.009999999999999787,0.16999999999999993,0.1399999999999988,0.1176470588235374,0.05882352941176348,0.8235294117646991,14298.294117647005,1383.7058823529942,5830.804196285914,11110.43550741779,-5279.631311131875,3004800000.0,710519940.740741
2024-09-06,002552,10.72,10.52,10.74,10.51,12243.0,12971873.0,2.15,-1.68,-0.18,0.39,0.019999999999999574,0.009999999999999787,0.23000000000000043,0.20000000000000107,0.08695652173912842,0.04347826086956421,0.8695652173913073,798.4565217391118,11444.543478260888,5159.824506346341,11154.983236863536,-5995.158730517195,2.4543,615783948.969215
2024-09-09,002552,10.52,10.43,10.55,10.39,9585.0,10013512.82,1.52,-0.86,-0.09,0.3,0.030000000000001137,0.03999999999999915,0.16000000000000014,0.08999999999999986,0.18750000000000694,0.24999999999999445,0.5624999999999987,2096.718750000007,7488.281249999994,4751.4104055001635,10666.089638615063,-5914.6792331149,1.376581,533679422.623531
2024-09-10,002552,10.48,10.56,10.59,10.35,13018.0,13626557.99,2.3,1.25,0.13,0.41,0.02999999999999936,0.13000000000000078,0.2400000000000002,0.08000000000000007,0.12499999999999722,0.5416666666666694,0.3333333333333333,8678.666666666666,4339.333333333333,5275.044573655698,9822.522131244166,-4547.477557588469,1.97297,462522166.536789
2024-09-11,002552,10.56,10.61,10.77,10.46,15176.0,16133520.0,2.94,0.47,0.05,0.48,0.16000000000000014,0.09999999999999964,0.3099999999999987,0.049999999999998934,0.516129032258067,0.3225806451612905,0.16129032258064238,8811.870967741914,6364.129032258085,5746.621426200527,9361.403051379357,-3614.78162517883,2.668224,400852544.687647
2024-09-12,002552,10.65,10.75,10.88,10.6,19803.0,21293700.0,2.64,1.32,0.14,0.63,0.13000000000000078,0.05000000000000071,0.28000000000000114,0.09999999999999964,0.4642857142857152,0.17857142857143038,0.35714285714285443,13437.749999999975,6365.250000000027,6772.105236040454,8961.915977862114,-2189.8107418216605,3.575454,347405539.206022
2024-09-13,002552,11.0,10.74,11.17,10.72,33433.0,36410307.51,4.19,-0.09,-0.01,1.06,0.16999999999999993,0.019999999999999574,0.4499999999999993,0.2599999999999998,0.3777777777777782,0.044444444444443565,0.5777777777777782,7058.07777777777,26374.922222222227,6810.234908272096,11283.650143776797,-4473.415235504701,1.412298,301084800.833525
2024-09-18,002552,10.52,10.49,10.75,10.3,19280.0,20284024.0,4.19,-2.33,-0.25,0.61,0.23000000000000043,0.1899999999999995,0.4499999999999993,0.02999999999999936,0.5111111111111128,0.4222222222222218,0.06666666666666535,8997.333333333347,10282.666666666653,7101.848031613596,11150.18568016211,-4048.337648548515,1.047008,260940160.861989
2024-09-19,002552,10.5,10.51,10.71,10.44,25665.0,27131963.0,2.57,0.19,0.02,0.81,0.20000000000000107,0.0600000000000005,0.27000000000000135,0.009999999999999787,0.740740740740741,0.22222222222222296,0.037037037037036064,13307.777777777766,12357.222222222235,7929.305331102151,11311.123885770128,-3381.818554667977,1.391315,226148139.599233
2024-09-20,002552,10.53,10.51,10.53,10.37,16193.0,16923855.0,1.52,0.0,0.0,0.51,0.0,0.14000000000000057,0.16000000000000014,0.019999999999999574,0.0,0.8750000000000028,0.12499999999999722,7084.437500000023,9108.562499999978,7816.656286955201,11017.449034334108,-3200.792747378907,1.391315,195995054.504844
2024-09-23,002552,10.5,10.8,10.96,10.46,30000.0,32188260.57,4.76,2.76,0.29,0.95,0.16000000000000014,0.03999999999999915,0.5,0.3000000000000007,0.3200000000000003,0.0799999999999983,0.6000000000000014,24000.000000000022,5999.999999999979,9974.43544869451,10348.455829756223,-374.0203810617131,1.793778,169862380.810035
2024-09-24,002552,10.85,11.01,11.01,10.73,33567.0,36610881.78,2.59,1.94,0.21,1.06,0.0,0.11999999999999922,0.27999999999999936,0.16000000000000014,0.0,0.42857142857142677,0.5714285714285733,26374.07142857146,7192.9285714285415,12161.05357934477,9927.7188619792,2233.334717365571,2.244094,147214063.66791
2024-09-25,002552,11.29,11.17,11.6,11.12,61012.0,69142892.0,4.36,1.45,0.16,1.93,0.3100000000000005,0.05000000000000071,0.4800000000000004,0.11999999999999922,0.6458333333333338,0.10416666666666806,0.24999999999999814,22879.50000000006,38132.49999999995,13590.179768765476,13688.356347048633,-98.17657828315714,2.86987,127585522.228171
2024-09-26,002552,11.16,11.49,11.49,11.03,32869.0,37166228.0,4.12,2.86,0.32,1.04,0.0,0.13000000000000078,0.46000000000000085,0.33000000000000007,0.0,0.2826086956521751,0.7173913043478249,28224.46739130433,4644.532608695672,15541.418118437325,12482.513181934906,3058.9049365024184,3.310822,110574119.705858
2024-09-27,002552,11.58,11.9,12.05,11.51,53666.0,63182856.0,4.7,3.57,0.41,1.7,0.15000000000000036,0.07000000000000028,0.5400000000000009,0.3200000000000003,0.27777777777777796,0.12962962962962993,0.5925925925925921,42734.03703703702,10931.962962962976,19167.100640917284,12275.773152738648,6891.3274881786365,3.820394,95830904.254463
2024-09-30,002552,12.18,12.82,12.93,12.03,93449.0,117044023.98,7.56,7.73,0.92,2.96,0.10999999999999943,0.15000000000000036,0.9000000000000004,0.6400000000000006,0.12222222222222154,0.166666666666667,0.7111111111111115,79950.81111111112,13498.188888888872,27271.595370276464,12438.761917558679,14832.833452717785,6.071222,83053451.163364
2024-10-08,002552,14.1,13.26,14.1,12.67,133752.0,177356486.2,11.15,3.43,0.44,4.24,0.0,0.5899999999999999,1.4299999999999997,0.8399999999999999,0.0,0.41258741258741255,0.5874125874125874,27592.195804195802,106159.80419580419,27314.34209479904,24934.900887991414,2379.441206807627,9.712538,71979658.96992
2024-10-09,002552,12.9,12.2,12.95,12.18,74286.0,93429924.0,5.81,-7.99,-1.06,2.35,0.049999999999998934,0.019999999999999574,0.7699999999999996,0.7000000000000011,0.06493506493506358,0.025974025974025435,0.909090909090911,3376.6363636362935,70909.3636363637,24122.647997310673,31064.82925444105,-6942.181257130378,3.928842,62382371.63111
2024-10-10,002552,12.37,12.22,12.5,12.1,47543.0,58606696.36,3.28,0.16,0.02,1.51,0.13000000000000078,0.120000000000001,0.40000000000000036,0.14999999999999858,0.3250000000000017,0.3000000000000022,0.3749999999999961,14857.187500000093,32685.812499999905,22887.25326433593,31280.960353848895,-8393.707089512965,4.183702,54064722.638122
2024-10-11,002552,12.16,11.78,12.27,11.7,37848.0,45069788.24,4.66,-3.6,-0.44,1.2,0.10999999999999943,0.08000000000000007,0.5700000000000003,0.3800000000000008,0.19298245614034978,0.1403508771929825,0.6666666666666677,6307.99999999998,31540.000000000022,20676.686162424474,31315.498973335714,-10638.81281091124,3.103017,46856093.366775
2024-10-14,002552,11.81,12.21,12.27,11.81,37593.0,45405173.09,3.9,3.65,0.43,1.19,0.05999999999999872,0.0,0.4599999999999991,0.40000000000000036,0.13043478260869312,0.0,0.8695652173913069,35141.2826086957,2451.7173913043002,22605.299021927305,27466.994762398193,-4861.695740470888,4.17852,40608614.808341
2024-10-15,002552,12.28,11.95,12.3,11.95,30799.0,37297874.0,2.87,-2.13,-0.26,0.98,0.02000000000000135,0.0,0.3500000000000014,0.33000000000000007,0.05714285714286077,0.0,0.9428571428571393,879.9714285714845,29919.028571428516,19708.58867614653,27793.932603602236,-8085.343927455706,3.841772,35194133.346132
2024-10-16,002552,11.77,11.96,12.14,11.77,24024.0,28805121.0,3.1,0.08,0.01,0.76,0.17999999999999972,0.0,0.370000000000001,0.19000000000000128,0.4864864864864844,0.0,0.5135135135135156,18180.32432432435,5843.67567567565,19504.82009590357,24867.231679878692,-5362.411583975121,3.830291,30501582.74402
2024-10-17,002552,12.01,11.85,12.16,11.81,28522.0,34196583.8,2.93,-0.92,-0.11,0.9,0.15000000000000036,0.03999999999999915,0.34999999999999964,0.16000000000000014,0.42857142857143005,0.11428571428571196,0.457142857142858,7741.6857142857025,20780.3142857143,17936.40217835452,24322.30936065677,-6385.90718230225,3.193112,26434705.470565
2024-10-18,002552,11.85,12.16,12.31,11.73,48102.0,58229016.05,4.89,2.62,0.31,1.52,0.15000000000000036,0.11999999999999922,0.5800000000000001,0.3100000000000005,0.258620689655173,0.20689655172413657,0.5344827586206905,36905.84482758623,11196.155172413773,20465.661198252084,22572.15546889104,-2106.4942706389556,3.298691,22910078.514315
2024-10-21,002552,12.32,12.22,12.42,12.15,44635.0,54775355.0,2.22,0.49,0.06,1.41,0.09999999999999964,0.07000000000000028,0.2699999999999996,0.09999999999999964,0.37037037037036963,0.25925925925926074,0.37037037037036963,14051.759259259277,30583.240740740726,19610.474273053045,23640.300171804334,-4029.825898751289,3.363244,19855401.827506
