date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300814,23.98,23.74,24.4,23.7,28550.0,68695260.0,2.93,-0.54,-0.13,1.62,0.41999999999999815,0.03999999999999915,0.6999999999999993,0.240000000000002,0.599999999999998,0.05714285714285598,0.342857142857146,9380.714285714239,19169.28571428576,9380.714285714239,19169.28571428576,-9788.571428571522,0.0,0.0
2024-09-03,300814,23.8,24.04,24.15,23.66,23164.0,55434846.0,2.06,1.26,0.3,1.32,0.10999999999999943,0.14000000000000057,0.48999999999999844,0.23999999999999844,0.2244897959183669,0.2857142857142878,0.4897959183673453,17254.816326530592,5909.183673469407,10430.594557823086,17401.272108843583,-6970.677551020497,2316400000.0,308853333.333333
2024-09-04,300814,24.0,24.13,24.51,23.5,22542.0,54004308.0,4.2,0.37,0.09,1.28,0.38000000000000256,0.5,1.0100000000000016,0.129999999999999,0.3762376237623782,0.49504950495049427,0.12871287128712752,12721.722772277213,9820.277227722787,10736.078319750302,16390.47279136081,-5654.394471610509,4570600000.0,877086222.222222
2024-09-05,300814,24.35,24.19,24.66,23.92,23817.0,57764050.0,3.07,0.25,0.06,1.35,0.3099999999999987,0.2699999999999996,0.7399999999999984,0.16000000000000014,0.4189189189189181,0.3648648648648651,0.21621621621621687,9333.689189189181,14483.310810810819,10549.093102342153,16136.184527287478,-5587.091424945325,6952299999.999999,1687114725.925926
2024-09-06,300814,24.02,23.28,24.15,23.23,20080.0,47485213.0,3.8,-3.76,-0.91,1.14,0.129999999999999,0.05000000000000071,0.9199999999999982,0.7399999999999984,0.14130434782608617,0.0543478260869574,0.8043478260869564,1964.3478260869574,18115.652173913044,9404.46039884146,16400.113546837554,-6995.653147996094,3.462301,1462166096.264109
2024-09-09,300814,23.07,23.27,23.49,22.96,12029.0,27949751.0,2.28,-0.04,-0.01,0.68,0.21999999999999886,0.10999999999999943,0.5299999999999976,0.1999999999999993,0.41509433962264125,0.20754716981132063,0.3773584905660381,8284.122641509437,3744.877358490564,9255.082031197191,14712.748721724622,-5457.666690527431,2.165218,1267210617.050924
2024-09-10,300814,23.18,24.19,24.71,23.01,33294.0,79746435.0,7.31,3.95,0.92,1.89,0.5199999999999996,0.16999999999999815,1.6999999999999993,1.0100000000000016,0.3058823529411763,0.09999999999999895,0.5941176470588247,26537.276470588255,6756.7235294117445,11559.374623116,13651.945362749571,-2092.570739633571,3.202124,1098249201.871084
2024-09-11,300814,23.74,23.89,24.32,23.65,22674.0,54231432.0,2.77,-1.24,-0.3,1.29,0.4299999999999997,0.08999999999999986,0.6700000000000017,0.15000000000000213,0.6417910447761174,0.13432835820895467,0.223880597014928,13875.13432835824,8798.86567164176,11868.142583814966,13004.868070601862,-1136.725486786896,1.876805,951815975.20518
2024-09-12,300814,24.19,23.44,24.36,23.44,17946.0,42705631.0,3.85,-1.88,-0.45,1.02,0.16999999999999815,0.0,0.9199999999999982,0.75,0.18478260869565052,0.0,0.8152173913043494,1658.0543478260722,16287.945652173928,10506.797485683113,13442.611748144804,-2935.8142624616903,1.4137,824907178.69965
2024-09-13,300814,23.39,23.03,23.9,23.02,19471.0,45657062.0,3.75,-1.75,-0.41,1.11,0.509999999999998,0.010000000000001563,0.879999999999999,0.35999999999999943,0.5795454545454529,0.011363636363638152,0.4090909090909089,5752.795454545456,13718.204545454542,9872.930548198094,13479.35745445277,-3606.4269062546755,1.115152,714919555.021717
2024-09-18,300814,23.04,22.69,23.3,22.36,15798.0,35864447.0,4.08,-1.48,-0.34,0.9,0.26000000000000156,0.33000000000000185,0.9400000000000013,0.34999999999999787,0.27659574468085235,0.35106382978723555,0.3723404255319121,4957.882978723427,10840.117021276576,9217.59087226814,13127.458730029277,-3909.867857761137,0.952027,619596947.812425
2024-09-19,300814,22.88,22.94,23.15,22.55,16420.0,37612878.0,2.64,1.1,0.25,0.93,0.2099999999999973,0.3299999999999983,0.5999999999999979,0.060000000000002274,0.34999999999999676,0.5499999999999992,0.10000000000000414,9031.000000000033,7388.999999999966,9192.712089299059,12362.330899358702,-3169.618810059643,1.104067,536984021.584644
