date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603955,7.78,7.67,7.88,7.66,23860.0,18536307.0,2.84,-1.16,-0.09,1.76,0.09999999999999964,0.009999999999999787,0.21999999999999975,0.11000000000000032,0.4545454545454534,0.04545454545454454,0.500000000000002,5964.999999999975,17895.000000000025,5964.999999999975,17895.000000000025,-11930.000000000051,0.0,0.0
2024-09-03,603955,7.67,7.7,7.8,7.6,14105.0,10847831.0,2.61,0.39,0.03,1.04,0.09999999999999964,0.07000000000000028,0.20000000000000018,0.03000000000000025,0.4999999999999978,0.3500000000000011,0.1500000000000011,8110.375000000007,5994.624999999992,6251.049999999979,16308.283333333355,-10057.233333333375,1410500000.0,188066666.666667
2024-09-04,603955,7.69,7.41,7.75,7.4,30907.0,23237422.0,4.55,-3.77,-0.29,2.28,0.05999999999999961,0.009999999999999787,0.34999999999999964,0.28000000000000025,0.1714285714285705,0.02857142857142799,0.8000000000000015,3090.6999999999766,27816.30000000002,5829.669999999979,17842.685555555578,-12013.015555555598,0.456369,162991111.17196
2024-09-05,603955,7.44,7.32,7.48,7.3,42495.0,31251691.0,2.43,-1.21,-0.09,3.13,0.040000000000000036,0.020000000000000462,0.1800000000000006,0.1200000000000001,0.22222222222222168,0.1111111111111133,0.6666666666666651,7082.500000000035,35412.49999999997,5996.713999999986,20185.327481481498,-14188.613481481512,0.192161,141258963.04132
2024-09-06,603955,7.31,7.09,7.34,7.07,44627.0,31950230.0,3.69,-3.14,-0.23,3.29,0.03000000000000025,0.019999999999999574,0.2699999999999996,0.21999999999999975,0.1111111111111122,0.07407407407407261,0.8148148148148152,4132.129629629621,40494.87037037038,5748.10275061727,22893.26653333335,-17145.16378271608,0.119505,122424434.651745
2024-09-09,603955,7.06,7.21,7.23,6.93,30870.0,22046156.0,4.23,1.69,0.12,2.27,0.020000000000000462,0.1299999999999999,0.3000000000000007,0.15000000000000036,0.06666666666666805,0.43333333333333196,0.5,23152.5,7717.5,8068.6890505349675,20869.83099555557,-12801.141945020603,0.38105,106101176.748986
2024-09-10,603955,7.15,7.38,7.39,7.15,31849.0,23196674.0,3.33,2.36,0.17,2.35,0.009999999999999787,0.0,0.23999999999999932,0.22999999999999954,0.041666666666665894,0.0,0.9583333333333341,31185.47916666668,663.520833333321,11150.927732685863,18175.656307259273,-7024.72857457341,0.650891,91954353.26924
2024-09-11,603955,7.37,7.23,7.4,7.2,20415.0,14852198.0,2.71,-2.03,-0.15,1.5,0.03000000000000025,0.03000000000000025,0.20000000000000018,0.13999999999999968,0.1500000000000011,0.1500000000000011,0.6999999999999977,3062.2500000000227,17352.749999999978,10072.437368327752,18065.93546629137,-7993.498097963617,0.55491,79693772.907329
2024-09-12,603955,7.18,7.22,7.39,7.18,18385.0,13436585.0,2.9,-0.14,-0.01,1.35,0.16999999999999993,0.0,0.20999999999999996,0.040000000000000036,0.8095238095238093,0.0,0.1904761904761907,10943.452380952383,7441.547619047617,10188.572703344369,16649.350419992203,-6460.777716647834,0.489858,69067936.585
2024-09-13,603955,7.24,7.11,7.29,7.11,18798.0,13469407.0,2.49,-1.52,-0.11,1.39,0.04999999999999982,0.0,0.17999999999999972,0.1299999999999999,0.27777777777777724,0.0,0.7222222222222228,2610.833333333328,16187.166666666672,9178.207454009564,16587.7259195488,-7409.518465539237,0.437427,59858878.43199
2024-09-18,603955,7.2,6.94,7.2,6.76,26598.0,18380358.0,6.19,-2.39,-0.17,1.96,0.0,0.1800000000000006,0.4400000000000004,0.2599999999999998,0.0,0.4090909090909101,0.5909090909090899,5440.500000000014,21157.499999999985,8679.846460141624,17197.029130275623,-8517.182670134,0.379894,51877694.69171
2024-09-19,603955,6.98,7.22,7.25,6.95,28494.0,20386481.0,4.32,4.03,0.28,2.1,0.03000000000000025,0.03000000000000025,0.2999999999999998,0.23999999999999932,0.1000000000000009,0.1000000000000009,0.7999999999999983,25644.599999999977,2849.4000000000256,10941.813598789406,15284.011912905544,-4342.198314116138,0.520796,44960668.802255
2024-09-20,603955,7.26,7.2,7.27,7.12,19109.0,13756444.0,2.08,-0.28,-0.02,1.41,0.009999999999999787,0.08000000000000007,0.14999999999999947,0.05999999999999961,0.06666666666666549,0.5333333333333357,0.3999999999999988,5732.700000000012,13376.299999999988,10247.265118950821,15029.650324518136,-4782.385205567314,0.475833,38965913.025399
2024-09-23,603955,7.25,7.17,7.31,7.1,19387.0,13979391.0,2.92,-0.42,-0.03,1.43,0.05999999999999961,0.07000000000000028,0.20999999999999996,0.08000000000000007,0.2857142857142839,0.33333333333333476,0.3809523809523814,6000.738095238091,13386.261904761908,9681.061515789124,14810.531868550639,-5129.470352761515,0.437511,33770458.013681
2024-09-24,603955,7.3,7.48,7.56,7.21,36158.0,26739939.0,4.88,4.32,0.31,2.66,0.07999999999999918,0.08999999999999986,0.34999999999999964,0.1800000000000006,0.22857142857142648,0.257142857142857,0.5142857142857166,27376.771428571472,8781.228571428532,12040.489504160105,14006.624762267693,-1966.135258107588,0.587718,29267730.356886
