date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,601677,11.94,11.78,12.0,11.72,189387.0,224345830.0,2.33,-1.83,-0.22,1.59,0.0600000000000005,0.05999999999999872,0.27999999999999936,0.16000000000000014,0.21428571428571655,0.2142857142857102,0.5714285714285733,40582.9285714284,148804.07142857162,40582.9285714284,148804.07142857162,-108221.14285714322,0.0,0.0
2024-09-03,601677,11.7,12.0,12.12,11.7,189894.0,227448557.0,3.57,1.87,0.22,1.59,0.11999999999999922,0.0,0.41999999999999993,0.3000000000000007,0.2857142857142839,0.0,0.7142857142857161,162766.28571428588,27127.714285714115,56874.04285714273,132580.5571428573,-75706.51428571455,18989400000.0,2531920000.0
2024-09-04,601677,11.97,11.96,12.24,11.8,162145.0,195077983.0,3.67,-0.33,-0.04,1.36,0.2699999999999996,0.16000000000000014,0.4399999999999995,0.009999999999999787,0.6136363636363633,0.36363636363636437,0.02272727272727227,79229.94318181822,82915.05681818178,59854.82956709947,125958.49043290055,-66103.66086580108,1.171137,2194330666.822818
2024-09-05,601677,11.94,11.92,12.14,11.83,129519.0,154669357.0,2.59,-0.33,-0.04,1.09,0.20000000000000107,0.08999999999999986,0.3100000000000005,0.019999999999999574,0.6451612903225831,0.29032258064516037,0.06451612903225659,60581.46774193558,68937.53225806443,59951.71465707762,118355.69600958908,-58403.981352511466,0.651071,1901753244.666585
2024-09-06,601677,11.96,11.97,12.1,11.9,155323.0,186571685.0,1.68,0.42,0.05,1.3,0.129999999999999,0.0600000000000005,0.1999999999999993,0.009999999999999787,0.6499999999999974,0.30000000000000354,0.049999999999999115,81544.57499999994,73778.42500000006,62830.762702800595,112412.05987497722,-49581.29717217662,1.183612,1648186145.535522
2024-09-09,601677,11.9,11.69,11.9,11.62,124754.0,146600413.0,2.34,-2.34,-0.28,1.05,0.0,0.07000000000000028,0.28000000000000114,0.21000000000000085,0.0,0.25,0.75,15594.25,109159.75,56532.56100909385,111978.41855831358,-55445.857549219734,0.829016,1428427992.907988
2024-09-10,601677,11.66,11.72,11.78,11.45,126204.0,146531379.0,2.82,0.26,0.03,1.06,0.05999999999999872,0.21000000000000085,0.33000000000000007,0.0600000000000005,0.1818181818181779,0.6363636363636388,0.1818181818181833,74575.090909091,51628.909090908994,58938.231662426806,103931.81729599298,-44993.585633566174,1.132086,1237970927.337868
2024-09-11,601677,11.65,11.83,11.84,11.6,99327.0,116807165.0,2.05,0.94,0.11,0.83,0.009999999999999787,0.05000000000000071,0.2400000000000002,0.17999999999999972,0.04166666666666574,0.20833333333333612,0.7499999999999981,86911.12499999991,12415.875000000095,62667.95077410322,91729.69165652727,-29061.74088242405,1.370613,1072908137.208901
2024-09-12,601677,11.89,11.81,12.05,11.81,92009.0,109745764.0,2.03,-0.17,-0.02,0.77,0.16000000000000014,0.0,0.2400000000000002,0.08000000000000007,0.6666666666666666,0.0,0.3333333333333333,30669.666666666664,61339.33333333333,58401.51289311168,87677.64388010142,-29276.130986989738,1.122576,929853719.064057
2024-09-13,601677,11.84,11.7,11.96,11.67,72059.0,84960802.0,2.46,-0.93,-0.11,0.6,0.120000000000001,0.02999999999999936,0.2900000000000009,0.14000000000000057,0.41379310344827797,0.10344827586206642,0.4827586206896556,18635.948275862054,53423.05172413795,53099.43761081173,83110.36492597296,-30010.92731516123,0.983224,805873223.319946
2024-09-18,601677,11.71,11.79,11.85,11.55,82310.0,96291505.0,2.56,0.77,0.09,0.69,0.0600000000000005,0.16000000000000014,0.29999999999999893,0.0799999999999983,0.20000000000000237,0.5333333333333357,0.26666666666666194,52129.666666666475,30180.33333333353,52970.13481825903,76053.0273802877,-23082.892562028675,1.125019,698423460.360622
2024-09-19,601677,11.81,12.27,12.3,11.69,210823.0,255145511.0,5.17,4.07,0.48,1.77,0.030000000000001137,0.120000000000001,0.6100000000000012,0.4599999999999991,0.04918032786885423,0.19672131147541108,0.7540983606557347,184902.13934426196,25920.860655738023,70561.06875505942,69368.7384836811,1192.3302713783196,1.488203,605300332.510967
2024-09-20,601677,12.16,12.35,12.4,12.15,132235.0,162480862.0,2.04,0.65,0.08,1.11,0.05000000000000071,0.009999999999999787,0.25,0.1899999999999995,0.20000000000000284,0.03999999999999915,0.759999999999998,116366.79999999987,15868.200000000132,76668.49958771815,62235.33335252364,14433.166235194512,1.716003,524593621.738305
2024-09-23,601677,12.27,12.24,12.44,12.2,118002.0,145206125.0,1.94,-0.89,-0.11,0.99,0.16999999999999993,0.040000000000000924,0.2400000000000002,0.02999999999999936,0.7083333333333324,0.16666666666667038,0.12499999999999722,51625.87500000017,66376.12499999984,73329.48297602242,62787.43890552047,10542.044070501957,1.426103,454647805.696678
2024-09-24,601677,12.35,12.76,12.85,12.25,286208.0,360545447.0,4.9,4.25,0.52,2.4,0.08999999999999986,0.09999999999999964,0.5999999999999996,0.41000000000000014,0.14999999999999986,0.16666666666666619,0.683333333333334,240891.73333333342,45316.266666666575,95671.11635699723,60457.94927367328,35213.16708332395,1.835857,394028098.515235
2024-09-25,601677,12.95,12.65,13.05,12.62,282476.0,363137345.0,3.37,-0.86,-0.11,2.37,0.10000000000000142,0.030000000000001137,0.4300000000000015,0.29999999999999893,0.23255813953488622,0.06976744186046752,0.6976744186046463,42699.860465116966,239776.13953488303,88608.28223807986,84367.04130850124,4241.24092957862,1.113629,341491018.861688
2024-09-26,601677,12.59,13.21,13.21,12.59,228830.0,296148370.0,4.9,4.43,0.56,1.92,0.0,0.0,0.620000000000001,0.620000000000001,0.0,0.0,1.0,228830.0,0.0,107304.51127300256,73118.10246736775,34186.40880563481,1.613617,295958883.228612
2024-09-27,601677,13.65,13.9,13.99,13.57,315362.0,436395604.0,3.18,5.22,0.69,2.64,0.08999999999999986,0.08000000000000007,0.41999999999999993,0.25,0.214285714285714,0.1904761904761907,0.5952380952380953,251538.7380952381,63823.26190476189,126535.7415159673,71878.79039235364,54656.95112361366,2.374325,256497699.114707
2024-09-30,601677,14.3,15.02,15.2,14.29,572685.0,846697278.0,6.55,8.06,1.12,4.8,0.17999999999999972,0.010000000000001563,0.9100000000000001,0.7199999999999989,0.19780219780219746,0.010989010989012706,0.7912087912087898,512899.2032967029,59785.79670329709,178050.8697533987,70266.39123381276,107784.47851958594,2.979811,222298006.296721
2024-10-08,601677,16.52,15.73,16.52,15.02,583377.0,915948948.0,9.99,4.73,0.71,4.89,0.0,0.7100000000000009,1.5,0.7899999999999991,0.0,0.4733333333333339,0.5266666666666661,138065.89000000016,445311.1099999998,172719.53911961225,120272.35373597103,52447.18538364122,4.671649,192658272.746711
2024-10-09,601677,15.4,14.33,15.4,14.23,447650.0,660711682.0,7.44,-8.9,-1.4,3.75,0.0,0.09999999999999964,1.17,1.0700000000000003,0.0,0.08547008547008517,0.9145299145299148,19130.341880341814,428519.6581196582,152240.97948770953,161371.99432046266,-9131.014832753135,2.4809,166970503.377936
2024-10-10,601677,14.59,14.51,14.99,14.2,314848.0,459766552.0,5.51,1.26,0.18,2.64,0.40000000000000036,0.3100000000000005,0.7900000000000009,0.08000000000000007,0.5063291139240504,0.3924050632911394,0.1012658227848101,141482.32911392403,173365.67088607594,150806.4927712048,162971.15119587778,-12164.65842467299,2.693824,144707769.953388
2024-10-11,601677,14.57,14.09,14.59,13.89,241387.0,341872881.0,4.82,-2.89,-0.42,2.02,0.019999999999999574,0.1999999999999993,0.6999999999999993,0.4800000000000004,0.02857142857142799,0.285714285714285,0.685714285714287,37932.24285714269,203454.7571428573,135756.59278266318,168368.9653221417,-32612.37253947853,2.347399,125413400.939256
2024-10-14,601677,14.14,14.4,14.5,14.01,274436.0,392791895.0,3.48,2.2,0.31,2.3,0.09999999999999964,0.13000000000000078,0.4900000000000002,0.2599999999999998,0.20408163265306042,0.26530612244898105,0.5306122448979586,210027.55102040805,64408.44897959192,145659.3872143625,154507.56314313508,-8848.175928772573,2.754541,108691614.514628
2024-10-15,601677,14.3,13.73,14.3,13.7,322310.0,450612081.0,4.17,-4.65,-0.67,2.7,0.0,0.030000000000001137,0.6000000000000014,0.5700000000000003,0.0,0.05000000000000178,0.9499999999999982,8057.7500000002865,314252.2499999997,127312.50225244754,175806.85472405035,-48494.35247160282,2.067398,94199399.521664
2024-10-16,601677,13.5,13.59,13.87,13.49,263486.0,359889589.0,2.77,-1.02,-0.14,2.21,0.27999999999999936,0.009999999999999787,0.379999999999999,0.08999999999999986,0.7368421052631582,0.02631578947368372,0.23684210526315813,162945.28947368424,100540.71052631577,132063.54054861242,165771.3688310191,-33707.82828240667,1.616405,81639479.800962
2024-10-17,601677,13.67,13.39,13.78,13.38,172324.0,233639383.0,2.94,-1.47,-0.2,1.45,0.10999999999999943,0.009999999999999787,0.3999999999999986,0.27999999999999936,0.2749999999999996,0.024999999999999557,0.7000000000000008,25848.599999999926,146475.40000000008,117901.5484754641,163198.57298688323,-45297.024511419135,1.394077,70754216.013378
2024-10-18,601677,13.46,13.6,13.91,13.28,319125.0,433279349.0,4.71,1.57,0.21,2.68,0.3100000000000005,0.1800000000000015,0.6300000000000008,0.1399999999999988,0.49206349206349226,0.28571428571428775,0.22222222222222002,195020.833333333,124104.16666666702,128184.11978984662,157985.98547752108,-29801.865687674464,1.673691,61320320.768086
2024-10-21,601677,13.78,13.63,13.9,13.45,293550.0,401809704.0,3.31,0.22,0.03,2.46,0.120000000000001,0.1800000000000015,0.45000000000000107,0.14999999999999858,0.2666666666666683,0.40000000000000235,0.3333333333333294,97850.00000000058,195699.99999999945,124139.57048453382,163014.52074718487,-38874.95026265105,1.677936,53144278.222733
2024-10-22,601677,13.63,14.02,14.08,13.56,303333.0,420827518.0,3.82,2.86,0.39,2.54,0.0600000000000005,0.07000000000000028,0.5199999999999996,0.3899999999999988,0.11538461538461643,0.13461538461538528,0.7499999999999983,265416.37499999977,37916.62500000026,142976.47775326262,146334.80131422693,-3358.323560964316,2.215064,46058374.755044
2024-10-23,601677,14.07,13.99,14.19,13.83,225216.0,314722621.0,2.57,-0.21,-0.03,1.89,0.11999999999999922,0.16000000000000014,0.35999999999999943,0.08000000000000007,0.3333333333333317,0.44444444444444553,0.22222222222222276,87583.99999999994,137632.00000000006,135590.8140528276,145174.42780566335,-9583.61375283575,1.779935,39917258.358362
2024-10-24,601677,13.88,13.82,13.92,13.65,219698.0,302095506.0,1.93,-1.22,-0.17,1.84,0.03999999999999915,0.16999999999999993,0.2699999999999996,0.0600000000000005,0.14814814814814523,0.6296296296296303,0.2222222222222244,85438.11111111086,134259.8888888891,128903.78699393204,143719.15595009347,-14815.36895616143,1.406583,34594957.431459
2024-10-25,601677,13.8,14.0,14.1,13.71,283190.0,393827162.0,2.82,1.3,0.18,2.37,0.09999999999999964,0.08999999999999986,0.3899999999999988,0.1999999999999993,0.2564102564102563,0.23076923076923112,0.5128205128205126,214207.82051282047,68982.17948717951,140277.65812978384,133754.22575503826,6523.432374745578,1.253578,29982296.607741
2024-10-28,601677,14.05,14.14,14.15,13.83,372873.0,523144756.0,2.29,1.0,0.14,3.13,0.009999999999999787,0.22000000000000064,0.3200000000000003,0.08999999999999986,0.031249999999999306,0.6875000000000013,0.28124999999999933,238871.76562499988,134001.23437500012,153423.539129146,133787.16023769983,19636.378891446162,1.142322,25984657.212352
