date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600765,17.14,16.68,17.45,16.67,154055.0,262007321.0,4.53,-3.19,-0.55,1.05,0.3099999999999987,0.00999999999999801,0.7799999999999976,0.46000000000000085,0.397435897435897,0.01282051282051031,0.5897435897435926,31601.02564102542,122453.97435897458,31601.02564102542,122453.97435897458,-90852.94871794916,0.0,0.0
2024-09-03,600765,16.76,17.1,17.29,16.72,126849.0,216395842.0,3.42,2.52,0.42,0.86,0.18999999999999773,0.0400000000000027,0.5700000000000003,0.33999999999999986,0.33333333333332915,0.07017543859649593,0.5964912280701749,101256.65789473681,25592.342105263193,40888.443274853606,109539.09005847973,-68650.64678362613,12684899999.999998,1691320000.0
2024-09-04,600765,17.0,17.06,17.23,16.9,87434.0,149368994.0,1.93,-0.23,-0.04,0.6,0.1700000000000017,0.10000000000000142,0.33000000000000185,0.05999999999999872,0.5151515151515175,0.30303030303030565,0.18181818181817694,51665.545454545245,35768.45454545476,42325.39023214582,99703.00532340974,-57377.61509126392,1.450797,1465810666.860106
2024-09-05,600765,17.05,17.3,17.46,16.97,118726.0,204652388.0,2.87,1.41,0.24,0.81,0.16000000000000014,0.08000000000000185,0.490000000000002,0.25,0.32653061224489693,0.16326530612245208,0.510204081632651,89650.24489795906,29075.75510204094,48635.37085425426,90286.03862722724,-41650.667772972985,2.80869,1270369244.986584
2024-09-06,600765,17.29,16.8,17.36,16.78,91669.0,155623761.0,3.35,-2.89,-0.5,0.62,0.07000000000000028,0.019999999999999574,0.5799999999999983,0.48999999999999844,0.12068965517241464,0.03448275862068902,0.8448275862068964,7112.25000000001,84556.74999999999,43098.95474035369,89522.13347693029,-46423.1787365766,1.371138,1100986679.171191
2024-09-09,600765,16.72,16.75,16.96,16.61,76062.0,127580707.0,2.08,-0.3,-0.05,0.52,0.21000000000000085,0.10999999999999943,0.3500000000000014,0.030000000000001137,0.6,0.3142857142857114,0.08571428571428862,41290.800000000105,34771.19999999989,42857.867441639886,82222.00901333957,-39364.141571699685,0.962416,954188455.410021
2024-09-10,600765,16.76,16.79,16.84,16.33,117781.0,195182277.0,3.04,0.24,0.04,0.8,0.05000000000000071,0.43000000000000327,0.5100000000000016,0.029999999999997584,0.0980392156862756,0.8431372549019646,0.058823529411759785,62354.64705882324,55426.35294117676,45457.438057264335,78649.25487038452,-33191.81681312019,1.424004,826963328.211886
2024-09-11,600765,16.71,16.82,17.0,16.55,91249.0,153253256.0,2.68,0.18,0.03,0.62,0.17999999999999972,0.16000000000000014,0.4499999999999993,0.10999999999999943,0.4,0.35555555555555646,0.24444444444444358,56777.15555555552,34471.84444444448,46966.73372370316,72758.93348025919,-25792.19975655603,1.781612,716701551.354516
2024-09-12,600765,16.83,16.51,17.06,16.5,72245.0,120632970.0,3.33,-1.84,-0.31,0.49,0.23000000000000043,0.010000000000001563,0.5599999999999987,0.31999999999999673,0.4107142857142874,0.01785714285714569,0.5714285714285668,15481.071428571591,56763.928571428405,42768.64541768562,70626.26615908174,-27857.620741396124,1.388488,621141344.692379
2024-09-13,600765,16.51,16.28,16.61,16.25,74645.0,122382205.0,2.18,-1.39,-0.23,0.51,0.09999999999999787,0.030000000000001137,0.35999999999999943,0.23000000000000043,0.2777777777777723,0.08333333333333662,0.6388888888888911,13477.569444444363,61167.430555555635,38863.168621253455,69365.0880786116,-30501.919457358148,1.130704,538322498.884156
2024-09-18,600765,16.28,16.15,16.39,15.82,93973.0,151092355.0,3.5,-0.8,-0.13,0.64,0.10999999999999943,0.3299999999999983,0.5700000000000003,0.13000000000000256,0.19298245614034978,0.5789473684210493,0.22807017543860086,36270.28070175418,57702.719298245815,38517.450231986884,67810.10557456283,-29292.65534257594,0.916491,466546165.8218
2024-09-19,600765,16.26,16.18,16.5,15.9,122631.0,198842368.0,3.72,0.19,0.03,0.83,0.23999999999999844,0.27999999999999936,0.5999999999999996,0.08000000000000185,0.39999999999999764,0.4666666666666659,0.1333333333333365,53140.09999999981,69490.9000000002,40467.13686772194,68034.21149795447,-27567.074630232528,1.163717,404340010.534056
2024-09-20,600765,16.21,15.98,16.22,15.86,88832.0,141740917.0,2.22,-1.24,-0.2,0.6,0.00999999999999801,0.120000000000001,0.35999999999999943,0.23000000000000043,0.027777777777772295,0.33333333333333665,0.6388888888888911,16039.111111111015,72792.88888888899,37210.066766840486,68668.70181674574,-31458.635049905257,0.986964,350428009.26111
2024-09-23,600765,15.93,15.97,16.17,15.89,69644.0,111844771.0,1.75,-0.06,-0.01,0.47,0.20000000000000107,0.03999999999999915,0.28000000000000114,0.040000000000000924,0.7142857142857152,0.14285714285713924,0.14285714285714557,39796.57142857152,29847.428571428478,37554.934055071295,63492.53205070345,-25937.597995632153,0.881944,303704274.810555
2024-09-24,600765,16.18,16.76,16.77,15.9,166928.0,273447653.0,5.45,4.95,0.79,1.14,0.00999999999999801,0.27999999999999936,0.8699999999999992,0.5800000000000018,0.011494252873560942,0.32183908045976967,0.6666666666666694,139106.6666666669,27821.333333333107,51095.16506995071,58736.37222172074,-7641.2071517700315,1.136989,263210371.654079
2024-09-25,600765,16.98,16.96,17.36,16.85,201214.0,344193195.0,3.04,1.19,0.2,1.37,0.379999999999999,0.10999999999999943,0.509999999999998,0.019999999999999574,0.7450980392156872,0.21568627450980365,0.03921568627450912,96661.62745098045,104552.37254901952,57170.69338742134,64845.17226536058,-7674.47887793924,1.25061,228115655.600284
2024-09-26,600765,16.92,17.75,17.75,16.87,228556.0,396883099.0,5.19,4.66,0.79,1.56,0.0,0.05000000000000071,0.879999999999999,0.8299999999999983,0.0,0.05681818181818269,0.9431818181818173,222062.93181818174,6493.068181818281,79156.32517818939,57064.89172088828,22091.433457301115,1.846483,197700235.099777
2024-09-27,600765,18.0,18.55,18.72,17.88,173159.0,316825893.0,4.73,4.51,0.8,1.18,0.16999999999999815,0.120000000000001,0.8399999999999999,0.5500000000000007,0.20238095238095022,0.14285714285714407,0.6547619047619058,143268.45833333343,29890.541666666584,87704.60959887528,53441.64504699205,34262.964551883226,1.942473,171340204.012136
2024-09-30,600765,19.43,20.23,20.29,19.01,404745.0,802085169.0,6.9,9.06,1.68,2.76,0.05999999999999872,0.41999999999999815,1.2799999999999976,0.8000000000000007,0.04687499999999909,0.32812499999999917,0.6250000000000018,328855.31250000035,75889.68749999965,119858.03665235863,56434.717374059735,63423.31927829889,3.168405,148494843.899639
2024-10-08,600765,22.25,22.25,22.25,20.8,511013.0,1119999670.0,7.17,9.99,2.02,3.48,0.0,1.4499999999999993,1.4499999999999993,0.0,0.0,1.0,0.0,255506.5,255506.5,137944.49843204414,82977.6217241851,54966.876707859046,5.051538,128695532.053225
2024-10-09,600765,21.5,21.17,22.49,21.07,468085.0,1015558181.0,6.38,-4.85,-1.08,3.19,0.9899999999999984,0.10000000000000142,1.4199999999999982,0.3299999999999983,0.6971830985915491,0.07042253521126869,0.2323943661971822,179652.341549296,288432.65845070407,143505.54418101106,110371.6266210543,33133.91755995677,2.189811,111536128.071437
2024-10-10,600765,21.35,20.69,21.88,20.05,530235.0,1107166515.0,8.64,-2.27,-0.48,3.61,0.5299999999999976,0.6400000000000006,1.8299999999999983,0.6600000000000001,0.28961748633879675,0.34972677595628476,0.36065573770491843,169501.35245901629,360733.6475409837,146971.65195141177,143753.2294103782,3218.422541033564,1.293768,96664644.501081
2024-10-11,600765,20.5,19.81,20.55,19.59,266687.0,533298514.0,4.64,-4.25,-0.88,1.82,0.05000000000000071,0.21999999999999886,0.9600000000000009,0.6900000000000013,0.05208333333333403,0.22916666666666527,0.7187500000000007,37502.859374999905,229184.1406250001,132375.81294122353,155144.01757232778,-22768.20463110425,1.135761,83776025.385705
2024-10-14,600765,20.0,20.8,21.15,19.84,363181.0,747690759.0,6.61,5.0,0.99,2.47,0.34999999999999787,0.16000000000000014,1.3099999999999987,0.8000000000000007,0.2671755725190826,0.1221374045801529,0.6106870229007645,292485.46183206124,70695.53816793872,153723.76612666855,143884.22031840924,9839.54580825931,1.430965,72605888.858406
2024-10-15,600765,20.81,20.63,21.5,20.4,329413.0,690789038.0,5.29,-0.82,-0.17,2.24,0.6900000000000013,0.23000000000000043,1.1000000000000014,0.17999999999999972,0.6272727272727276,0.20909090909090922,0.16363636363636316,137754.52727272737,191658.47272727263,151594.53427947641,150254.12063959104,1340.4136398853734,1.238765,62925103.842454
2024-10-16,600765,20.75,19.81,20.75,19.65,306388.0,616519836.0,5.33,-3.97,-0.82,2.09,0.0,0.16000000000000014,1.1000000000000014,0.9400000000000013,0.0,0.1454545454545454,0.8545454545454546,22282.763636363627,284105.23636363633,134352.9648603947,168100.93606946376,-33747.971209069045,0.994907,54535090.129448
2024-10-17,600765,19.76,19.75,20.18,19.74,195486.0,390494926.0,2.22,-0.3,-0.06,1.33,0.41999999999999815,0.010000000000001563,0.4400000000000013,0.010000000000001563,0.9545454545454476,0.022727272727276215,0.022727272727276215,95521.56818181784,99964.43181818216,129175.44530325114,159016.06883595954,-29840.6235327084,0.945916,47263744.904977
2024-10-18,600765,19.76,20.55,20.97,19.46,272256.0,551168504.0,7.65,4.05,0.8,1.85,0.41999999999999815,0.3000000000000007,1.509999999999998,0.7899999999999991,0.27814569536423756,0.19867549668874246,0.52317880794702,207347.28476821195,64908.71523178806,139598.35723191258,146468.42168873668,-6870.064456824097,1.107217,40961912.398609
2024-10-21,600765,20.5,20.99,21.49,20.5,353321.0,744877565.0,4.82,2.14,0.44,2.4,0.5,0.0,0.9899999999999984,0.48999999999999844,0.5050505050505059,0.0,0.49494949494949414,264098.5252525251,89222.47474747489,156198.37963466093,138835.62876323512,17362.750871425815,1.196132,35500324.238279
2024-10-22,600765,20.73,20.55,20.9,20.3,297163.0,608834309.0,2.86,-2.1,-0.44,2.02,0.16999999999999815,0.25,0.5999999999999979,0.17999999999999972,0.28333333333333127,0.41666666666666813,0.3000000000000006,104007.04999999992,193155.9500000001,149239.53568337281,146078.33826147043,3161.197421902383,0.963556,30766947.801649
2024-10-23,600765,20.56,21.14,21.8,20.5,415340.0,882328647.0,6.33,2.87,0.59,2.82,0.6600000000000001,0.05999999999999872,1.3000000000000007,0.5800000000000018,0.5076923076923076,0.04615384615384514,0.44615384615384734,300322.7692307695,115017.23076923052,169383.96682302572,141936.8572625051,27447.10956052062,1.041596,26664688.233642
2024-10-24,600765,21.15,20.83,21.15,20.5,209743.0,434487714.0,3.07,-1.47,-0.31,1.43,0.0,0.3299999999999983,0.6499999999999986,0.3200000000000003,0.0,0.5076923076923062,0.49230769230769383,53242.453846153694,156500.5461538463,153898.43175944278,143878.68244801727,10019.74931142552,0.891156,23109396.587977
2024-10-25,600765,20.84,21.6,21.69,20.75,314396.0,671461256.0,4.51,3.7,0.77,2.14,0.08999999999999986,0.08999999999999986,0.9400000000000013,0.7600000000000016,0.09574468085106355,0.09574468085106355,0.808510638297873,284294.25531914906,30101.744680850978,171284.54156740365,128708.42407906176,42576.117488341886,0.856449,20028143.823773
2024-10-28,600765,21.7,22.75,23.0,21.63,507946.0,1148409259.0,6.34,5.32,1.15,3.45,0.25,0.07000000000000028,1.370000000000001,1.0500000000000007,0.18248175182481738,0.05109489051094908,0.7664233576642335,448623.8394160583,59322.160583941615,208263.11461389094,119456.92227971241,88806.19233417853,0.85527,17357724.761306
2024-10-29,600765,22.25,22.89,23.63,22.01,560196.0,1290741176.0,7.12,0.62,0.14,3.81,0.7399999999999984,0.23999999999999844,1.6199999999999974,0.6400000000000006,0.4567901234567899,0.14814814814814742,0.3950617283950627,390754.00000000023,169441.99999999974,232595.23266537217,126121.59930908406,106473.6333562881,1.305146,15043361.633818
2024-10-30,600765,22.8,23.42,23.9,22.72,409724.0,961425098.0,5.16,2.32,0.53,2.79,0.4799999999999969,0.08000000000000185,1.1799999999999997,0.620000000000001,0.4067796610169466,0.06779661016949311,0.5254237288135603,312501.3559322035,97222.64406779641,243249.38243428303,122268.40527691238,120980.97715737065,1.99165,13037580.348196
2024-10-31,600765,23.25,22.98,24.11,22.73,353997.0,819320789.0,5.89,-1.88,-0.44,2.41,0.8599999999999994,0.25,1.379999999999999,0.2699999999999996,0.6231884057971014,0.1811594202898552,0.19565217391304332,142368.3586956522,211628.64130434778,229798.57926913226,134183.10341390377,95615.47585522849,1.88889,11299236.553622
2024-11-01,600765,22.6,22.14,22.92,21.92,314784.0,700082785.0,4.35,-3.66,-0.84,2.14,0.3200000000000003,0.21999999999999886,1.0,0.46000000000000085,0.3200000000000003,0.21999999999999886,0.46000000000000085,84991.67999999986,229792.32000000012,210490.9926999146,146930.9989587166,63559.993741198006,1.411667,9792671.868028
2024-11-04,600765,22.01,22.52,23.09,22.01,250557.0,567147700.0,4.88,1.72,0.38,1.7,0.5700000000000003,0.0,1.0799999999999983,0.509999999999998,0.5277777777777789,0.0,0.4722222222222211,184437.7916666665,66119.20833333347,207017.2325621482,136156.09354199885,70861.13902014933,1.838226,8486982.530721
2024-11-05,600765,22.95,23.98,24.0,22.77,422361.0,994104183.0,5.46,6.48,1.46,2.87,0.019999999999999574,0.17999999999999972,1.2300000000000004,1.0300000000000011,0.016260162601625664,0.14634146341463386,0.8373983739837405,388022.7073170733,34338.292682926694,231151.29586280487,122580.38676078925,108570.90910201562,2.557006,7355385.200892
2024-11-06,600765,24.39,23.33,24.83,23.0,413517.0,984226219.0,7.63,-2.71,-0.65,2.81,0.4399999999999977,0.3299999999999983,1.8299999999999983,1.0600000000000023,0.24043715846994435,0.18032786885245825,0.5792349726775974,86996.74590163898,326520.254098361,211930.6892013161,149772.3690724655,62158.32012885061,2.206197,6374667.468266
