date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002791,22.43,21.78,22.43,21.66,53385.0,117462560.0,3.47,-1.71,-0.38,3.25,0.0,0.120000000000001,0.7699999999999996,0.6499999999999986,0.0,0.15584415584415723,0.8441558441558428,4159.870129870167,49225.12987012984,4159.870129870167,49225.12987012984,-45065.25974025967,0.0,0.0
2024-09-03,002791,21.77,22.53,22.93,21.66,49308.0,110691428.0,5.83,3.44,0.75,3.0,0.3999999999999986,0.10999999999999943,1.2699999999999996,0.7600000000000016,0.31496062992125884,0.08661417322834604,0.5984251968503951,39407.57480314964,9900.425196850358,8859.56408630743,43981.83591369257,-35122.27182738514,4930800000.0,657440000.0
2024-09-04,002791,22.48,22.18,22.98,22.09,34879.0,78021979.58,3.95,-1.55,-0.35,2.12,0.5,0.08999999999999986,0.8900000000000006,0.3000000000000007,0.5617977528089884,0.10112359550561775,0.33707865168539386,11561.016853932573,23317.983146067425,9219.757788657449,41226.65554467589,-32006.897756018436,1.413687,569781333.521825
2024-09-05,002791,22.29,22.27,22.63,22.19,33010.0,73889988.5,1.98,0.41,0.09,2.01,0.33999999999999986,0.0799999999999983,0.4399999999999977,0.019999999999999574,0.7727272727272764,0.18181818181817888,0.04545454545454472,15754.772727272739,17255.22727272726,10091.093113806155,38030.46510841607,-27939.371994609915,2.360102,493810489.366929
2024-09-06,002791,22.2,21.7,22.4,21.64,26358.0,57624330.21,3.41,-2.56,-0.57,1.6,0.1999999999999993,0.05999999999999872,0.759999999999998,0.5,0.26315789473684187,0.07894736842105116,0.657894736842107,4508.605263157872,21849.39473684213,9346.761400386386,35872.98905887288,-26526.227658486496,1.344253,427969090.963905
2024-09-09,002791,21.56,21.4,21.84,21.3,19717.0,42397583.5,2.49,-1.38,-0.3,1.2,0.28000000000000114,0.09999999999999787,0.5399999999999991,0.16000000000000014,0.5185185185185215,0.18518518518518154,0.296296296296297,6937.462962962956,12779.537037037046,9025.521608729929,32793.8621226281,-23768.340513898176,1.016849,370906545.637631
2024-09-10,002791,21.47,21.13,21.52,20.69,25934.0,54524268.0,3.88,-1.26,-0.27,1.58,0.05000000000000071,0.4399999999999977,0.8299999999999983,0.33999999999999986,0.060240963855422665,0.5301204819277092,0.4096385542168681,7655.216867469871,18278.78313253013,8842.814309895255,30858.518257281707,-22015.70394738645,0.770133,321452339.655298
2024-09-11,002791,21.05,21.05,21.45,20.95,19660.0,41587202.0,2.37,-0.38,-0.08,1.2,0.3999999999999986,0.10000000000000142,0.5,0.0,0.7999999999999972,0.20000000000000284,0.0,9830.0,9830.0,8974.439068575888,28054.71582297748,-19080.27675440159,0.650488,278592027.78799
2024-09-12,002791,21.06,20.75,21.35,20.7,22785.0,47774391.5,3.09,-1.43,-0.3,1.39,0.2900000000000027,0.05000000000000071,0.6500000000000021,0.3099999999999987,0.44615384615384884,0.07692307692307776,0.4769230769230734,5959.153846153886,16825.846153846116,8572.401038919621,26557.53320042663,-17985.132161507012,0.551238,241446424.156423
2024-09-13,002791,20.74,20.28,20.87,20.26,24513.0,50359116.0,2.94,-2.27,-0.47,1.49,0.13000000000000256,0.019999999999999574,0.6099999999999994,0.4599999999999973,0.21311475409836506,0.03278688524590097,0.754098360655734,3013.893442622996,21499.106557377007,7831.266692746738,25883.07631468668,-18051.809621939945,0.473511,209253567.665368
2024-09-18,002791,20.45,20.91,20.95,20.0,30144.0,61724702.07,4.68,3.11,0.63,1.83,0.03999999999999915,0.4499999999999993,0.9499999999999993,0.46000000000000085,0.04210526315789387,0.4736842105263154,0.48421052631579076,22370.021052631597,7773.978947368401,9769.76727406472,23468.529999044244,-13698.762724979524,0.646906,181353092.062906
2024-09-19,002791,20.99,21.7,22.37,20.81,62353.0,135277426.32,7.46,3.78,0.79,3.79,0.6700000000000017,0.17999999999999972,1.5600000000000023,0.7100000000000009,0.42948717948717996,0.11538461538461503,0.455128205128205,45365.80448717948,16987.195512820515,14515.90556914669,22604.35206754775,-8088.446498401059,1.005574,157172679.921929
2024-09-20,002791,21.78,21.9,21.93,21.41,33130.0,71910260.06,2.4,0.92,0.2,2.02,0.030000000000001137,0.370000000000001,0.5199999999999996,0.11999999999999744,0.05769230769230992,0.711538461538464,0.23076923076922604,20387.69230769223,12742.30769230777,15298.810467619429,21289.412817515753,-5990.602349896324,1.196145,136216322.758491
2024-09-23,002791,21.61,22.01,22.5,21.5,29631.0,65319778.0,4.57,0.5,0.11,1.8,0.48999999999999844,0.10999999999999943,1.0,0.40000000000000213,0.48999999999999844,0.10999999999999943,0.40000000000000213,20741.70000000003,8889.299999999968,16024.529071936842,19636.064441846982,-3611.5353699101397,1.366589,118054146.572904
2024-09-24,002791,22.66,23.25,23.3,22.22,59872.0,136769211.58,4.91,5.63,1.24,3.64,0.05000000000000071,0.4400000000000013,1.0800000000000018,0.5899999999999999,0.04629629629629688,0.4074074074074079,0.5462962962962953,46289.9259259259,13582.074074074106,20059.915319135383,18828.865726143933,1231.0495929914505,1.710986,102313593.924648
2024-09-25,002791,23.39,23.3,24.25,23.3,54777.0,130095571.95,4.09,0.22,0.05,3.33,0.8599999999999994,0.0,0.9499999999999993,0.08999999999999986,0.9052631578947369,0.0,0.09473684210526308,24793.8,29983.199999999997,20691.099943250665,20316.11029599141,374.98964725925543,1.742444,88671781.633688
2024-09-26,002791,23.22,25.63,25.63,23.02,82971.0,203065558.05,11.2,10.0,2.33,5.05,0.0,0.1999999999999993,2.6099999999999994,2.41,0.0,0.0766283524904212,0.9233716475095788,79792.03448275864,3178.9655172413686,28571.224548518396,18031.157658824737,10540.066889693659,2.776832,76848877.786107
2024-09-27,002791,26.85,28.19,28.19,26.63,90042.0,247820286.69,6.09,9.99,2.56,5.48,0.0,0.22000000000000242,1.5600000000000023,1.3399999999999999,0.0,0.14102564102564236,0.8589743589743576,83692.88461538455,6349.115384615445,35920.77922410055,16473.5520222635,19447.227201837053,3.187232,66602361.172924
2024-09-30,002791,30.75,31.01,31.01,30.03,79300.0,244497434.14,3.48,10.0,2.82,4.83,0.0,0.7199999999999989,0.9800000000000004,0.26000000000000156,0.0,0.7346938775510189,0.26530612244898105,50169.3877551021,29130.6122448979,37820.59369490076,18161.160051948085,19659.433642952674,4.637462,57722046.968195
2024-10-08,002791,34.11,33.0,34.11,31.03,153562.0,502578335.22,9.93,6.42,1.99,9.35,0.0,1.9699999999999989,3.0799999999999983,1.1099999999999994,0.0,0.6396103896103896,0.3603896103896104,49109.92532467533,104452.07467532468,39325.83791220404,29666.615335064962,9659.22257713908,7.274921,50025775.009092
2024-10-09,002791,32.2,29.98,32.2,29.7,109363.0,337432286.42,7.58,-9.15,-3.02,6.66,0.0,0.28000000000000114,2.5000000000000036,2.2200000000000024,0.0,0.1120000000000003,0.8879999999999997,6124.328000000016,103238.67199999998,34898.969923910176,39476.22289038963,-4577.2529664794565,3.83268,43355672.185571
2024-10-10,002791,29.7,30.15,31.41,29.46,77979.0,237356308.79,6.5,0.57,0.17,4.75,1.2600000000000016,0.23999999999999844,1.9499999999999993,0.4499999999999993,0.6461538461538472,0.12307692307692232,0.23076923076923048,47987.07692307691,29991.92307692309,36644.05085713241,38211.64958192743,-1567.598724795018,4.811414,37574916.535683
2024-10-11,002791,29.94,28.85,30.07,28.45,60163.0,175865582.63,5.37,-4.31,-1.3,3.66,0.129999999999999,0.40000000000000213,1.620000000000001,1.0899999999999999,0.08024691358024626,0.24691358024691473,0.672839506172839,9841.478395061744,50321.52160493826,33070.37452885632,39826.29918499554,-6755.924656139221,3.884585,32564928.182203
2024-10-14,002791,30.02,31.28,31.69,28.82,96248.0,293176219.48,9.95,8.42,2.43,5.86,0.41000000000000014,1.1999999999999993,2.870000000000001,1.2600000000000016,0.14285714285714285,0.4181184668989543,0.43902439024390283,69251.60975609758,26996.39024390242,37894.53922582182,38115.64465951647,-221.10543369464722,5.014033,28222938.426447
2024-10-15,002791,30.98,31.01,33.0,30.25,82577.0,259419882.32,8.79,-0.86,-0.27,5.03,1.9899999999999984,0.7300000000000004,2.75,0.030000000000001137,0.7236363636363631,0.2654545454545456,0.010909090909091323,41738.92000000002,40838.07999999998,38407.12332904558,38478.6360382476,-71.51270920201932,3.252103,24459880.403201
2024-10-16,002791,31.0,31.78,32.99,30.99,94742.0,303049035.64,6.45,2.48,0.77,5.77,1.2100000000000009,0.010000000000001563,2.0000000000000036,0.7800000000000011,0.6049999999999993,0.005000000000000773,0.3899999999999999,65845.69,28896.310000000005,42065.59888517283,37200.99256648125,4864.606318691585,3.380579,21198563.466852
2024-10-17,002791,31.8,29.51,32.25,29.45,97390.0,296652762.36,8.81,-7.14,-2.27,5.93,0.4499999999999993,0.060000000000002274,2.8000000000000007,2.289999999999999,0.16071428571428542,0.021428571428572234,0.8178571428571424,8869.446428571453,88520.55357142855,37639.44522429265,44043.60070047422,-6404.155476181571,2.343749,18372088.650438
2024-10-18,002791,29.1,29.82,30.6,28.2,104864.0,306618174.17,8.13,1.05,0.31,6.38,0.7800000000000011,0.9000000000000021,2.400000000000002,0.7199999999999989,0.3250000000000002,0.37500000000000056,0.29999999999999927,68161.59999999996,36702.40000000004,41709.06586105363,43064.773940410996,-1355.7080793573696,2.559013,15922477.171581
2024-10-21,002791,30.01,29.6,30.41,29.15,74659.0,221305945.0,4.23,-0.74,-0.22,4.54,0.3999999999999986,0.45000000000000284,1.2600000000000016,0.41000000000000014,0.31746031746031594,0.357142857142859,0.32539682539682513,25182.599206349216,49476.400793650784,39505.53697375971,43919.65752084297,-4414.120547083265,1.96742,13799480.477693
2024-10-22,002791,29.46,30.23,30.57,29.2,55250.0,165448472.65,4.63,2.13,0.63,3.36,0.33999999999999986,0.26000000000000156,1.370000000000001,0.7699999999999996,0.24817518248175155,0.1897810218978112,0.5620437956204373,43151.459854014574,12098.54014598542,39991.660024460354,39676.841870861965,314.8181535983895,1.968535,11959550.009805
2024-10-23,002791,30.19,30.02,30.84,29.85,56376.0,171063161.1,3.27,-0.69,-0.21,3.43,0.6499999999999986,0.16999999999999815,0.9899999999999984,0.1700000000000017,0.6565656565656561,0.17171717171717013,0.1717171717171737,23347.636363636306,33028.36363636369,37772.45686968382,38790.3781062622,-1017.9212365783824,1.564918,10364943.550487
2024-10-24,002791,29.79,29.18,30.06,29.02,39608.0,116493306.0,3.46,-2.8,-0.84,2.41,0.2699999999999996,0.16000000000000014,1.0399999999999991,0.6099999999999994,0.2596153846153844,0.1538461538461541,0.5865384615384615,8188.192307692309,31419.80769230769,33827.88826141829,37807.635384401605,-3979.7471229833172,1.272638,8982951.246774
2024-10-25,002791,28.88,29.86,30.55,28.88,57448.0,171467046.88,5.72,2.33,0.68,3.5,0.6900000000000013,0.0,1.6700000000000017,0.9800000000000004,0.41317365269461115,0.0,0.5868263473053889,45579.999999999985,11868.000000000011,35394.83649322918,34349.01733314806,1045.8191600811188,1.230626,7785224.577954
2024-10-28,002791,30.12,30.94,31.29,29.92,64582.0,199292497.6,4.59,3.62,1.08,3.93,0.34999999999999787,0.1999999999999993,1.3699999999999974,0.8200000000000003,0.25547445255474344,0.14598540145985378,0.5985401459854028,51618.45985401465,12963.540145985358,37557.986274667244,31497.620374859704,6060.365899807541,1.059556,6747194.775501
